0,1,2,3,4,5,6,7,8,9,10,11,12
ALLE201016P00090000,2020-09-14,11:40AM,EDT,90.00,0.50,0.00,0.00,0.00,-,50,0,6.25%
ALLE201016P00095000,2020-09-22,1:48PM,EDT,95.00,2.50,0.00,0.00,0.00,-,1,0,3.13%
ALLE201016P00100000,2020-09-11,9:44AM,EDT,100.00,4.30,0.00,0.00,0.00,-,2,0,0.00%
