0,1,2,3,4,5,6,7,8,9,10,11,12
AVB201120P00140000,2020-09-22,10:57AM,EDT,140.00,4.90,0.00,0.00,0.00,-,5,0,3.13%
AVB201120P00160000,2020-09-21,12:09AM,EDT,160.00,12.95,0.00,0.00,0.00,-,-,0,0.00%
