0,1,2,3,4,5,6,7,8,9,10,11,12
AVB210416P00105000,2020-08-31,11:28AM,EDT,105.00,2.65,0.00,0.00,0.00,-,4,0,12.50%
AVB210416P00110000,2020-09-11,10:38AM,EDT,110.00,3.71,0.00,0.00,0.00,-,5,0,6.25%
AVB210416P00120000,2020-09-22,2:59PM,EDT,120.00,5.30,0.00,0.00,0.00,-,1,0,6.25%
AVB210416P00125000,2020-09-03,10:31AM,EDT,125.00,6.72,0.00,0.00,0.00,-,2,0,6.25%
AVB210416P00130000,2020-08-24,1:15PM,EDT,130.00,7.70,0.00,0.00,0.00,-,-,0,3.13%
AVB210416P00135000,2020-08-24,11:20AM,EDT,135.00,9.50,0.00,0.00,0.00,-,-,0,3.13%
AVB210416P00150000,2020-09-16,10:50AM,EDT,150.00,15.00,0.00,0.00,0.00,-,1,0,0.00%
