0,1,2,3,4,5,6,7,8,9,10,11,12
BXP210521C00070000,2020-08-28,12:17PM,EDT,70.00,21.62,0.00,0.00,0.00,-,1,0,0.00%
BXP210521C00080000,2020-09-21,12:08AM,EDT,80.00,12.50,0.00,0.00,0.00,-,-,0,0.00%
BXP210521C00090000,2020-09-16,2:50PM,EDT,90.00,9.90,0.00,0.00,0.00,-,1,0,3.13%
BXP210521C00095000,2020-09-22,1:15PM,EDT,95.00,3.70,0.00,0.00,0.00,-,16,0,6.25%
BXP210521C00100000,2020-09-22,12:13PM,EDT,100.00,2.85,0.00,0.00,0.00,-,18,0,6.25%
BXP210521C00110000,2020-08-24,12:05AM,EDT,110.00,3.15,0.00,0.00,0.00,-,-,0,6.25%
BXP210521C00115000,2020-09-08,10:55AM,EDT,115.00,3.18,0.00,0.00,0.00,-,1,0,12.50%
BXP210521C00135000,2020-08-27,1:39PM,EDT,135.00,0.85,0.00,0.00,0.00,-,1,0,12.50%
