0,1,2,3,4,5,6,7,8,9,10,11,12
AEE201218C00070000,2020-09-11,9:30AM,EDT,70.00,8.80,0.00,0.00,0.00,-,6,0,0.00%
AEE201218C00075000,2020-09-21,1:20PM,EDT,75.00,4.60,0.00,0.00,0.00,-,10,0,0.00%
AEE201218C00080000,2020-09-18,1:01PM,EDT,80.00,2.70,0.00,0.00,0.00,-,40,0,1.56%
AEE201218C00085000,2020-09-09,9:30AM,EDT,85.00,0.85,0.00,0.00,0.00,-,4,0,6.25%
AEE201218C00090000,2020-09-14,3:53PM,EDT,90.00,0.40,0.00,0.00,0.00,-,1,0,6.25%
AEE201218C00095000,2020-07-29,12:25PM,EDT,95.00,0.70,0.10,3.10,0.00,-,1,1,57.04%
AEE201218C00100000,2020-09-09,3:50PM,EDT,100.00,0.20,0.00,0.00,0.00,-,1,0,12.50%
