,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,DOCU,08/18/20,213.49,213.53,207.69,209.47,2759157,1.77,0.85%
1,DOCU,08/17/20,202.24,209.83,201.98,207.7,2589593,7.99,4.00%
2,DOCU,08/14/20,201.35,204.46,197.21,199.71,1952600,0.33,0.17%
3,DOCU,08/13/20,194.22,203.85,193.62,199.38,4045929,6.08,3.15%
4,DOCU,08/12/20,192.65,196.88,189.12,193.3,4590069,1.48,0.77%
5,DOCU,08/11/20,197.51,199.84,191.38,191.82,4486877,-6.56,-3.31%
6,DOCU,08/10/20,206.36,207.6,193.6,198.38,5005537,-6.38,-3.12%
7,DOCU,08/07/20,215.19,215.42,199.17,204.76,5653400,-10.92,-5.06%
8,DOCU,08/06/20,226.75,228.5,212.06,215.68,4523566,-10.34,-4.57%
9,DOCU,08/05/20,227.68,229.83,225.06,226.02,1963699,-1.66,-0.73%
10,DOCU,08/04/20,225.2,229.41,221.24,227.68,2596447,1.4,0.62%
11,DOCU,08/03/20,218.72,227.33,218.33,226.28,3208302,9.45,4.36%
12,DOCU,07/31/20,216.88,217.7,210.35,216.83,3083300,2.89,1.35%
13,DOCU,07/30/20,206.11,215.0,205.0,213.94,4381115,4.79,2.29%
14,DOCU,07/29/20,198.6,210.48,198.6,209.15,4527998,12.42,6.31%
15,DOCU,07/28/20,196.27,202.11,195.14,196.73,2474077,0.46,0.23%
16,DOCU,07/27/20,191.65,197.8,188.71,196.27,2340949,5.32,2.79%
17,DOCU,07/24/20,193.0,194.74,186.77,190.95,3984200,-7.54,-3.80%
18,DOCU,07/23/20,204.0,208.8,196.61,198.49,3300946,-5.49,-2.69%
19,DOCU,07/22/20,201.37,204.5,199.33,203.98,3010344,2.95,1.47%
20,DOCU,07/21/20,203.82,204.87,198.29,201.03,3954654,-0.96,-0.48%
21,DOCU,07/20/20,197.9,202.91,196.58,201.99,4307443,5.58,2.84%
22,DOCU,07/17/20,191.1,196.84,188.66,196.41,3102300,4.69,2.45%
23,DOCU,07/16/20,190.0,193.5,186.2,191.72,3765215,-1.11,-0.58%
24,DOCU,07/15/20,193.93,195.2,188.34,192.83,5428821,-3.6,-1.83%
25,DOCU,07/14/20,191.0,196.94,181.5,196.43,7462984,6.41,3.37%
26,DOCU,07/13/20,211.51,211.84,185.14,190.02,9406460,-20.09,-9.56%
27,DOCU,07/10/20,212.53,213.4,204.15,210.11,4808000,-2.31,-1.09%
28,DOCU,07/09/20,211.5,217.0,206.59,212.42,10233807,6.07,2.94%
29,DOCU,07/08/20,200.97,206.55,200.28,206.35,6242404,8.6,4.35%
30,DOCU,07/07/20,191.39,202.65,189.59,197.75,6184528,7.09,3.72%
31,DOCU,07/06/20,196.45,199.45,190.0,190.66,6491658,-0.33,-0.17%
32,DOCU,07/02/20,181.0,199.49,178.51,190.99,13225000,12.03,6.72%
33,DOCU,07/01/20,171.25,180.38,170.8,178.96,3769859,6.75,3.92%
34,DOCU,06/30/20,172.36,174.48,169.77,172.21,3459852,0.54,0.31%
35,DOCU,06/29/20,176.24,177.0,166.61,171.67,5125518,-5.91,-3.33%
36,DOCU,06/26/20,168.77,180.45,164.22,177.58,8570600,9.18,5.45%
37,DOCU,06/25/20,165.0,169.8,161.63,168.4,3364303,4.49,2.74%
38,DOCU,06/24/20,167.41,172.21,163.73,163.91,5538476,-2.89,-1.73%
39,DOCU,06/23/20,170.34,171.2,165.39,166.8,6110532,-1.5,-0.89%
40,DOCU,06/22/20,164.33,169.85,163.49,168.3,5684891,6.88,4.26%
41,DOCU,06/19/20,163.07,165.0,160.0,161.42,14150300,-0.88,-0.54%
42,DOCU,06/18/20,161.71,163.6,160.41,162.3,5965137,0.59,0.36%
43,DOCU,06/17/20,164.27,167.87,160.93,161.71,6210710,-1.34,-0.82%
44,DOCU,06/16/20,164.94,165.08,158.18,163.05,5555092,0.36,0.22%
45,DOCU,06/15/20,154.88,163.7,152.86,162.69,8188717,12.09,8.03%
46,DOCU,06/12/20,152.06,155.14,146.28,150.6,3986800,1.7,1.14%
47,DOCU,06/11/20,145.0,154.0,144.29,148.9,5592131,0.85,0.57%
48,DOCU,06/10/20,144.5,149.94,143.66,148.05,4204842,6.13,4.32%
49,DOCU,06/09/20,145.41,146.05,140.34,141.92,4229286,-4.62,-3.15%
50,DOCU,06/08/20,136.99,147.07,135.42,146.54,4925863,6.9,4.94%
51,DOCU,06/05/20,139.82,144.95,131.26,139.64,8238700,-0.42,-0.30%
52,DOCU,06/04/20,147.75,148.64,138.54,140.06,8377733,-7.39,-5.01%
53,DOCU,06/03/20,146.86,150.57,145.22,147.45,4476982,-0.23,-0.16%
54,DOCU,06/02/20,151.97,152.0,141.03,147.68,7556867,0.46,0.31%
55,DOCU,06/01/20,142.35,150.58,140.45,147.22,6848576,7.48,5.35%
56,DOCU,05/29/20,130.03,141.43,129.9,139.74,8932500,11.94,9.34%
57,DOCU,05/28/20,126.75,132.13,126.54,127.8,4279127,1.26,1.00%
58,DOCU,05/27/20,126.65,127.46,118.21,126.54,4471539,-2.41,-1.87%
59,DOCU,05/26/20,136.01,136.04,126.5,128.95,4883997,-4.05,-3.05%
60,DOCU,05/22/20,136.17,136.18,131.64,133.0,2937600,-0.7,-0.52%
61,DOCU,05/21/20,132.0,136.29,131.08,133.7,4877604,4.93,3.83%
62,DOCU,05/20/20,130.0,134.74,127.33,128.77,4325704,1.55,1.22%
63,DOCU,05/19/20,124.14,130.36,123.39,127.22,2963594,4.3,3.50%
64,DOCU,05/18/20,126.78,128.46,121.61,122.92,3900384,-2.96,-2.35%
65,DOCU,05/15/20,121.75,126.28,121.47,125.88,2596100,3.87,3.17%
66,DOCU,05/14/20,118.3,123.49,117.11,122.01,3045069,2.94,2.47%
67,DOCU,05/13/20,121.11,124.28,115.57,119.07,3580104,-1.19,-0.99%
68,DOCU,05/12/20,122.0,123.79,118.12,120.26,2613917,-0.39,-0.32%
69,DOCU,05/11/20,117.68,121.84,117.5,120.65,4240302,4.09,3.51%
70,DOCU,05/08/20,118.48,120.9,115.66,116.56,3157600,-1.14,-0.97%
71,DOCU,05/07/20,117.38,119.54,115.11,117.7,3751863,2.21,1.91%
72,DOCU,05/06/20,110.88,116.0,110.88,115.49,2983983,6.14,5.61%
73,DOCU,05/05/20,109.0,111.76,107.36,109.35,2005904,2.27,2.12%
74,DOCU,05/04/20,103.43,108.96,103.16,107.08,2088711,3.56,3.44%
75,DOCU,05/01/20,103.19,105.48,101.88,103.52,1431400,-1.23,-1.17%
76,DOCU,04/30/20,103.59,107.85,103.29,104.75,2305851,1.35,1.31%
