,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,TRNE,08/18/20,10.26,10.26,10.14,10.16,191872,-0.08,-0.78%
1,TRNE,08/17/20,10.2,10.25,10.15,10.24,547016,0.04,0.39%
2,TRNE,08/14/20,10.22,10.26,10.18,10.2,160600,-0.01,-0.10%
3,TRNE,08/13/20,10.23,10.23,10.21,10.21,106492,-0.01,-0.10%
4,TRNE,08/12/20,10.22,10.25,10.22,10.22,37249,-0.01,-0.10%
5,TRNE,08/11/20,10.25,10.27,10.23,10.23,70372,-0.01,-0.10%
6,TRNE,08/10/20,10.28,10.28,10.22,10.24,67400,0.01,0.10%
7,TRNE,08/07/20,10.26,10.28,10.23,10.23,677200,-0.02,-0.20%
8,TRNE,08/06/20,10.25,10.27,10.25,10.25,8495,0.0,0.00%
9,TRNE,08/05/20,10.27,10.38,10.23,10.25,25915,-0.02,-0.19%
10,TRNE,08/04/20,10.33,10.33,10.25,10.27,98199,-0.03,-0.29%
11,TRNE,08/03/20,10.3,10.35,10.26,10.3,86311,0.0,0.00%
12,TRNE,07/31/20,10.43,10.43,10.25,10.3,225500,-0.08,-0.77%
13,TRNE,07/30/20,10.42,10.46,10.35,10.38,168132,-0.07,-0.67%
14,TRNE,07/29/20,10.52,10.52,10.43,10.45,112724,-0.01,-0.10%
15,TRNE,07/28/20,10.48,10.54,10.46,10.46,12650,-0.09,-0.85%
16,TRNE,07/27/20,10.41,10.55,10.4,10.55,13756,0.12,1.15%
17,TRNE,07/24/20,10.45,10.45,10.4,10.43,12200,-0.07,-0.67%
18,TRNE,07/23/20,10.55,10.55,10.49,10.5,31726,0.03,0.29%
19,TRNE,07/22/20,10.53,10.62,10.46,10.47,74146,-0.11,-1.04%
20,TRNE,07/21/20,10.59,10.6,10.55,10.58,39966,-0.02,-0.19%
21,TRNE,07/20/20,10.6,10.67,10.59,10.6,37741,0.0,0.00%
22,TRNE,07/17/20,10.63,10.72,10.56,10.6,90800,0.01,0.09%
23,TRNE,07/16/20,10.64,10.64,10.54,10.59,41163,0.01,0.09%
24,TRNE,07/15/20,10.5,10.62,10.5,10.58,110953,0.04,0.38%
25,TRNE,07/14/20,10.5,10.54,10.44,10.54,304132,0.06,0.57%
26,TRNE,07/13/20,10.68,10.73,10.48,10.48,215736,-0.02,-0.19%
27,TRNE,07/10/20,10.5,10.55,10.38,10.5,327400,0.07,0.67%
28,TRNE,07/09/20,10.26,10.45,10.23,10.43,151399,0.18,1.76%
29,TRNE,07/08/20,10.22,10.29,10.17,10.25,26851,0.01,0.10%
30,TRNE,07/07/20,10.28,10.34,10.23,10.24,265541,-0.11,-1.06%
31,TRNE,07/06/20,10.41,10.41,10.3,10.35,158707,-0.04,-0.38%
32,TRNE,07/02/20,10.35,10.45,10.24,10.39,390700,0.03,0.27%
33,TRNE,07/01/20,10.45,10.48,10.35,10.36,919453,-0.09,-0.84%
34,TRNE,06/30/20,10.43,10.5,10.41,10.45,359882,0.03,0.29%
35,TRNE,06/29/20,10.17,10.47,10.17,10.42,445491,0.32,3.17%
36,TRNE,06/26/20,10.12,10.2,10.08,10.1,40100,-0.05,-0.53%
37,TRNE,06/25/20,10.17,10.18,10.11,10.15,17252,-0.02,-0.16%
38,TRNE,06/24/20,10.14,10.18,10.14,10.17,51319,0.02,0.20%
39,TRNE,06/23/20,10.15,10.2,10.15,10.15,117081,0.01,0.05%
40,TRNE,06/22/20,10.11,10.17,10.08,10.14,128909,-0.03,-0.25%
41,TRNE,06/19/20,10.12,10.17,10.1,10.17,107800,0.05,0.49%
42,TRNE,06/18/20,10.03,10.12,10.03,10.12,217741,0.02,0.20%
43,TRNE,06/17/20,10.01,10.12,10.01,10.1,201036,0.06,0.60%
44,TRNE,06/16/20,10.07,10.07,10.01,10.04,277900,0.06,0.60%
45,TRNE,06/15/20,9.98,9.98,9.98,9.98,249,-0.04,-0.45%
46,TRNE,06/12/20,10.04,10.04,10.03,10.03,700,0.01,0.05%
47,TRNE,06/11/20,9.98,10.03,9.98,10.02,1132,-0.01,-0.10%
48,TRNE,06/10/20,10.04,10.11,10.0,10.03,11775,0.02,0.20%
49,TRNE,06/09/20,9.98,10.01,9.98,10.01,428,-0.02,-0.20%
50,TRNE,06/08/20,9.99,10.05,9.99,10.03,26700,0.02,0.20%
51,TRNE,06/05/20,10.01,10.01,10.01,10.01,100000,0.03,0.30%
52,TRNE,06/04/20,9.98,10.04,9.98,9.98,19277,0.0,0.00%
53,TRNE,06/03/20,9.98,9.98,9.98,9.98,100,0.0,0.00%
54,TRNE,06/02/20,10.0,10.04,9.98,9.98,7300,0.0,0.00%
55,TRNE,06/01/20,10.05,10.05,9.98,9.98,892,0.04,0.40%
56,TRNE,05/29/20,9.93,10.0,9.91,9.94,204100,-0.03,-0.30%
