,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,MYT,08/18/20,0.3225,0.334,0.299,0.3323,13448866,0.01,1.78%
1,MYT,08/17/20,0.3354,0.3488,0.321,0.3265,7910095,-0.01,-1.92%
2,MYT,08/14/20,0.3318,0.3698,0.326,0.3329,25728702,-0.11,-24.34%
3,MYT,08/13/20,0.4159,0.4487,0.4,0.44,15200305,0.02,5.52%
4,MYT,08/12/20,0.4267,0.43,0.4127,0.417,5302521,-0.02,-3.76%
5,MYT,08/11/20,0.4389,0.4389,0.4202,0.4333,5055102,-0.01,-2.08%
6,MYT,08/10/20,0.44,0.455,0.4301,0.4425,5417608,0.01,2.91%
7,MYT,08/07/20,0.43,0.4334,0.417,0.43,5865200,-0.01,-1.15%
8,MYT,08/06/20,0.435,0.46,0.4156,0.435,11624095,0.0,0.00%
9,MYT,08/05/20,0.42,0.4479,0.41,0.435,4745443,0.01,1.16%
10,MYT,08/04/20,0.42,0.44,0.41,0.43,3969156,-0.01,-2.05%
11,MYT,08/03/20,0.4399,0.4399,0.4039,0.439,4787570,0.0,0.92%
12,MYT,07/31/20,0.46,0.478,0.4055,0.435,5134700,-0.01,-2.14%
13,MYT,07/30/20,0.485,0.49,0.416,0.4445,7453611,-0.15,-25.28%
14,MYT,07/29/20,0.502,0.61,0.49,0.5949,3503122,0.09,18.98%
15,MYT,07/28/20,0.5,0.51,0.48,0.5,448888,0.0,0.24%
16,MYT,07/27/20,0.5125,0.515,0.4755,0.4988,632537,-0.01,-1.23%
17,MYT,07/24/20,0.5159,0.5159,0.475,0.505,968000,-0.01,-0.98%
18,MYT,07/23/20,0.5206,0.525,0.5015,0.51,828519,-0.02,-3.41%
19,MYT,07/22/20,0.54,0.54,0.501,0.528,904054,-0.01,-2.22%
20,MYT,07/21/20,0.5476,0.55,0.505,0.54,1239506,-0.01,-1.82%
21,MYT,07/20/20,0.56,0.56,0.53,0.55,1198288,-0.02,-2.84%
22,MYT,07/17/20,0.53,0.5794,0.53,0.5661,1599700,0.01,1.51%
23,MYT,07/16/20,0.56,0.56,0.535,0.5577,1199572,-0.02,-2.86%
24,MYT,07/15/20,0.61,0.62,0.535,0.5741,3593790,-0.08,-11.68%
25,MYT,07/14/20,0.67,0.69,0.6,0.65,2602342,-0.04,-5.80%
26,MYT,07/13/20,0.81,0.85,0.64,0.69,6047473,0.01,1.47%
27,MYT,07/10/20,0.64,0.73,0.62,0.68,2551500,0.01,1.49%
28,MYT,07/09/20,0.65,0.68,0.6,0.67,3442034,-0.03,-4.29%
29,MYT,07/08/20,0.58,0.777,0.58,0.7,14631856,0.19,37.25%
30,MYT,07/07/20,0.533,0.533,0.4601,0.51,1757651,0.01,1.09%
31,MYT,07/06/20,0.4,0.585,0.4,0.5045,3221049,0.08,17.52%
32,MYT,07/02/20,0.49,0.515,0.416,0.4293,2721300,-0.07,-14.21%
33,MYT,07/01/20,0.53,0.547,0.4951,0.5004,1602026,-0.04,-7.33%
34,MYT,06/30/20,0.59,0.61,0.51,0.54,2196648,-0.06,-10.00%
35,MYT,06/29/20,0.63,0.64,0.57,0.6,1789979,0.02,3.61%
36,MYT,06/26/20,0.7,0.7,0.57,0.5791,2674000,-0.12,-17.27%
37,MYT,06/25/20,0.78,0.78,0.67,0.7,4897971,-0.4,-36.36%
38,MYT,06/24/20,0.98,1.11,0.91,1.1,2318139,0.11,10.55%
39,MYT,06/23/20,0.9478,1.0,0.92,0.995,261905,0.02,2.51%
40,MYT,06/22/20,0.99,1.0,0.9102,0.9706,853787,-0.04,-3.90%
41,MYT,06/19/20,1.0,1.04,0.91,1.01,734900,-0.03,-2.88%
42,MYT,06/18/20,0.93,1.13,0.81,1.04,1567011,0.03,2.97%
43,MYT,06/17/20,1.05,1.09,0.88,1.01,1500546,-0.09,-8.18%
44,MYT,06/16/20,1.13,1.25,0.92,1.1,2606815,-0.09,-7.56%
45,MYT,06/15/20,0.7,1.46,0.68,1.19,4704402,0.47,66.41%
46,MYT,06/12/20,1.0,1.05,0.6601,0.7151,2063400,-0.56,-44.13%
47,MYT,06/11/20,0.68,0.9,0.63,1.28,1255420,0.61,91.04%
48,MYT,06/10/20,0.61,0.7,0.59,0.67,700890,0.06,9.84%
49,MYT,06/09/20,0.6,0.61,0.57,0.61,113956,0.04,6.83%
50,MYT,06/08/20,0.565,0.61,0.5566,0.571,206595,0.04,7.72%
51,MYT,06/05/20,0.59,0.6,0.525,0.5301,108000,-0.03,-5.98%
52,MYT,06/04/20,0.54,0.57,0.5201,0.5638,100068,0.01,2.47%
53,MYT,06/03/20,0.54,0.5775,0.53,0.5502,75999,-0.04,-6.75%
54,MYT,06/02/20,0.61,0.61,0.54,0.59,39160,-0.02,-3.28%
55,MYT,06/01/20,0.65,0.65,0.56,0.61,75159,0.02,3.53%
56,MYT,05/29/20,0.54,0.65,0.53,0.5892,216800,0.08,15.53%
57,MYT,05/28/20,0.5,0.54,0.49,0.51,59394,0.01,1.19%
58,MYT,05/27/20,0.5289,0.5289,0.47,0.504,96355,-0.0,-0.61%
59,MYT,05/26/20,0.4746,0.58,0.46,0.5071,303746,0.06,12.19%
60,MYT,05/22/20,0.4614,0.48,0.45,0.452,29500,-0.02,-3.83%
61,MYT,05/21/20,0.47,0.5,0.46,0.47,98731,0.0,0.00%
62,MYT,05/20/20,0.47,0.47,0.45,0.47,53697,0.01,1.89%
63,MYT,05/19/20,0.4799,0.4799,0.45,0.4613,41139,-0.01,-1.85%
64,MYT,05/18/20,0.4882,0.4882,0.45,0.47,75640,0.01,1.60%
65,MYT,05/15/20,0.45,0.5,0.45,0.4626,155700,0.01,2.59%
66,MYT,05/14/20,0.435,0.475,0.435,0.4509,32279,-0.0,-0.90%
67,MYT,05/13/20,0.47,0.475,0.41,0.455,119952,-0.01,-3.19%
68,MYT,05/12/20,0.45,0.47,0.45,0.47,17296,0.02,3.96%
69,MYT,05/11/20,0.449,0.47,0.43,0.4521,55031,0.0,0.69%
70,MYT,05/08/20,0.475,0.475,0.427,0.449,37800,-0.01,-2.39%
71,MYT,05/07/20,0.4451,0.4806,0.437,0.46,60664,0.0,0.00%
72,MYT,05/06/20,0.45,0.49,0.42,0.46,36006,0.01,1.10%
73,MYT,05/05/20,0.45,0.4968,0.45,0.455,50495,0.03,7.06%
74,MYT,05/04/20,0.4647,0.465,0.42,0.425,21440,-0.04,-7.61%
75,MYT,05/01/20,0.46,0.48,0.45,0.46,56600,-0.02,-3.18%
76,MYT,04/30/20,0.48,0.49,0.4701,0.4751,56165,-0.01,-3.04%
77,MYT,04/29/20,0.5,0.5,0.462,0.49,48926,-0.01,-2.00%
78,MYT,04/28/20,0.52,0.52,0.49,0.5,31019,0.01,2.04%
79,MYT,04/27/20,0.495,0.51,0.4505,0.49,103860,-0.01,-2.00%
80,MYT,04/24/20,0.4947,0.5,0.4733,0.5,53500,-0.01,-1.96%
81,MYT,04/23/20,0.5,0.51,0.48,0.51,56551,0.01,2.00%
82,MYT,04/22/20,0.48,0.5,0.45,0.5,91181,0.02,4.14%
83,MYT,04/21/20,0.4977,0.4999,0.48,0.4801,36186,-0.02,-3.98%
84,MYT,04/20/20,0.5,0.51,0.48,0.5,19981,0.01,2.04%
85,MYT,04/17/20,0.47,0.51,0.47,0.49,31900,0.02,4.23%
86,MYT,04/16/20,0.5,0.5,0.47,0.4701,52706,-0.01,-1.82%
87,MYT,04/15/20,0.47,0.4795,0.47,0.4788,23433,0.02,5.23%
88,MYT,04/14/20,0.462,0.49,0.42,0.455,63013,0.02,3.41%
89,MYT,04/13/20,0.43,0.45,0.42,0.44,35024,0.02,4.76%
90,MYT,04/09/20,0.43,0.43,0.4,0.42,17700,0.01,2.36%
91,MYT,04/08/20,0.41,0.4104,0.4,0.4103,30672,-0.0,-0.02%
92,MYT,04/07/20,0.4,0.42,0.4,0.4104,15235,0.02,5.18%
93,MYT,04/06/20,0.46,0.46,0.35,0.3902,91466,-0.03,-7.27%
