,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,12.92,13.27,12.61,13.11,13.11,18800
1,2015-09-01,12.74,13.04,12.5,12.92,12.92,57300
2,2015-09-02,13.0,13.18,12.7,12.79,12.79,15700
3,2015-09-03,12.72,13.52,12.52,13.08,13.08,82900
4,2015-09-04,13.0,13.29,12.55,13.09,13.09,117400
5,2015-09-08,13.2,13.7,12.99,12.99,12.99,88700
6,2015-09-09,13.15,13.74,13.14,13.45,13.45,113300
7,2015-09-10,13.45,13.9,13.35,13.79,13.79,38500
8,2015-09-11,13.78,13.9,13.52,13.61,13.61,17400
9,2015-09-14,13.61,13.63,13.2,13.22,13.22,7500
10,2015-09-15,13.45,13.79,13.35,13.49,13.49,14100
11,2015-09-16,13.66,13.69,13.28,13.28,13.28,14400
12,2015-09-17,13.41,13.8,13.41,13.57,13.57,7800
13,2015-09-18,13.76,13.76,13.17,13.26,13.26,6400
14,2015-09-21,13.24,13.39,12.72,13.12,13.12,106300
15,2015-09-22,13.24,13.29,12.6,12.73,12.73,69100
16,2015-09-23,12.71,13.56,12.71,13.35,13.35,51200
17,2015-09-24,13.1,13.66,12.6,13.53,13.53,39000
18,2015-09-25,13.74,14.14,13.67,13.88,13.88,33900
19,2015-09-28,13.75,13.79,12.67,12.67,12.67,38500
20,2015-09-29,12.89,13.13,12.54,12.8,12.8,29800
21,2015-09-30,12.96,13.16,12.65,12.79,12.79,34200
22,2015-10-01,12.9,13.06,11.96,12.59,12.59,87300
23,2015-10-02,12.58,12.92,11.95,12.43,12.43,52100
24,2015-10-05,12.72,12.83,12.39,12.74,12.74,21500
25,2015-10-06,12.72,12.99,12.21,12.99,12.99,13500
26,2015-10-07,12.38,13.0,12.37,13.0,13.0,41200
27,2015-10-08,13.1,13.27,12.8,13.19,13.19,25600
28,2015-10-09,13.1,13.44,12.82,13.18,13.18,20700
29,2015-10-12,12.79,13.25,12.54,13.25,13.25,34200
30,2015-10-13,13.06,13.19,12.42,12.49,12.49,15600
31,2015-10-14,12.53,12.85,12.45,12.52,12.52,16400
32,2015-10-15,12.46,12.81,12.46,12.65,12.65,6200
33,2015-10-16,12.68,12.93,12.52,12.6,12.6,41400
34,2015-10-19,12.5,12.63,11.97,12.13,12.13,96100
35,2015-10-20,12.13,13.26,12.13,12.44,12.44,128500
36,2015-10-21,12.5,12.78,12.1,12.67,12.67,92300
37,2015-10-22,12.65,13.5,12.6,13.17,13.17,67900
38,2015-10-23,13.33,14.83,13.2,14.8,14.8,142600
39,2015-10-26,16.24,19.0,16.24,16.98,16.98,241400
40,2015-10-27,17.120001000000002,17.700001,14.84,17.0,17.0,170300
41,2015-10-28,16.91,19.6,16.77,19.209999,19.209999,135100
42,2015-10-29,19.5,20.5,18.25,18.690001000000002,18.690001000000002,257600
43,2015-10-30,18.68,19.49,18.32,18.459999,18.459999,109200
44,2015-11-02,18.6,19.17,17.51,17.66,17.66,143900
45,2015-11-03,17.65,17.98,16.67,17.41,17.41,149000
46,2015-11-04,17.290001,18.049999,17.290001,17.889999,17.889999,44500
47,2015-11-05,17.9,18.0,17.440001000000002,17.84,17.84,48400
48,2015-11-06,18.0,18.0,17.629998999999998,17.940001000000002,17.940001000000002,27500
49,2015-11-09,17.99,18.299999,17.98,18.18,18.18,51500
50,2015-11-10,18.07,18.58,17.700001,18.49,18.49,77600
51,2015-11-11,18.459999,19.0,18.41,18.82,18.82,71400
52,2015-11-12,18.68,19.35,18.389999,19.120001000000002,19.120001000000002,70300
53,2015-11-13,19.200001,19.48,19.040001,19.379998999999998,19.379998999999998,54300
54,2015-11-16,19.5,19.76,19.25,19.700001,19.700001,93600
55,2015-11-17,19.940001000000002,19.959999,18.74,19.16,19.16,87400
56,2015-11-18,18.780001000000002,19.75,18.780001000000002,19.309998999999998,19.309998999999998,158900
57,2015-11-19,19.629998999999998,19.629998999999998,18.610001,19.25,19.25,86500
58,2015-11-20,19.49,20.24,19.200001,19.75,19.75,274200
59,2015-11-23,20.07,20.5,16.02,17.780001000000002,17.780001000000002,308900
60,2015-11-24,17.85,18.440001000000002,17.139999,17.58,17.58,105700
61,2015-11-25,17.68,18.379998999999998,17.459999,17.549999,17.549999,88000
62,2015-11-27,17.6,17.6,16.799999,16.940001000000002,16.940001000000002,15800
63,2015-11-30,17.299999,17.77,16.68,16.790001,16.790001,128400
64,2015-12-01,17.15,17.190001000000002,16.290001,16.719998999999998,16.719998999999998,44500
65,2015-12-02,16.85,16.889999,15.79,16.0,16.0,32100
66,2015-12-03,16.0,16.049999,15.14,15.68,15.68,60400
67,2015-12-04,15.68,15.99,15.11,15.61,15.61,23100
68,2015-12-07,15.6,15.79,14.63,15.32,15.32,37600
69,2015-12-08,15.25,16.65,14.74,16.49,16.49,57400
70,2015-12-09,16.84,17.299999,16.450001,17.02,17.02,97500
71,2015-12-10,17.049999,17.25,16.68,16.9,16.9,39100
72,2015-12-11,16.58,17.08,16.09,16.15,16.15,31400
73,2015-12-14,16.110001,16.950001,15.6,16.57,16.57,45400
74,2015-12-15,16.99,17.219998999999998,16.549999,17.030001000000002,17.030001000000002,39400
75,2015-12-16,17.030001000000002,17.540001,16.99,17.190001000000002,17.190001000000002,64000
76,2015-12-17,17.389999,17.73,17.209999,17.42,17.42,110300
77,2015-12-18,17.6,17.799999,16.41,17.129998999999998,17.129998999999998,66800
78,2015-12-21,17.450001,17.450001,16.360001,17.120001000000002,17.120001000000002,46000
79,2015-12-22,17.4,17.4,16.66,17.1,17.1,31900
80,2015-12-23,17.1,17.43,16.98,17.290001,17.290001,34000
81,2015-12-24,17.41,17.41,16.940001000000002,17.059998999999998,17.059998999999998,24200
82,2015-12-28,17.120001000000002,17.4,16.68,17.120001000000002,17.120001000000002,18300
83,2015-12-29,17.110001,17.34,16.879998999999998,17.09,17.09,32000
84,2015-12-30,17.15,17.790001,17.02,17.49,17.49,44400
85,2015-12-31,17.530001000000002,17.559998999999998,17.0,17.530001000000002,17.530001000000002,16900
86,2016-01-04,17.32,17.690001000000002,16.85,16.99,16.99,38000
87,2016-01-05,17.370001000000002,17.440001000000002,17.030001000000002,17.16,17.16,44100
88,2016-01-06,16.85,17.370001000000002,16.42,17.34,17.34,12700
89,2016-01-07,17.1,17.290001,16.530001000000002,17.120001000000002,17.120001000000002,26200
90,2016-01-08,17.139999,17.440001000000002,16.57,16.75,16.75,46900
91,2016-01-11,16.629998999999998,17.25,16.549999,16.9,16.9,32200
92,2016-01-12,16.92,17.129998999999998,16.700001,16.85,16.85,12600
93,2016-01-13,16.940001000000002,16.940001000000002,15.73,16.26,16.26,17500
94,2016-01-14,15.89,16.58,15.67,16.43,16.43,65300
95,2016-01-15,16.040001,16.110001,15.56,16.110001,16.110001,39000
96,2016-01-19,15.94,16.200001,15.84,16.01,16.01,43500
97,2016-01-20,15.72,16.290001,14.6,16.129998999999998,16.129998999999998,65200
98,2016-01-21,15.71,16.35,15.13,16.35,16.35,42400
99,2016-01-22,16.370001000000002,17.120001000000002,16.200001,16.879998999999998,16.879998999999998,26200
100,2016-01-25,16.780001000000002,16.969998999999998,16.26,16.719998999999998,16.719998999999998,19700
101,2016-01-26,16.809998999999998,17.34,16.6,17.09,17.09,18700
102,2016-01-27,17.4,18.059998999999998,17.4,17.809998999999998,17.809998999999998,125000
103,2016-01-28,18.200001,18.85,18.030001000000002,18.15,18.15,46300
