,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
92,RHI,04/07/20,39.91,41.21,39.18,40.17,3356364,2.02,5.29%
93,RHI,04/06/20,38.22,38.93,35.23,38.15,4580928,0.18,0.47%
94,RHI,04/03/20,38.03,38.58,37.27,37.97,1809100,0.14,0.37%
95,RHI,04/02/20,37.68,39.27,37.06,37.83,1726745,-0.34,-0.89%
96,RHI,04/01/20,36.18,38.29,35.38,38.17,2007686,0.42,1.11%
97,RHI,03/31/20,39.77,40.47,37.05,37.75,1874770,-2.56,-6.35%
98,RHI,03/30/20,39.19,41.96,39.01,40.31,1952797,1.3,3.33%
99,RHI,03/27/20,41.59,42.38,38.84,39.01,1697300,-4.45,-10.24%
100,RHI,03/26/20,40.43,43.74,38.83,43.46,2098138,3.59,9.00%
101,RHI,03/25/20,39.24,42.47,37.11,39.87,1974344,0.69,1.76%
102,RHI,03/24/20,35.77,39.48,35.42,39.18,2136943,5.01,14.66%
103,RHI,03/23/20,34.6,35.64,32.38,34.17,1917833,-0.83,-2.37%
104,RHI,03/20/20,38.85,38.85,34.38,35.0,1565900,-3.2,-8.38%
105,RHI,03/19/20,38.55,40.86,36.72,38.2,1235762,-1.18,-3.00%
106,RHI,03/18/20,38.77,39.95,35.93,39.38,1482178,-2.07,-4.99%
107,RHI,03/17/20,44.27,44.69,40.04,41.45,1649173,-1.99,-4.58%
108,RHI,03/16/20,41.84,45.11,41.54,43.44,1457878,-3.79,-8.02%
109,RHI,03/13/20,46.5,47.28,44.21,47.23,1719400,3.67,8.43%
110,RHI,03/12/20,43.01,46.02,42.87,43.56,1798790,-2.95,-6.34%
111,RHI,03/11/20,46.59,47.11,45.91,46.51,1937830,-1.59,-3.31%
112,RHI,03/10/20,46.28,48.13,43.83,48.1,1695933,3.43,7.68%
113,RHI,03/09/20,45.84,47.63,44.1,44.67,2005505,-4.39,-8.95%
114,RHI,03/06/20,46.19,49.14,46.11,49.06,2087100,1.37,2.87%
115,RHI,03/05/20,48.8,49.53,47.4,47.69,1286542,-2.49,-4.96%
116,RHI,03/04/20,49.28,50.33,48.13,50.18,1544731,1.74,3.59%
117,RHI,03/03/20,50.92,51.81,48.12,48.44,1560747,-2.63,-5.15%
118,RHI,03/02/20,50.71,51.07,49.06,51.07,1438827,0.66,1.31%
119,RHI,02/28/20,48.89,50.5,48.74,50.41,2499400,-0.35,-0.69%
120,RHI,02/27/20,51.17,52.53,50.25,50.76,1309716,-1.5,-2.87%
121,RHI,02/26/20,53.89,54.31,52.25,52.26,1274039,-1.2,-2.24%
122,RHI,02/25/20,56.52,56.89,53.38,53.46,1059987,-3.21,-5.66%
123,RHI,02/24/20,57.0,57.3,56.32,56.67,1311200,-2.54,-4.29%
124,RHI,02/21/20,58.84,59.61,58.44,59.21,980300,-0.05,-0.08%
125,RHI,02/20/20,59.18,59.9,58.93,59.26,699362,-0.24,-0.40%
126,RHI,02/19/20,59.43,59.83,59.0,59.5,728927,0.12,0.20%
127,RHI,02/18/20,59.91,59.93,58.97,59.38,642562,-0.82,-1.36%
128,RHI,02/14/20,60.32,60.81,60.04,60.2,431600,-0.2,-0.33%
129,RHI,02/13/20,61.17,61.17,60.29,60.4,531518,-0.72,-1.18%
130,RHI,02/12/20,60.18,61.33,60.18,61.12,561775,1.1,1.83%
131,RHI,02/11/20,59.78,60.42,59.78,60.02,413912,0.64,1.08%
132,RHI,02/10/20,59.02,59.45,58.76,59.38,606627,0.15,0.25%
133,RHI,02/07/20,59.58,59.81,59.09,59.23,559400,-0.84,-1.40%
134,RHI,02/06/20,61.28,61.35,60.04,60.07,898213,-1.06,-1.73%
135,RHI,02/05/20,60.15,61.35,60.11,61.13,1030167,1.75,2.95%
136,RHI,02/04/20,59.22,59.51,58.71,59.38,1006102,1.16,1.99%
137,RHI,02/03/20,58.38,59.19,58.15,58.22,1172318,0.05,0.09%
138,RHI,01/31/20,60.87,62.43,57.95,58.17,1891000,-2.46,-4.06%
139,RHI,01/30/20,60.69,60.76,59.79,60.63,1384428,-0.42,-0.69%
140,RHI,01/29/20,61.35,61.66,61.05,61.05,779121,0.0,0.00%
141,RHI,01/28/20,61.49,61.49,60.65,61.05,1043984,-0.13,-0.21%
142,RHI,01/27/20,60.83,61.45,60.51,61.18,984308,-0.77,-1.24%
143,RHI,01/24/20,62.52,62.54,61.41,61.95,616700,-0.59,-0.94%
144,RHI,01/23/20,61.98,62.74,61.33,62.54,783688,0.22,0.35%
145,RHI,01/22/20,62.85,62.98,62.08,62.32,627462,-0.26,-0.42%
146,RHI,01/21/20,63.0,63.17,62.38,62.58,885688,-0.76,-1.20%
147,RHI,01/17/20,63.75,63.84,63.05,63.34,874500,-0.14,-0.22%
148,RHI,01/16/20,63.27,63.77,63.21,63.48,1676781,0.46,0.73%
149,RHI,01/15/20,62.44,63.25,62.3,63.02,773570,0.41,0.65%
150,RHI,01/14/20,62.32,62.95,62.32,62.61,1108508,0.13,0.21%
151,RHI,01/13/20,63.18,63.26,62.33,62.48,1121575,-0.6,-0.95%
152,RHI,01/10/20,63.5,63.74,62.85,63.08,698000,-0.48,-0.76%
153,RHI,01/09/20,63.27,63.7,62.96,63.56,917858,0.64,1.02%
154,RHI,01/08/20,62.88,63.46,62.77,62.92,1025188,0.07,0.11%
155,RHI,01/07/20,63.01,63.18,62.48,62.85,1239667,0.04,0.06%
156,RHI,01/06/20,62.77,63.09,62.51,62.81,991256,-0.5,-0.79%
157,RHI,01/03/20,62.6,63.36,62.55,63.31,1667600,-0.44,-0.69%
158,RHI,01/02/20,63.45,63.75,62.81,63.75,864847,0.6,0.95%
159,RHI,12/31/19,62.59,63.43,62.59,63.15,713000,0.27,0.43%
160,RHI,12/30/19,62.33,63.05,62.15,62.88,684488,0.44,0.70%
161,RHI,12/27/19,62.82,62.86,62.33,62.44,977700,-0.07,-0.11%
162,RHI,12/26/19,62.5,62.62,62.22,62.51,568943,0.31,0.50%
163,RHI,12/24/19,62.26,62.36,62.05,62.2,182400,0.06,0.10%
164,RHI,12/23/19,62.32,62.36,61.83,62.14,544813,0.06,0.10%
165,RHI,12/20/19,62.36,62.49,61.86,62.08,1356700,0.13,0.21%
166,RHI,12/19/19,61.59,62.04,61.16,61.95,744917,0.45,0.73%
167,RHI,12/18/19,61.93,62.14,61.4,61.5,1526568,-0.52,-0.84%
168,RHI,12/17/19,61.81,62.3,61.69,62.02,897408,0.14,0.23%
169,RHI,12/16/19,62.21,63.0,61.78,61.88,2144120,0.24,0.39%
170,RHI,12/13/19,61.71,62.43,61.27,61.64,1368600,-0.35,-0.56%
171,RHI,12/12/19,60.76,62.07,60.53,61.99,911308,1.1,1.81%
172,RHI,12/11/19,59.88,60.96,59.76,60.89,996037,0.98,1.64%
173,RHI,12/10/19,59.9,60.52,59.78,59.91,1456391,-0.12,-0.20%
174,RHI,12/09/19,59.28,60.11,59.18,60.03,1389634,0.56,0.94%
175,RHI,12/06/19,59.02,59.66,58.62,59.47,1029500,1.08,1.85%
176,RHI,12/05/19,58.02,58.52,58.02,58.39,1207879,0.75,1.30%
177,RHI,12/04/19,57.68,58.69,57.53,57.64,1191377,0.28,0.49%
178,RHI,12/03/19,57.21,57.55,56.79,57.36,1383586,-0.56,-0.97%
179,RHI,12/02/19,58.31,58.69,57.65,57.92,719422,-0.28,-0.48%
180,RHI,11/29/19,58.6,58.63,58.1,58.2,232900,-0.4,-0.68%
181,RHI,11/27/19,58.83,58.87,58.32,58.6,771300,-0.11,-0.18%
182,RHI,11/26/19,58.12,58.73,58.0,58.71,865927,0.76,1.31%
183,RHI,11/25/19,57.94,58.27,57.77,57.95,675147,0.15,0.26%
184,RHI,11/22/19,57.35,58.03,57.32,57.8,752500,-0.19,-0.33%
185,RHI,11/21/19,58.4,58.68,57.6,57.99,780306,-0.43,-0.74%
186,RHI,11/20/19,58.62,58.95,57.95,58.42,871051,-0.41,-0.70%
187,RHI,11/19/19,58.73,59.1,58.47,58.83,797195,0.43,0.74%
188,RHI,11/18/19,57.77,58.43,57.21,58.4,683820,0.21,0.36%
189,RHI,11/15/19,58.15,58.45,57.9,58.19,922000,0.39,0.67%
190,RHI,11/14/19,57.38,57.91,57.38,57.8,1121450,0.38,0.66%
191,RHI,11/13/19,57.18,57.58,57.04,57.42,659032,-0.1,-0.17%
192,RHI,11/12/19,58.15,58.15,57.33,57.52,1015009,-0.5,-0.86%
193,RHI,11/11/19,57.37,58.14,57.26,58.02,704832,0.08,0.14%
194,RHI,11/08/19,58.0,58.35,57.77,57.94,799900,-0.16,-0.28%
195,RHI,11/07/19,58.64,58.99,57.75,58.1,880837,-0.13,-0.22%
196,RHI,11/06/19,58.06,58.28,57.63,58.23,973988,-0.01,-0.02%
197,RHI,11/05/19,58.62,58.74,58.08,58.24,1080502,-0.05,-0.09%
198,RHI,11/04/19,58.64,59.0,58.01,58.29,1316513,-0.42,-0.72%
199,RHI,11/01/19,57.83,58.87,57.27,58.71,975800,1.44,2.51%
200,RHI,10/31/19,57.9,58.19,56.86,57.27,739160,-0.85,-1.46%
201,RHI,10/30/19,58.62,58.65,57.5,58.12,630330,-0.64,-1.09%
202,RHI,10/29/19,58.96,59.65,58.3,58.76,868206,-0.43,-0.73%
203,RHI,10/28/19,58.55,59.49,58.55,59.19,635613,1.27,2.19%
204,RHI,10/25/19,57.84,58.09,57.23,57.92,905600,-0.16,-0.28%
205,RHI,10/24/19,57.27,59.13,57.06,58.08,1509708,2.19,3.92%
206,RHI,10/23/19,56.0,56.08,55.39,55.89,1286041,-0.06,-0.11%
207,RHI,10/22/19,56.04,56.29,55.31,55.95,1224573,0.01,0.02%
208,RHI,10/21/19,55.74,56.37,55.46,55.94,940474,0.85,1.54%
209,RHI,10/18/19,54.23,55.68,53.93,55.09,1148500,0.63,1.16%
