,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,GHSI,08/18/20,0.359,0.359,0.34,0.3446,2554761,-0.01,-2.90%
1,GHSI,08/17/20,0.348,0.3669,0.348,0.3549,2738663,0.01,3.20%
2,GHSI,08/14/20,0.376,0.383,0.3353,0.3439,6232800,-0.04,-11.05%
3,GHSI,08/13/20,0.385,0.3916,0.3704,0.3866,3941252,-0.03,-6.96%
4,GHSI,08/12/20,0.426,0.4399,0.4012,0.4155,7240235,-0.02,-4.92%
5,GHSI,08/11/20,0.449,0.4499,0.422,0.437,4535803,-0.0,-0.68%
6,GHSI,08/10/20,0.42,0.46,0.41,0.44,10608887,0.03,8.21%
7,GHSI,08/07/20,0.3964,0.4084,0.392,0.4066,2455700,0.0,0.77%
8,GHSI,08/06/20,0.41,0.4139,0.3903,0.4035,2675611,0.0,0.88%
9,GHSI,08/05/20,0.4,0.41,0.38,0.4,4838287,-0.0,-1.01%
10,GHSI,08/04/20,0.406,0.408,0.3902,0.4041,1799954,-0.0,-0.22%
11,GHSI,08/03/20,0.42,0.42,0.3701,0.405,6816635,-0.02,-4.21%
12,GHSI,07/31/20,0.4221,0.4299,0.42,0.4228,1650200,0.0,0.12%
13,GHSI,07/30/20,0.42,0.43,0.42,0.4223,1841321,-0.01,-1.35%
14,GHSI,07/29/20,0.435,0.437,0.421,0.4281,2516688,-0.01,-2.48%
15,GHSI,07/28/20,0.4281,0.439,0.4251,0.439,1769133,0.01,2.09%
16,GHSI,07/27/20,0.44,0.44,0.43,0.43,2349496,-0.01,-1.80%
17,GHSI,07/24/20,0.4455,0.4498,0.43,0.4379,2537700,-0.01,-3.12%
18,GHSI,07/23/20,0.45,0.4672,0.446,0.452,2779719,-0.01,-1.33%
19,GHSI,07/22/20,0.4778,0.478,0.455,0.4581,3818310,-0.03,-6.28%
20,GHSI,07/21/20,0.4792,0.5185,0.471,0.4888,10873730,0.01,1.83%
21,GHSI,07/20/20,0.45,0.48,0.44,0.48,7587905,0.03,6.79%
22,GHSI,07/17/20,0.42,0.4549,0.42,0.4495,9313500,0.03,6.26%
23,GHSI,07/16/20,0.421,0.434,0.42,0.423,4250631,-0.01,-2.13%
24,GHSI,07/15/20,0.435,0.4418,0.4195,0.4322,7618136,0.01,1.96%
25,GHSI,07/14/20,0.428,0.435,0.4052,0.4239,7148588,-0.02,-3.96%
26,GHSI,07/13/20,0.43,0.45,0.41,0.4414,13506657,0.02,5.17%
27,GHSI,07/10/20,0.429,0.429,0.415,0.4197,2848200,-0.0,-0.99%
28,GHSI,07/09/20,0.43,0.4349,0.416,0.4239,2244982,-0.01,-2.82%
29,GHSI,07/08/20,0.4265,0.446,0.417,0.4362,5340181,0.02,3.59%
30,GHSI,07/07/20,0.417,0.4347,0.4101,0.4211,3013475,0.0,0.26%
31,GHSI,07/06/20,0.42,0.43,0.41,0.42,2252550,-0.0,-0.02%
32,GHSI,07/02/20,0.428,0.4287,0.4027,0.4201,3346500,-0.01,-2.53%
33,GHSI,07/01/20,0.4364,0.4365,0.425,0.431,3270236,-0.01,-1.71%
34,GHSI,06/30/20,0.46,0.46,0.4322,0.4385,3677658,-0.01,-2.25%
35,GHSI,06/29/20,0.448,0.4592,0.4411,0.4486,3626977,0.0,0.88%
36,GHSI,06/26/20,0.466,0.4698,0.435,0.4447,5057300,-0.02,-4.61%
37,GHSI,06/25/20,0.436,0.48,0.431,0.4662,8356452,0.02,4.79%
38,GHSI,06/24/20,0.4603,0.465,0.4252,0.4449,5192008,-0.02,-3.99%
39,GHSI,06/23/20,0.4395,0.4944,0.439,0.4634,18174986,0.03,6.50%
40,GHSI,06/22/20,0.4321,0.4469,0.4321,0.4351,4336464,0.0,0.07%
41,GHSI,06/19/20,0.4302,0.4567,0.4279,0.4348,7262700,0.0,1.12%
42,GHSI,06/18/20,0.43,0.4475,0.4225,0.43,4516601,0.0,0.00%
43,GHSI,06/17/20,0.45,0.4523,0.43,0.43,6087514,-0.03,-6.34%
44,GHSI,06/16/20,0.465,0.485,0.4545,0.4591,10924193,-0.04,-7.14%
45,GHSI,06/15/20,0.43,0.51,0.42,0.4944,20612616,0.06,12.93%
46,GHSI,06/12/20,0.44,0.4548,0.4211,0.4378,4981600,0.01,2.05%
47,GHSI,06/11/20,0.4451,0.4699,0.425,0.429,6111455,-0.05,-10.62%
48,GHSI,06/10/20,0.5,0.5,0.47,0.48,4796332,-0.0,-1.01%
49,GHSI,06/09/20,0.468,0.5215,0.4612,0.4849,10970185,0.02,3.66%
50,GHSI,06/08/20,0.44,0.4892,0.4222,0.4678,8309410,-0.03,-5.49%
51,GHSI,06/05/20,0.51,0.5134,0.49,0.495,4266500,-0.0,-0.96%
52,GHSI,06/04/20,0.5055,0.5099,0.4601,0.4998,6875338,-0.01,-2.00%
53,GHSI,06/03/20,0.5175,0.544,0.5051,0.51,10463769,-0.01,-1.47%
