,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,111.309998,111.57,110.739998,111.16999799999999,97.87200899999999,783600
1,2015-09-01,109.400002,110.120003,108.279999,108.82,95.803116,885100
2,2015-09-02,109.690002,110.519997,109.360001,110.41999799999999,97.211708,741600
3,2015-09-03,111.0,111.83000200000001,110.870003,111.339996,98.021675,703100
4,2015-09-04,109.900002,110.209999,108.970001,109.599998,96.489799,722200
5,2015-09-08,110.769997,111.639999,110.339996,111.610001,98.259384,614200
6,2015-09-09,112.0,112.370003,109.160004,109.400002,96.313728,625600
7,2015-09-10,109.370003,110.400002,108.769997,109.41999799999999,96.331345,575000
8,2015-09-11,108.959999,109.900002,108.5,109.839996,96.70109599999999,741300
9,2015-09-14,109.800003,110.059998,109.139999,109.910004,96.762733,988800
10,2015-09-15,110.139999,111.989998,109.93,111.599998,98.25057199999999,852800
11,2015-09-16,111.699997,114.029999,111.650002,113.58000200000001,99.993713,1028000
12,2015-09-17,113.709999,115.5,113.550003,114.08000200000001,100.433914,744100
13,2015-09-18,113.290001,114.260002,113.059998,113.459999,99.888092,1424200
14,2015-09-21,114.010002,114.870003,113.940002,114.470001,100.777252,657800
15,2015-09-22,113.650002,113.980003,112.75,113.790001,100.178604,659600
16,2015-09-23,113.720001,114.480003,113.529999,114.349998,100.671616,432700
17,2015-09-24,113.68,114.529999,113.379997,113.910004,100.284248,1212800
18,2015-09-25,114.900002,116.91999799999999,114.5,116.239998,102.33555600000001,1090100
19,2015-09-28,115.769997,116.239998,114.150002,114.209999,100.548363,851100
20,2015-09-29,113.949997,114.809998,113.370003,114.559998,100.856491,1221500
21,2015-09-30,115.510002,116.190002,115.25,115.529999,101.710464,1274700
22,2015-10-01,115.529999,115.940002,114.620003,115.379997,101.578407,1233200
23,2015-10-02,114.059998,116.980003,114.059998,116.93,102.94300799999999,1278400
24,2015-10-05,117.540001,118.650002,117.08000200000001,118.379997,104.219551,2111200
25,2015-10-06,118.220001,119.08000200000001,117.519997,118.349998,104.193138,1220400
26,2015-10-07,118.68,119.68,118.33000200000001,119.0,104.765381,925200
27,2015-10-08,119.050003,120.300003,118.470001,120.18,105.804253,833700
28,2015-10-09,120.389999,121.0,120.139999,120.519997,106.103577,743800
29,2015-10-12,120.709999,121.5,120.5,120.75,106.306076,729900
30,2015-10-13,120.489998,121.239998,119.800003,120.550003,106.129997,703000
31,2015-10-14,120.739998,121.160004,119.790001,120.25,105.865875,649100
