,Date,Open,High,Low,Close,Adj Close,Volume
0,2004-09-29,9.49,11.45,9.305,10.575,10.575,12136800
1,2004-09-30,10.54,10.645,10.17,10.375,10.375,2241200
2,2004-10-01,10.325,13.55,10.175,13.15,13.15,1518600
3,2004-10-04,13.355,14.93,12.185,13.35,13.35,1791600
4,2004-10-05,13.25,13.5,12.905,13.215,13.215,473400
5,2004-10-06,13.075,13.94,12.3,13.71,13.71,1305400
6,2004-10-07,13.965,14.0,12.925,13.3,13.3,476200
7,2004-10-08,13.09,13.445,12.205,12.385,12.385,686200
8,2004-10-11,12.2,12.525,11.75,12.49,12.49,583000
9,2004-10-12,12.165,12.95,11.895,12.625,12.625,473200
10,2004-10-13,12.65,12.875,12.0,12.25,12.25,410000
11,2004-10-14,12.25,12.485,12.0,12.0,12.0,286800
12,2004-10-15,12.0,12.48,12.0,12.25,12.25,210200
13,2004-10-18,12.435,12.745,12.025,12.525,12.525,418400
14,2004-10-19,12.67,14.64,12.58,14.375,14.375,1716000
15,2004-10-20,14.7,15.31,13.67,14.385,14.385,1404000
16,2004-10-21,14.6,15.15,13.85,14.065,14.065,491400
17,2004-10-22,14.175,14.61,13.8,14.32,14.32,352200
18,2004-10-25,14.375,16.445,13.795,16.145,16.145,1137000
19,2004-10-26,16.395,17.025,15.39,16.075001,16.075001,472600
20,2004-10-27,16.495001000000002,16.950001,15.405,15.495,15.495,914400
21,2004-10-28,15.975,15.975,13.325,13.865,13.865,1161400
22,2004-10-29,13.97,14.07,12.95,13.45,13.45,591600
23,2004-11-01,13.25,13.995,13.15,13.705,13.705,404400
24,2004-11-02,13.995,14.845,13.7,14.255,14.255,653600
25,2004-11-03,14.8,14.985,13.88,14.13,14.13,474000
26,2004-11-04,14.145,15.75,14.13,15.335,15.335,429800
27,2004-11-05,16.545,16.545,15.63,16.055,16.055,822600
28,2004-11-08,16.68,17.700001,16.125,17.700001,17.700001,711600
29,2004-11-09,17.695,17.700001,16.715,17.055,17.055,421400
30,2004-11-10,16.905001000000002,18.219998999999998,16.905001000000002,17.549999,17.549999,553000
31,2004-11-11,17.254998999999998,17.74,17.209999,17.605,17.605,426400
32,2004-11-12,17.785,17.785,17.0,17.055,17.055,102000
33,2004-11-15,17.375,17.74,16.825001,17.014999,17.014999,239800
34,2004-11-16,17.125,17.6,16.25,16.65,16.65,411600
35,2004-11-17,16.82,18.545,15.05,16.0,16.0,969600
36,2004-11-18,16.700001,16.700001,15.135,15.85,15.85,340400
37,2004-11-19,15.93,16.844998999999998,15.255,15.475,15.475,423000
38,2004-11-22,16.129998999999998,16.129998999999998,15.1,16.049999,16.049999,320000
