,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,1.63,1.7,1.34,1.35,1.35,1480300
1,2015-09-01,1.36,1.99,1.35,1.85,1.85,5252200
2,2015-09-02,1.77,1.84,1.52,1.67,1.67,3118300
3,2015-09-03,1.61,1.74,1.54,1.73,1.73,1392000
4,2015-09-04,1.71,1.86,1.57,1.58,1.58,1491200
5,2015-09-08,1.67,1.78,1.58,1.63,1.63,1480000
6,2015-09-09,1.66,1.69,1.53,1.55,1.55,634700
7,2015-09-10,1.54,1.59,1.42,1.45,1.45,460700
8,2015-09-11,1.45,1.53,1.41,1.43,1.43,327700
9,2015-09-14,1.45,1.55,1.43,1.53,1.53,439100
10,2015-09-15,1.53,1.85,1.51,1.73,1.73,2859900
11,2015-09-16,1.82,1.94,1.59,1.6,1.6,2558300
12,2015-09-17,1.56,1.6,1.49,1.55,1.55,492500
13,2015-09-18,1.5,1.65,1.5,1.58,1.58,591400
14,2015-09-21,1.6,1.74,1.52,1.7,1.7,1515000
15,2015-09-22,1.69,1.7,1.61,1.64,1.64,319300
16,2015-09-23,1.7,1.7,1.54,1.59,1.59,381900
17,2015-09-24,1.58,1.67,1.55,1.64,1.64,473500
18,2015-09-25,1.63,1.7,1.45,1.49,1.49,730700
19,2015-09-28,1.54,1.54,1.4,1.43,1.43,304600
20,2015-09-29,1.42,1.48,1.4,1.4,1.4,207100
21,2015-09-30,1.44,1.46,1.32,1.36,1.36,225100
22,2015-10-01,1.38,1.39,1.24,1.27,1.27,348600
23,2015-10-02,1.25,1.29,1.16,1.21,1.21,271800
24,2015-10-05,1.21,1.34,1.21,1.3,1.3,217700
25,2015-10-06,1.33,1.37,1.22,1.27,1.27,134800
26,2015-10-07,1.27,1.3,1.23,1.24,1.24,101400
27,2015-10-08,1.26,1.32,1.24,1.27,1.27,113700
28,2015-10-09,1.31,1.36,1.25,1.32,1.32,219900
29,2015-10-12,1.37,1.37,1.27,1.28,1.28,68100
30,2015-10-13,1.3,1.34,1.25,1.3,1.3,89300
31,2015-10-14,1.3,1.35,1.26,1.27,1.27,43400
32,2015-10-15,1.28,1.34,1.27,1.33,1.33,65300
33,2015-10-16,1.3,1.35,1.28,1.31,1.31,47700
34,2015-10-19,1.29,1.33,1.27,1.27,1.27,38800
35,2015-10-20,1.29,1.32,1.17,1.2,1.2,123300
36,2015-10-21,1.19,1.31,1.17,1.18,1.18,325600
37,2015-10-22,1.19,1.24,1.12,1.15,1.15,77500
38,2015-10-23,1.13,1.16,1.08,1.11,1.11,62400
39,2015-10-26,1.14,1.15,1.1,1.13,1.13,27500
40,2015-10-27,1.14,1.2,1.08,1.18,1.18,105400
41,2015-10-28,1.2,1.26,1.18,1.21,1.21,191000
42,2015-10-29,1.25,1.3,1.19,1.22,1.22,63900
43,2015-10-30,1.24,1.24,1.19,1.21,1.21,35700
44,2015-11-02,1.2,1.23,1.16,1.21,1.21,55300
45,2015-11-03,1.16,1.22,1.16,1.19,1.19,50700
46,2015-11-04,1.19,1.26,1.19,1.23,1.23,68200
47,2015-11-05,1.25,1.61,1.24,1.54,1.54,983400
48,2015-11-06,1.55,1.79,1.5,1.55,1.55,1100200
49,2015-11-09,1.5,1.68,1.41,1.42,1.42,323200
50,2015-11-10,1.38,1.45,1.33,1.38,1.38,186400
51,2015-11-11,1.4,1.42,1.3,1.3,1.3,73300
52,2015-11-12,1.28,1.5,1.26,1.4,1.4,205600
53,2015-11-13,1.39,1.43,1.35,1.37,1.37,37100
54,2015-11-16,1.38,1.41,1.3,1.4,1.4,38600
55,2015-11-17,1.43,1.43,1.38,1.38,1.38,13000
56,2015-11-18,1.39,1.42,1.34,1.34,1.34,20300
57,2015-11-19,1.32,1.45,1.32,1.42,1.42,63400
58,2015-11-20,1.39,1.59,1.39,1.45,1.45,195600
59,2015-11-23,1.48,1.67,1.44,1.48,1.48,537100
60,2015-11-24,1.5,1.54,1.42,1.42,1.42,82400
61,2015-11-25,1.45,1.52,1.43,1.44,1.44,146600
62,2015-11-27,1.47,1.55,1.44,1.51,1.51,58300
63,2015-11-30,1.5,1.54,1.48,1.5,1.5,31300
64,2015-12-01,1.48,1.62,1.48,1.55,1.55,109600
65,2015-12-02,1.55,1.62,1.5,1.54,1.54,160800
66,2015-12-03,1.54,1.57,1.5,1.52,1.52,63600
67,2015-12-04,1.56,1.6,1.48,1.54,1.54,69500
68,2015-12-07,1.54,1.74,1.53,1.71,1.71,699900
69,2015-12-08,1.62,1.8,1.55,1.6,1.6,314100
70,2015-12-09,1.72,1.72,1.6,1.66,1.66,181600
71,2015-12-10,1.73,1.73,1.64,1.68,1.68,171500
72,2015-12-11,1.69,1.69,1.64,1.65,1.65,60100
73,2015-12-14,1.68,1.74,1.64,1.67,1.67,141800
74,2015-12-15,1.69,1.69,1.43,1.49,1.49,136800
75,2015-12-16,1.61,1.66,1.52,1.55,1.55,99600
76,2015-12-17,1.52,1.58,1.52,1.52,1.52,34800
77,2015-12-18,1.52,1.58,1.5,1.58,1.58,35100
78,2015-12-21,1.54,1.57,1.48,1.53,1.53,82300
79,2015-12-22,1.52,1.53,1.48,1.48,1.48,10400
80,2015-12-23,1.51,1.54,1.49,1.5,1.5,84400
81,2015-12-24,1.53,1.53,1.45,1.5,1.5,15700
82,2015-12-28,1.5,1.54,1.33,1.43,1.43,146700
83,2015-12-29,1.5,1.51,1.4,1.46,1.46,87600
84,2015-12-30,1.49,1.5,1.45,1.48,1.48,25700
85,2015-12-31,1.49,1.49,1.41,1.48,1.48,14900
86,2016-01-04,1.51,1.52,1.41,1.43,1.43,21800
87,2016-01-05,1.4,1.47,1.35,1.35,1.35,66800
88,2016-01-06,1.32,1.44,1.31,1.35,1.35,81900
89,2016-01-07,1.42,1.42,1.35,1.35,1.35,129600
90,2016-01-08,1.35,1.36,1.32,1.35,1.35,23800
91,2016-01-11,1.33,1.38,1.31,1.31,1.31,20300
92,2016-01-12,1.31,1.33,1.31,1.33,1.33,19400
93,2016-01-13,1.31,1.34,1.26,1.3,1.3,64400
94,2016-01-14,1.27,1.35,1.22,1.22,1.22,96600
95,2016-01-15,1.22,1.22,1.07,1.15,1.15,86400
96,2016-01-19,1.16,1.5,1.16,1.3,1.3,284400
97,2016-01-20,1.3,1.39,1.22,1.26,1.26,25700
98,2016-01-21,1.24,1.39,1.21,1.25,1.25,46100
99,2016-01-22,1.28,1.38,1.18,1.2,1.2,208300
100,2016-01-25,1.21,1.27,1.19,1.22,1.22,14300
101,2016-01-26,1.22,1.28,1.22,1.27,1.27,24700
102,2016-01-27,1.26,1.29,1.25,1.25,1.25,61500
103,2016-01-28,1.25,1.28,1.25,1.26,1.26,56400
104,2016-01-29,1.28,1.37,1.26,1.26,1.26,84000
105,2016-02-01,1.27,1.27,1.16,1.25,1.25,58200
106,2016-02-02,1.25,1.27,1.12,1.21,1.21,200100
107,2016-02-03,1.23,1.28,1.14,1.19,1.19,101700
108,2016-02-04,1.18,1.25,1.16,1.21,1.21,7600
109,2016-02-05,1.19,1.28,1.18,1.21,1.21,27000
110,2016-02-08,1.22,1.24,1.18,1.18,1.18,19200
111,2016-02-09,1.18,1.2,1.15,1.19,1.19,5100
112,2016-02-10,1.3,1.3,1.19,1.19,1.19,85500
113,2016-02-11,1.25,1.27,1.2,1.26,1.26,113500
114,2016-02-12,1.3,1.3,1.24,1.29,1.29,59400
115,2016-02-16,1.3,1.37,1.3,1.37,1.37,28000
116,2016-02-17,1.38,1.49,1.38,1.48,1.48,26400
117,2016-02-18,1.46,1.56,1.38,1.43,1.43,43400
118,2016-02-19,1.4,1.44,1.4,1.41,1.41,20800
119,2016-02-22,1.43,1.52,1.39,1.47,1.47,55400
120,2016-02-23,1.48,1.54,1.43,1.47,1.47,18200
121,2016-02-24,1.48,1.5,1.46,1.47,1.47,5600
122,2016-02-25,1.48,1.49,1.42,1.44,1.44,6300
123,2016-02-26,1.44,1.49,1.35,1.42,1.42,28100
124,2016-02-29,1.43,1.49,1.43,1.43,1.43,14700
125,2016-03-01,1.43,1.49,1.4,1.43,1.43,39200
126,2016-03-02,1.43,1.47,1.41,1.44,1.44,4800
127,2016-03-03,1.49,1.49,1.44,1.49,1.49,69800
128,2016-03-04,1.46,1.46,1.43,1.44,1.44,16200
129,2016-03-07,1.41,1.45,1.35,1.39,1.39,41500
130,2016-03-08,1.41,1.45,1.4,1.4,1.4,10000
131,2016-03-09,1.41,1.41,1.34,1.39,1.39,11200
132,2016-03-10,1.37,1.43,1.37,1.39,1.39,2300
133,2016-03-11,1.42,1.42,1.36,1.38,1.38,3900
134,2016-03-14,1.38,1.38,1.27,1.34,1.34,31000
135,2016-03-15,1.33,1.39,1.33,1.33,1.33,53100
136,2016-03-16,1.32,1.37,1.3,1.32,1.32,13500
137,2016-03-17,1.32,1.37,1.29,1.31,1.31,12600
138,2016-03-18,1.33,1.36,1.3,1.33,1.33,7900
139,2016-03-21,1.36,1.39,1.25,1.33,1.33,51300
140,2016-03-22,1.32,1.36,1.26,1.27,1.27,15400
141,2016-03-23,1.28,1.35,1.26,1.29,1.29,7300
142,2016-03-24,1.32,1.32,1.28,1.32,1.32,5000
143,2016-03-28,1.34,1.37,1.21,1.22,1.22,102000
144,2016-03-29,1.22,1.31,1.22,1.23,1.23,33700
145,2016-03-30,1.29,1.32,1.25,1.28,1.28,16900
146,2016-03-31,1.31,1.34,1.26,1.29,1.29,36800
147,2016-04-01,1.27,1.33,1.26,1.28,1.28,15000
148,2016-04-04,1.26,1.33,1.26,1.31,1.31,9300
149,2016-04-05,1.34,1.34,1.31,1.32,1.32,4500
150,2016-04-06,1.33,1.33,1.21,1.25,1.25,130000
151,2016-04-07,1.22,1.32,1.22,1.31,1.31,63900
152,2016-04-08,1.27,1.32,1.23,1.25,1.25,73600
153,2016-04-11,1.25,1.29,1.25,1.28,1.28,8700
154,2016-04-12,1.29,1.3,1.27,1.28,1.28,7800
155,2016-04-13,1.27,1.33,1.27,1.3,1.3,17600
156,2016-04-14,1.27,1.31,1.27,1.3,1.3,2300
157,2016-04-15,1.31,1.33,1.29,1.29,1.29,11700
158,2016-04-18,1.3,1.49,1.3,1.4,1.4,301400
159,2016-04-19,1.44,1.48,1.4,1.46,1.46,67000
160,2016-04-20,1.46,1.49,1.4,1.44,1.44,62800
161,2016-04-21,1.42,1.48,1.41,1.48,1.48,26600
162,2016-04-22,1.45,1.45,1.35,1.41,1.41,31700
163,2016-04-25,1.4,1.41,1.3,1.33,1.33,21000
164,2016-04-26,1.33,1.39,1.31,1.33,1.33,32100
165,2016-04-27,1.35,1.38,1.32,1.33,1.33,14500
166,2016-04-28,1.34,1.38,1.3,1.35,1.35,24200
167,2016-04-29,1.37,1.37,1.32,1.32,1.32,10100
168,2016-05-02,1.33,1.33,1.28,1.28,1.28,32200
169,2016-05-03,1.38,1.39,1.3,1.32,1.32,3500
170,2016-05-04,1.3,1.33,1.3,1.32,1.32,2600
171,2016-05-05,1.34,1.34,1.27,1.32,1.32,8200
172,2016-05-06,1.31,1.34,1.3,1.34,1.34,2800
173,2016-05-09,1.36,1.37,1.26,1.36,1.36,11700
174,2016-05-10,1.32,1.36,1.27,1.3,1.3,8000
175,2016-05-11,1.27,1.31,1.27,1.29,1.29,33500
176,2016-05-12,1.28,1.31,1.27,1.27,1.27,19500
177,2016-05-13,1.31,1.31,1.27,1.31,1.31,39400
178,2016-05-16,1.31,1.36,1.28,1.34,1.34,26300
179,2016-05-17,1.31,1.31,1.27,1.29,1.29,52800
180,2016-05-18,1.26,1.3,1.24,1.24,1.24,34000
181,2016-05-19,1.26,1.29,1.21,1.21,1.21,18400
