,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SRACW,08/18/20,0.6,0.6,0.55,0.55,330,-0.13,-19.12%
1,SRACW,08/17/20,0.68,0.68,0.68,0.68,100,0.1,16.24%
2,SRACW,08/14/20,0.725,0.73,0.45,0.585,585800,0.08,17.00%
3,SRACW,08/13/20,0.6,0.6,0.5,0.5,500500,-0.05,-9.09%
4,SRACW,08/11/20,,0.55,0.55,0.55,0,-0.12,-18.52%
5,SRACW,08/10/20,0.65,0.675,0.65,0.675,1051,0.12,22.73%
6,SRACW,08/07/20,0.55,0.55,0.55,0.55,591100,0.05,10.00%
7,SRACW,08/03/20,,0.5,0.5,0.5,0,0.0,0.00%
8,SRACW,07/31/20,0.5,0.5,0.5,0.5,400,-0.01,-1.96%
9,SRACW,07/30/20,0.58,0.58,0.51,0.51,45062,-0.29,-36.07%
10,SRACW,07/23/20,,0.7977,0.7977,0.7977,0,-0.07,-8.31%
11,SRACW,07/20/20,,0.87,0.87,0.87,0,0.0,0.00%
12,SRACW,07/17/20,0.87,0.8701,0.87,0.87,300,0.12,16.00%
13,SRACW,07/15/20,,0.75,0.75,0.75,0,-0.05,-6.25%
14,SRACW,07/13/20,,0.8,0.8,0.8,0,-0.01,-1.23%
15,SRACW,07/10/20,0.8477,0.8477,0.81,0.81,11500,0.2,32.79%
16,SRACW,07/08/20,,0.61,0.61,0.61,0,-0.04,-6.15%
17,SRACW,07/07/20,0.65,0.65,0.65,0.65,91409,0.0,0.00%
18,SRACW,07/06/20,0.6675,0.6675,0.65,0.65,5500,-0.15,-18.74%
19,SRACW,07/02/20,0.8,0.82,0.7624,0.7999,104100,0.05,6.65%
20,SRACW,07/01/20,0.6902,0.75,0.6902,0.75,65150,0.14,22.95%
21,SRACW,06/30/20,0.6,0.65,0.6,0.61,21430,-0.04,-6.15%
22,SRACW,06/29/20,0.53,0.8157,0.515,0.65,16400,0.15,30.00%
23,SRACW,06/26/20,0.4799,0.5,0.4779,0.5,6500,0.0,0.00%
24,SRACW,06/25/20,,0.5,0.5,0.5,200,0.0,0.00%
25,SRACW,06/24/20,,0.5,0.5,0.5,1,0.0,0.00%
26,SRACW,06/23/20,0.3712,0.52,0.371,0.5,12647,0.0,0.00%
27,SRACW,06/22/20,0.55,0.55,0.4885,0.5,57800,-0.03,-5.66%
28,SRACW,06/19/20,0.53,0.56,0.53,0.53,205100,0.03,6.00%
29,SRACW,06/18/20,0.5,0.5,0.4901,0.5,11201,0.0,0.00%
30,SRACW,06/17/20,0.65,0.845,0.5,0.5,5425,0.0,0.00%
31,SRACW,06/16/20,0.5,0.9226,0.5,0.5,12900,0.0,0.38%
32,SRACW,06/12/20,,0.4981,0.4981,0.4981,0,-0.0,-0.38%
33,SRACW,06/10/20,,0.5,0.5,0.5,0,-0.05,-9.09%
34,SRACW,06/09/20,0.55,0.55,0.55,0.55,100,0.0,0.26%
35,SRACW,06/08/20,0.503,0.55,0.503,0.5486,1800,-0.0,-0.25%
36,SRACW,06/05/20,,0.55,0.55,0.55,2,0.0,0.00%
37,SRACW,06/04/20,0.55,0.55,0.55,0.55,100,0.0,0.00%
38,SRACW,06/01/20,,0.55,0.55,0.55,0,-0.01,-1.98%
39,SRACW,05/29/20,0.5611,0.5611,0.5611,0.5611,100,-0.04,-6.47%
40,SRACW,05/18/20,,0.5999,0.5999,0.5999,0,-0.05,-7.71%
41,SRACW,05/08/20,,0.65,0.65,0.65,0,-0.05,-7.14%
42,SRACW,05/06/20,,0.7,0.7,0.7,0,0.0,0.00%
43,SRACW,04/06/20,,0.7,0.7,0.7,0,-0.05,-6.67%
44,SRACW,03/27/20,,0.75,0.75,0.75,0,-0.2,-21.05%
45,SRACW,03/20/20,,0.95,0.95,0.95,0,0.1,11.76%
46,SRACW,02/24/20,,0.85,0.85,0.85,0,0.0,0.00%
47,SRACW,02/06/20,,0.85,0.85,0.85,0,0.0,0.00%
48,SRACW,02/05/20,0.85,0.85,0.85,0.85,100000,-0.07,-7.61%
49,SRACW,01/23/20,,0.92,0.92,0.92,0,0.0,0.00%
50,SRACW,01/21/20,,0.92,0.92,0.92,0,0.01,0.55%
51,SRACW,01/06/20,,0.915,0.915,0.915,0,0.0,0.00%
52,SRACW,01/02/20,,0.915,0.915,0.915,0,0.07,7.65%
