,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-08-17,88.6,90.255,88.01,89.82,89.82,774000,0.0,1.0
1,2020-08-14,86.11,88.26,86.0729,88.26,88.26,617015,0.0,1.0
2,2020-08-13,87.06,87.52,86.14,86.24,86.24,397097,0.0,1.0
3,2020-08-12,88.52,89.565,86.82,86.82,86.82,751714,0.0,1.0
4,2020-08-11,86.47,88.91,86.35,88.82,88.82,877996,0.0,1.0
5,2020-08-10,87.91,87.94,85.54,85.54,85.54,1063823,0.0,1.0
6,2020-08-07,85.16,88.39,85.0,88.06,88.06,883482,0.0,1.0
7,2020-08-06,86.54,88.26,85.0,85.0,85.0,931939,0.0,1.0
8,2020-08-05,86.35,87.96,85.25,86.67,86.67,1064398,0.0,1.0
9,2020-08-04,87.14,88.2,85.58,85.58,85.58,872425,0.0,1.0
10,2020-08-03,86.92,88.29,85.15,86.33,86.33,862908,0.0,1.0
11,2020-07-31,87.39,87.88,85.5401,87.7,87.7,1114102,0.0,1.0
12,2020-07-30,87.8,89.33,86.89,86.89,86.89,911753,0.0,1.0
13,2020-07-29,87.64,89.5,86.74,89.14,89.14,569928,0.0,1.0
14,2020-07-28,87.78,89.46,87.3,87.43,87.43,698845,0.0,1.0
15,2020-07-27,89.34,90.0,87.22,87.33,87.33,771827,0.0,1.0
16,2020-07-24,90.45,91.14,88.96,89.46,89.46,722488,0.0,1.0
17,2020-07-23,91.49,92.79,90.575,91.21,91.21,868006,0.0,1.0
18,2020-07-22,93.55,93.55,90.91,91.65,91.65,836797,0.0,1.0
19,2020-07-21,95.0,95.02,92.74,93.12,93.12,684258,0.0,1.0
20,2020-07-20,92.68,94.93,92.01,93.32,93.32,674073,0.0,1.0
21,2020-07-17,93.28,93.79,92.08,92.66,92.66,410100,0.0,1.0
22,2020-07-16,94.48,94.48,91.82,92.91,92.91,378300,0.0,1.0
23,2020-07-15,91.88,94.13,91.33,94.04,94.04,615500,0.0,1.0
24,2020-07-14,91.76,92.1,89.98,90.61,90.61,706000,0.0,1.0
25,2020-07-13,92.49,93.78,91.03,91.49,91.49,507300,0.0,1.0
26,2020-07-10,90.35,91.84,90.12,91.55,91.55,828800,0.0,1.0
27,2020-07-09,92.98,93.08,89.67,90.19,90.19,1097600,0.0,1.0
28,2020-07-08,93.36,93.82,92.29,93.01,93.01,779000,0.0,1.0
29,2020-07-07,93.12,94.48,92.59,93.71,93.71,590800,0.0,1.0
30,2020-07-06,96.49,96.62,94.84,95.0,95.0,540900,0.0,1.0
31,2020-07-02,97.79,97.79,94.22,95.09,95.09,658100,0.0,1.0
32,2020-07-01,93.45,97.39,93.09,96.46,96.46,1077900,0.0,1.0
33,2020-06-30,91.96,93.38,90.86,93.28,93.28,1048400,0.0,1.0
34,2020-06-29,92.81,93.9,91.26,92.81,92.81,862300,0.0,1.0
35,2020-06-26,94.02,94.13,91.245,91.51,91.51,1363037,0.0,1.0
36,2020-06-25,93.82,95.24,93.02,95.09,95.09,770535,0.0,1.0
37,2020-06-24,94.78,96.24,93.65,93.76,93.76,889782,0.0,1.0
