,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,2.95,3.05,2.9,2.96,2.96,671100
1,2015-08-20,3.05,3.12,2.98,3.02,3.02,1259700
2,2015-08-21,3.02,3.08,2.89,2.95,2.95,1289800
3,2015-08-24,2.88,2.94,2.77,2.8,2.8,1316000
4,2015-08-25,2.84,2.84,2.55,2.65,2.65,799100
5,2015-08-26,2.56,2.58,2.36,2.5,2.5,1219200
6,2015-08-27,2.5,2.7,2.42,2.69,2.69,732900
7,2015-08-28,2.66,2.87,2.66,2.84,2.84,594400
8,2015-08-31,2.76,2.79,2.66,2.73,2.73,412300
9,2015-09-01,2.79,2.85,2.63,2.64,2.64,492200
10,2015-09-02,2.63,2.71,2.54,2.62,2.62,348000
11,2015-09-03,2.54,2.75,2.53,2.62,2.62,403000
12,2015-09-04,2.6,2.64,2.54,2.61,2.61,293200
13,2015-09-08,2.63,2.65,2.53,2.53,2.53,411200
14,2015-09-09,2.53,2.55,2.42,2.49,2.49,582900
15,2015-09-10,2.53,2.55,2.46,2.52,2.52,551300
16,2015-09-11,2.48,2.56,2.4,2.55,2.55,531200
17,2015-09-14,2.47,2.64,2.41,2.64,2.64,676600
18,2015-09-15,2.6,2.7,2.51,2.51,2.51,420000
19,2015-09-16,2.55,2.75,2.48,2.71,2.71,950400
20,2015-09-17,2.71,2.89,2.64,2.87,2.87,588600
21,2015-09-18,2.95,2.98,2.8,2.85,2.85,1199600
22,2015-09-21,2.85,2.92,2.78,2.85,2.85,399300
23,2015-09-22,2.78,2.82,2.75,2.76,2.76,299000
24,2015-09-23,2.79,2.86,2.69,2.73,2.73,277300
25,2015-09-24,2.75,2.93,2.75,2.9,2.9,729800
26,2015-09-25,2.88,2.89,2.73,2.78,2.78,378700
27,2015-09-28,2.68,2.77,2.63,2.64,2.64,408500
28,2015-09-29,2.66,2.74,2.6,2.62,2.62,270800
29,2015-09-30,2.62,2.69,2.56,2.67,2.67,396100
30,2015-10-01,2.7,2.75,2.57,2.57,2.57,284300
31,2015-10-02,2.69,2.83,2.65,2.83,2.83,480300
32,2015-10-05,2.83,2.98,2.83,2.95,2.95,578600
33,2015-10-06,3.03,3.06,2.9,2.9,2.9,811800
34,2015-10-07,2.96,2.99,2.8,2.89,2.89,559000
35,2015-10-08,2.82,3.03,2.77,2.81,2.81,541800
36,2015-10-09,2.96,3.02,2.85,3.02,3.02,629200
37,2015-10-12,3.1,3.13,2.91,2.96,2.96,372900
38,2015-10-13,2.93,3.0,2.85,2.9,2.9,696800
39,2015-10-14,2.95,3.08,2.95,3.05,3.05,955300
40,2015-10-15,3.09,3.16,3.01,3.1,3.1,927600
