,Date,Open,High,Low,Close,Adj Close,Volume
0,1988-11-08,4.328124,4.446701999999999,4.328124,4.328124,3.803503,11800
1,1988-11-09,4.328124,4.387413,4.328124,4.328124,3.803503,3900
2,1988-11-10,4.328124,4.387413,4.268834,4.268834,3.7514,6100
3,1988-11-11,4.268834,4.387413,4.268834,4.268834,3.7514,3900
4,1988-11-14,4.268834,4.387413,4.268834,4.268834,3.7514,200
5,1988-11-15,4.268834,4.328124,4.268834,4.268834,3.7514,800
6,1988-11-16,4.268834,4.387413,4.268834,4.268834,3.7514,6100
7,1988-11-17,4.268834,4.387413,4.268834,4.268834,3.7514,1400
8,1988-11-18,4.268834,4.268834,4.268834,4.268834,3.7514,0
9,1988-11-21,4.268834,4.268834,4.268834,4.268834,3.7514,0
10,1988-11-22,4.268834,4.387413,4.268834,4.268834,3.7514,1800
11,1988-11-23,4.268834,4.387413,4.268834,4.268834,3.7514,700
12,1988-11-25,4.268834,4.268834,4.268834,4.268834,3.7514,0
13,1988-11-28,4.268834,4.268834,4.268834,4.268834,3.7514,0
14,1988-11-29,4.268834,4.387413,4.268834,4.268834,3.7514,100
15,1988-11-30,4.268834,4.387413,4.268834,4.268834,3.7514,700
16,1988-12-01,4.268834,4.268834,4.268834,4.268834,3.7514,0
17,1988-12-02,4.268834,4.268834,4.268834,4.268834,3.7514,0
18,1988-12-05,4.268834,4.387413,4.268834,4.268834,3.7514,1400
19,1988-12-06,4.268834,4.387413,4.268834,4.268834,3.7514,700
20,1988-12-07,4.268834,4.387413,4.268834,4.268834,3.7514,6100
21,1988-12-08,4.268834,4.387413,4.268834,4.268834,3.7514,1800
22,1988-12-09,4.268834,4.387413,4.268834,4.268834,3.7514,1800
23,1988-12-12,4.268834,4.268834,4.268834,4.268834,3.7514,0
24,1988-12-13,4.268834,4.268834,4.268834,4.268834,3.7514,0
25,1988-12-14,4.268834,4.268834,4.268834,4.268834,3.7514,0
26,1988-12-15,4.268834,4.328124,4.268834,4.268834,3.7514,200
27,1988-12-16,4.268834,4.328124,4.268834,4.268834,3.7514,10300
28,1988-12-19,4.268834,4.268834,4.268834,4.268834,3.7514,0
29,1988-12-20,4.268834,4.328124,4.268834,4.268834,3.7514,200
30,1988-12-21,4.268834,4.387413,4.268834,4.268834,3.7514,8800
31,1988-12-22,4.268834,4.387413,4.268834,4.268834,3.7514,8100
32,1988-12-23,4.268834,4.268834,4.268834,4.268834,3.7514,0
33,1988-12-27,4.268834,4.268834,4.268834,4.268834,3.7514,0
34,1988-12-28,4.268834,4.387413,4.268834,4.268834,3.7514,5200
35,1988-12-29,4.268834,4.268834,4.268834,4.268834,3.7514,0
36,1988-12-30,4.268834,4.268834,4.268834,4.268834,3.7514,0
37,1989-01-03,4.268834,4.268834,4.268834,4.268834,3.7514,0
38,1989-01-04,4.268834,4.387413,4.268834,4.268834,3.7514,1800
39,1989-01-05,4.268834,4.387413,4.268834,4.268834,3.7514,300
40,1989-01-06,4.268834,4.268834,4.268834,4.268834,3.7514,0
41,1989-01-09,4.268834,4.387413,4.268834,4.268834,3.7514,700
42,1989-01-10,4.268834,4.268834,4.268834,4.268834,3.7514,0
43,1989-01-11,4.268834,4.268834,4.268834,4.268834,3.7514,0
44,1989-01-12,4.268834,4.268834,4.268834,4.268834,3.7514,0
45,1989-01-13,4.268834,4.387413,4.268834,4.268834,3.7514,1800
46,1989-01-16,4.268834,4.387413,4.209544999999999,4.209544999999999,3.699298,700
47,1989-01-17,4.209544999999999,4.209544999999999,4.209544999999999,4.209544999999999,3.699298,0
48,1989-01-18,4.209544999999999,4.387413,4.209544999999999,4.209544999999999,3.699298,700
49,1989-01-19,4.209544999999999,4.209544999999999,4.209544999999999,4.209544999999999,3.699298,0
50,1989-01-20,4.209544999999999,4.268834,4.209544999999999,4.209544999999999,3.699298,3400
51,1989-01-23,4.209544999999999,4.268834,4.209544999999999,4.209544999999999,3.699298,700
52,1989-01-24,4.209544999999999,4.268834,4.1502550000000005,4.1502550000000005,3.6471949999999995,700
53,1989-01-25,4.1502550000000005,4.1502550000000005,4.1502550000000005,4.1502550000000005,3.6471949999999995,0
54,1989-01-26,4.1502550000000005,4.1502550000000005,4.1502550000000005,4.1502550000000005,3.6471949999999995,0
55,1989-01-27,4.1502550000000005,4.209544999999999,4.031676999999999,4.031676999999999,3.542989,5700
56,1989-01-30,4.031676999999999,4.209544999999999,4.031676999999999,4.031676999999999,3.542989,400
57,1989-01-31,4.031676999999999,4.031676999999999,4.031676999999999,4.031676999999999,3.542989,0
58,1989-02-01,4.031676999999999,4.031676999999999,4.031676999999999,4.031676999999999,3.542989,0
59,1989-02-02,4.031676999999999,4.031676999999999,4.031676999999999,4.031676999999999,3.542989,0
60,1989-02-03,4.031676999999999,4.1502550000000005,4.031676999999999,4.031676999999999,3.542989,200
61,1989-02-06,4.031676999999999,4.090966000000001,4.031676999999999,4.031676999999999,3.542989,800
62,1989-02-07,4.031676999999999,4.090966000000001,4.031676999999999,4.031676999999999,3.542989,1800
63,1989-02-08,4.031676999999999,4.090966000000001,4.031676999999999,4.031676999999999,3.542989,1900
