,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,CYRXW,07/29/20,,21.11,21.11,21.11,0,-9.19,-30.33%
1,CYRXW,07/21/20,,30.3,30.3,30.3,0,0.0,0.00%
2,CYRXW,07/17/20,,30.3,30.3,30.3,0,0.3,1.00%
3,CYRXW,07/15/20,,30.0,30.0,30.0,0,0.87,2.99%
4,CYRXW,07/14/20,29.13,29.13,29.13,29.13,493,-0.67,-2.25%
5,CYRXW,07/13/20,29.8,29.8,29.8,29.8,250,-0.54,-1.78%
6,CYRXW,07/10/20,30.41,30.41,30.34,30.34,1500,0.42,1.40%
7,CYRXW,07/09/20,30.12,30.12,29.92,29.92,2624,0.56,1.91%
8,CYRXW,07/08/20,29.36,29.36,29.36,29.36,142,0.66,2.30%
9,CYRXW,07/02/20,,28.7,28.7,28.7,0,0.79,2.82%
10,CYRXW,07/01/20,27.69,28.35,27.69,27.91,1305,1.36,5.13%
11,CYRXW,06/30/20,26.21,26.55,26.21,26.55,1000,0.54,2.08%
12,CYRXW,06/29/20,,26.01,26.01,26.01,25,0.0,0.00%
13,CYRXW,06/25/20,,26.01,26.01,26.01,0,0.66,2.60%
14,CYRXW,06/24/20,25.56,25.56,25.35,25.35,400,-0.25,-0.98%
15,CYRXW,06/23/20,25.74,25.87,25.6,25.6,775,0.82,3.31%
16,CYRXW,06/22/20,24.37,24.78,24.37,24.78,8431,0.78,3.25%
17,CYRXW,06/19/20,23.38,24.0,23.38,24.0,2200,0.42,1.78%
18,CYRXW,06/18/20,23.58,23.58,23.58,23.58,1000,0.58,2.52%
19,CYRXW,06/16/20,,23.0,23.0,23.0,0,0.89,4.03%
20,CYRXW,06/15/20,22.5,22.5,22.1,22.11,3900,1.58,7.70%
21,CYRXW,06/12/20,21.0,21.0,20.53,20.53,900,-1.45,-6.60%
22,CYRXW,06/11/20,21.98,21.98,21.98,21.98,553,-0.11,-0.50%
23,CYRXW,06/09/20,,22.09,22.09,22.09,0,-0.56,-2.47%
24,CYRXW,06/08/20,22.65,22.65,22.65,22.65,1403,1.73,8.27%
25,CYRXW,06/04/20,,20.92,20.92,20.92,0,0.25,1.21%
26,CYRXW,06/01/20,,20.67,20.67,20.67,0,-0.33,-1.57%
27,CYRXW,05/29/20,20.59,21.0,20.59,21.0,3600,1.0,5.00%
28,CYRXW,05/28/20,,20.0,20.0,20.0,99,0.0,0.00%
29,CYRXW,05/27/20,20.0,20.0,20.0,20.0,1500,0.15,0.76%
30,CYRXW,05/26/20,19.85,19.85,19.85,19.85,100,1.6,8.77%
31,CYRXW,05/21/20,,18.25,18.25,18.25,0,0.0,0.00%
32,CYRXW,05/20/20,18.25,18.25,18.25,18.25,1210,-3.75,-17.05%
33,CYRXW,05/19/20,22.0,22.01,22.0,22.0,1200,1.14,5.46%
34,CYRXW,05/18/20,20.39,22.0,20.39,20.86,2497,0.51,2.51%
35,CYRXW,05/15/20,20.18,20.35,20.16,20.35,1700,0.63,3.19%
36,CYRXW,05/14/20,19.72,19.72,19.72,19.72,300,0.33,1.70%
37,CYRXW,05/13/20,19.54,20.12,19.39,19.39,910,-1.03,-5.04%
38,CYRXW,05/12/20,18.99,20.42,18.95,20.42,4760,1.64,8.73%
39,CYRXW,05/11/20,18.45,18.78,17.81,18.78,3608,1.13,6.40%
40,CYRXW,05/08/20,15.56,17.65,15.56,17.65,3200,0.88,5.25%
41,CYRXW,05/07/20,17.35,17.35,16.66,16.77,3780,-0.48,-2.78%
42,CYRXW,05/06/20,16.69,17.25,16.69,17.25,801,0.85,5.18%
43,CYRXW,05/05/20,17.0,17.0,16.35,16.4,1500,1.16,7.61%
44,CYRXW,05/04/20,15.24,15.24,15.24,15.24,100,-1.85,-10.82%
45,CYRXW,05/01/20,,17.09,17.09,17.09,100,0.0,0.00%
46,CYRXW,04/30/20,17.09,17.09,17.09,17.09,100,0.82,5.04%
47,CYRXW,04/29/20,15.9,17.06,15.28,16.27,7905,0.86,5.58%
48,CYRXW,04/28/20,15.41,15.41,15.41,15.41,1800,0.48,3.22%
49,CYRXW,04/27/20,14.72,14.94,14.55,14.93,10913,0.53,3.68%
50,CYRXW,04/24/20,14.4,14.4,14.4,14.4,100,0.07,0.49%
51,CYRXW,04/23/20,,14.33,14.33,14.33,100,0.0,0.00%
52,CYRXW,04/22/20,14.33,14.33,14.33,14.33,700,1.05,7.91%
53,CYRXW,04/17/20,,13.28,13.28,13.28,0,0.14,1.07%
54,CYRXW,04/15/20,,13.14,13.14,13.14,0,-1.86,-12.40%
55,CYRXW,04/09/20,,15.0,15.0,15.0,0,0.59,4.09%
56,CYRXW,04/06/20,,14.41,14.41,14.41,0,0.0,0.00%
57,CYRXW,04/03/20,14.41,14.41,14.41,14.41,100,2.09,16.96%
58,CYRXW,04/02/20,12.25,12.32,12.25,12.32,350,-2.12,-14.68%
59,CYRXW,04/01/20,14.44,14.44,14.44,14.44,100,0.09,0.63%
60,CYRXW,03/31/20,14.1,14.47,13.88,14.35,5002,0.4,2.87%
61,CYRXW,03/30/20,13.1,13.95,13.1,13.95,200,1.78,14.63%
62,CYRXW,03/27/20,11.73,12.17,11.67,12.17,800,-0.22,-1.78%
63,CYRXW,03/26/20,12.39,12.39,12.39,12.39,143,-2.03,-14.08%
64,CYRXW,03/25/20,11.7,14.42,11.52,14.42,942,1.17,8.83%
65,CYRXW,03/24/20,11.35,13.25,10.81,13.25,1101,2.62,24.65%
66,CYRXW,03/23/20,11.21,11.21,10.63,10.63,1051,-2.34,-18.04%
67,CYRXW,03/20/20,13.67,13.67,11.93,12.97,1100,-1.28,-8.98%
68,CYRXW,03/19/20,11.34,14.25,11.34,14.25,3263,2.91,25.66%
69,CYRXW,03/18/20,10.5,11.34,10.0,11.34,4613,-0.92,-7.50%
70,CYRXW,03/17/20,10.2,12.3,10.19,12.26,5705,-0.96,-7.26%
71,CYRXW,03/16/20,,13.22,13.22,13.22,100,0.0,0.00%
72,CYRXW,03/13/20,12.22,13.22,12.22,13.22,300,-1.11,-7.75%
73,CYRXW,03/12/20,14.33,14.33,14.33,14.33,100,-0.16,-1.10%
74,CYRXW,03/11/20,14.49,14.49,14.49,14.49,100,0.26,1.83%
75,CYRXW,03/10/20,14.23,14.23,13.99,14.23,1100,-1.03,-6.75%
76,CYRXW,03/09/20,13.9,15.26,13.79,15.26,6152,0.0,0.00%
77,CYRXW,03/06/20,15.21,15.75,15.21,15.26,9700,-0.19,-1.23%
78,CYRXW,03/04/20,,15.45,15.45,15.45,0,-0.02,-0.13%
79,CYRXW,03/03/20,13.53,15.47,13.48,15.47,1900,0.12,0.78%
80,CYRXW,03/02/20,13.48,15.35,13.48,15.35,3110,2.5,19.46%
81,CYRXW,02/28/20,13.41,14.65,12.84,12.85,5400,-0.05,-0.39%
82,CYRXW,02/27/20,12.9,12.9,12.9,12.9,100,-1.41,-9.85%
