,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-08-05,17.84,19.69,17.76,19.64,19.64,1778635,0.0,1.0
1,2020-08-04,16.65,17.59,15.7101,17.46,17.46,1527557,0.0,1.0
2,2020-08-03,16.38,17.26,16.05,17.26,17.26,1004167,0.0,1.0
3,2020-07-31,16.1,16.3,15.51,16.29,16.29,656886,0.0,1.0
4,2020-07-30,16.0,16.34,15.69,16.28,16.28,486718,0.0,1.0
5,2020-07-29,17.1,17.1,16.22,16.4,16.4,874828,0.0,1.0
6,2020-07-28,16.78,17.1,16.71,16.75,16.75,449112,0.0,1.0
7,2020-07-27,16.42,17.02,16.06,17.01,17.01,735147,0.0,1.0
8,2020-07-24,16.23,16.45,15.91,16.35,16.35,481412,0.0,1.0
9,2020-07-23,17.07,17.2137,16.25,16.37,16.37,689448,0.0,1.0
10,2020-07-22,16.57,17.32,16.45,17.21,17.21,695942,0.0,1.0
11,2020-07-21,16.22,16.99,16.18,16.79,16.79,1524008,0.0,1.0
12,2020-07-20,16.04,16.4,15.81,16.25,16.25,958157,0.0,1.0
13,2020-07-17,16.75,16.88,16.06,16.25,16.25,747500,0.0,1.0
14,2020-07-16,16.32,16.92,16.28,16.73,16.73,1267800,0.0,1.0
15,2020-07-15,16.27,16.5,15.67,16.41,16.41,1362200,0.0,1.0
16,2020-07-14,14.81,15.74,14.53,15.72,15.72,1019900,0.0,1.0
17,2020-07-13,14.75,15.69,14.69,14.94,14.94,1379400,0.0,1.0
18,2020-07-10,14.05,14.56,14.02,14.51,14.51,726500,0.0,1.0
19,2020-07-09,14.51,14.61,13.96,14.07,14.07,1202500,0.0,1.0
20,2020-07-08,14.17,14.65,13.72,14.54,14.54,1266400,0.0,1.0
21,2020-07-07,13.95,14.44,13.7,14.12,14.12,1385200,0.0,1.0
22,2020-07-06,13.45,14.25,13.3,14.19,14.19,1489000,0.0,1.0
23,2020-07-02,13.53,13.76,12.94,13.07,13.07,1119900,0.0,1.0
24,2020-07-01,13.94,14.16,13.19,13.23,13.23,1346200,0.0,1.0
25,2020-06-30,13.83,14.13,13.38,13.93,13.93,1138100,0.0,1.0
26,2020-06-29,14.03,14.3,13.51,13.84,13.84,1630700,0.0,1.0
27,2020-06-26,15.22,15.33,13.56,13.67,13.67,11774682,0.0,1.0
28,2020-06-25,14.92,15.85,14.75,15.46,15.46,1318717,0.0,1.0
29,2020-06-24,15.71,15.87,14.69,15.05,15.05,1509361,0.0,1.0
30,2020-06-23,16.03,16.37,15.753,15.92,15.92,1037285,0.0,1.0
31,2020-06-22,15.44,16.21,15.335,15.77,15.77,1364933,0.0,1.0
32,2020-06-19,15.99,15.99,15.0801,15.4,15.4,3840345,0.0,1.0
33,2020-06-18,15.26,15.78,15.05,15.74,15.74,1080203,0.0,1.0
34,2020-06-17,16.63,16.7499,15.43,15.51,15.51,1487711,0.0,1.0
35,2020-06-16,17.18,17.18,16.27,16.61,16.61,1585964,0.0,1.0
36,2020-06-15,15.47,16.59,15.25,16.26,16.26,2020136,0.0,1.0
37,2020-06-12,16.5,17.1899,15.92,16.48,16.48,1394073,0.0,1.0
38,2020-06-11,15.0,16.57,14.71,15.37,15.37,1636970,0.0,1.0
39,2020-06-10,17.46,17.77,16.555,16.76,16.76,1685820,0.0,1.0
40,2020-06-09,17.5,18.6,17.15,17.8,17.8,2174125,0.0,1.0
41,2020-06-08,19.48,19.69,16.27,18.52,18.52,4422685,0.0,1.0
42,2020-06-05,17.8,18.78,17.6,18.69,18.69,2017176,0.0,1.0
43,2020-06-04,17.25,17.9,16.63,17.32,17.32,2688802,0.0,1.0
44,2020-06-03,16.6,17.31,16.16,17.09,17.09,2417314,0.0,1.0
45,2020-06-02,15.13,16.12,15.09,15.95,15.95,2019794,0.0,1.0
46,2020-06-01,14.41,15.06,14.02,14.93,14.93,1260390,0.0,1.0
47,2020-05-29,13.5,14.625,13.33,14.47,14.47,2452104,0.0,1.0
48,2020-05-28,14.51,14.75,13.53,13.73,13.73,2097606,0.0,1.0
49,2020-05-27,13.44,14.21,13.31,13.95,13.95,2576870,0.0,1.0
