,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,MNKD,08/18/20,1.76,1.78,1.7,1.73,1506804,-0.03,-1.70%
1,MNKD,08/17/20,1.61,1.78,1.6,1.76,3960410,0.15,9.32%
2,MNKD,08/14/20,1.62,1.64,1.59,1.61,1741500,-0.03,-1.83%
3,MNKD,08/13/20,1.6,1.65,1.6,1.64,1437487,0.01,0.61%
4,MNKD,08/12/20,1.6,1.64,1.59,1.63,1937207,0.03,1.87%
5,MNKD,08/11/20,1.59,1.65,1.57,1.6,1935271,0.01,0.63%
6,MNKD,08/10/20,1.58,1.61,1.54,1.59,1877819,0.0,0.00%
7,MNKD,08/07/20,1.64,1.64,1.52,1.59,3950300,-0.07,-4.22%
8,MNKD,08/06/20,1.64,1.72,1.6,1.66,3750380,-0.2,-10.75%
9,MNKD,08/05/20,1.7,1.87,1.66,1.86,5718291,0.18,10.71%
10,MNKD,08/04/20,1.64,1.68,1.6,1.68,1225111,0.05,3.07%
11,MNKD,08/03/20,1.56,1.63,1.55,1.63,1517703,0.07,4.49%
12,MNKD,07/31/20,1.65,1.66,1.56,1.56,2005200,-0.08,-4.88%
13,MNKD,07/30/20,1.58,1.64,1.58,1.64,1389019,0.04,2.50%
14,MNKD,07/29/20,1.62,1.64,1.57,1.6,1665131,-0.01,-0.62%
15,MNKD,07/28/20,1.63,1.68,1.6,1.61,1543838,-0.03,-1.83%
16,MNKD,07/27/20,1.61,1.69,1.6,1.64,1540714,0.03,1.86%
17,MNKD,07/24/20,1.66,1.662,1.6,1.61,1509400,-0.04,-2.42%
18,MNKD,07/23/20,1.64,1.73,1.63,1.65,2321076,0.0,0.00%
19,MNKD,07/22/20,1.69,1.7,1.63,1.65,1478392,-0.03,-1.79%
20,MNKD,07/21/20,1.71,1.71,1.64,1.68,2231351,-0.01,-0.59%
21,MNKD,07/20/20,1.72,1.75,1.67,1.69,1554927,-0.02,-1.46%
22,MNKD,07/17/20,1.68,1.75,1.66,1.715,1582400,0.03,2.08%
23,MNKD,07/16/20,1.68,1.72,1.6,1.68,2377924,0.01,0.60%
24,MNKD,07/15/20,1.6,1.7,1.58,1.67,3026616,0.1,6.37%
25,MNKD,07/14/20,1.62,1.65,1.55,1.57,3336065,-0.08,-4.85%
26,MNKD,07/13/20,1.8,1.81,1.62,1.65,3828834,-0.13,-7.30%
27,MNKD,07/10/20,1.8,1.84,1.765,1.78,2298800,-0.03,-1.66%
28,MNKD,07/09/20,1.84,1.86,1.75,1.81,2340953,-0.01,-0.55%
29,MNKD,07/08/20,1.82,1.86,1.78,1.82,2880204,0.01,0.55%
30,MNKD,07/07/20,1.76,1.84,1.75,1.81,1985644,0.07,4.02%
31,MNKD,07/06/20,1.82,1.83,1.72,1.74,2979235,-0.05,-2.79%
32,MNKD,07/02/20,1.73,1.83,1.68,1.79,3957600,0.1,5.92%
33,MNKD,07/01/20,1.77,1.78,1.65,1.69,3873219,-0.06,-3.43%
34,MNKD,06/30/20,1.78,1.81,1.71,1.75,3533487,-0.06,-3.31%
35,MNKD,06/29/20,1.76,1.88,1.7,1.81,4191647,0.08,4.62%
36,MNKD,06/26/20,1.85,1.87,1.68,1.73,9189500,-0.09,-4.95%
37,MNKD,06/25/20,1.79,1.89,1.72,1.82,7896769,-0.04,-2.15%
38,MNKD,06/24/20,2.1,2.11,1.73,1.86,10616427,-0.27,-12.68%
39,MNKD,06/23/20,2.28,2.48,2.07,2.13,13793528,-0.08,-3.62%
40,MNKD,06/22/20,1.92,2.23,1.88,2.21,11140716,0.28,14.51%
41,MNKD,06/19/20,1.85,1.95,1.84,1.93,5829100,0.1,5.46%
42,MNKD,06/18/20,1.87,1.99,1.79,1.83,6973393,-0.03,-1.61%
43,MNKD,06/17/20,1.73,2.0,1.71,1.86,15909520,0.18,10.71%
44,MNKD,06/16/20,1.7,1.73,1.57,1.68,4140573,0.02,1.20%
45,MNKD,06/15/20,1.42,1.69,1.4,1.66,6192558,0.24,16.90%
46,MNKD,06/12/20,1.45,1.49,1.38,1.42,1864400,0.01,0.71%
47,MNKD,06/11/20,1.45,1.53,1.41,1.41,2595133,-0.06,-4.08%
48,MNKD,06/10/20,1.44,1.5,1.42,1.47,1789297,0.03,2.08%
49,MNKD,06/09/20,1.44,1.47,1.42,1.44,1492360,0.0,0.00%
50,MNKD,06/08/20,1.4,1.48,1.38,1.44,2933497,0.04,2.86%
51,MNKD,06/05/20,1.44,1.45,1.375,1.4,2305500,-0.02,-1.41%
52,MNKD,06/04/20,1.36,1.42,1.36,1.42,1907964,0.04,2.90%
53,MNKD,06/03/20,1.43,1.45,1.37,1.38,2062866,-0.06,-4.17%
54,MNKD,06/02/20,1.46,1.47,1.39,1.44,2194031,0.0,0.00%
55,MNKD,06/01/20,1.49,1.54,1.42,1.44,2079327,-0.07,-4.64%
56,MNKD,05/29/20,1.5,1.55,1.48,1.51,1821300,0.02,1.34%
57,MNKD,05/28/20,1.5,1.59,1.49,1.49,2364929,-0.03,-1.97%
58,MNKD,05/27/20,1.51,1.55,1.44,1.52,2498337,0.03,2.01%
59,MNKD,05/26/20,1.54,1.55,1.47,1.49,3552930,-0.01,-0.67%
60,MNKD,05/22/20,1.36,1.54,1.33,1.5,5817000,0.16,11.94%
61,MNKD,05/21/20,1.33,1.38,1.3,1.34,2582552,0.01,0.75%
62,MNKD,05/20/20,1.28,1.33,1.24,1.33,1636022,0.08,6.40%
63,MNKD,05/19/20,1.27,1.29,1.23,1.25,1446467,-0.02,-1.57%
64,MNKD,05/18/20,1.29,1.3,1.24,1.27,2173545,0.05,4.10%
65,MNKD,05/15/20,1.21,1.24,1.19,1.22,1319500,0.02,1.67%
66,MNKD,05/14/20,1.19,1.23,1.14,1.2,2140311,0.01,0.84%
67,MNKD,05/13/20,1.29,1.3,1.17,1.19,2505418,-0.09,-7.03%
68,MNKD,05/12/20,1.32,1.35,1.27,1.28,2503474,-0.05,-3.76%
69,MNKD,05/11/20,1.31,1.35,1.28,1.33,2590528,0.02,1.53%
70,MNKD,05/08/20,1.35,1.35,1.31,1.31,1449900,0.0,0.00%
71,MNKD,05/07/20,1.34,1.38,1.3,1.31,1480084,-0.01,-0.76%
72,MNKD,05/06/20,1.35,1.37,1.29,1.32,2037564,-0.02,-1.49%
73,MNKD,05/05/20,1.31,1.38,1.3,1.34,1795821,0.03,2.29%
74,MNKD,05/04/20,1.25,1.32,1.22,1.31,1206865,0.06,4.80%
75,MNKD,05/01/20,1.41,1.41,1.21,1.25,3681500,-0.05,-3.85%
76,MNKD,04/30/20,1.35,1.4,1.3,1.3,1971432,-0.09,-6.47%
77,MNKD,04/29/20,1.36,1.41,1.34,1.39,2208722,0.05,3.73%
78,MNKD,04/28/20,1.39,1.42,1.29,1.34,1810432,-0.04,-2.90%
79,MNKD,04/27/20,1.3,1.39,1.25,1.38,2554633,0.09,6.98%
80,MNKD,04/24/20,1.25,1.29,1.245,1.29,1131900,0.04,3.20%
81,MNKD,04/23/20,1.28,1.3,1.24,1.25,1423300,-0.02,-1.57%
82,MNKD,04/22/20,1.2,1.3,1.2,1.27,1421512,0.04,3.25%
83,MNKD,04/21/20,1.21,1.26,1.2,1.23,1086459,0.0,0.00%
84,MNKD,04/20/20,1.26,1.3,1.21,1.23,1576003,-0.05,-3.91%
85,MNKD,04/17/20,1.19,1.29,1.19,1.28,1607900,0.06,4.92%
86,MNKD,04/16/20,1.26,1.32,1.18,1.22,1555516,-0.04,-3.17%
87,MNKD,04/15/20,1.26,1.28,1.17,1.26,2049417,0.0,0.00%
88,MNKD,04/14/20,1.2,1.29,1.2,1.26,3706546,0.1,8.62%
89,MNKD,04/13/20,1.04,1.17,1.02,1.16,3020912,0.12,11.54%
90,MNKD,04/09/20,1.04,1.05,1.01,1.04,1393600,0.01,0.97%
91,MNKD,04/08/20,0.99,1.03,0.99,1.03,1371503,0.04,3.67%
92,MNKD,04/07/20,1.0,1.04,0.98,0.9935,1961635,0.0,0.35%
93,MNKD,04/06/20,0.95,0.99,0.95,0.99,2589498,0.05,5.33%
94,MNKD,04/03/20,0.94,0.95,0.9093,0.9399,1330600,-0.0,-0.22%
95,MNKD,04/02/20,0.96,0.98,0.9254,0.942,2006698,-0.02,-1.88%
96,MNKD,04/01/20,1.0,1.0,0.92,0.96,2180572,-0.07,-6.80%
97,MNKD,03/31/20,1.08,1.08,1.01,1.03,2351081,-0.05,-4.63%
98,MNKD,03/30/20,1.06,1.08,1.02,1.08,1373415,0.02,1.89%
99,MNKD,03/27/20,1.09,1.1,1.04,1.06,1252500,-0.04,-3.64%
100,MNKD,03/26/20,1.06,1.1,1.04,1.1,1792812,0.03,2.80%
101,MNKD,03/25/20,1.07,1.09,1.0,1.07,1579983,0.0,0.00%
102,MNKD,03/24/20,1.01,1.07,0.98,1.07,2366220,0.09,9.18%
103,MNKD,03/23/20,1.0,1.03,0.95,0.98,2130039,-0.03,-2.97%
104,MNKD,03/20/20,1.06,1.11,0.9986,1.01,3150100,-0.08,-7.34%
105,MNKD,03/19/20,0.95,1.09,0.94,1.09,2285616,0.1,10.10%
106,MNKD,03/18/20,1.05,1.05,0.94,0.99,2378139,-0.06,-5.71%
107,MNKD,03/17/20,1.14,1.14,0.91,1.05,4807378,0.21,25.00%
108,MNKD,03/16/20,0.8,0.93,0.8,0.84,3196990,-0.11,-11.58%
109,MNKD,03/13/20,0.97,0.9991,0.84,0.95,3873500,0.01,1.06%
110,MNKD,03/12/20,0.93,1.05,0.9,0.94,5671603,-0.16,-14.55%
111,MNKD,03/11/20,1.17,1.19,1.04,1.1,4010093,-0.08,-6.78%
112,MNKD,03/10/20,1.24,1.25,1.13,1.18,3491881,-0.06,-4.84%
113,MNKD,03/09/20,1.25,1.27,1.21,1.24,3624484,-0.1,-7.46%
114,MNKD,03/06/20,1.25,1.35,1.24,1.34,3443700,0.07,5.51%
115,MNKD,03/05/20,1.26,1.27,1.23,1.27,1959439,0.02,1.60%
116,MNKD,03/04/20,1.3,1.3,1.22,1.25,2147146,-0.01,-0.79%
117,MNKD,03/03/20,1.3,1.32,1.23,1.26,2625417,-0.03,-2.33%
118,MNKD,03/02/20,1.29,1.3,1.22,1.29,2620833,0.02,1.57%
119,MNKD,02/28/20,1.27,1.33,1.22,1.27,4584300,-0.04,-3.05%
120,MNKD,02/27/20,1.37,1.39,1.3,1.31,4016575,-0.09,-6.43%
121,MNKD,02/26/20,1.35,1.45,1.33,1.4,2690633,0.05,3.70%
122,MNKD,02/25/20,1.52,1.55,1.3,1.35,6140245,-0.17,-11.18%
123,MNKD,02/24/20,1.55,1.65,1.46,1.52,4679314,-0.04,-2.56%
124,MNKD,02/21/20,1.53,1.69,1.51,1.56,4937000,0.05,3.31%
125,MNKD,02/20/20,1.44,1.51,1.43,1.51,2352198,0.08,5.59%
126,MNKD,02/19/20,1.48,1.5,1.42,1.43,2092292,-0.04,-2.72%
127,MNKD,02/18/20,1.48,1.48,1.45,1.47,1159267,0.01,0.68%
128,MNKD,02/14/20,1.49,1.55,1.45,1.46,2337800,-0.01,-0.68%
129,MNKD,02/13/20,1.45,1.5,1.43,1.47,1380708,0.01,0.68%
130,MNKD,02/12/20,1.46,1.5,1.44,1.46,1239965,0.0,0.00%
131,MNKD,02/11/20,1.46,1.48,1.39,1.46,1860790,0.03,2.10%
132,MNKD,02/10/20,1.5,1.5,1.43,1.43,2244785,-0.02,-1.38%
133,MNKD,02/07/20,1.51,1.52,1.44,1.45,2123800,-0.08,-5.23%
134,MNKD,02/06/20,1.54,1.56,1.5,1.53,1306115,0.01,0.66%
135,MNKD,02/05/20,1.5,1.54,1.47,1.52,1814715,0.02,1.33%
136,MNKD,02/04/20,1.53,1.56,1.46,1.5,1782674,0.0,0.00%
137,MNKD,02/03/20,1.47,1.53,1.44,1.5,1938864,0.03,2.04%
138,MNKD,01/31/20,1.51,1.53,1.415,1.47,2767400,-0.05,-3.29%
139,MNKD,01/30/20,1.55,1.57,1.5,1.52,2140554,-0.05,-3.18%
140,MNKD,01/29/20,1.57,1.6,1.52,1.57,1584869,0.01,0.64%
141,MNKD,01/28/20,1.65,1.66,1.51,1.56,4415408,-0.06,-3.70%
142,MNKD,01/27/20,1.76,1.88,1.62,1.62,6381148,-0.14,-7.95%
143,MNKD,01/24/20,1.72,1.81,1.69,1.76,4819500,0.06,3.53%
144,MNKD,01/23/20,1.69,1.77,1.6,1.7,4053217,0.01,0.59%
145,MNKD,01/22/20,1.73,1.87,1.63,1.69,7298207,-0.02,-1.17%
146,MNKD,01/21/20,1.55,1.79,1.51,1.71,9457111,0.2,13.25%
147,MNKD,01/17/20,1.55,1.57,1.5,1.51,2222800,-0.06,-3.82%
148,MNKD,01/16/20,1.52,1.57,1.5,1.57,2317039,0.05,3.29%
149,MNKD,01/15/20,1.55,1.57,1.47,1.52,3337797,-0.02,-1.30%
150,MNKD,01/14/20,1.66,1.68,1.5,1.54,5449909,-0.08,-4.94%
151,MNKD,01/13/20,1.56,1.65,1.51,1.62,6359305,0.11,7.28%
152,MNKD,01/10/20,1.44,1.54,1.43,1.51,4135600,0.08,5.59%
153,MNKD,01/09/20,1.4,1.5,1.395,1.43,4246988,0.04,2.88%
154,MNKD,01/08/20,1.39,1.39,1.35,1.39,1501503,0.0,0.00%
155,MNKD,01/07/20,1.34,1.39,1.33,1.39,2179707,0.06,4.51%
156,MNKD,01/06/20,1.25,1.36,1.25,1.33,2208163,0.06,4.72%
157,MNKD,01/03/20,1.31,1.31,1.25,1.27,1642800,-0.03,-2.31%
158,MNKD,01/02/20,1.33,1.33,1.25,1.3,1990563,0.01,0.78%
