,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SGLBW,08/18/20,,0.1801,0.1801,0.1801,32,0.0,0.00%
1,SGLBW,08/17/20,,0.1801,0.1801,0.1801,99,0.0,0.00%
2,SGLBW,08/07/20,,0.1801,0.1801,0.1801,0,0.01,5.88%
3,SGLBW,08/04/20,,0.1701,0.1701,0.1701,0,0.0,0.00%
4,SGLBW,07/31/20,,0.1701,0.1701,0.1701,0,-0.0,-0.76%
5,SGLBW,07/30/20,0.1714,0.1714,0.1714,0.1714,213,-0.03,-15.15%
6,SGLBW,07/24/20,,0.202,0.202,0.202,0,0.0,0.00%
7,SGLBW,07/23/20,0.2097,0.35,0.1101,0.202,9098,-0.03,-14.55%
8,SGLBW,07/21/20,,0.2364,0.2364,0.2364,0,-0.09,-28.36%
9,SGLBW,07/20/20,0.33,0.33,0.33,0.33,162,-0.01,-2.91%
10,SGLBW,07/17/20,0.3,0.3399,0.3,0.3399,12100,0.14,69.87%
11,SGLBW,07/15/20,,0.2001,0.2001,0.2001,0,-0.15,-42.83%
12,SGLBW,07/14/20,0.18,0.35,0.18,0.35,20320,0.12,52.17%
13,SGLBW,07/13/20,0.23,0.23,0.23,0.23,5650,-0.0,-0.13%
14,SGLBW,07/10/20,0.2324,0.2324,0.23,0.2303,1300,0.04,18.47%
15,SGLBW,07/08/20,,0.1944,0.1944,0.1944,0,0.0,0.00%
16,SGLBW,07/06/20,,0.1944,0.1944,0.1944,0,-0.06,-22.24%
17,SGLBW,07/02/20,0.25,0.25,0.25,0.25,200,0.05,24.94%
18,SGLBW,07/01/20,0.2001,0.2001,0.2001,0.2001,300,0.0,0.00%
19,SGLBW,06/30/20,0.2001,0.2001,0.2001,0.2001,329,-0.0,-0.65%
20,SGLBW,06/29/20,0.2001,0.2475,0.2,0.2014,750,-0.02,-8.45%
21,SGLBW,06/26/20,0.2201,0.2201,0.22,0.22,2000,-0.0,-0.05%
22,SGLBW,06/25/20,0.2201,0.2201,0.2201,0.2201,150,-0.05,-19.70%
23,SGLBW,06/24/20,0.223,0.2741,0.2201,0.2741,2131,-0.02,-8.33%
24,SGLBW,06/23/20,0.299,0.299,0.299,0.299,950,0.08,35.23%
25,SGLBW,06/22/20,0.29,0.29,0.22,0.2211,13321,-0.07,-23.73%
26,SGLBW,06/19/20,0.2201,0.29,0.2201,0.2899,14700,0.01,3.54%
27,SGLBW,06/18/20,0.28,0.28,0.28,0.28,1000,0.01,4.44%
28,SGLBW,06/17/20,0.32,0.32,0.2681,0.2681,1520,-0.06,-18.49%
29,SGLBW,06/16/20,0.27,0.345,0.27,0.3289,47412,0.11,52.62%
30,SGLBW,06/15/20,0.2578,0.2578,0.19,0.2155,3086,0.06,34.52%
