,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
84,KBAL,04/20/20,11.09,11.42,11.02,11.14,138833,-0.26,-2.28%
85,KBAL,04/17/20,11.5,11.72,11.14,11.4,368700,0.44,4.01%
86,KBAL,04/16/20,11.4,11.5,10.74,10.96,167342,-0.46,-4.03%
87,KBAL,04/15/20,11.65,11.72,11.13,11.42,162332,-0.34,-2.89%
88,KBAL,04/14/20,12.49,12.57,11.65,11.76,139061,-0.63,-5.08%
89,KBAL,04/13/20,11.64,12.54,11.19,12.39,172611,0.62,5.27%
90,KBAL,04/09/20,11.87,12.04,11.23,11.77,116800,0.36,3.16%
91,KBAL,04/08/20,11.08,11.54,10.8,11.41,117542,0.64,5.94%
92,KBAL,04/07/20,10.99,11.46,10.62,10.77,123066,0.19,1.80%
93,KBAL,04/06/20,10.0,11.0,10.0,10.58,191528,1.03,10.79%
94,KBAL,04/03/20,10.12,10.34,9.43,9.55,136300,-0.71,-6.92%
95,KBAL,04/02/20,10.84,11.14,10.0,10.26,127175,-0.61,-5.61%
96,KBAL,04/01/20,11.37,11.58,10.67,10.87,209264,-1.04,-8.73%
97,KBAL,03/31/20,11.27,12.45,10.92,11.91,305113,0.6,5.31%
98,KBAL,03/30/20,11.02,11.4,10.78,11.31,138321,0.36,3.29%
99,KBAL,03/27/20,11.06,11.3,10.53,10.95,119700,-0.51,-4.45%
100,KBAL,03/26/20,10.5,11.46,10.42,11.46,139771,1.05,10.09%
101,KBAL,03/25/20,10.53,10.99,9.9,10.41,158190,0.01,0.10%
102,KBAL,03/24/20,9.52,10.4,9.28,10.4,155222,1.28,14.04%
103,KBAL,03/23/20,8.85,9.19,8.19,9.12,145448,0.32,3.64%
104,KBAL,03/20/20,10.11,10.38,8.71,8.8,218400,-1.3,-12.87%
105,KBAL,03/19/20,9.21,10.18,8.79,10.1,194453,0.85,9.19%
106,KBAL,03/18/20,10.84,11.07,9.0,9.25,134186,-2.28,-19.77%
107,KBAL,03/17/20,10.31,11.58,10.12,11.53,205029,1.26,12.27%
108,KBAL,03/16/20,11.01,11.6,10.2,10.27,155858,-1.96,-16.03%
109,KBAL,03/13/20,12.04,12.5,11.74,12.23,238000,0.6,5.16%
110,KBAL,03/12/20,12.44,12.86,11.61,11.63,200397,-1.27,-9.84%
111,KBAL,03/11/20,13.13,13.25,12.65,12.9,121805,-0.51,-3.80%
112,KBAL,03/10/20,13.48,13.69,12.76,13.41,151793,0.19,1.44%
113,KBAL,03/09/20,13.77,13.91,12.95,13.22,129872,-1.11,-7.75%
114,KBAL,03/06/20,14.35,14.64,13.76,14.33,139100,-0.38,-2.58%
115,KBAL,03/05/20,15.06,15.06,14.46,14.71,107774,-0.58,-3.79%
116,KBAL,03/04/20,15.35,15.48,14.86,15.29,86757,0.07,0.46%
117,KBAL,03/03/20,15.54,15.82,15.12,15.22,91596,-0.33,-2.12%
118,KBAL,03/02/20,16.21,16.21,15.3,15.55,101399,-0.63,-3.89%
119,KBAL,02/28/20,15.67,16.23,15.26,16.18,199800,0.22,1.38%
120,KBAL,02/27/20,16.99,16.99,15.94,15.96,127831,-1.26,-7.32%
121,KBAL,02/26/20,17.43,17.65,17.15,17.22,87157,-0.2,-1.15%
122,KBAL,02/25/20,17.7,17.8,17.21,17.42,175474,-0.22,-1.25%
123,KBAL,02/24/20,17.58,17.67,17.36,17.64,121213,-0.34,-1.89%
124,KBAL,02/21/20,18.04,18.04,17.76,17.98,136100,-0.05,-0.28%
125,KBAL,02/20/20,18.2,18.3,17.96,18.03,80056,-0.24,-1.31%
126,KBAL,02/19/20,18.03,18.33,17.99,18.27,141000,0.27,1.50%
127,KBAL,02/18/20,17.84,18.06,17.81,18.0,100409,0.1,0.56%
128,KBAL,02/14/20,18.17,18.4,17.78,17.9,115900,-0.2,-1.10%
129,KBAL,02/13/20,17.62,18.14,17.62,18.1,129355,0.38,2.14%
130,KBAL,02/12/20,17.74,17.81,17.55,17.72,110318,0.14,0.80%
131,KBAL,02/11/20,17.19,17.63,17.19,17.58,94525,0.36,2.09%
132,KBAL,02/10/20,17.6,17.67,17.16,17.22,67962,-0.39,-2.21%
133,KBAL,02/07/20,17.76,17.76,17.57,17.61,94500,-0.16,-0.90%
134,KBAL,02/06/20,17.51,18.3,17.45,17.77,161356,0.18,1.02%
135,KBAL,02/05/20,19.19,19.3,17.01,17.59,252939,-1.25,-6.63%
136,KBAL,02/04/20,19.17,19.29,18.82,18.84,54100,-0.16,-0.84%
137,KBAL,02/03/20,18.86,19.21,18.86,19.0,116953,0.22,1.17%
138,KBAL,01/31/20,19.37,19.68,18.75,18.78,103600,-0.68,-3.49%
139,KBAL,01/30/20,19.73,19.94,19.33,19.46,80541,-0.48,-2.41%
140,KBAL,01/29/20,20.48,20.49,19.9,19.94,57240,-0.54,-2.64%
141,KBAL,01/28/20,20.56,20.63,20.4,20.48,72364,0.0,0.00%
142,KBAL,01/27/20,20.56,20.69,20.33,20.48,132567,-0.38,-1.82%
143,KBAL,01/24/20,20.87,20.91,20.68,20.86,96300,-0.01,-0.07%
144,KBAL,01/23/20,20.44,21.0,20.28,20.88,122737,0.39,1.88%
145,KBAL,01/22/20,20.78,20.81,20.28,20.49,145295,-0.18,-0.87%
146,KBAL,01/21/20,21.57,21.62,20.59,20.67,96522,-1.0,-4.61%
147,KBAL,01/17/20,21.59,21.76,21.46,21.67,88700,0.24,1.12%
148,KBAL,01/16/20,21.0,21.44,20.96,21.43,117372,0.48,2.29%
149,KBAL,01/15/20,20.66,21.0,20.66,20.95,83816,0.21,1.01%
150,KBAL,01/14/20,20.55,20.89,20.5,20.74,91757,0.11,0.53%
151,KBAL,01/13/20,20.33,20.64,20.24,20.63,82496,0.36,1.78%
152,KBAL,01/10/20,20.39,20.42,20.12,20.27,104800,-0.19,-0.93%
153,KBAL,01/09/20,20.62,20.66,20.43,20.46,81850,-0.09,-0.44%
154,KBAL,01/08/20,20.52,20.67,20.36,20.55,114857,-0.01,-0.05%
155,KBAL,01/07/20,20.58,20.64,20.27,20.56,94494,-0.1,-0.48%
156,KBAL,01/06/20,20.45,20.71,20.24,20.66,86379,0.01,0.05%
157,KBAL,01/03/20,20.51,20.73,20.41,20.65,65500,-0.01,-0.05%
158,KBAL,01/02/20,20.83,20.87,20.4,20.66,78464,-0.01,-0.05%
159,KBAL,12/31/19,20.66,20.73,20.56,20.67,93700,0.01,0.05%
160,KBAL,12/30/19,20.74,20.75,20.43,20.66,74977,0.0,0.00%
161,KBAL,12/27/19,20.71,20.74,20.54,20.66,86300,-0.03,-0.15%
162,KBAL,12/26/19,20.7,20.82,20.59,20.69,75771,-0.02,-0.10%
163,KBAL,12/24/19,20.69,20.75,20.54,20.71,28800,0.03,0.15%
164,KBAL,12/23/19,20.77,20.83,20.38,20.68,63933,-0.16,-0.77%
165,KBAL,12/20/19,20.48,20.89,20.37,20.84,202800,0.36,1.76%
166,KBAL,12/19/19,20.82,20.82,20.34,20.48,119479,-0.37,-1.77%
167,KBAL,12/18/19,20.74,20.9,20.63,20.85,95829,0.2,0.97%
168,KBAL,12/17/19,20.65,20.71,20.49,20.65,140912,0.07,0.34%
169,KBAL,12/16/19,20.74,20.92,20.53,20.58,137599,0.02,0.10%
170,KBAL,12/13/19,21.01,21.01,20.46,20.56,85900,-0.42,-2.00%
171,KBAL,12/12/19,20.99,21.16,20.84,20.98,99001,-0.07,-0.31%
172,KBAL,12/11/19,20.96,21.08,20.73,21.05,67654,0.15,0.69%
173,KBAL,12/10/19,20.97,21.1,20.84,20.9,83713,-0.06,-0.29%
174,KBAL,12/09/19,21.1,21.18,20.95,20.96,70101,-0.15,-0.71%
175,KBAL,12/06/19,21.22,21.46,21.1,21.11,112400,0.14,0.67%
176,KBAL,12/05/19,20.57,21.0,20.5,20.97,192551,0.46,2.24%
177,KBAL,12/04/19,21.16,21.19,20.49,20.51,101642,-0.54,-2.57%
178,KBAL,12/03/19,21.09,21.19,20.96,21.05,75877,-0.13,-0.61%
179,KBAL,12/02/19,21.43,21.49,21.04,21.18,59053,-0.2,-0.94%
180,KBAL,11/29/19,21.62,21.67,21.36,21.38,23900,-0.32,-1.47%
181,KBAL,11/27/19,22.0,22.0,21.66,21.7,53700,-0.19,-0.87%
182,KBAL,11/26/19,21.56,22.09,21.48,21.89,88403,0.26,1.20%
183,KBAL,11/25/19,20.98,21.67,20.98,21.63,77870,0.61,2.90%
184,KBAL,11/22/19,21.19,21.19,20.93,21.02,58800,-0.02,-0.10%
185,KBAL,11/21/19,21.13,21.27,20.72,21.04,85027,-0.07,-0.36%
186,KBAL,11/20/19,21.28,21.5,21.02,21.11,129157,-0.24,-1.10%
187,KBAL,11/19/19,21.4,21.69,21.31,21.35,77649,-0.07,-0.33%
188,KBAL,11/18/19,21.3,21.49,21.26,21.42,40200,-0.01,-0.05%
189,KBAL,11/15/19,21.57,21.7,21.27,21.43,69300,0.02,0.09%
190,KBAL,11/14/19,21.36,21.7,21.36,21.41,54088,0.02,0.09%
191,KBAL,11/13/19,21.39,21.58,21.19,21.39,111021,-0.09,-0.42%
192,KBAL,11/12/19,21.32,21.57,21.15,21.48,80515,0.21,0.99%
193,KBAL,11/11/19,21.55,21.7,21.22,21.27,52484,-0.28,-1.30%
194,KBAL,11/08/19,21.6,21.71,21.34,21.55,100700,-0.02,-0.09%
195,KBAL,11/07/19,21.85,21.9,21.45,21.57,84945,-0.18,-0.85%
196,KBAL,11/06/19,21.23,22.04,21.07,21.75,144261,0.47,2.23%
197,KBAL,11/05/19,20.92,22.4,20.92,21.28,109922,0.51,2.46%
198,KBAL,11/04/19,20.47,20.84,20.44,20.77,79727,0.38,1.86%
199,KBAL,11/01/19,20.38,20.53,20.27,20.39,93600,0.03,0.15%
200,KBAL,10/31/19,20.54,20.7,20.14,20.36,79960,-0.25,-1.21%
201,KBAL,10/30/19,20.79,20.82,20.43,20.61,63252,-0.15,-0.72%
