,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,FDUSL,08/18/20,24.59,24.7,24.57,24.58,1826,-0.07,-0.28%
1,FDUSL,08/17/20,24.82,24.82,24.65,24.65,2356,-0.23,-0.92%
2,FDUSL,08/14/20,24.88,24.88,24.88,24.88,200,0.09,0.36%
3,FDUSL,08/13/20,24.64,24.79,24.59,24.79,1007,0.09,0.36%
4,FDUSL,08/12/20,24.63,24.7,24.5,24.7,4636,0.37,1.52%
5,FDUSL,08/11/20,24.75,24.8,24.28,24.33,8645,-0.27,-1.10%
6,FDUSL,08/10/20,24.72,24.89,24.56,24.6,2973,-0.1,-0.40%
7,FDUSL,08/07/20,24.32,24.74,24.32,24.7,4200,0.57,2.36%
8,FDUSL,08/06/20,23.32,24.13,23.32,24.13,558,-0.07,-0.29%
9,FDUSL,08/05/20,24.16,24.2,24.15,24.2,5583,0.15,0.62%
10,FDUSL,08/04/20,24.05,24.05,24.05,24.05,604,0.0,0.00%
11,FDUSL,08/03/20,24.15,24.2,24.05,24.05,3372,-0.09,-0.36%
12,FDUSL,07/31/20,23.95,24.14,23.95,24.14,600,0.19,0.78%
13,FDUSL,07/30/20,23.91,23.95,23.91,23.95,1452,-0.12,-0.50%
14,FDUSL,07/29/20,23.96,24.11,23.91,24.07,18014,0.1,0.40%
15,FDUSL,07/28/20,23.95,24.18,23.93,23.98,30861,-0.19,-0.79%
16,FDUSL,07/27/20,24.0,24.28,24.0,24.17,1656,-0.15,-0.64%
17,FDUSL,07/24/20,23.95,24.33,23.94,24.32,2100,0.2,0.83%
18,FDUSL,07/23/20,24.25,24.25,23.9,24.12,17211,-0.43,-1.75%
19,FDUSL,07/22/20,24.03,24.68,24.03,24.55,2777,-0.17,-0.69%
20,FDUSL,07/21/20,24.09,24.72,24.09,24.72,2482,0.77,3.22%
21,FDUSL,07/20/20,23.95,23.95,23.95,23.95,215,-0.18,-0.75%
22,FDUSL,07/17/20,,24.13,24.13,24.13,136,0.0,0.00%
23,FDUSL,07/16/20,23.7,24.13,23.7,24.13,4855,0.39,1.64%
24,FDUSL,07/15/20,23.94,24.24,23.7,23.74,3526,-0.05,-0.22%
25,FDUSL,07/14/20,23.98,23.98,23.79,23.79,2549,-0.37,-1.53%
26,FDUSL,07/13/20,24.09,24.48,24.0,24.16,16373,0.15,0.63%
27,FDUSL,07/10/20,24.29,24.29,23.99,24.01,3100,-0.37,-1.50%
28,FDUSL,07/09/20,24.3,24.42,24.19,24.38,10995,-0.01,-0.05%
29,FDUSL,07/08/20,23.97,24.64,23.8,24.39,25709,0.64,2.69%
30,FDUSL,07/07/20,23.76,23.97,23.75,23.75,935,-0.56,-2.30%
31,FDUSL,07/06/20,24.05,24.36,23.95,24.31,209368,0.36,1.50%
32,FDUSL,07/02/20,23.93,23.98,23.93,23.95,600,-0.1,-0.42%
33,FDUSL,07/01/20,24.05,24.05,23.91,24.05,2169,0.0,0.00%
34,FDUSL,06/30/20,24.04,24.05,23.83,24.05,5511,0.0,0.00%
35,FDUSL,06/29/20,23.56,24.05,23.56,24.05,5286,0.47,1.98%
36,FDUSL,06/26/20,24.27,24.45,23.47,23.58,14700,-0.92,-3.75%
37,FDUSL,06/25/20,23.86,24.65,23.75,24.5,15775,0.79,3.33%
38,FDUSL,06/24/20,23.56,23.9,23.45,23.71,11752,0.06,0.26%
39,FDUSL,06/23/20,23.46,23.92,23.35,23.65,21642,0.21,0.89%
40,FDUSL,06/22/20,23.76,23.86,23.37,23.44,14734,-0.07,-0.30%
41,FDUSL,06/19/20,23.5,23.88,23.5,23.51,8800,0.21,0.90%
42,FDUSL,06/18/20,23.3,23.58,23.3,23.3,14274,0.11,0.46%
43,FDUSL,06/17/20,23.76,23.76,23.16,23.19,9186,-0.51,-2.14%
44,FDUSL,06/16/20,24.09,24.09,23.0,23.7,16616,-0.2,-0.84%
45,FDUSL,06/15/20,24.09,24.09,23.9,23.9,5885,0.04,0.17%
46,FDUSL,06/12/20,24.27,24.28,23.51,23.86,3500,0.1,0.40%
47,FDUSL,06/11/20,24.02,24.04,23.56,23.76,3068,-0.52,-2.12%
48,FDUSL,06/10/20,24.14,24.28,23.65,24.28,5023,0.1,0.43%
49,FDUSL,06/09/20,24.08,24.35,23.93,24.18,2814,0.63,2.66%
50,FDUSL,06/08/20,,23.55,23.55,23.55,351,0.0,0.00%
51,FDUSL,06/05/20,23.6,23.69,23.51,23.55,5700,-0.25,-1.05%
52,FDUSL,06/04/20,24.0,24.02,23.8,23.8,1301,-0.28,-1.14%
53,FDUSL,06/03/20,23.93,24.08,23.93,24.08,674,0.57,2.44%
54,FDUSL,06/02/20,23.52,23.52,23.5,23.5,585,-0.76,-3.13%
55,FDUSL,06/01/20,23.3,24.26,23.3,24.26,4324,0.96,4.12%
56,FDUSL,05/29/20,23.02,23.3,23.02,23.3,800,-0.11,-0.47%
57,FDUSL,05/28/20,23.48,23.48,23.4,23.41,668,0.71,3.13%
58,FDUSL,05/27/20,23.0,23.0,22.7,22.7,2302,-0.3,-1.30%
59,FDUSL,05/26/20,23.0,23.05,23.0,23.0,376,-0.08,-0.35%
60,FDUSL,05/22/20,23.08,23.08,23.08,23.08,200,0.46,2.03%
61,FDUSL,05/21/20,23.18,23.18,22.62,22.62,906,-0.33,-1.44%
62,FDUSL,05/20/20,22.5,23.07,22.39,22.95,6237,0.61,2.73%
63,FDUSL,05/19/20,22.19,22.37,22.05,22.34,3378,0.68,3.14%
64,FDUSL,05/18/20,21.35,21.68,21.35,21.66,2996,0.39,1.83%
65,FDUSL,05/15/20,21.15,21.27,20.95,21.27,2300,0.03,0.14%
66,FDUSL,05/14/20,20.82,21.24,20.76,21.24,4909,0.34,1.62%
67,FDUSL,05/13/20,21.38,21.45,20.8,20.9,9867,-0.39,-1.85%
68,FDUSL,05/12/20,21.13,21.33,20.76,21.29,3307,0.16,0.78%
69,FDUSL,05/11/20,21.79,21.85,21.13,21.13,5977,-1.14,-5.12%
70,FDUSL,05/08/20,22.24,22.48,22.05,22.27,8400,0.0,0.00%
71,FDUSL,05/07/20,22.25,22.27,22.0,22.27,3988,0.03,0.13%
72,FDUSL,05/06/20,21.96,22.8,21.88,22.24,5019,0.24,1.09%
73,FDUSL,05/05/20,22.04,22.04,21.75,22.0,2036,-0.04,-0.18%
74,FDUSL,05/04/20,21.49,22.2,21.19,22.04,6724,0.98,4.65%
75,FDUSL,05/01/20,23.05,23.46,21.06,21.06,15200,-2.01,-8.71%
76,FDUSL,04/30/20,24.2,24.2,23.05,23.07,12993,-1.18,-4.87%
77,FDUSL,04/29/20,22.5,24.48,22.5,24.25,1931,1.8,8.01%
78,FDUSL,04/28/20,22.34,22.45,22.34,22.45,575,0.36,1.61%
79,FDUSL,04/27/20,21.95,22.1,21.95,22.1,1574,0.16,0.71%
80,FDUSL,04/24/20,21.3,21.94,21.3,21.94,2900,0.24,1.08%
81,FDUSL,04/23/20,21.0,21.75,21.0,21.7,7850,0.85,4.10%
82,FDUSL,04/22/20,20.81,21.8,20.81,20.85,2179,-0.44,-2.05%
83,FDUSL,04/21/20,21.85,21.85,21.1,21.29,4249,-0.51,-2.36%
84,FDUSL,04/20/20,21.81,21.96,21.8,21.8,2329,-0.5,-2.24%
85,FDUSL,04/17/20,21.8,22.3,21.8,22.3,2500,-0.13,-0.57%
86,FDUSL,04/16/20,21.9,22.43,21.9,22.43,2851,0.43,1.94%
87,FDUSL,04/15/20,21.5,22.0,21.1,22.0,2812,0.95,4.51%
88,FDUSL,04/14/20,21.0,21.05,21.0,21.05,303,-0.6,-2.77%
89,FDUSL,04/13/20,21.56,22.0,21.56,21.65,2286,0.15,0.70%
90,FDUSL,04/09/20,19.6,21.54,19.6,21.5,6600,0.0,0.00%
91,FDUSL,04/08/20,21.0,21.5,21.0,21.5,1098,0.46,2.18%
92,FDUSL,04/07/20,20.2,21.25,20.2,21.04,5125,0.94,4.69%
93,FDUSL,04/06/20,19.33,20.1,19.18,20.1,826,-0.04,-0.20%
94,FDUSL,04/03/20,19.95,21.27,19.52,20.14,700,-1.84,-8.38%
95,FDUSL,04/02/20,20.24,21.98,20.24,21.98,4037,2.18,11.02%
96,FDUSL,04/01/20,20.34,20.34,18.76,19.8,7434,-0.95,-4.58%
97,FDUSL,03/31/20,20.75,22.0,20.25,20.75,4558,-1.25,-5.68%
98,FDUSL,03/30/20,19.93,22.0,19.09,22.0,2345,2.0,10.00%
99,FDUSL,03/27/20,18.55,20.64,18.55,20.0,10700,-0.11,-0.55%
100,FDUSL,03/26/20,18.5,20.97,18.5,20.11,6367,1.62,8.75%
101,FDUSL,03/25/20,17.29,19.0,16.91,18.49,2917,1.32,7.71%
102,FDUSL,03/24/20,16.99,19.0,16.99,17.17,7390,1.18,7.37%
103,FDUSL,03/23/20,16.5,17.0,14.25,15.99,32126,-3.04,-15.97%
104,FDUSL,03/20/20,15.5,20.0,14.74,19.03,5200,3.53,22.77%
105,FDUSL,03/19/20,13.5,15.67,12.73,15.5,33738,0.5,3.33%
106,FDUSL,03/18/20,17.54,19.29,15.0,15.0,7192,-5.94,-28.37%
107,FDUSL,03/17/20,21.01,23.2,19.04,20.94,3185,-2.06,-8.96%
108,FDUSL,03/16/20,23.61,23.95,23.0,23.0,5436,-0.62,-2.62%
109,FDUSL,03/13/20,24.78,25.09,23.61,23.62,5600,-1.37,-5.48%
110,FDUSL,03/12/20,25.0,25.0,23.2,24.99,3076,-0.21,-0.83%
111,FDUSL,03/11/20,25.96,26.1,25.0,25.2,3420,-0.3,-1.18%
112,FDUSL,03/10/20,25.0,25.5,24.61,25.5,2332,0.5,2.00%
113,FDUSL,03/09/20,24.41,25.0,24.41,25.0,936,-0.9,-3.47%
114,FDUSL,03/06/20,25.9,25.9,25.9,25.9,700,-0.05,-0.19%
115,FDUSL,03/05/20,26.78,26.78,25.6,25.95,1356,0.15,0.58%
116,FDUSL,03/04/20,25.8,25.8,25.8,25.8,727,-0.03,-0.12%
117,FDUSL,03/03/20,25.83,25.83,25.83,25.83,804,-0.17,-0.65%
118,FDUSL,03/02/20,25.75,26.78,25.07,26.0,6092,0.4,1.56%
119,FDUSL,02/28/20,25.41,25.6,23.67,25.6,5600,-0.4,-1.54%
120,FDUSL,02/27/20,25.8,26.0,25.51,26.0,1927,-0.04,-0.15%
121,FDUSL,02/26/20,26.11,26.11,26.04,26.04,809,0.15,0.58%
122,FDUSL,02/25/20,26.15,26.15,25.89,25.89,2727,-0.18,-0.69%
123,FDUSL,02/24/20,26.1,26.1,26.05,26.07,1816,0.02,0.08%
124,FDUSL,02/21/20,26.16,26.16,26.05,26.05,800,-0.1,-0.37%
125,FDUSL,02/20/20,,26.14,26.14,26.14,371,0.0,0.00%
126,FDUSL,02/19/20,26.2,26.2,26.14,26.14,784,-0.05,-0.17%
127,FDUSL,02/18/20,,26.19,26.19,26.19,628,0.0,0.00%
128,FDUSL,02/14/20,26.19,26.19,26.19,26.19,1300,0.03,0.11%
129,FDUSL,02/13/20,25.89,26.16,25.89,26.16,1488,0.27,1.04%
130,FDUSL,02/12/20,25.89,25.89,25.89,25.89,706,-0.0,-0.00%
131,FDUSL,02/11/20,25.89,25.89,25.89,25.89,350,-0.27,-1.02%
132,FDUSL,02/10/20,26.16,26.16,26.16,26.16,1018,0.07,0.27%
133,FDUSL,02/07/20,26.12,26.16,26.03,26.09,1600,0.05,0.19%
134,FDUSL,02/06/20,25.93,26.04,25.93,26.04,1084,-0.12,-0.46%
135,FDUSL,02/05/20,25.91,26.16,25.91,26.16,968,0.28,1.10%
136,FDUSL,02/04/20,25.98,25.98,25.88,25.88,382,-0.14,-0.55%
137,FDUSL,02/03/20,25.65,26.02,25.65,26.02,1289,0.31,1.21%
138,FDUSL,01/31/20,25.71,25.71,25.71,25.71,1000,-0.03,-0.13%
139,FDUSL,01/30/20,26.0,26.0,25.74,25.74,906,-0.24,-0.92%
140,FDUSL,01/29/20,25.8,25.98,25.78,25.98,1304,0.21,0.82%
141,FDUSL,01/28/20,25.57,25.82,25.57,25.77,1707,0.14,0.56%
142,FDUSL,01/27/20,,25.63,25.63,25.63,321,0.0,0.00%
143,FDUSL,01/24/20,25.69,25.69,25.63,25.63,1100,-0.01,-0.03%
144,FDUSL,01/23/20,25.68,25.68,25.63,25.63,468,-0.05,-0.19%
145,FDUSL,01/22/20,25.68,25.68,25.68,25.68,183,0.03,0.12%
146,FDUSL,01/21/20,25.68,25.68,25.65,25.65,596,0.07,0.27%
147,FDUSL,01/17/20,25.58,25.58,25.58,25.58,400,-0.03,-0.12%
148,FDUSL,01/16/20,25.6,25.72,25.45,25.61,2568,-0.01,-0.05%
149,FDUSL,01/15/20,25.7,25.8,25.61,25.62,534,0.0,0.01%
150,FDUSL,01/14/20,25.69,25.71,25.58,25.62,2201,-0.32,-1.25%
151,FDUSL,01/13/20,25.85,26.05,25.83,25.95,10601,0.05,0.17%
152,FDUSL,01/10/20,25.82,25.94,25.77,25.9,8900,0.0,0.00%
153,FDUSL,01/09/20,25.9,25.9,25.9,25.9,4996,0.0,0.00%
154,FDUSL,01/08/20,25.92,26.05,25.8,25.9,15500,-0.2,-0.77%
155,FDUSL,01/07/20,26.15,26.15,26.1,26.1,2270,0.09,0.36%
156,FDUSL,01/06/20,,26.01,26.01,26.01,369,0.0,0.00%
157,FDUSL,01/03/20,26.06,26.1,26.01,26.01,2600,-0.11,-0.43%
158,FDUSL,01/02/20,25.89,26.12,25.8,26.12,3519,0.17,0.66%
159,FDUSL,12/31/19,26.17,26.18,25.95,25.95,4100,-0.13,-0.50%
160,FDUSL,12/30/19,26.17,26.17,26.08,26.08,763,0.13,0.50%
161,FDUSL,12/27/19,25.97,25.97,25.95,25.95,1000,-0.25,-0.95%
162,FDUSL,12/26/19,26.08,26.2,26.08,26.2,909,0.23,0.87%
163,FDUSL,12/24/19,25.97,25.97,25.97,25.97,400,0.06,0.25%
164,FDUSL,12/23/19,26.0,26.0,25.91,25.91,1476,-0.23,-0.88%
165,FDUSL,12/20/19,26.04,26.14,26.04,26.14,700,0.14,0.54%
166,FDUSL,12/19/19,26.0,26.0,26.0,26.0,1428,-0.21,-0.81%
167,FDUSL,12/18/19,,26.21,26.21,26.21,496,0.0,0.00%
168,FDUSL,12/17/19,26.21,26.21,26.21,26.21,1591,0.36,1.39%
169,FDUSL,12/16/19,26.3,26.3,25.85,25.85,4374,-0.34,-1.28%
170,FDUSL,12/13/19,26.19,26.19,26.19,26.19,200,-0.01,-0.03%
171,FDUSL,12/12/19,26.2,26.2,26.2,26.2,418,-0.0,-0.01%
172,FDUSL,12/11/19,25.9,26.2,25.89,26.2,735,0.14,0.53%
173,FDUSL,12/10/19,26.19,26.19,25.97,26.06,1447,-0.06,-0.25%
174,FDUSL,12/09/19,26.25,26.25,26.13,26.13,738,-0.08,-0.31%
175,FDUSL,12/06/19,25.89,26.21,25.88,26.21,600,0.19,0.75%
176,FDUSL,12/05/19,,26.01,26.01,26.01,164,0.0,0.00%
177,FDUSL,12/04/19,26.1,26.1,26.01,26.01,613,0.06,0.23%
178,FDUSL,12/03/19,26.05,26.05,25.95,25.95,1318,0.15,0.58%
179,FDUSL,12/02/19,25.8,25.8,25.8,25.8,278,-0.43,-1.64%
180,FDUSL,11/29/19,26.28,26.28,26.08,26.23,900,0.11,0.42%
181,FDUSL,11/27/19,26.26,26.36,26.12,26.12,1100,-0.08,-0.32%
182,FDUSL,11/26/19,26.22,26.3,26.2,26.2,1001,-0.2,-0.74%
183,FDUSL,11/25/19,26.4,26.68,26.28,26.4,1372,0.07,0.27%
184,FDUSL,11/22/19,26.34,26.38,26.33,26.33,800,-0.0,-0.01%
185,FDUSL,11/21/19,26.23,26.33,26.23,26.33,1424,0.22,0.85%
186,FDUSL,11/20/19,26.25,26.25,26.08,26.11,2054,-0.31,-1.16%
187,FDUSL,11/19/19,26.58,26.58,26.42,26.42,1156,-0.05,-0.20%
188,FDUSL,11/18/19,26.6,26.6,26.09,26.47,2598,0.07,0.26%
