,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,KIRK,08/18/20,9.12,9.65,8.28,9.49,2827322,0.51,5.68%
1,KIRK,08/17/20,7.95,9.48,7.8,8.98,2895222,1.33,17.39%
2,KIRK,08/14/20,7.29,7.72,7.06,7.65,955500,0.44,6.10%
3,KIRK,08/13/20,7.09,7.28,6.99,7.21,474582,0.1,1.41%
4,KIRK,08/12/20,7.25,7.37,6.77,7.11,776593,0.05,0.71%
5,KIRK,08/11/20,7.49,7.6,6.53,7.06,1201154,-0.22,-3.02%
6,KIRK,08/10/20,6.33,7.48,6.31,7.28,1749349,1.01,16.11%
7,KIRK,08/07/20,6.25,6.49,6.21,6.27,826100,0.01,0.16%
8,KIRK,08/06/20,6.3,6.7,6.2,6.26,1230789,0.1,1.62%
9,KIRK,08/05/20,6.25,6.27,5.9,6.16,521054,0.04,0.65%
10,KIRK,08/04/20,6.26,6.38,5.86,6.12,1105157,-0.11,-1.77%
11,KIRK,08/03/20,5.43,6.49,5.4,6.23,1957040,0.85,15.80%
12,KIRK,07/31/20,5.31,5.44,4.9,5.38,826900,-0.09,-1.65%
13,KIRK,07/30/20,4.7,5.61,4.6,5.47,2584944,1.08,24.60%
14,KIRK,07/29/20,4.06,4.45,4.0,4.39,712580,0.33,8.13%
15,KIRK,07/28/20,3.97,4.09,3.77,4.06,352489,0.06,1.50%
16,KIRK,07/27/20,3.99,4.1,3.91,4.0,419328,0.0,0.00%
17,KIRK,07/24/20,3.96,4.238,3.85,4.0,578400,-0.08,-1.96%
18,KIRK,07/23/20,4.77,4.77,3.97,4.08,1825106,-0.47,-10.33%
19,KIRK,07/22/20,4.02,4.67,4.02,4.55,1031289,0.5,12.35%
20,KIRK,07/21/20,3.91,4.08,3.88,4.05,476484,0.19,4.92%
21,KIRK,07/20/20,3.8,4.19,3.77,3.86,875818,0.03,0.78%
22,KIRK,07/17/20,3.95,4.24,3.75,3.83,1483600,-0.05,-1.29%
23,KIRK,07/16/20,3.45,3.97,3.42,3.88,1600366,0.46,13.45%
24,KIRK,07/15/20,3.14,3.52,3.11,3.42,1081872,0.29,9.27%
25,KIRK,07/14/20,3.0,3.19,2.81,3.13,706596,0.19,6.46%
26,KIRK,07/13/20,3.24,3.25,2.81,2.94,1306247,-0.18,-5.77%
27,KIRK,07/10/20,2.85,3.17,2.76,3.12,959100,0.26,9.09%
28,KIRK,07/09/20,2.75,2.89,2.6,2.86,629566,0.11,4.00%
29,KIRK,07/08/20,2.55,2.78,2.52,2.75,592450,0.23,9.13%
30,KIRK,07/07/20,2.48,2.57,2.42,2.52,232993,0.02,0.80%
31,KIRK,07/06/20,2.72,2.72,2.45,2.5,477624,-0.1,-3.85%
32,KIRK,07/02/20,2.63,2.759,2.55,2.6,824500,0.04,1.56%
33,KIRK,07/01/20,2.53,2.69,2.51,2.56,918732,-0.15,-5.54%
34,KIRK,06/30/20,2.48,3.13,2.47,2.71,3965618,0.44,19.38%
35,KIRK,06/29/20,2.36,2.45,2.19,2.27,535681,-0.09,-3.81%
36,KIRK,06/26/20,2.52,2.57,2.26,2.36,762900,-0.16,-6.35%
37,KIRK,06/25/20,2.49,2.75,2.41,2.52,923719,0.14,5.88%
38,KIRK,06/24/20,2.73,2.88,2.22,2.38,1808737,-0.44,-15.60%
39,KIRK,06/23/20,3.04,3.06,2.51,2.82,4632058,-0.72,-20.34%
40,KIRK,06/22/20,2.04,3.7,2.0,3.54,15553277,1.51,74.38%
41,KIRK,06/19/20,1.95,2.08,1.94,2.03,545600,0.09,4.64%
42,KIRK,06/18/20,1.92,2.02,1.82,1.94,673407,-0.09,-4.43%
43,KIRK,06/17/20,1.61,2.19,1.61,2.03,1720661,0.32,18.71%
44,KIRK,06/16/20,1.75,1.83,1.62,1.71,625993,0.01,0.59%
45,KIRK,06/15/20,1.65,1.74,1.52,1.7,1048480,0.09,5.59%
46,KIRK,06/12/20,1.37,1.75,1.3519999999999999,1.61,1514600,0.26,19.26%
47,KIRK,06/11/20,1.23,1.47,1.15,1.35,687401,-0.17,-11.18%
48,KIRK,06/10/20,1.6,1.66,1.49,1.52,536326,-0.11,-6.75%
49,KIRK,06/09/20,1.67,1.68,1.5,1.63,780026,-0.01,-0.61%
50,KIRK,06/08/20,1.45,1.69,1.42,1.64,1918910,0.28,20.59%
51,KIRK,06/05/20,1.3,1.42,1.29,1.36,1103900,0.1,7.94%
52,KIRK,06/04/20,1.32,1.38,1.14,1.26,1945097,-0.12,-8.70%
53,KIRK,06/03/20,1.18,1.43,1.15,1.38,2249667,0.22,18.97%
54,KIRK,06/02/20,1.1,1.18,1.1,1.16,579248,0.06,5.45%
55,KIRK,06/01/20,1.14,1.14,1.04,1.1,440035,-0.03,-2.65%
56,KIRK,05/29/20,1.1,1.15,1.075,1.13,504100,0.05,4.63%
57,KIRK,05/28/20,1.16,1.17,1.07,1.08,708583,-0.06,-5.26%
58,KIRK,05/27/20,1.05,1.19,1.0,1.14,2858880,0.11,10.68%
59,KIRK,05/26/20,1.02,1.04,0.99,1.03,780680,0.06,6.20%
60,KIRK,05/22/20,0.945,0.98,0.9399,0.9699,383500,0.03,3.18%
61,KIRK,05/21/20,1.03,1.06,0.9013,0.94,1142763,-0.12,-11.32%
62,KIRK,05/20/20,1.03,1.12,1.03,1.06,1210338,0.01,0.95%
63,KIRK,05/19/20,1.26,1.3,1.0,1.05,7223834,0.21,25.00%
64,KIRK,05/18/20,0.84,0.86,0.81,0.84,1896972,0.02,2.45%
65,KIRK,05/15/20,0.7749,0.84,0.76,0.8199,289700,0.02,2.49%
66,KIRK,05/14/20,0.8,0.84,0.76,0.8,254089,0.0,0.00%
67,KIRK,05/13/20,0.83,0.89,0.78,0.8,648928,0.01,1.01%
68,KIRK,05/12/20,0.7803,0.8412,0.7623,0.792,240671,0.03,4.21%
69,KIRK,05/11/20,0.82,0.83,0.75,0.76,259755,-0.04,-5.00%
70,KIRK,05/08/20,0.78,0.82,0.78,0.8,155100,0.01,1.27%
