,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,19.59,19.83,18.790001,18.85,17.407235999999997,47600
1,2015-08-21,18.360001,18.809998999999998,17.889999,17.92,16.548422,88000
2,2015-08-24,17.23,18.110001,16.459999,17.84,16.474541000000002,55800
3,2015-08-25,18.41,18.41,17.25,17.379998999999998,16.049751,34100
4,2015-08-26,17.66,18.18,17.59,17.950001,16.576124,40200
5,2015-08-27,18.18,18.67,17.5,17.77,16.409901,42700
6,2015-08-28,17.700001,18.190001000000002,17.59,17.969998999999998,16.594595,26400
7,2015-08-31,18.030001000000002,18.030001000000002,17.530001000000002,17.66,16.308323,68400
8,2015-09-01,17.389999,17.799999,17.35,17.530001000000002,16.188271,42600
9,2015-09-02,17.68,18.6,17.549999,18.52,17.102498999999998,31300
10,2015-09-03,18.5,19.07,18.0,18.0,16.622295,28100
11,2015-09-04,17.790001,18.75,17.790001,18.65,17.222551,19900
12,2015-09-08,18.889999,18.889999,18.309998999999998,18.379998999999998,16.973215,47500
13,2015-09-09,18.610001,18.610001,18.0,18.15,16.760818,18900
14,2015-09-10,18.049999,18.559998999999998,17.959999,18.18,16.788519,24300
15,2015-09-11,18.0,18.33,17.76,18.139999,16.751583,29300
16,2015-09-14,18.32,18.32,17.940001000000002,18.1,16.714638,60700
17,2015-09-15,18.18,19.01,18.15,18.84,17.398006,47300
18,2015-09-16,18.92,19.42,18.76,18.98,17.527287,161100
19,2015-09-17,18.950001,19.379998999999998,18.700001,18.870001000000002,17.425707,104100
20,2015-09-18,18.5,19.059998999999998,18.42,18.530001000000002,17.111731,315700
21,2015-09-21,18.870001000000002,19.51,18.870001000000002,19.040001,17.582697,67600
22,2015-09-22,18.83,19.34,18.690001000000002,18.92,17.471885999999998,49200
23,2015-09-23,19.059998999999998,19.17,18.68,18.940001000000002,17.490351,34900
24,2015-09-24,18.74,19.07,18.68,19.07,17.610403,53700
25,2015-09-25,19.219998999999998,19.219998999999998,18.780001000000002,18.98,17.527287,56900
26,2015-09-28,18.74,19.280001000000002,18.74,18.9,17.453411,40500
27,2015-09-29,18.950001,19.280001000000002,18.4,18.780001000000002,17.342602,67300
28,2015-09-30,18.9,19.610001,18.780001000000002,19.440001000000002,17.952078,71100
29,2015-10-01,19.379998999999998,19.379998999999998,18.68,19.139999,17.675041,34600
30,2015-10-02,18.969998999999998,19.370001000000002,18.75,19.33,17.850502,26600
31,2015-10-05,19.450001,20.549999,18.639999,20.02,18.487688000000002,36500
32,2015-10-06,20.120001000000002,20.690001000000002,20.120001000000002,20.290001,18.737022,27800
33,2015-10-07,20.200001,20.719998999999998,19.76,20.370001000000002,18.810902,146600
34,2015-10-08,20.23,20.950001,20.23,20.74,19.152584,39200
35,2015-10-09,20.82,20.82,20.129998999999998,20.360001,18.801666,35700
36,2015-10-12,20.450001,20.950001,20.27,20.66,19.078703,27500
37,2015-10-13,20.389999,20.92,20.389999,20.709999,19.189896,24800
38,2015-10-14,20.639999,20.889999,20.1,20.17,18.689528,44800
39,2015-10-15,20.23,20.790001,19.49,20.780001000000002,19.254755,36200
40,2015-10-16,20.860001,21.26,19.99,21.02,19.477139,43900
41,2015-10-19,20.98,21.469998999999998,20.940001000000002,21.309998999999998,19.745855,32900
42,2015-10-20,21.299999,21.700001,21.299999,21.57,19.986765,46700
