,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
23,APTV,07/16/20,80.72,82.41,79.81,82.27,1489096,0.49,0.60%
24,APTV,07/15/20,80.28,82.22,79.25,81.78,1586353,3.59,4.59%
25,APTV,07/14/20,76.91,78.41,75.35,78.19,1366782,1.51,1.97%
26,APTV,07/13/20,76.98,79.18,76.36,76.68,2091812,0.4,0.52%
27,APTV,07/10/20,75.59,76.89,75.21,76.28,1397500,0.89,1.18%
28,APTV,07/09/20,76.89,77.01,74.0,75.39,1318276,-1.37,-1.78%
29,APTV,07/08/20,77.25,77.71,75.67,76.76,1305258,-0.35,-0.45%
30,APTV,07/07/20,77.29,78.06,76.84,77.11,1399044,-1.32,-1.68%
31,APTV,07/06/20,79.74,80.23,77.14,78.43,1412460,1.62,2.11%
32,APTV,07/02/20,76.63,79.18,76.63,76.81,1839000,1.39,1.84%
33,APTV,07/01/20,77.91,77.99,74.39,75.42,1678527,-2.5,-3.21%
34,APTV,06/30/20,75.36,78.44,74.76,77.92,2748325,2.25,2.97%
35,APTV,06/29/20,74.43,75.93,74.11,75.67,2245423,1.54,2.08%
36,APTV,06/26/20,76.3,77.03,73.94,74.13,4262800,-2.5,-3.26%
37,APTV,06/25/20,73.89,76.86,73.36,76.63,1868715,2.01,2.69%
38,APTV,06/24/20,78.18,78.2,74.36,74.62,2825890,-4.14,-5.26%
39,APTV,06/23/20,80.01,80.88,77.71,78.76,2245214,0.24,0.31%
40,APTV,06/22/20,78.28,79.3,76.6,78.52,2591810,0.79,1.02%
41,APTV,06/19/20,78.39,80.79,77.32,77.73,3713900,1.12,1.46%
42,APTV,06/18/20,75.36,77.28,74.32,76.61,1917076,0.56,0.74%
43,APTV,06/17/20,76.05,76.56,74.25,76.05,3091843,-0.1,-0.13%
44,APTV,06/16/20,78.5,79.41,74.96,76.15,2074796,0.6,0.79%
45,APTV,06/15/20,72.36,76.24,71.8,75.55,3507352,-0.11,-0.15%
46,APTV,06/12/20,76.93,77.78,73.61,75.66,4409000,2.71,3.71%
47,APTV,06/11/20,76.46,79.29,72.92,72.95,7242923,-9.48,-11.50%
48,APTV,06/10/20,78.92,82.61,77.5,82.43,19581329,6.52,8.59%
49,APTV,06/09/20,81.45,82.04,75.47,75.91,7436139,-11.59,-13.25%
50,APTV,06/08/20,87.63,89.74,87.02,87.5,3610716,1.65,1.92%
51,APTV,06/05/20,88.44,89.0,85.05,85.85,2504300,2.16,2.58%
52,APTV,06/04/20,81.54,84.22,81.21,83.69,2349376,0.36,0.43%
53,APTV,06/03/20,81.15,84.55,81.15,83.33,4762602,3.67,4.61%
54,APTV,06/02/20,77.84,79.66,77.05,79.66,1857591,3.02,3.94%
55,APTV,06/01/20,75.93,77.05,74.52,76.64,1431369,1.29,1.71%
56,APTV,05/29/20,74.19,75.62,73.21,75.35,2572700,1.72,2.34%
57,APTV,05/28/20,77.71,78.2,73.55,73.63,2682375,-4.0,-5.15%
58,APTV,05/27/20,78.9,81.96,75.57,77.63,2682978,1.95,2.58%
59,APTV,05/26/20,75.62,76.37,74.45,75.68,2014640,3.79,5.27%
60,APTV,05/22/20,71.34,72.13,70.11,71.89,1481600,0.36,0.50%
61,APTV,05/21/20,72.47,74.4,71.35,71.53,2130584,-0.18,-0.25%
62,APTV,05/20/20,71.79,73.32,71.26,71.71,2137700,1.71,2.44%
63,APTV,05/19/20,71.0,74.22,69.94,70.0,2335616,-0.18,-0.26%
64,APTV,05/18/20,67.41,70.8,67.41,70.18,1642734,6.11,9.54%
65,APTV,05/15/20,62.28,64.4,61.5,64.07,1225400,0.92,1.46%
66,APTV,05/14/20,58.85,63.19,57.26,63.15,1676143,2.36,3.88%
67,APTV,05/13/20,64.5,64.5,60.13,60.79,1775911,-3.71,-5.75%
68,APTV,05/12/20,67.46,67.75,64.44,64.5,1139909,-2.21,-3.31%
69,APTV,05/11/20,66.73,68.14,65.03,66.71,1548531,-1.44,-2.11%
70,APTV,05/08/20,67.13,68.68,66.44,68.15,1114200,2.92,4.48%
71,APTV,05/07/20,66.48,68.2,65.09,65.23,1283042,0.05,0.08%
72,APTV,05/06/20,68.33,68.39,64.84,65.18,1158398,-0.46,-0.70%
73,APTV,05/05/20,65.25,67.04,64.67,65.64,2323249,1.37,2.13%
74,APTV,05/04/20,64.1,65.43,63.26,64.27,2212894,-1.48,-2.25%
75,APTV,05/01/20,67.4,67.4,64.09,65.75,1743200,-3.8,-5.46%
76,APTV,04/30/20,68.5,71.03,68.2,69.55,2128656,-2.11,-2.94%
77,APTV,04/29/20,68.86,72.41,68.34,71.66,1807280,4.98,7.47%
78,APTV,04/28/20,68.04,69.77,66.48,66.68,1770803,1.17,1.79%
79,APTV,04/27/20,62.69,65.91,62.5,65.51,1514949,2.77,4.42%
80,APTV,04/24/20,62.39,63.74,61.32,62.74,1167700,2.01,3.31%
81,APTV,04/23/20,61.43,62.65,60.66,60.73,1096048,0.23,0.38%
82,APTV,04/22/20,60.03,61.23,59.03,60.5,1425270,2.15,3.68%
83,APTV,04/21/20,56.29,59.72,56.04,58.35,1741218,-1.18,-1.98%
84,APTV,04/20/20,61.44,62.42,58.72,59.53,2226250,-4.39,-6.87%
85,APTV,04/17/20,62.86,64.76,62.39,63.92,2965800,4.56,7.68%
86,APTV,04/16/20,60.38,61.29,57.8,59.36,1427005,-1.51,-2.48%
87,APTV,04/15/20,58.64,61.23,58.51,60.87,1731053,-1.95,-3.10%
88,APTV,04/14/20,62.05,64.64,61.39,62.82,1829765,2.08,3.42%
89,APTV,04/13/20,61.56,61.85,58.19,60.74,1275261,-1.49,-2.39%
90,APTV,04/09/20,63.14,66.65,62.01,62.23,3606900,2.03,3.37%
91,APTV,04/08/20,54.73,60.38,54.29,60.2,3670448,6.7,12.52%
92,APTV,04/07/20,54.09,56.23,52.44,53.5,3548516,3.57,7.15%
93,APTV,04/06/20,47.01,50.71,45.7,49.93,3110423,6.64,15.34%
94,APTV,04/03/20,45.92,46.46,43.04,43.29,2168300,-2.3,-5.04%
95,APTV,04/02/20,44.72,48.79,44.25,45.59,2460840,-0.33,-0.72%
96,APTV,04/01/20,44.62,47.47,44.12,45.92,2548432,-3.32,-6.74%
97,APTV,03/31/20,50.24,52.21,48.43,49.24,2607332,-0.68,-1.36%
98,APTV,03/30/20,50.27,51.82,48.02,49.92,2676157,-1.36,-2.65%
99,APTV,03/27/20,51.95,52.81,49.41,51.28,2569800,-4.0,-7.24%
100,APTV,03/26/20,51.8,55.89,50.02,55.28,2293402,4.55,8.97%
101,APTV,03/25/20,51.17,53.42,47.56,50.73,2224878,1.21,2.44%
102,APTV,03/24/20,50.18,52.12,47.55,49.52,2802826,3.02,6.49%
103,APTV,03/23/20,44.36,48.64,42.11,46.5,4476604,1.33,2.94%
104,APTV,03/20/20,42.05,49.61,41.73,45.17,5598800,4.59,11.31%
105,APTV,03/19/20,33.23,45.36,29.33,40.58,7381952,7.03,20.95%
106,APTV,03/18/20,44.38,45.7,29.22,33.55,5890441,-14.76,-30.55%
107,APTV,03/17/20,52.04,52.85,45.65,48.31,4193537,-2.81,-5.50%
108,APTV,03/16/20,59.01,59.01,51.08,51.12,3218340,-15.35,-23.09%
109,APTV,03/13/20,62.8,66.5,60.16,66.47,2733800,7.07,11.90%
110,APTV,03/12/20,62.87,64.79,58.97,59.4,3380326,-7.83,-11.65%
111,APTV,03/11/20,70.59,71.63,66.97,67.23,2660749,-5.61,-7.70%
112,APTV,03/10/20,72.29,73.35,69.62,72.84,2677309,3.93,5.70%
113,APTV,03/09/20,70.6,71.57,68.12,68.91,2767735,-7.38,-9.67%
114,APTV,03/06/20,75.36,77.96,74.3,76.29,2398600,-2.21,-2.82%
115,APTV,03/05/20,80.35,81.67,77.93,78.5,1699204,-4.6,-5.54%
116,APTV,03/04/20,82.15,83.15,80.26,83.1,1900954,2.53,3.14%
117,APTV,03/03/20,82.41,84.87,79.83,80.57,2685668,-1.6,-1.95%
118,APTV,03/02/20,78.71,82.18,77.63,82.17,2571562,4.06,5.20%
119,APTV,02/28/20,75.32,79.39,73.8,78.11,3533900,0.13,0.17%
120,APTV,02/27/20,80.52,81.71,77.35,77.98,3477207,-3.12,-3.85%
121,APTV,02/26/20,82.11,83.44,80.8,81.1,1691670,-0.01,-0.01%
122,APTV,02/25/20,84.77,84.84,79.91,81.11,2525172,-2.87,-3.42%
123,APTV,02/24/20,86.73,87.18,83.72,83.98,2084087,-6.09,-6.76%
124,APTV,02/21/20,90.15,90.46,88.91,90.07,1203900,-1.02,-1.12%
125,APTV,02/20/20,89.97,92.04,89.97,91.09,1395340,0.38,0.42%
126,APTV,02/19/20,88.32,90.87,87.78,90.71,1403634,2.69,3.06%
127,APTV,02/18/20,88.06,89.48,87.57,88.02,979369,-0.3,-0.34%
128,APTV,02/14/20,90.41,90.52,88.09,88.32,1010000,-2.2,-2.43%
129,APTV,02/13/20,90.4,91.1,89.74,90.52,724273,-0.99,-1.08%
130,APTV,02/12/20,91.69,92.3,90.88,91.51,878764,0.73,0.80%
131,APTV,02/11/20,87.65,91.1,87.11,90.78,1397433,3.48,3.99%
132,APTV,02/10/20,86.95,87.35,86.03,87.3,933543,0.17,0.20%
133,APTV,02/07/20,87.47,87.49,86.63,87.13,1250700,-1.11,-1.26%
134,APTV,02/06/20,90.97,90.99,87.68,88.24,1131359,-2.28,-2.52%
