,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
27,FINS,07/10/20,16.7,16.8,16.61,16.64,28000,-0.06,-0.36%
28,FINS,07/09/20,16.83,16.83,16.7,16.7,33245,-0.04,-0.24%
29,FINS,07/08/20,16.87,16.89,16.72,16.74,11764,-0.03,-0.19%
30,FINS,07/07/20,16.8,16.87,16.7,16.77,37996,-0.04,-0.23%
31,FINS,07/06/20,16.8,16.93,16.76,16.81,13464,-0.07,-0.39%
32,FINS,07/02/20,16.99,16.99,16.84,16.88,13500,-0.0,-0.03%
33,FINS,07/01/20,17.0,17.0,16.76,16.88,16545,-0.02,-0.12%
34,FINS,06/30/20,16.95,16.99,16.77,16.9,35834,0.05,0.30%
35,FINS,06/29/20,16.63,16.89,16.63,16.85,3767,0.03,0.18%
36,FINS,06/26/20,16.43,16.82,16.29,16.82,49000,0.41,2.50%
37,FINS,06/25/20,16.78,16.85,16.41,16.41,65681,-0.24,-1.44%
38,FINS,06/24/20,16.66,16.86,16.38,16.65,57927,-0.17,-0.98%
39,FINS,06/23/20,16.74,17.01,16.74,16.82,31876,0.1,0.57%
40,FINS,06/22/20,17.0,17.05,16.62,16.72,39712,-0.29,-1.68%
41,FINS,06/19/20,17.26,17.26,16.95,17.0,18800,-0.1,-0.56%
42,FINS,06/18/20,16.53,17.1,16.53,17.1,15948,0.27,1.60%
43,FINS,06/17/20,16.63,16.89,16.46,16.83,37393,0.17,1.02%
44,FINS,06/16/20,16.89,17.2,16.44,16.66,46059,-0.13,-0.77%
45,FINS,06/15/20,16.75,16.89,16.75,16.79,19921,-0.16,-0.94%
46,FINS,06/12/20,16.8,16.95,16.72,16.95,39100,0.3,1.80%
47,FINS,06/11/20,16.9,16.9,16.52,16.65,30491,-0.35,-2.06%
48,FINS,06/10/20,17.02,17.25,17.0,17.0,32721,-0.06,-0.35%
49,FINS,06/09/20,17.15,17.24,17.02,17.06,21193,-0.06,-0.35%
50,FINS,06/08/20,17.21,17.49,17.09,17.12,50061,0.03,0.18%
51,FINS,06/05/20,17.0,17.2,16.92,17.09,54600,0.18,1.06%
52,FINS,06/04/20,17.0,17.08,16.81,16.91,26823,-0.13,-0.76%
53,FINS,06/03/20,17.1,17.2,17.0,17.04,32505,0.09,0.53%
54,FINS,06/02/20,16.87,17.05,16.71,16.95,28864,0.31,1.86%
55,FINS,06/01/20,16.35,16.79,16.35,16.64,22357,0.28,1.71%
56,FINS,05/29/20,16.75,16.82,16.33,16.36,35200,-0.32,-1.92%
57,FINS,05/28/20,16.47,16.77,16.47,16.68,31183,0.21,1.28%
58,FINS,05/27/20,16.33,16.5,16.33,16.47,27566,0.17,1.04%
59,FINS,05/26/20,16.3,16.5,16.25,16.3,52690,0.06,0.37%
60,FINS,05/22/20,16.36,16.39,16.1,16.24,39900,-0.14,-0.85%
61,FINS,05/21/20,16.15,16.5,16.15,16.38,12077,0.21,1.33%
62,FINS,05/20/20,16.2,16.5,16.1,16.17,31975,-0.04,-0.22%
63,FINS,05/19/20,16.49,16.49,16.01,16.2,22993,0.07,0.43%
64,FINS,05/18/20,16.19,16.3,15.79,16.13,38451,0.15,0.93%
