,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,CRL,08/18/20,218.82,219.25,216.11,217.15,266726,-1.3,-0.60%
1,CRL,08/17/20,215.97,219.58,215.97,218.45,182683,3.96,1.85%
2,CRL,08/14/20,215.68,217.69,212.84,214.49,152500,-2.87,-1.32%
3,CRL,08/13/20,218.11,219.91,215.93,217.36,259348,-2.29,-1.04%
4,CRL,08/12/20,211.54,220.54,211.22,219.65,340807,9.41,4.48%
5,CRL,08/11/20,218.88,220.62,210.09,210.24,594271,-8.52,-3.89%
6,CRL,08/10/20,221.93,221.97,216.3,218.76,485300,-2.84,-1.28%
7,CRL,08/07/20,217.3,221.64,215.71,221.6,504000,3.8,1.74%
8,CRL,08/06/20,219.18,220.0,213.18,217.8,425994,-0.17,-0.08%
9,CRL,08/05/20,206.68,220.01,204.56,217.97,713262,14.05,6.89%
10,CRL,08/04/20,207.17,207.17,201.98,203.92,324046,-3.65,-1.76%
11,CRL,08/03/20,201.8,208.44,201.0,207.57,401736,8.58,4.31%
12,CRL,07/31/20,201.31,202.24,195.48,198.99,285900,-2.32,-1.15%
13,CRL,07/30/20,197.09,203.26,197.09,201.31,312458,1.73,0.87%
14,CRL,07/29/20,198.75,201.11,198.25,199.58,271479,2.21,1.12%
15,CRL,07/28/20,198.93,200.61,197.19,197.37,166480,-2.56,-1.28%
16,CRL,07/27/20,194.2,200.44,193.44,199.93,238221,7.1,3.68%
17,CRL,07/24/20,196.62,197.01,192.13,192.83,255900,-5.37,-2.71%
18,CRL,07/23/20,198.78,202.95,197.02,198.2,312366,0.04,0.02%
19,CRL,07/22/20,197.78,200.66,196.66,198.16,255651,0.14,0.07%
20,CRL,07/21/20,199.2,201.07,197.75,198.02,319845,0.08,0.04%
21,CRL,07/20/20,196.5,198.8,195.29,197.94,341007,1.68,0.86%
22,CRL,07/17/20,192.6,197.47,192.37,196.26,363100,5.56,2.92%
23,CRL,07/16/20,193.03,193.2,190.02,190.7,383747,-2.75,-1.42%
24,CRL,07/15/20,190.0,195.15,189.44,193.45,684240,6.0,3.20%
25,CRL,07/14/20,179.61,188.24,179.57,187.45,378159,6.94,3.84%
26,CRL,07/13/20,182.72,186.06,180.17,180.51,429938,-0.74,-0.41%
27,CRL,07/10/20,185.01,185.04,180.56,181.25,233500,-3.88,-2.10%
28,CRL,07/09/20,184.95,186.68,181.35,185.13,249565,0.04,0.02%
29,CRL,07/08/20,182.44,186.64,182.44,185.09,310013,3.68,2.03%
30,CRL,07/07/20,180.59,183.7,178.75,181.41,391855,-0.39,-0.21%
31,CRL,07/06/20,179.16,182.0,177.58,181.8,435326,4.88,2.76%
32,CRL,07/02/20,177.0,177.7,174.82,176.92,583100,1.36,0.77%
33,CRL,07/01/20,177.7,178.6,175.0,175.56,336748,1.21,0.69%
34,CRL,06/30/20,169.92,175.03,169.1,174.35,605495,5.35,3.17%
35,CRL,06/29/20,170.41,171.59,167.55,169.0,291869,-0.98,-0.58%
36,CRL,06/26/20,173.31,174.46,168.55,169.98,470600,-3.62,-2.09%
37,CRL,06/25/20,170.3,173.95,167.65,173.6,535790,2.96,1.73%
38,CRL,06/24/20,174.46,175.05,165.76,170.64,453323,-4.37,-2.50%
39,CRL,06/23/20,177.35,177.35,174.34,175.01,338608,0.02,0.01%
40,CRL,06/22/20,177.19,177.2,173.86,174.99,442708,-2.2,-1.24%
41,CRL,06/19/20,180.31,181.44,177.07,177.19,426800,-1.37,-0.77%
42,CRL,06/18/20,176.75,179.36,176.75,178.56,260663,0.41,0.23%
43,CRL,06/17/20,181.91,181.91,177.48,178.15,275292,-2.16,-1.20%
44,CRL,06/16/20,184.24,185.89,179.5,180.31,432832,0.57,0.32%
45,CRL,06/15/20,176.15,180.53,174.81,179.74,285961,0.14,0.08%
46,CRL,06/12/20,179.09,180.74,174.5,179.6,530000,5.12,2.93%
47,CRL,06/11/20,177.67,177.97,173.3,174.48,525269,-7.23,-3.98%
48,CRL,06/10/20,181.38,183.2,180.17,181.71,404113,1.38,0.77%
49,CRL,06/09/20,184.0,185.11,179.02,180.33,307741,-4.71,-2.55%
50,CRL,06/08/20,177.26,185.35,177.26,185.04,462098,6.61,3.70%
51,CRL,06/05/20,186.58,188.09,177.45,178.43,499800,-5.0,-2.73%
52,CRL,06/04/20,188.26,189.81,181.76,183.43,492033,-6.29,-3.32%
53,CRL,06/03/20,184.9,189.85,184.9,189.72,762282,6.37,3.47%
54,CRL,06/02/20,180.74,183.54,178.51,183.35,251482,3.53,1.96%
55,CRL,06/01/20,179.0,181.71,177.01,179.82,336975,0.16,0.09%
56,CRL,05/29/20,176.21,179.98,174.05,179.66,451300,3.53,2.00%
57,CRL,05/28/20,175.37,176.17,172.46,176.13,320304,1.55,0.89%
58,CRL,05/27/20,173.38,174.74,165.1,174.58,407217,3.2,1.87%
59,CRL,05/26/20,178.1,178.1,170.7,171.38,343177,-2.23,-1.28%
60,CRL,05/22/20,174.43,175.43,172.37,173.61,255800,-1.62,-0.92%
61,CRL,05/21/20,175.9,176.56,173.34,175.23,335954,-0.63,-0.36%
62,CRL,05/20/20,172.78,176.38,171.74,175.86,326230,5.98,3.52%
63,CRL,05/19/20,170.91,173.42,169.87,169.88,265629,-1.9,-1.11%
64,CRL,05/18/20,173.47,176.6,171.19,171.78,357924,1.97,1.16%
65,CRL,05/15/20,162.77,169.93,161.88,169.81,470900,6.81,4.18%
66,CRL,05/14/20,158.51,163.51,157.39,163.0,309275,2.11,1.31%
67,CRL,05/13/20,165.41,165.91,159.24,160.89,497854,-0.07,-0.04%
68,CRL,05/12/20,164.39,166.7,160.57,160.96,458434,-3.28,-2.00%
69,CRL,05/11/20,157.7,164.78,157.52,164.24,396822,4.68,2.93%
70,CRL,05/08/20,160.0,160.15,157.1,159.56,433600,3.0,1.92%
71,CRL,05/07/20,144.33,157.28,144.33,156.56,774611,12.9,8.98%
72,CRL,05/06/20,141.94,144.54,140.55,143.66,262052,2.62,1.86%
73,CRL,05/05/20,140.47,143.07,139.76,141.04,258265,2.69,1.94%
74,CRL,05/04/20,137.43,139.12,136.0,138.35,275164,-0.24,-0.17%
75,CRL,05/01/20,141.51,141.56,137.4,138.59,355500,-6.08,-4.20%
76,CRL,04/30/20,144.84,146.31,142.59,144.67,279359,-1.29,-0.88%
77,CRL,04/29/20,143.55,147.21,141.43,145.96,241481,6.01,4.29%
78,CRL,04/28/20,141.94,142.45,136.81,139.95,272957,-0.28,-0.20%
79,CRL,04/27/20,138.48,141.63,136.67,140.23,260015,3.28,2.40%
80,CRL,04/24/20,136.46,137.52,133.57,136.95,252500,1.5,1.11%
81,CRL,04/23/20,138.68,142.04,135.31,135.45,312819,-1.67,-1.22%
82,CRL,04/22/20,138.25,138.44,135.53,137.12,266752,2.06,1.53%
83,CRL,04/21/20,135.3,137.93,133.88,135.06,577788,-9.2,-6.38%
84,CRL,04/20/20,142.5,147.1,142.5,144.26,301557,-0.72,-0.50%
85,CRL,04/17/20,143.98,147.47,142.45,144.98,399900,5.42,3.88%
86,CRL,04/16/20,140.64,141.52,136.51,139.56,298801,0.13,0.09%
87,CRL,04/15/20,138.72,141.51,136.98,139.43,285251,-3.16,-2.22%
88,CRL,04/14/20,142.77,143.97,141.01,142.59,252457,2.98,2.13%
