,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ESSC,08/18/20,,9.88,9.88,9.88,7,0.0,0.00%
1,ESSC,08/17/20,,9.88,9.88,9.88,25,0.0,0.00%
2,ESSC,08/14/20,9.93,9.93,9.88,9.88,16200,0.03,0.30%
3,ESSC,08/13/20,9.85,9.85,9.85,9.85,4234,-0.01,-0.10%
4,ESSC,08/12/20,9.86,9.86,9.86,9.86,178,0.0,0.03%
5,ESSC,08/11/20,9.89,9.89,9.857000000000001,9.857000000000001,1100,-0.04,-0.44%
6,ESSC,08/10/20,9.9,9.9,9.9,9.9,187,0.0,0.00%
7,ESSC,08/07/20,9.9,9.9,9.85,9.9,5800,0.04,0.41%
8,ESSC,08/05/20,,9.86,9.86,9.86,0,0.01,0.10%
9,ESSC,08/04/20,9.93,9.93,9.83,9.85,7546,-0.1,-1.01%
10,ESSC,08/03/20,9.92,9.95,9.9,9.95,27617,0.04,0.40%
11,ESSC,07/31/20,9.91,9.91,9.91,9.91,11400,0.0,0.00%
12,ESSC,07/30/20,9.96,9.96,9.91,9.91,17027,-0.06,-0.60%
13,ESSC,07/29/20,9.97,9.97,9.97,9.97,6031,0.01,0.10%
14,ESSC,07/28/20,9.96,9.97,9.96,9.96,141289,-0.01,-0.10%
15,ESSC,07/27/20,9.91,9.97,9.91,9.97,580,0.01,0.10%
16,ESSC,07/24/20,9.96,9.96,9.96,9.96,15600,-0.02,-0.20%
17,ESSC,07/23/20,9.95,9.98,9.943,9.98,4955,0.03,0.30%
18,ESSC,07/22/20,9.95,9.95,9.95,9.95,246,0.02,0.20%
19,ESSC,07/21/20,9.93,9.93,9.93,9.93,1088,0.02,0.20%
20,ESSC,07/20/20,9.94,9.96,9.91,9.91,7816,-0.02,-0.20%
21,ESSC,07/17/20,9.912,9.93,9.912,9.93,2100,0.01,0.10%
22,ESSC,07/16/20,9.93,9.93,9.91,9.92,2608,-0.0,-0.04%
23,ESSC,07/15/20,9.97,9.97,9.91,9.924,55915,-0.02,-0.17%
24,ESSC,07/14/20,9.93,9.96,9.91,9.94,28712,0.03,0.30%
25,ESSC,07/13/20,9.91,9.93,9.9,9.91,2456,0.02,0.20%
26,ESSC,07/10/20,9.9,9.9,9.89,9.89,1400,0.04,0.41%
27,ESSC,07/09/20,9.93,9.93,9.85,9.85,4734,0.01,0.10%
28,ESSC,07/08/20,9.84,9.84,9.84,9.84,105,0.01,0.10%
29,ESSC,07/07/20,9.92,9.92,9.82,9.83,41205,-0.03,-0.30%
30,ESSC,07/06/20,9.93,9.95,9.82,9.86,6338,-0.04,-0.40%
31,ESSC,07/02/20,9.92,9.96,9.9,9.9,102800,0.0,0.00%
32,ESSC,07/01/20,9.86,9.91,9.85,9.9,1342,0.04,0.41%
33,ESSC,06/30/20,9.93,9.932,9.85,9.86,14427,-0.01,-0.10%
34,ESSC,06/29/20,9.855,10.14,9.84,9.87,11790,0.03,0.30%
35,ESSC,06/26/20,9.87,9.88,9.84,9.84,12500,-0.03,-0.30%
36,ESSC,06/25/20,,9.87,9.87,9.87,79,0.0,0.00%
37,ESSC,06/24/20,9.87,9.87,9.82,9.87,22899,0.0,0.00%
38,ESSC,06/23/20,9.82,9.87,9.8,9.87,72678,0.03,0.34%
39,ESSC,06/22/20,9.82,9.836,9.82,9.836,62785,-0.0,-0.04%
40,ESSC,06/19/20,9.805,9.85,9.805,9.84,18100,0.03,0.31%
41,ESSC,06/18/20,9.78,9.81,9.76,9.81,20854,0.05,0.51%
42,ESSC,06/17/20,9.785,9.785,9.75,9.76,58671,0.0,0.00%
43,ESSC,06/16/20,9.81,9.82,9.76,9.76,47208,0.0,0.00%
44,ESSC,06/15/20,9.8,9.81,9.76,9.76,38462,-0.04,-0.41%
45,ESSC,06/12/20,9.82,9.82,9.8,9.8,3800,0.04,0.41%
46,ESSC,06/11/20,9.78,9.82,9.75,9.76,64036,-0.02,-0.20%
47,ESSC,06/10/20,9.81,9.81,9.78,9.78,39461,0.0,0.00%
48,ESSC,06/09/20,9.78,9.82,9.78,9.78,58189,0.01,0.10%
49,ESSC,06/08/20,9.76,9.77,9.75,9.77,20112,0.02,0.21%
50,ESSC,06/04/20,,9.75,9.75,9.75,0,-0.03,-0.31%
51,ESSC,06/02/20,,9.78,9.78,9.78,0,0.0,0.00%
52,ESSC,06/01/20,9.78,9.85,9.74,9.78,10363,0.0,0.00%
53,ESSC,05/29/20,,9.78,9.78,9.78,36,0.0,0.00%
54,ESSC,05/28/20,,9.78,9.78,9.78,10,0.0,0.00%
55,ESSC,05/27/20,9.74,9.78,9.74,9.78,241448,0.03,0.31%
56,ESSC,05/26/20,,9.75,9.75,9.75,1,0.0,0.00%
57,ESSC,05/22/20,9.75,9.76,9.75,9.75,289600,-0.02,-0.20%
58,ESSC,05/21/20,9.73,9.77,9.73,9.77,32468,0.05,0.51%
59,ESSC,05/19/20,,9.72,9.72,9.72,0,-0.03,-0.31%
60,ESSC,05/18/20,9.75,9.75,9.75,9.75,5733,0.0,0.00%
61,ESSC,05/15/20,9.73,9.85,9.72,9.75,66800,0.03,0.31%
62,ESSC,05/14/20,9.75,9.75,9.72,9.72,168425,-0.05,-0.56%
63,ESSC,05/13/20,,9.775,9.775,9.775,1,0.0,0.00%
64,ESSC,05/12/20,9.75,9.775,9.75,9.775,1900,0.08,0.77%
65,ESSC,05/07/20,,9.7,9.7,9.7,0,0.0,0.00%
66,ESSC,05/06/20,9.72,9.72,9.7,9.7,5800,-0.03,-0.31%
67,ESSC,05/05/20,9.73,9.73,9.73,9.73,1200,0.0,0.00%
68,ESSC,05/04/20,9.75,9.75,9.73,9.73,151000,0.0,0.00%
69,ESSC,05/01/20,9.73,9.73,9.73,9.73,250000,0.0,0.00%
70,ESSC,04/30/20,9.73,9.73,9.73,9.73,350000,-0.04,-0.41%
71,ESSC,04/29/20,9.7,9.77,9.7,9.77,500301,0.02,0.21%
72,ESSC,04/27/20,,9.75,9.75,9.75,0,-0.02,-0.20%
73,ESSC,04/24/20,,9.77,9.77,9.77,4,0.0,0.00%
74,ESSC,04/23/20,9.77,9.77,9.77,9.77,900,0.07,0.72%
75,ESSC,04/20/20,,9.7,9.7,9.7,0,0.0,0.00%
76,ESSC,04/17/20,9.7,9.7,9.7,9.7,6700,-0.05,-0.51%
77,ESSC,04/16/20,9.75,9.75,9.75,9.75,3700,0.0,0.00%
