,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SWM,08/18/20,34.5,34.82,33.01,33.23,155669,-1.25,-3.63%
1,SWM,08/17/20,34.13,34.78,33.74,34.48,622541,0.48,1.41%
2,SWM,08/14/20,33.55,34.52,33.55,34.0,538700,0.23,0.68%
3,SWM,08/13/20,34.03,34.39,33.7,33.77,121409,-0.54,-1.57%
4,SWM,08/12/20,35.18,35.18,34.19,34.31,114507,-0.26,-0.75%
5,SWM,08/11/20,34.91,35.6,34.5,34.57,159852,0.15,0.44%
6,SWM,08/10/20,34.77,34.98,34.05,34.42,199000,-0.29,-0.84%
7,SWM,08/07/20,33.3,34.74,32.99,34.71,338800,1.69,5.12%
8,SWM,08/06/20,32.34,33.7,32.34,33.02,240871,0.61,1.88%
9,SWM,08/05/20,32.58,32.94,31.96,32.41,312716,0.32,1.00%
10,SWM,08/04/20,32.72,32.72,31.82,32.09,195013,-0.78,-2.37%
11,SWM,08/03/20,32.58,33.18,31.95,32.87,227212,0.34,1.05%
12,SWM,07/31/20,32.26,32.56,31.7,32.53,326700,-0.06,-0.18%
13,SWM,07/30/20,32.87,33.32,32.53,32.59,119868,-0.74,-2.22%
14,SWM,07/29/20,33.55,33.77,33.0,33.33,148215,-0.2,-0.60%
15,SWM,07/28/20,33.47,34.13,33.45,33.53,120797,-0.24,-0.71%
16,SWM,07/27/20,32.94,33.96,32.64,33.77,91633,0.83,2.52%
17,SWM,07/24/20,33.14,33.43,32.7,32.94,149800,-0.11,-0.33%
18,SWM,07/23/20,32.7,33.61,32.7,33.05,175165,0.33,1.01%
19,SWM,07/22/20,32.12,32.82,32.06,32.72,143167,0.27,0.83%
20,SWM,07/21/20,32.52,33.09,32.07,32.45,109944,0.46,1.44%
21,SWM,07/20/20,32.35,32.49,31.57,31.99,118856,-0.59,-1.81%
22,SWM,07/17/20,32.25,33.0,32.08,32.58,200400,0.27,0.84%
23,SWM,07/16/20,31.57,32.56,31.43,32.31,113544,0.45,1.41%
24,SWM,07/15/20,32.68,32.73,31.62,31.86,320356,0.05,0.16%
25,SWM,07/14/20,31.1,31.96,30.73,31.81,123004,0.66,2.12%
26,SWM,07/13/20,31.59,31.62,30.64,31.15,179103,0.05,0.16%
27,SWM,07/10/20,29.83,31.14,29.83,31.1,106300,1.16,3.87%
28,SWM,07/09/20,31.14,31.5,29.71,29.94,164442,-1.33,-4.25%
29,SWM,07/08/20,31.24,31.77,30.78,31.27,176006,-0.14,-0.45%
30,SWM,07/07/20,31.36,32.12,31.25,31.41,153176,-0.52,-1.63%
31,SWM,07/06/20,33.31,33.31,31.82,31.93,163130,-0.56,-1.72%
32,SWM,07/02/20,33.14,33.65,32.15,32.49,129900,0.14,0.43%
33,SWM,07/01/20,33.44,33.6,32.26,32.35,157459,-1.06,-3.17%
34,SWM,06/30/20,32.44,33.69,32.44,33.41,264169,0.78,2.39%
35,SWM,06/29/20,31.26,32.64,31.19,32.63,190939,1.85,6.01%
36,SWM,06/26/20,30.3,31.02,30.0,30.78,383400,0.02,0.07%
37,SWM,06/25/20,29.18,30.8,29.14,30.76,181014,1.24,4.20%
38,SWM,06/24/20,29.97,30.27,29.16,29.52,174266,-0.82,-2.70%
39,SWM,06/23/20,30.46,30.63,29.71,30.34,139752,0.34,1.13%
40,SWM,06/22/20,30.9,30.97,29.91,30.0,182624,-1.35,-4.31%
41,SWM,06/19/20,31.9,32.31,30.82,31.35,404900,-0.36,-1.14%
42,SWM,06/18/20,31.99,32.89,31.58,31.71,118532,-0.84,-2.58%
43,SWM,06/17/20,32.91,32.98,32.05,32.55,159122,-0.35,-1.06%
44,SWM,06/16/20,34.62,34.78,32.55,32.9,139623,-0.08,-0.24%
45,SWM,06/15/20,29.32,33.39,29.16,32.98,220695,2.61,8.59%
46,SWM,06/12/20,31.58,31.68,29.34,30.37,185700,0.04,0.13%
47,SWM,06/11/20,30.54,30.88,29.97,30.33,208684,-1.71,-5.34%
48,SWM,06/10/20,33.8,33.8,31.97,32.04,143973,-2.04,-5.99%
49,SWM,06/09/20,35.17,35.17,34.0,34.08,263658,-1.79,-4.99%
50,SWM,06/08/20,35.04,36.06,34.93,35.87,162845,1.25,3.61%
51,SWM,06/05/20,34.15,35.53,33.99,34.62,170800,1.39,4.18%
52,SWM,06/04/20,32.69,33.47,31.83,33.23,168976,0.29,0.88%
53,SWM,06/03/20,32.13,33.45,32.08,32.94,173889,1.39,4.41%
54,SWM,06/02/20,31.08,32.16,30.79,31.55,122234,0.83,2.70%
55,SWM,06/01/20,30.49,31.43,30.38,30.72,201280,0.33,1.09%
56,SWM,05/29/20,30.7,30.79,29.9,30.39,224800,-0.8,-2.56%
57,SWM,05/28/20,32.86,32.97,31.08,31.19,236422,-1.36,-4.18%
58,SWM,05/27/20,32.29,32.78,31.14,32.55,187941,1.08,3.43%
59,SWM,05/26/20,30.34,31.65,29.97,31.47,149827,2.15,7.33%
60,SWM,05/22/20,29.27,29.48,28.64,29.32,159600,0.16,0.55%
61,SWM,05/21/20,29.14,29.79,29.05,29.16,137487,-1.01,-3.35%
62,SWM,05/20/20,29.25,30.26,29.12,30.17,176069,1.46,5.09%
63,SWM,05/19/20,29.75,30.21,28.7,28.71,161833,-1.38,-4.59%
64,SWM,05/18/20,28.42,30.3,28.42,30.09,269319,2.97,10.95%
65,SWM,05/15/20,26.6,27.22,26.39,27.12,180700,0.41,1.54%
66,SWM,05/14/20,26.11,26.89,24.84,26.71,201306,-0.11,-0.41%
67,SWM,05/13/20,27.6,27.6,26.23,26.82,235737,-1.26,-4.49%
68,SWM,05/12/20,29.1,29.36,28.0,28.08,340235,-1.21,-4.13%
69,SWM,05/11/20,30.16,30.16,29.07,29.29,296823,-1.12,-3.68%
70,SWM,05/08/20,29.08,30.49,28.87,30.41,174800,1.9,6.66%
71,SWM,05/07/20,30.2,30.2,27.85,28.51,313478,0.31,1.10%
72,SWM,05/06/20,29.02,29.21,27.81,28.2,134304,-1.02,-3.49%
73,SWM,05/05/20,30.77,30.77,29.22,29.22,235618,-0.91,-3.02%
74,SWM,05/04/20,29.98,30.45,29.66,30.13,202315,-0.66,-2.14%
75,SWM,05/01/20,31.49,31.49,29.63,30.79,200400,-1.43,-4.44%
76,SWM,04/30/20,32.74,32.74,31.38,32.22,212795,-1.24,-3.71%
77,SWM,04/29/20,32.64,33.99,32.27,33.46,178757,1.63,5.12%
78,SWM,04/28/20,31.09,32.17,30.77,31.83,134849,1.79,5.96%
79,SWM,04/27/20,28.24,30.27,28.08,30.04,188053,2.13,7.63%
80,SWM,04/24/20,27.58,28.15,27.2,27.91,195800,0.63,2.31%
81,SWM,04/23/20,27.23,28.05,27.13,27.28,169122,-0.01,-0.04%
82,SWM,04/22/20,28.15,28.16,27.12,27.29,167246,-0.15,-0.55%
83,SWM,04/21/20,27.33,28.0,27.12,27.44,144744,-0.76,-2.70%
84,SWM,04/20/20,27.49,28.62,27.25,28.2,195070,0.24,0.86%
85,SWM,04/17/20,27.21,28.3,26.86,27.96,209400,1.66,6.31%
86,SWM,04/16/20,27.46,28.09,25.43,26.3,260393,-1.29,-4.68%
87,SWM,04/15/20,28.37,28.69,26.98,27.59,180351,-1.64,-5.61%
88,SWM,04/14/20,30.58,30.89,28.99,29.23,180523,-0.71,-2.37%
89,SWM,04/13/20,31.11,32.14,29.51,29.94,324723,-1.22,-3.92%
90,SWM,04/09/20,28.96,31.2,28.58,31.16,287500,2.74,9.64%
91,SWM,04/08/20,28.62,29.03,28.05,28.42,224577,0.31,1.10%
92,SWM,04/07/20,28.48,28.98,27.82,28.11,215879,0.31,1.12%
93,SWM,04/06/20,26.81,27.85,26.73,27.8,146410,1.75,6.72%
94,SWM,04/03/20,27.97,28.32,25.28,26.05,202800,-2.39,-8.40%
95,SWM,04/02/20,27.07,28.53,26.8,28.44,268834,1.2,4.41%
