,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
57,AAON,05/28/20,55.2,55.67,53.92,54.22,205670,-0.76,-1.38%
58,AAON,05/27/20,55.09,56.41,54.35,54.98,286207,0.2,0.37%
59,AAON,05/26/20,52.83,55.55,52.83,54.78,206044,3.08,5.96%
60,AAON,05/22/20,51.93,52.64,51.07,51.7,183100,-0.09,-0.17%
61,AAON,05/21/20,50.04,51.87,50.04,51.79,161441,1.46,2.90%
62,AAON,05/20/20,50.67,51.68,49.92,50.33,183091,0.41,0.82%
63,AAON,05/19/20,51.07,51.57,49.89,49.92,140308,-1.15,-2.25%
64,AAON,05/18/20,49.37,51.25,49.21,51.07,217995,3.32,6.95%
65,AAON,05/15/20,47.55,47.87,46.11,47.75,263400,1.81,3.94%
66,AAON,05/14/20,45.73,46.08,44.48,45.94,252802,-0.57,-1.23%
67,AAON,05/13/20,47.25,48.14,45.26,46.51,233879,-1.02,-2.15%
68,AAON,05/12/20,48.59,49.26,47.39,47.53,246860,-0.91,-1.88%
69,AAON,05/11/20,48.36,50.0,47.97,48.44,333548,-0.5,-1.02%
70,AAON,05/08/20,49.07,50.36,48.09,48.94,337400,0.36,0.74%
71,AAON,05/07/20,50.11,50.88,47.83,48.58,465703,1.66,3.54%
72,AAON,05/06/20,46.39,47.35,45.89,46.92,202626,0.79,1.71%
73,AAON,05/05/20,46.29,46.98,45.8,46.13,265338,0.72,1.59%
74,AAON,05/04/20,44.65,46.86,44.01,45.41,255438,0.0,0.00%
75,AAON,05/01/20,46.6,46.8,44.79,45.41,228200,-2.23,-4.68%
76,AAON,04/30/20,47.88,48.0,46.08,47.64,270798,-0.89,-1.83%
77,AAON,04/29/20,49.2,50.46,47.18,48.53,496961,0.21,0.43%
78,AAON,04/28/20,48.86,49.68,47.9,48.32,179850,0.27,0.56%
79,AAON,04/27/20,47.39,48.93,47.39,48.05,277867,0.38,0.80%
80,AAON,04/24/20,48.0,48.02,46.76,47.67,197300,-0.3,-0.63%
81,AAON,04/23/20,45.64,48.41,45.4,47.97,248613,2.39,5.24%
82,AAON,04/22/20,45.71,46.37,44.41,45.58,206855,0.78,1.74%
83,AAON,04/21/20,44.86,46.13,44.51,44.8,159897,-1.58,-3.41%
84,AAON,04/20/20,47.5,47.5,45.26,46.38,214439,-1.47,-3.07%
85,AAON,04/17/20,46.53,48.17,45.63,47.85,268800,2.33,5.12%
86,AAON,04/16/20,46.95,47.4,45.0,45.52,273571,-1.1,-2.36%
87,AAON,04/15/20,46.5,47.64,45.71,46.62,203097,-0.82,-1.73%
88,AAON,04/14/20,48.48,49.44,46.5,47.44,367611,-0.32,-0.67%
89,AAON,04/13/20,47.59,48.64,46.69,47.76,241064,-0.15,-0.31%
90,AAON,04/09/20,49.49,50.43,47.64,47.91,269400,-1.14,-2.32%
91,AAON,04/08/20,47.6,49.37,46.57,49.05,199324,2.1,4.47%
92,AAON,04/07/20,49.0,49.68,46.42,46.95,283154,-1.28,-2.65%
93,AAON,04/06/20,46.66,49.07,45.47,48.23,279385,3.32,7.39%
94,AAON,04/03/20,47.7,49.5,43.84,44.91,265100,-3.25,-6.75%
95,AAON,04/02/20,47.16,48.79,46.6,48.16,189833,1.28,2.73%
96,AAON,04/01/20,47.11,47.93,46.08,46.88,260429,-1.44,-2.98%
97,AAON,03/31/20,48.14,50.98,47.14,48.32,388927,0.06,0.12%
98,AAON,03/30/20,46.79,48.61,46.05,48.26,261120,2.0,4.32%
99,AAON,03/27/20,46.69,47.97,45.13,46.26,228600,-2.15,-4.44%
100,AAON,03/26/20,43.29,49.01,43.29,48.41,350257,5.66,13.24%
101,AAON,03/25/20,45.44,47.45,42.51,42.75,402571,-2.74,-6.02%
102,AAON,03/24/20,49.76,51.87,44.53,45.49,354841,-2.26,-4.73%
103,AAON,03/23/20,46.22,48.87,44.72,47.75,311422,2.36,5.20%
104,AAON,03/20/20,50.27,51.64,44.71,45.39,476100,-3.78,-7.69%
105,AAON,03/19/20,47.57,53.0,45.97,49.17,570957,1.81,3.82%
106,AAON,03/18/20,45.03,48.56,44.13,47.36,422686,-0.53,-1.11%
107,AAON,03/17/20,51.87,52.47,46.31,47.89,983753,-3.4,-6.63%
108,AAON,03/16/20,42.0,52.93,42.0,51.29,559280,-0.81,-1.55%
109,AAON,03/13/20,43.78,52.74,41.99,52.1,591800,10.83,26.24%
110,AAON,03/12/20,41.5,47.15,40.48,41.27,795144,-2.95,-6.67%
111,AAON,03/11/20,50.51,50.72,42.68,44.22,1265018,-7.74,-14.90%
112,AAON,03/10/20,53.49,53.49,51.34,51.96,387109,0.28,0.54%
113,AAON,03/09/20,55.53,55.76,50.56,51.68,420499,-7.29,-12.36%
114,AAON,03/06/20,56.61,59.24,56.6,58.97,249200,0.36,0.61%
115,AAON,03/05/20,57.9,59.65,57.16,58.61,223146,-1.17,-1.96%
116,AAON,03/04/20,57.29,60.0,56.71,59.78,206648,3.6,6.41%
117,AAON,03/03/20,57.56,58.24,54.87,56.18,242536,-1.71,-2.95%
118,AAON,03/02/20,54.98,57.98,53.85,57.89,227614,2.88,5.24%
119,AAON,02/28/20,56.24,57.71,53.62,55.01,549600,-2.58,-4.48%
120,AAON,02/27/20,52.42,58.85,52.42,57.59,465240,4.47,8.41%
121,AAON,02/26/20,53.26,54.53,53.08,53.12,224867,0.1,0.19%
122,AAON,02/25/20,54.06,54.06,52.56,53.02,212112,-0.74,-1.38%
123,AAON,02/24/20,53.3,54.22,53.26,53.76,143976,-1.49,-2.69%
124,AAON,02/21/20,56.35,56.35,55.23,55.24,139200,-1.25,-2.20%
125,AAON,02/20/20,56.77,57.55,56.02,56.49,91447,-0.65,-1.14%
126,AAON,02/19/20,55.84,57.32,55.78,57.14,85736,1.4,2.51%
127,AAON,02/18/20,56.7,57.26,55.66,55.74,92875,-1.34,-2.35%
128,AAON,02/14/20,56.42,57.34,56.31,57.08,110200,0.72,1.28%
129,AAON,02/13/20,55.27,56.53,55.25,56.36,82017,0.69,1.24%
130,AAON,02/12/20,55.45,56.0,54.6,55.67,137023,0.56,1.02%
131,AAON,02/11/20,54.96,56.19,54.72,55.11,91123,0.24,0.45%
132,AAON,02/10/20,54.02,54.95,53.76,54.87,131043,0.37,0.67%
133,AAON,02/07/20,54.17,54.68,53.89,54.5,66300,0.14,0.26%
134,AAON,02/06/20,54.39,54.61,53.82,54.36,117688,0.26,0.48%
135,AAON,02/05/20,54.05,54.8,53.62,54.1,155472,0.7,1.31%
136,AAON,02/04/20,53.93,54.14,53.15,53.4,209145,0.32,0.60%
137,AAON,02/03/20,52.9,53.76,52.9,53.08,149085,0.64,1.22%
138,AAON,01/31/20,53.99,54.55,52.14,52.44,132900,-1.84,-3.39%
139,AAON,01/30/20,53.16,54.34,53.16,54.28,88823,0.67,1.25%
140,AAON,01/29/20,53.91,54.17,53.29,53.61,79123,-0.08,-0.15%
141,AAON,01/28/20,53.67,53.81,53.31,53.69,99475,0.29,0.54%
142,AAON,01/27/20,52.35,53.69,52.35,53.4,81854,-0.05,-0.09%
143,AAON,01/24/20,53.85,53.85,52.97,53.45,103300,-0.35,-0.65%
144,AAON,01/23/20,52.66,53.83,52.13,53.8,163745,0.85,1.61%
145,AAON,01/22/20,53.02,53.35,52.43,52.95,116758,0.1,0.19%
146,AAON,01/21/20,52.42,53.43,52.23,52.85,119879,-0.03,-0.06%
147,AAON,01/17/20,53.11,53.59,52.68,52.88,131500,0.18,0.34%
148,AAON,01/16/20,52.76,53.23,52.45,52.7,118059,0.42,0.80%
149,AAON,01/15/20,51.77,52.73,51.44,52.28,123445,0.38,0.72%
