,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,JKHY,08/18/20,198.06,200.98,195.79,197.67,641299,-1.46,-0.73%
1,JKHY,08/17/20,195.0,199.68,195.0,199.13,435491,4.77,2.45%
2,JKHY,08/14/20,192.27,194.99,191.62,194.36,620400,2.38,1.24%
3,JKHY,08/13/20,187.57,193.07,187.57,191.98,542440,4.12,2.19%
4,JKHY,08/12/20,184.55,188.07,182.77,187.86,382226,4.98,2.72%
5,JKHY,08/11/20,183.81,184.91,180.99,182.88,412215,-0.9,-0.49%
6,JKHY,08/10/20,183.08,185.46,182.22,183.78,732441,-0.22,-0.12%
7,JKHY,08/07/20,181.55,185.4,181.3,184.0,665200,1.57,0.86%
8,JKHY,08/06/20,179.85,182.64,179.73,182.43,370071,2.73,1.52%
9,JKHY,08/05/20,180.56,181.46,179.37,179.7,445565,0.11,0.06%
10,JKHY,08/04/20,182.96,182.96,178.71,179.59,569663,-2.41,-1.32%
11,JKHY,08/03/20,179.7,183.06,178.25,182.0,545427,3.7,2.08%
12,JKHY,07/31/20,179.27,179.27,176.18,178.3,580000,-0.19,-0.11%
13,JKHY,07/30/20,178.3,180.65,176.9,178.49,435348,-2.26,-1.25%
14,JKHY,07/29/20,177.32,181.21,176.01,180.75,376995,4.21,2.38%
15,JKHY,07/28/20,179.4,180.26,175.95,176.54,429929,-4.16,-2.30%
16,JKHY,07/27/20,179.4,181.23,179.26,180.7,268087,1.11,0.62%
17,JKHY,07/24/20,181.24,181.56,178.89,179.59,213300,-2.18,-1.20%
18,JKHY,07/23/20,184.49,186.85,181.15,181.77,298261,-2.29,-1.24%
19,JKHY,07/22/20,183.0,184.58,181.47,184.06,306315,0.78,0.43%
20,JKHY,07/21/20,184.64,184.96,181.94,183.28,275899,0.43,0.24%
21,JKHY,07/20/20,179.36,183.2,179.36,182.85,579766,1.27,0.70%
22,JKHY,07/17/20,179.22,182.1,178.94,181.58,367600,2.76,1.54%
23,JKHY,07/16/20,179.67,180.0,177.67,178.82,464680,-1.31,-0.73%
24,JKHY,07/15/20,181.61,182.29,178.79,180.13,568399,0.07,0.04%
25,JKHY,07/14/20,178.54,181.0,176.0,180.06,360269,1.68,0.94%
26,JKHY,07/13/20,181.56,182.82,177.89,178.38,723773,-3.15,-1.74%
27,JKHY,07/10/20,183.47,183.85,180.29,181.53,378100,-0.77,-0.42%
28,JKHY,07/09/20,182.12,182.85,179.4,182.3,573267,0.34,0.19%
29,JKHY,07/08/20,181.63,182.74,180.81,181.96,248130,2.14,1.19%
30,JKHY,07/07/20,182.07,185.35,179.62,179.82,453622,-3.24,-1.77%
31,JKHY,07/06/20,185.79,188.41,182.53,183.06,402175,-1.45,-0.79%
32,JKHY,07/02/20,185.36,187.0,183.66,184.51,256900,0.68,0.37%
33,JKHY,07/01/20,184.81,184.93,180.67,183.83,388598,-0.2,-0.11%
34,JKHY,06/30/20,180.88,184.84,180.88,184.03,712272,2.55,1.41%
35,JKHY,06/29/20,178.9,181.48,175.91,181.48,693720,2.99,1.68%
36,JKHY,06/26/20,180.6,182.41,177.69,178.49,1042700,-1.76,-0.98%
37,JKHY,06/25/20,179.67,180.39,176.22,180.25,545142,0.56,0.31%
38,JKHY,06/24/20,181.68,183.95,179.16,179.69,522839,-2.43,-1.33%
39,JKHY,06/23/20,183.81,185.86,181.2,182.12,369327,-1.05,-0.57%
40,JKHY,06/22/20,180.76,184.76,180.23,183.17,421938,1.88,1.04%
41,JKHY,06/19/20,182.51,182.97,178.76,181.29,1044300,1.48,0.82%
42,JKHY,06/18/20,177.22,181.64,176.48,179.81,480817,2.01,1.13%
43,JKHY,06/17/20,176.14,179.46,176.14,177.8,351680,1.91,1.09%
44,JKHY,06/16/20,179.79,179.79,173.56,175.89,363358,1.95,1.12%
45,JKHY,06/15/20,168.68,175.32,168.68,173.94,399276,1.69,0.98%
46,JKHY,06/12/20,176.76,178.18,170.26,172.25,584000,-2.65,-1.52%
47,JKHY,06/11/20,182.18,183.0,174.59,174.9,612541,-7.44,-4.08%
48,JKHY,06/10/20,180.53,183.03,178.76,182.34,615103,3.48,1.95%
49,JKHY,06/09/20,176.98,179.5,176.61,178.86,481664,2.57,1.46%
50,JKHY,06/08/20,178.06,178.1,173.57,176.29,672836,-3.58,-1.99%
51,JKHY,06/05/20,179.27,180.15,175.19,179.87,673400,1.8,1.01%
52,JKHY,06/04/20,176.23,178.79,176.23,178.07,536968,-0.33,-0.18%
53,JKHY,06/03/20,182.38,182.75,178.04,178.4,371036,-4.2,-2.30%
54,JKHY,06/02/20,182.32,182.9,180.19,182.6,739462,1.88,1.04%
55,JKHY,06/01/20,181.94,183.01,179.67,180.72,544726,-0.14,-0.08%
56,JKHY,05/29/20,179.01,181.38,177.26,180.86,1156600,3.0,1.69%
57,JKHY,05/28/20,177.48,179.94,176.72,177.86,743236,1.14,0.65%
58,JKHY,05/27/20,181.77,185.09,175.22,176.72,925715,-5.47,-3.00%
59,JKHY,05/26/20,189.79,189.79,181.76,182.19,617370,-4.73,-2.53%
60,JKHY,05/22/20,184.83,187.09,183.64,186.92,313700,1.42,0.77%
61,JKHY,05/21/20,190.54,190.54,185.19,185.5,442228,-4.97,-2.61%
62,JKHY,05/20/20,192.03,193.49,190.01,190.47,385975,1.72,0.91%
63,JKHY,05/19/20,190.98,193.7,188.74,188.75,378933,-2.16,-1.13%
64,JKHY,05/18/20,193.97,195.03,190.35,190.91,635489,1.12,0.59%
65,JKHY,05/15/20,183.9,190.1,182.51,189.79,795000,4.56,2.46%
66,JKHY,05/14/20,184.27,185.42,182.29,185.23,574060,0.15,0.08%
67,JKHY,05/13/20,184.69,187.39,182.26,185.08,468913,-0.18,-0.10%
68,JKHY,05/12/20,187.19,188.76,184.79,185.26,547122,-1.49,-0.80%
69,JKHY,05/11/20,182.1,187.89,180.42,186.75,467321,3.96,2.17%
70,JKHY,05/08/20,184.31,185.67,182.4,182.79,479300,-1.02,-0.55%
71,JKHY,05/07/20,180.35,185.54,178.54,183.81,721616,5.31,2.97%
72,JKHY,05/06/20,175.17,179.81,174.53,178.5,660077,2.3,1.31%
73,JKHY,05/05/20,164.36,177.57,164.36,176.2,1049268,14.17,8.75%
74,JKHY,05/04/20,158.58,162.74,157.3,162.03,664195,3.53,2.23%
75,JKHY,05/01/20,160.51,162.84,157.4,158.5,450900,-5.05,-3.09%
76,JKHY,04/30/20,160.92,164.39,159.37,163.55,801909,2.27,1.41%
77,JKHY,04/29/20,162.33,165.49,160.89,161.28,529082,0.93,0.58%
78,JKHY,04/28/20,164.8,165.8,159.92,160.35,579959,-3.12,-1.91%
79,JKHY,04/27/20,161.26,164.25,160.25,163.47,415110,4.36,2.74%
80,JKHY,04/24/20,157.26,159.16,155.26,159.11,870200,2.91,1.86%
81,JKHY,04/23/20,159.6,160.66,155.7,156.2,526360,-3.44,-2.15%
82,JKHY,04/22/20,157.33,161.06,156.01,159.64,499621,3.26,2.08%
83,JKHY,04/21/20,164.65,164.81,155.0,156.38,442745,-10.29,-6.17%
84,JKHY,04/20/20,166.96,168.13,165.96,166.67,476900,-2.99,-1.76%
85,JKHY,04/17/20,168.66,170.68,167.84,169.66,488500,4.25,2.57%
86,JKHY,04/16/20,166.02,167.41,162.81,165.41,480914,2.19,1.34%
87,JKHY,04/15/20,164.26,165.72,161.29,163.22,423417,-4.78,-2.85%
88,JKHY,04/14/20,165.92,168.35,164.05,168.0,503365,4.88,2.99%
89,JKHY,04/13/20,168.39,169.78,162.22,163.12,439050,-7.04,-4.14%
90,JKHY,04/09/20,170.68,171.97,169.2,170.16,427000,0.78,0.46%
91,JKHY,04/08/20,158.83,170.5,158.83,169.38,884524,2.2,1.32%
92,JKHY,04/07/20,171.57,173.82,166.01,167.18,995073,-0.16,-0.10%
93,JKHY,04/06/20,160.73,168.67,159.38,167.34,960587,11.13,7.13%
94,JKHY,04/03/20,149.92,157.77,149.53,156.21,718900,5.05,3.34%
95,JKHY,04/02/20,144.33,151.84,142.57,151.16,527399,4.08,2.77%
96,JKHY,04/01/20,149.87,152.55,144.69,147.08,624639,-8.16,-5.26%
97,JKHY,03/31/20,154.51,158.06,152.71,155.24,781006,-0.81,-0.52%
98,JKHY,03/30/20,150.63,156.78,146.49,156.05,571743,7.02,4.71%
99,JKHY,03/27/20,146.95,155.22,145.28,149.03,545300,-1.98,-1.31%
100,JKHY,03/26/20,142.22,153.2,141.34,151.01,863650,9.15,6.45%
101,JKHY,03/25/20,141.32,146.04,138.11,141.86,818551,-0.37,-0.26%
102,JKHY,03/24/20,133.98,143.37,133.9,142.23,897683,12.62,9.74%
103,JKHY,03/23/20,134.41,135.41,123.64,129.61,950377,-4.72,-3.51%
104,JKHY,03/20/20,152.97,153.91,130.3,134.33,1370100,-14.24,-9.58%
105,JKHY,03/19/20,162.63,162.63,146.44,148.57,1172064,-10.06,-6.34%
106,JKHY,03/18/20,145.06,159.6,144.07,158.63,839183,2.44,1.56%
107,JKHY,03/17/20,150.84,162.56,150.6,156.19,1044533,8.23,5.56%
108,JKHY,03/16/20,148.0,156.07,144.4,147.96,1085781,-12.94,-8.04%
109,JKHY,03/13/20,160.49,162.14,147.17,160.9,1468500,5.75,3.71%
110,JKHY,03/12/20,152.04,161.33,149.2,155.15,1352453,-5.86,-3.64%
111,JKHY,03/11/20,161.0,163.02,157.26,161.01,882795,-2.42,-1.48%
112,JKHY,03/10/20,156.11,163.49,151.82,163.43,925470,11.8,7.78%
113,JKHY,03/09/20,152.43,157.08,150.82,151.63,773986,-9.81,-6.08%
114,JKHY,03/06/20,160.22,163.84,156.93,161.44,857500,-3.55,-2.15%
115,JKHY,03/05/20,160.45,165.55,160.45,164.99,834227,-0.41,-0.25%
116,JKHY,03/04/20,160.95,165.59,158.35,165.4,649582,7.61,4.82%
117,JKHY,03/03/20,158.7,161.39,155.74,157.79,1556952,-0.94,-0.59%
118,JKHY,03/02/20,152.6,158.82,150.42,158.73,826376,6.99,4.61%
119,JKHY,02/28/20,151.77,153.91,147.73,151.74,1178300,-2.81,-1.82%
120,JKHY,02/27/20,157.73,160.99,154.22,154.55,685645,-6.0,-3.74%
121,JKHY,02/26/20,164.49,165.28,160.48,160.55,601990,-3.2,-1.95%
122,JKHY,02/25/20,168.72,169.08,163.39,163.75,736988,-4.18,-2.49%
123,JKHY,02/24/20,165.52,169.32,165.07,167.93,455291,-3.08,-1.80%
124,JKHY,02/21/20,173.74,173.74,170.09,171.01,418800,-3.45,-1.98%
125,JKHY,02/20/20,174.05,174.93,172.12,174.46,388243,0.64,0.37%
126,JKHY,02/19/20,173.76,174.12,172.02,173.82,511566,0.96,0.56%
127,JKHY,02/18/20,171.62,174.15,171.19,172.86,654761,0.78,0.45%
128,JKHY,02/14/20,169.16,172.18,168.73,172.08,351400,3.13,1.85%
129,JKHY,02/13/20,168.44,169.99,168.26,168.95,550801,-0.17,-0.10%
130,JKHY,02/12/20,168.53,169.22,166.14,169.12,431009,1.0,0.59%
131,JKHY,02/11/20,169.47,169.79,167.61,168.12,426716,-0.26,-0.15%
132,JKHY,02/10/20,165.29,168.72,164.88,168.38,351812,3.09,1.87%
133,JKHY,02/07/20,164.19,166.07,163.54,165.29,560000,1.09,0.66%
134,JKHY,02/06/20,165.26,165.74,162.74,164.2,937175,0.22,0.13%
135,JKHY,02/05/20,161.43,164.84,160.08,163.98,957236,10.21,6.64%
136,JKHY,02/04/20,153.1,155.33,152.79,153.77,498296,1.79,1.18%
137,JKHY,02/03/20,151.17,152.91,150.87,151.98,397035,2.44,1.63%
