,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,FCN,08/18/20,117.04,118.2,116.89,117.07,250035,-0.02,-0.02%
1,FCN,08/17/20,119.24,119.46,116.7,117.09,203825,-1.47,-1.24%
2,FCN,08/14/20,118.8,118.98,116.31,118.56,543500,-1.06,-0.89%
3,FCN,08/13/20,120.44,121.04,119.22,119.62,331869,-0.98,-0.81%
4,FCN,08/12/20,121.31,122.81,120.08,120.6,219257,-0.21,-0.17%
5,FCN,08/11/20,118.97,122.21,117.31,120.81,429339,2.93,2.49%
6,FCN,08/10/20,116.96,119.5,116.68,117.88,439500,0.92,0.79%
7,FCN,08/07/20,117.74,118.39,115.28,116.96,374100,-0.66,-0.56%
8,FCN,08/06/20,121.01,121.22,117.38,117.62,255380,-3.06,-2.54%
9,FCN,08/05/20,123.8,123.8,119.58,120.68,347834,-1.69,-1.38%
10,FCN,08/04/20,120.99,122.98,120.7,122.37,342133,1.03,0.85%
11,FCN,08/03/20,120.23,122.56,118.49,121.34,495162,1.9,1.59%
12,FCN,07/31/20,121.26,121.44,117.14,119.44,516800,-2.16,-1.78%
13,FCN,07/30/20,113.0,122.35,111.01,121.6,1050651,10.7,9.65%
14,FCN,07/29/20,110.73,112.64,110.36,110.9,471601,0.86,0.78%
15,FCN,07/28/20,113.0,114.75,109.95,110.04,436479,-3.47,-3.06%
16,FCN,07/27/20,112.9,114.6,112.05,113.51,434069,0.74,0.66%
17,FCN,07/24/20,112.28,114.26,111.17,112.77,401200,0.56,0.50%
18,FCN,07/23/20,114.59,115.28,111.75,112.21,331579,-1.92,-1.68%
19,FCN,07/22/20,114.7,115.65,113.28,114.13,238839,-0.85,-0.74%
20,FCN,07/21/20,116.78,117.15,114.69,114.98,239442,-1.02,-0.88%
21,FCN,07/20/20,114.51,116.8,114.51,116.0,371531,1.94,1.70%
22,FCN,07/17/20,114.09,114.12,112.64,114.06,244100,0.46,0.40%
23,FCN,07/16/20,112.8,114.23,111.78,113.6,319748,0.71,0.63%
24,FCN,07/15/20,111.57,113.32,110.34,112.89,278331,2.77,2.52%
25,FCN,07/14/20,108.79,110.37,107.19,110.12,330529,0.58,0.53%
26,FCN,07/13/20,112.12,112.79,109.43,109.54,280085,-1.76,-1.58%
27,FCN,07/10/20,113.61,113.68,110.16,111.3,541700,-2.64,-2.32%
28,FCN,07/09/20,112.57,114.15,111.16,113.94,401388,1.41,1.25%
29,FCN,07/08/20,112.02,113.6,111.08,112.53,443244,0.51,0.46%
30,FCN,07/07/20,114.53,115.47,111.88,112.02,438869,-3.09,-2.68%
31,FCN,07/06/20,119.38,119.67,114.66,115.11,443753,-2.96,-2.51%
32,FCN,07/02/20,116.4,118.94,115.78,118.07,436800,2.69,2.33%
33,FCN,07/01/20,115.08,116.39,113.3,115.38,453057,0.83,0.72%
34,FCN,06/30/20,112.16,115.33,111.72,114.55,925606,2.91,2.61%
35,FCN,06/29/20,113.8,113.8,108.05,111.64,775116,-0.82,-0.73%
36,FCN,06/26/20,105.38,113.39,104.27,112.46,4751200,7.42,7.06%
37,FCN,06/25/20,101.77,105.36,101.42,105.04,807831,3.11,3.05%
38,FCN,06/24/20,104.24,105.12,101.78,101.93,577907,-2.85,-2.72%
39,FCN,06/23/20,105.58,107.46,104.27,104.78,477357,-1.22,-1.15%
40,FCN,06/22/20,103.69,106.17,102.94,106.0,453428,1.89,1.82%
41,FCN,06/19/20,107.82,108.4,103.86,104.11,803200,-2.77,-2.59%
42,FCN,06/18/20,105.76,107.27,105.76,106.88,716642,0.5,0.47%
43,FCN,06/17/20,104.78,107.0,103.58,106.38,810170,2.13,2.04%
44,FCN,06/16/20,106.8,107.49,103.37,104.25,431082,-0.08,-0.08%
45,FCN,06/15/20,104.31,106.01,102.76,104.33,593633,-1.51,-1.43%
46,FCN,06/12/20,111.63,111.63,103.23,105.84,805000,-3.28,-3.01%
47,FCN,06/11/20,109.19,111.44,108.55,109.12,637177,-2.04,-1.84%
48,FCN,06/10/20,112.42,113.71,109.61,111.16,462726,-1.17,-1.04%
49,FCN,06/09/20,114.65,114.65,110.82,112.33,506874,-2.87,-2.49%
50,FCN,06/08/20,113.16,117.22,112.24,115.2,414366,1.38,1.21%
51,FCN,06/05/20,121.84,122.59,113.41,113.82,712000,-6.56,-5.45%
52,FCN,06/04/20,124.28,125.81,119.47,120.38,502197,-4.94,-3.94%
53,FCN,06/03/20,121.67,125.75,119.63,125.32,657469,4.6,3.81%
54,FCN,06/02/20,120.0,121.38,118.51,120.72,432070,1.12,0.94%
55,FCN,06/01/20,120.78,121.4,118.61,119.6,442399,-0.86,-0.71%
56,FCN,05/29/20,121.54,123.82,118.49,120.46,423700,-1.63,-1.34%
57,FCN,05/28/20,122.0,123.39,119.79,122.09,331012,0.97,0.80%
58,FCN,05/27/20,120.96,121.56,116.15,121.12,568534,1.36,1.14%
59,FCN,05/26/20,118.15,121.31,117.42,119.76,387913,4.36,3.78%
60,FCN,05/22/20,115.17,116.05,113.99,115.4,251500,0.18,0.16%
61,FCN,05/21/20,115.07,116.05,114.59,115.22,262287,-0.12,-0.10%
62,FCN,05/20/20,119.1,119.44,114.88,115.34,302645,-1.95,-1.66%
63,FCN,05/19/20,121.65,123.85,117.15,117.29,313878,-5.11,-4.17%
64,FCN,05/18/20,117.82,123.23,117.82,122.4,446753,7.46,6.49%
65,FCN,05/15/20,115.82,116.81,114.7,114.94,580700,-0.38,-0.33%
66,FCN,05/14/20,116.19,116.85,113.29,115.32,725631,-1.98,-1.69%
67,FCN,05/13/20,117.79,119.32,116.65,117.3,389197,-0.8,-0.68%
68,FCN,05/12/20,122.99,123.56,118.01,118.1,356263,-4.52,-3.69%
69,FCN,05/11/20,122.18,125.11,121.79,122.62,390961,-0.82,-0.66%
70,FCN,05/08/20,124.51,126.15,122.6,123.44,246500,0.16,0.13%
71,FCN,05/07/20,122.24,123.97,121.72,123.28,208454,2.03,1.67%
72,FCN,05/06/20,126.87,128.31,121.19,121.25,432503,-4.21,-3.36%
73,FCN,05/05/20,127.79,130.18,125.33,125.46,241129,-1.54,-1.21%
74,FCN,05/04/20,123.78,127.08,121.92,127.0,309830,2.01,1.61%
75,FCN,05/01/20,126.74,127.2,121.02,124.99,388300,-2.37,-1.86%
76,FCN,04/30/20,123.86,129.32,120.0,127.36,696669,-5.8,-4.36%
77,FCN,04/29/20,142.2,142.2,132.57,133.16,457511,-6.95,-4.96%
78,FCN,04/28/20,140.02,141.51,138.7,140.11,324857,2.11,1.53%
79,FCN,04/27/20,135.2,138.99,134.37,138.0,381215,3.32,2.47%
80,FCN,04/24/20,134.8,136.24,132.68,134.68,276200,-0.29,-0.21%
81,FCN,04/23/20,131.29,136.58,130.92,134.97,302016,3.27,2.48%
82,FCN,04/22/20,131.46,132.82,129.02,131.7,323964,2.1,1.62%
83,FCN,04/21/20,130.0,132.24,126.87,129.6,237218,-1.7,-1.29%
84,FCN,04/20/20,134.66,134.98,131.06,131.3,273694,-4.71,-3.46%
85,FCN,04/17/20,138.24,138.74,135.13,136.01,355100,0.45,0.33%
86,FCN,04/16/20,132.44,137.69,132.44,135.56,487326,3.52,2.67%
87,FCN,04/15/20,139.89,144.1,131.74,132.04,514079,-10.05,-7.07%
88,FCN,04/14/20,139.62,143.15,136.8,142.09,337302,4.98,3.63%
89,FCN,04/13/20,137.0,137.85,134.08,137.11,210243,-1.06,-0.77%
90,FCN,04/09/20,134.26,138.48,132.16,138.17,271700,4.25,3.17%
91,FCN,04/08/20,135.43,136.57,129.76,133.92,446990,0.41,0.31%
92,FCN,04/07/20,135.59,141.67,132.27,133.51,470301,-0.73,-0.54%
93,FCN,04/06/20,128.5,134.8,122.38,134.24,771081,12.0,9.82%
94,FCN,04/03/20,119.71,123.03,117.98,122.24,316600,1.71,1.42%
95,FCN,04/02/20,117.95,123.99,117.07,120.53,380400,0.62,0.52%
96,FCN,04/01/20,116.89,121.99,115.37,119.91,611301,0.14,0.12%
97,FCN,03/31/20,117.7,125.2,117.29,119.77,585915,1.08,0.91%
98,FCN,03/30/20,116.29,120.26,114.51,118.69,563454,3.97,3.46%
99,FCN,03/27/20,103.06,117.03,101.75,114.72,789400,9.67,9.21%
100,FCN,03/26/20,118.5,120.95,102.25,105.05,751204,-12.65,-10.75%
101,FCN,03/25/20,116.58,121.56,113.39,117.7,630638,1.01,0.87%
102,FCN,03/24/20,109.42,117.44,107.21,116.69,729319,10.89,10.29%
103,FCN,03/23/20,113.94,114.48,105.06,105.8,614518,-8.82,-7.69%
104,FCN,03/20/20,120.16,126.99,114.07,114.62,1019800,-5.51,-4.59%
105,FCN,03/19/20,130.48,131.35,117.98,120.13,1105845,-11.56,-8.78%
106,FCN,03/18/20,112.73,135.51,112.31,131.69,865655,13.22,11.16%
107,FCN,03/17/20,116.55,118.85,106.52,118.47,1024829,3.66,3.19%
108,FCN,03/16/20,104.73,115.27,104.73,114.81,677293,-5.59,-4.64%
109,FCN,03/13/20,114.42,120.42,111.47,120.4,630300,10.02,9.08%
110,FCN,03/12/20,110.07,114.85,100.57,110.38,596913,-4.82,-4.18%
111,FCN,03/11/20,115.14,119.5,111.19,115.2,609814,0.09,0.08%
112,FCN,03/10/20,114.66,116.26,111.79,115.11,707700,2.76,2.46%
113,FCN,03/09/20,106.74,118.0,106.04,112.35,658851,-0.27,-0.24%
114,FCN,03/06/20,106.05,113.07,105.72,112.62,460000,3.87,3.56%
115,FCN,03/05/20,111.88,112.62,107.9,108.75,332585,-5.91,-5.15%
116,FCN,03/04/20,112.98,114.82,111.24,114.66,282559,3.21,2.88%
117,FCN,03/03/20,115.47,116.37,111.35,111.45,359077,-3.97,-3.44%
118,FCN,03/02/20,113.4,115.48,113.37,115.42,544257,2.83,2.51%
119,FCN,02/28/20,107.97,114.89,107.08,112.59,640700,1.48,1.33%
120,FCN,02/27/20,113.22,114.39,110.93,111.11,465187,-4.29,-3.72%
121,FCN,02/26/20,110.42,116.0,109.98,115.4,524050,5.38,4.89%
122,FCN,02/25/20,111.58,112.23,106.17,110.02,1006590,-7.98,-6.76%
123,FCN,02/24/20,120.99,121.35,117.46,118.0,456757,-5.69,-4.60%
124,FCN,02/21/20,125.87,125.93,123.58,123.69,240700,-2.2,-1.75%
125,FCN,02/20/20,128.4,129.12,124.03,125.89,213242,-3.3,-2.55%
126,FCN,02/19/20,127.12,130.01,127.12,129.19,205197,2.28,1.80%
127,FCN,02/18/20,126.48,127.39,125.38,126.91,172351,0.5,0.40%
128,FCN,02/14/20,125.15,126.92,125.08,126.41,154500,1.75,1.40%
129,FCN,02/13/20,123.74,124.83,123.02,124.66,173675,0.81,0.65%
130,FCN,02/12/20,123.39,124.46,122.14,123.85,159823,1.16,0.95%
131,FCN,02/11/20,123.69,123.86,122.42,122.69,114417,-0.22,-0.18%
