,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,FB,08/18/20,260.95,265.15,259.26,262.34,18683726,1.18,0.45%
1,FB,08/17/20,262.5,264.1,259.4,261.16,13343771,-0.08,-0.03%
2,FB,08/14/20,262.3,262.65,258.68,261.24,14792700,-0.06,-0.02%
3,FB,08/13/20,261.55,265.16,259.57,261.3,17360256,1.41,0.54%
4,FB,08/12/20,258.97,263.9,258.11,259.89,21419253,3.76,1.47%
5,FB,08/11/20,260.18,265.92,255.13,256.13,28224455,-6.87,-2.61%
6,FB,08/10/20,268.04,273.86,259.69,263.0,30237986,-5.44,-2.03%
7,FB,08/07/20,264.08,278.89,263.43,268.44,72766300,3.16,1.19%
8,FB,08/06/20,249.04,266.6,248.66,265.28,45227495,16.16,6.49%
9,FB,08/05/20,250.19,252.27,247.77,249.12,13077156,-0.71,-0.28%
10,FB,08/04/20,251.56,252.8,247.43,249.83,17179892,-2.13,-0.85%
11,FB,08/03/20,252.65,255.4,250.33,251.96,23130303,-1.71,-0.67%
12,FB,07/31/20,255.82,255.85,249.0,253.67,53030000,19.17,8.17%
13,FB,07/30/20,230.22,234.89,229.0,234.5,20521888,1.21,0.52%
14,FB,07/29/20,231.14,233.7,230.31,233.29,13573492,3.17,1.38%
15,FB,07/28/20,234.63,234.96,229.83,230.12,14163071,-3.38,-1.45%
16,FB,07/27/20,231.46,234.95,230.83,233.5,13155895,2.79,1.21%
17,FB,07/24/20,230.19,233.49,226.9,230.71,18325800,-1.89,-0.81%
18,FB,07/23/20,239.63,242.42,231.75,232.6,21759484,-7.27,-3.03%
19,FB,07/22/20,240.26,241.9,238.12,239.87,15421531,-1.88,-0.78%
20,FB,07/21/20,246.22,246.91,240.08,241.75,19396042,-3.67,-1.50%
21,FB,07/20/20,240.06,246.05,235.63,245.42,20866634,3.39,1.40%
22,FB,07/17/20,241.0,244.16,237.86,242.03,18152400,1.1,0.46%
23,FB,07/16/20,238.0,241.76,236.33,240.93,18870710,0.65,0.27%
24,FB,07/15/20,241.55,244.82,238.05,240.28,19123044,0.55,0.23%
25,FB,07/14/20,236.76,240.33,232.03,239.73,23369172,0.73,0.31%
26,FB,07/13/20,247.08,250.15,238.42,239.0,24661618,-6.07,-2.48%
27,FB,07/10/20,243.68,245.49,239.32,245.07,22982700,0.57,0.23%
28,FB,07/09/20,245.0,246.52,239.24,244.5,22167809,0.2,0.08%
29,FB,07/08/20,238.11,246.99,236.59,244.3,29781281,5.8,2.43%
30,FB,07/07/20,239.41,247.65,238.5,238.5,27868434,-1.78,-0.74%
31,FB,07/06/20,233.76,240.4,232.27,240.28,26192583,6.86,2.94%
32,FB,07/02/20,239.0,240.0,232.61,233.42,30633600,-3.44,-1.45%
33,FB,07/01/20,228.5,239.0,227.56,236.86,43384591,9.79,4.31%
34,FB,06/30/20,220.59,227.5,218.47,227.07,33910272,6.43,2.91%
35,FB,06/29/20,209.75,220.75,207.11,220.64,58485906,4.56,2.11%
36,FB,06/26/20,232.64,233.09,215.4,216.08,76343900,-19.6,-8.32%
37,FB,06/25/20,234.62,237.3,232.74,235.68,18664486,1.66,0.71%
38,FB,06/24/20,241.2,243.22,232.68,234.02,20821178,-8.22,-3.39%
39,FB,06/23/20,241.28,245.19,239.86,242.24,24010192,3.02,1.26%
40,FB,06/22/20,238.56,240.7,236.91,239.22,18907274,0.43,0.18%
41,FB,06/19/20,237.79,240.83,235.55,238.79,30081200,2.85,1.21%
42,FB,06/18/20,234.99,236.14,232.15,235.94,15758377,0.41,0.17%
43,FB,06/17/20,235.0,237.59,231.73,235.53,19564273,-0.12,-0.05%
44,FB,06/16/20,237.14,238.46,233.0,235.65,15224036,3.15,1.35%
45,FB,06/15/20,225.09,233.77,224.8,232.5,15329237,3.92,1.71%
46,FB,06/12/20,229.9,231.66,224.5,228.58,22091300,4.15,1.85%
47,FB,06/11/20,230.17,232.89,223.55,224.43,26685780,-12.3,-5.20%
48,FB,06/10/20,240.96,241.21,235.28,236.73,20708118,-1.94,-0.81%
49,FB,06/09/20,231.52,239.77,230.41,238.67,27448916,7.27,3.14%
50,FB,06/08/20,229.03,231.55,227.41,231.4,15461245,0.63,0.27%
51,FB,06/05/20,226.71,231.35,225.31,230.77,16750400,4.48,1.98%
52,FB,06/04/20,229.56,231.63,224.61,226.29,17036833,-3.87,-1.68%
53,FB,06/03/20,232.11,232.65,228.53,230.16,15369384,-2.56,-1.10%
54,FB,06/02/20,230.94,233.0,226.56,232.72,20909352,0.81,0.35%
55,FB,06/01/20,224.59,232.44,223.5,231.91,18199436,6.82,3.03%
56,FB,05/29/20,225.2,227.49,222.88,225.09,23322400,-0.37,-0.16%
57,FB,05/28/20,224.3,231.63,224.0,225.46,29388840,-3.68,-1.61%
58,FB,05/27/20,229.07,230.56,221.13,229.14,34657325,-3.06,-1.32%
59,FB,05/26/20,239.77,240.9,231.67,232.2,33168169,-2.71,-1.15%
60,FB,05/22/20,231.51,235.99,228.74,234.91,33925500,3.56,1.54%
61,FB,05/21/20,234.72,237.2,231.2,231.35,47747219,-0.44,-0.19%
62,FB,05/20/20,223.5,231.34,223.19,231.79,50121956,14.91,6.87%
63,FB,05/19/20,213.27,220.49,212.83,216.88,31815717,3.69,1.73%
64,FB,05/18/20,212.15,214.64,210.94,213.19,20163181,2.31,1.10%
65,FB,05/15/20,205.27,211.34,204.12,210.88,19383100,4.07,1.97%
66,FB,05/14/20,202.56,206.93,200.69,206.81,17175366,1.71,0.83%
67,FB,05/13/20,209.43,210.78,202.11,205.1,20667363,-5.0,-2.38%
68,FB,05/12/20,213.29,215.27,210.0,210.1,14686589,-3.08,-1.44%
69,FB,05/11/20,210.89,215.0,210.37,213.18,12901769,0.83,0.39%
70,FB,05/08/20,212.24,213.21,210.85,212.35,12524000,1.09,0.52%
71,FB,05/07/20,211.16,211.6,209.04,211.26,15144218,2.79,1.34%
72,FB,05/06/20,208.12,211.6,206.66,208.47,21853700,1.4,0.68%
73,FB,05/05/20,207.02,210.38,206.5,207.07,21060442,1.81,0.88%
74,FB,05/04/20,200.2,205.91,198.76,205.26,19247112,2.99,1.48%
75,FB,05/01/20,201.6,207.28,199.05,202.27,30415500,-2.44,-1.19%
76,FB,04/30/20,206.92,209.69,201.57,204.71,46207458,10.52,5.42%
77,FB,04/29/20,190.93,196.91,190.0,194.19,45776771,11.28,6.17%
78,FB,04/28/20,188.66,189.2,182.56,182.91,21681946,-4.59,-2.45%
79,FB,04/27/20,192.66,193.75,187.41,187.5,29186838,-2.57,-1.35%
80,FB,04/24/20,183.23,190.41,180.82,190.07,28868500,4.94,2.67%
81,FB,04/23/20,184.08,187.05,183.15,185.13,21414216,2.85,1.56%
82,FB,04/22/20,178.45,184.78,178.14,182.28,33257245,11.48,6.72%
83,FB,04/21/20,175.25,175.38,168.34,170.8,24839291,-7.44,-4.17%
84,FB,04/20/20,177.41,180.5,176.77,178.24,16106760,-1.0,-0.56%
85,FB,04/17/20,179.2,180.28,176.66,179.24,20974700,2.99,1.70%
86,FB,04/16/20,177.95,178.05,172.51,176.25,23559163,-0.72,-0.41%
87,FB,04/15/20,175.19,178.19,172.82,176.97,17417454,-1.2,-0.67%
88,FB,04/14/20,178.98,181.23,176.62,178.17,20999432,3.38,1.93%
89,FB,04/13/20,173.67,175.0,169.45,174.79,19340523,-0.4,-0.23%
90,FB,04/09/20,175.9,177.08,171.57,175.19,23534200,0.91,0.52%
91,FB,04/08/20,171.25,175.0,167.74,174.28,21650631,5.45,3.23%
92,FB,04/07/20,171.79,173.39,166.01,168.83,31398519,3.28,1.98%
93,FB,04/06/20,160.15,166.2,158.51,165.55,28435268,11.37,7.37%
94,FB,04/03/20,157.15,157.91,150.83,154.18,25983300,-4.01,-2.53%
95,FB,04/02/20,159.1,161.35,155.92,158.19,20874466,-1.41,-0.88%
96,FB,04/01/20,161.62,164.15,158.04,159.6,19501185,-7.2,-4.32%
97,FB,03/31/20,165.48,170.93,164.2,166.8,23663468,0.85,0.51%
98,FB,03/30/20,159.18,166.75,158.06,165.95,22501730,9.16,5.84%
99,FB,03/27/20,158.2,160.09,154.75,156.79,24879800,-6.55,-4.01%
100,FB,03/26/20,158.25,164.0,157.02,163.34,26569859,7.13,4.56%
101,FB,03/25/20,158.92,162.99,153.06,156.21,35175453,-4.77,-2.96%
102,FB,03/24/20,155.21,161.31,152.57,160.98,30407481,12.88,8.70%
103,FB,03/23/20,149.66,152.31,142.25,148.1,29805206,-1.63,-1.09%
104,FB,03/20/20,156.02,159.27,148.0,149.73,32568400,-3.4,-2.22%
105,FB,03/19/20,146.62,159.93,144.8,153.13,39852594,6.17,4.20%
106,FB,03/18/20,139.75,148.18,137.1,146.96,37508012,-2.46,-1.65%
107,FB,03/17/20,150.74,153.94,140.0,149.42,34236526,2.92,1.99%
108,FB,03/16/20,152.32,159.13,143.1,146.5,39096946,-23.78,-13.97%
109,FB,03/13/20,163.53,170.79,157.6,170.28,35028600,16.28,10.57%
110,FB,03/12/20,159.54,166.6,154.0,154.0,43239975,-16.24,-9.54%
111,FB,03/11/20,174.01,175.88,167.66,170.24,20387075,-7.95,-4.46%
112,FB,03/10/20,174.67,178.29,169.5,178.19,24508097,8.69,5.13%
113,FB,03/09/20,169.6,175.0,165.19,169.5,29923338,-11.59,-6.40%
114,FB,03/06/20,178.33,183.78,176.26,181.09,24559500,-4.08,-2.20%
115,FB,03/05/20,186.78,188.99,183.89,185.17,19324482,-6.59,-3.44%
116,FB,03/04/20,189.17,191.83,186.39,191.76,23049386,5.87,3.16%
117,FB,03/03/20,196.22,197.24,183.97,185.89,27946061,-10.55,-5.37%
118,FB,03/02/20,194.03,196.57,188.85,196.44,24910694,3.97,2.06%
119,FB,02/28/20,182.7,192.74,181.82,192.47,32583400,2.72,1.43%
120,FB,02/27/20,191.82,195.88,189.5,189.75,21641808,-7.45,-3.78%
121,FB,02/26/20,197.19,201.21,195.49,197.2,16524540,0.43,0.22%
122,FB,02/25/20,202.25,203.5,195.95,196.77,21408736,-3.95,-1.97%
123,FB,02/24/20,201.8,203.65,198.17,200.72,23041328,-9.46,-4.50%
124,FB,02/21/20,213.48,214.24,208.83,210.18,14098400,-4.4,-2.05%
125,FB,02/20/20,216.52,218.76,212.95,214.58,13094581,-2.91,-1.34%
126,FB,02/19/20,217.99,218.32,216.11,217.49,12121069,-0.31,-0.14%
127,FB,02/18/20,213.55,217.98,213.4,217.8,15609725,3.62,1.69%
128,FB,02/14/20,214.0,214.93,212.65,214.18,10741700,1.04,0.49%
129,FB,02/13/20,209.52,214.33,209.18,213.14,15384677,2.38,1.13%
130,FB,02/12/20,207.85,211.22,207.4,210.76,13769225,3.57,1.72%
131,FB,02/11/20,210.19,210.86,206.51,207.19,24998291,-5.87,-2.76%
132,FB,02/10/20,211.52,213.8,210.66,213.06,11830441,0.73,0.34%
133,FB,02/07/20,210.3,212.82,209.93,212.33,12242500,1.48,0.70%
134,FB,02/06/20,210.47,211.19,209.34,210.85,10557872,0.74,0.35%
135,FB,02/05/20,212.51,212.73,208.71,210.11,12523294,0.28,0.13%
136,FB,02/04/20,206.62,210.6,205.2,209.83,19612367,5.64,2.76%
137,FB,02/03/20,203.44,205.14,202.5,204.19,15496075,2.28,1.13%
138,FB,01/31/20,208.43,208.69,201.06,201.91,31359900,-7.62,-3.64%
139,FB,01/30/20,206.53,211.43,204.75,209.53,48725297,-13.7,-6.14%
140,FB,01/29/20,221.44,224.2,218.45,223.23,33142709,5.44,2.50%
141,FB,01/28/20,216.14,218.74,213.52,217.79,13370817,2.92,1.36%
142,FB,01/27/20,213.1,216.06,212.5,214.87,13791069,-3.07,-1.41%
143,FB,01/24/20,220.8,221.78,216.11,217.94,11905800,-1.82,-0.83%
144,FB,01/23/20,220.75,221.49,219.27,219.76,11179680,-1.56,-0.70%
145,FB,01/22/20,222.31,222.75,221.28,221.32,12203410,-0.12,-0.05%
146,FB,01/21/20,222.15,222.37,219.12,221.44,14259997,-0.7,-0.32%
147,FB,01/17/20,222.03,222.29,220.53,222.14,15905900,0.37,0.17%
148,FB,01/16/20,222.57,222.63,220.39,221.77,9989110,0.62,0.28%
149,FB,01/15/20,220.61,221.68,220.14,221.15,9998816,2.09,0.95%
150,FB,01/14/20,221.61,222.38,218.63,219.06,13290291,-2.85,-1.28%
151,FB,01/13/20,219.6,221.97,219.21,221.91,14463368,3.85,1.77%
152,FB,01/10/20,219.2,219.88,217.42,218.06,12127400,-0.24,-0.11%
153,FB,01/09/20,217.54,218.38,216.28,218.3,12643308,3.08,1.43%
154,FB,01/08/20,213.0,216.24,212.61,215.22,13475239,2.16,1.01%
155,FB,01/07/20,212.82,214.58,211.75,213.06,14919594,0.46,0.22%
156,FB,01/06/20,206.7,212.78,206.52,212.6,17058417,3.93,1.88%
157,FB,01/03/20,207.21,210.4,206.95,208.67,11197400,-1.11,-0.53%
158,FB,01/02/20,206.75,209.79,206.27,209.78,12077744,4.53,2.21%
159,FB,12/31/19,203.99,205.56,203.6,205.25,8962700,0.84,0.41%
160,FB,12/30/19,207.86,207.9,203.9,204.41,10524350,-3.69,-1.77%
161,FB,12/27/19,208.67,208.93,206.59,208.1,10287600,0.31,0.15%
162,FB,12/26/19,205.57,207.82,205.31,207.79,9350742,2.67,1.30%
163,FB,12/24/19,206.3,206.79,205.0,205.12,6046200,-1.06,-0.51%
164,FB,12/23/19,206.7,208.59,205.68,206.18,13349470,-0.12,-0.06%
165,FB,12/20/19,207.48,207.71,203.43,206.3,27315200,0.24,0.12%
166,FB,12/19/19,202.78,206.3,202.51,206.06,16515487,3.56,1.76%
167,FB,12/18/19,200.09,204.3,200.09,202.5,23274474,4.11,2.07%
168,FB,12/17/19,198.84,199.0,196.13,198.39,10176037,0.47,0.24%
169,FB,12/16/19,195.27,199.12,194.81,197.92,14911574,3.81,1.96%
170,FB,12/13/19,196.4,196.8,193.17,194.11,18806000,-2.64,-1.34%
171,FB,12/12/19,202.35,203.66,194.1,196.75,23737708,-5.7,-2.82%
172,FB,12/11/19,200.28,202.63,200.28,202.45,8036801,1.58,0.79%
173,FB,12/10/19,201.66,202.05,200.15,200.87,9475649,-0.47,-0.23%
174,FB,12/09/19,200.65,203.14,200.21,201.34,11954822,0.29,0.14%
175,FB,12/06/19,200.5,201.57,200.06,201.05,12279500,1.69,0.85%
176,FB,12/05/19,199.86,201.29,198.21,199.36,9740384,0.65,0.33%
177,FB,12/04/19,200.0,200.03,198.05,198.71,8456287,-0.11,-0.06%
178,FB,12/03/19,197.6,198.93,195.08,198.82,13003923,-0.88,-0.44%
179,FB,12/02/19,202.13,202.18,198.05,199.7,11504220,-1.94,-0.96%
180,FB,11/29/19,201.6,203.8,201.21,201.64,7985200,-0.36,-0.18%
181,FB,11/27/19,199.9,203.14,199.42,202.0,12760500,3.09,1.55%
182,FB,11/26/19,200.0,200.15,198.04,198.91,11736081,-0.7,-0.35%
183,FB,11/25/19,199.51,200.97,199.25,199.61,15272620,0.79,0.40%
184,FB,11/22/19,198.38,199.3,197.62,198.82,9959800,0.89,0.45%
185,FB,11/21/19,197.42,199.09,196.86,197.93,12120507,0.42,0.21%
186,FB,11/20/19,198.58,199.59,195.43,197.51,12355546,-1.81,-0.91%
187,FB,11/19/19,197.4,200.0,196.86,199.32,19056387,1.92,0.97%
188,FB,11/18/19,194.56,198.63,193.05,197.4,16167519,2.3,1.18%
