,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,GRNVW,08/18/20,0.27,0.27,0.27,0.27,547,0.01,3.85%
1,GRNVW,08/17/20,0.2605,0.2774,0.26,0.26,1696,-0.03,-10.34%
2,GRNVW,08/14/20,,0.29,0.29,0.29,23,0.0,0.00%
3,GRNVW,08/12/20,,0.29,0.29,0.29,0,-0.01,-3.33%
4,GRNVW,08/11/20,0.27,0.3,0.27,0.3,15991,0.01,3.45%
5,GRNVW,08/10/20,0.29,0.29,0.2886,0.29,2506,-0.01,-2.95%
6,GRNVW,08/07/20,0.3,0.3,0.2987,0.2988,1400,0.03,10.67%
7,GRNVW,08/06/20,0.31,0.31,0.22,0.27,6703,-0.04,-12.90%
8,GRNVW,08/05/20,0.31,0.31,0.31,0.31,2700,0.0,0.00%
9,GRNVW,08/04/20,0.27,0.32,0.27,0.31,11480,0.03,10.71%
10,GRNVW,08/03/20,0.255,0.28,0.2102,0.28,7531,-0.04,-12.50%
11,GRNVW,07/31/20,0.38,0.38,0.2602,0.32,32500,-0.06,-15.79%
12,GRNVW,07/30/20,0.38,0.38,0.38,0.38,503,-0.02,-5.00%
13,GRNVW,07/29/20,0.315,0.4,0.315,0.4,1272,0.05,14.29%
14,GRNVW,07/28/20,0.32,0.37,0.31,0.35,129605,-0.02,-5.41%
15,GRNVW,07/27/20,0.37,0.37,0.37,0.37,310,0.07,24.58%
16,GRNVW,07/24/20,0.2701,0.3,0.27,0.297,5200,-0.01,-4.16%
17,GRNVW,07/23/20,0.3,0.31,0.2952,0.3099,7820,0.01,3.30%
18,GRNVW,07/22/20,0.31,0.35,0.26,0.3,23995,-0.09,-23.08%
19,GRNVW,07/21/20,0.39,0.39,0.39,0.39,1150,-0.01,-2.48%
20,GRNVW,07/20/20,0.34,0.3999,0.34,0.3999,20871,-0.02,-4.76%
21,GRNVW,07/17/20,0.4199,0.4199,0.36,0.4199,3900,0.02,4.97%
22,GRNVW,07/16/20,0.3999,0.4,0.3999,0.4,6100,0.05,14.29%
23,GRNVW,07/15/20,0.3601,0.3971,0.341,0.35,35963,-0.03,-7.89%
24,GRNVW,07/14/20,0.4699,0.4699,0.333,0.38,16630,-0.09,-19.13%
25,GRNVW,07/13/20,0.37,0.481,0.32,0.4699,36218,0.04,9.28%
26,GRNVW,07/10/20,0.45,0.48,0.42,0.43,30400,0.03,7.53%
27,GRNVW,07/09/20,0.35,0.41,0.35,0.3999,7474,0.05,14.29%
28,GRNVW,07/08/20,0.3201,0.35,0.32,0.3499,45600,0.03,9.34%
29,GRNVW,07/07/20,0.35,0.38,0.31,0.32,29519,0.0,0.00%
30,GRNVW,07/06/20,0.32,0.39,0.28,0.32,46311,0.02,6.67%
31,GRNVW,07/01/20,,0.3,0.3,0.3,0,0.02,7.14%
32,GRNVW,06/30/20,0.26,0.28,0.21,0.28,19300,0.0,0.04%
33,GRNVW,06/29/20,0.28,0.29,0.2799,0.2799,10184,0.01,3.67%
34,GRNVW,06/26/20,0.3,0.3,0.27,0.27,300,0.01,4.05%
35,GRNVW,06/25/20,0.26,0.27,0.2496,0.2595,12271,0.01,5.83%
36,GRNVW,06/24/20,0.2217,0.2452,0.2,0.2452,6502,0.07,36.22%
37,GRNVW,06/23/20,0.23,0.23,0.13,0.18,47400,-0.05,-21.74%
38,GRNVW,06/19/20,,0.23,0.23,0.23,0,0.0,0.00%
39,GRNVW,06/18/20,,0.23,0.23,0.23,1,0.0,0.00%
40,GRNVW,06/17/20,0.23,0.24,0.2298,0.23,4700,0.02,9.52%
41,GRNVW,06/16/20,0.21,0.21,0.21,0.21,1800,0.0,0.00%
42,GRNVW,06/15/20,0.21,0.21,0.21,0.21,200,0.01,5.05%
43,GRNVW,06/11/20,,0.1999,0.1999,0.1999,0,-0.0,-0.05%
44,GRNVW,06/10/20,0.15,0.2,0.15,0.2,36508,0.07,53.85%
45,GRNVW,06/05/20,,0.13,0.13,0.13,0,0.03,30.00%
46,GRNVW,06/04/20,0.13,0.13,0.0999,0.1,3200,-0.03,-23.08%
47,GRNVW,06/02/20,,0.13,0.13,0.13,0,0.0,0.00%
48,GRNVW,05/27/20,,0.13,0.13,0.13,0,0.02,18.18%
49,GRNVW,05/26/20,0.0782,0.11,0.0778,0.11,301,0.0,0.00%
50,GRNVW,05/21/20,,0.11,0.11,0.11,0,0.0,0.00%
51,GRNVW,05/20/20,,0.11,0.11,0.11,4,0.0,0.00%
52,GRNVW,05/18/20,,0.11,0.11,0.11,0,0.0,0.00%
53,GRNVW,05/14/20,,0.11,0.11,0.11,0,0.0,0.00%
54,GRNVW,05/05/20,,0.11,0.11,0.11,0,0.0,0.00%
55,GRNVW,04/29/20,,0.11,0.11,0.11,0,0.0,0.00%
56,GRNVW,04/27/20,,0.11,0.11,0.11,0,0.0,0.00%
57,GRNVW,04/23/20,,0.11,0.11,0.11,0,-0.01,-8.33%
58,GRNVW,04/22/20,0.1002,0.12,0.1002,0.12,1100,-0.01,-7.69%
59,GRNVW,04/21/20,0.13,0.13,0.13,0.13,110400,-0.04,-23.53%
60,GRNVW,04/16/20,,0.17,0.17,0.17,0,0.0,0.00%
61,GRNVW,04/08/20,,0.17,0.17,0.17,0,0.03,24.27%
62,GRNVW,03/24/20,,0.1368,0.1368,0.1368,0,-0.03,-19.53%
63,GRNVW,03/06/20,,0.17,0.17,0.17,0,0.0,0.00%
64,GRNVW,03/02/20,,0.17,0.17,0.17,0,0.03,21.43%
65,GRNVW,02/28/20,0.13,0.15,0.13,0.14,17800,0.0,0.00%
66,GRNVW,02/27/20,0.14,0.14,0.14,0.14,1000,-0.01,-6.67%
67,GRNVW,02/26/20,0.15,0.15,0.15,0.15,1000,0.0,0.00%
68,GRNVW,02/25/20,0.15,0.15,0.15,0.15,1000,-0.01,-6.25%
69,GRNVW,02/24/20,0.138,0.17,0.138,0.16,6851,0.0,0.00%
70,GRNVW,02/21/20,0.16,0.16,0.16,0.16,1000,0.0,0.00%
71,GRNVW,02/19/20,,0.16,0.16,0.16,0,0.01,6.67%
72,GRNVW,02/18/20,0.15,0.15,0.15,0.15,5000,0.02,15.38%
73,GRNVW,02/12/20,,0.13,0.13,0.13,0,-0.05,-27.78%
74,GRNVW,01/31/20,,0.18,0.18,0.18,0,0.0,0.00%
75,GRNVW,01/23/20,,0.18,0.18,0.18,0,0.01,2.86%
76,GRNVW,01/21/20,,0.175,0.175,0.175,0,0.0,2.94%
77,GRNVW,01/16/20,,0.17,0.17,0.17,0,0.04,28.30%
78,GRNVW,01/15/20,0.1625,0.1625,0.1325,0.1325,1300,0.0,1.92%
79,GRNVW,01/10/20,,0.13,0.13,0.13,0,-0.01,-6.68%
80,GRNVW,12/30/19,,0.1393,0.1393,0.1393,0,-0.01,-7.13%
81,GRNVW,12/27/19,0.14,0.15,0.14,0.15,1600,0.0,0.00%
82,GRNVW,12/26/19,0.15,0.15,0.15,0.15,200,0.0,0.00%
83,GRNVW,12/24/19,0.16,0.19,0.15,0.15,300,0.0,0.00%
84,GRNVW,12/20/19,,0.15,0.15,0.15,0,0.03,25.00%
85,GRNVW,12/19/19,0.1009,0.156,0.1009,0.12,50100,0.02,20.12%
86,GRNVW,12/17/19,,0.0999,0.0999,0.0999,0,-0.02,-16.75%
87,GRNVW,12/16/19,0.12,0.12,0.09,0.12,25900,0.0,0.00%
88,GRNVW,12/12/19,,0.12,0.12,0.12,0,0.0,0.00%
89,GRNVW,12/11/19,0.121,0.121,0.12,0.12,21000,0.0,0.00%
