,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ARYBW,08/18/20,2.11,2.16,2.1,2.1,7327,0.05,2.44%
1,ARYBW,08/17/20,1.77,2.05,1.77,2.05,2241,0.05,2.50%
2,ARYBW,08/14/20,2.0,2.0,2.0,2.0,200,-0.6,-23.22%
3,ARYBW,08/13/20,3.0,3.0,2.1,2.605,8368,0.1,4.20%
4,ARYBW,08/12/20,2.1,3.0,2.1,2.5,1694,0.75,42.86%
5,ARYBW,08/11/20,,1.75,1.75,1.75,135,0.0,0.00%
6,ARYBW,08/10/20,1.75,1.75,1.75,1.75,385,0.25,16.67%
7,ARYBW,08/07/20,,1.5,1.5,1.5,28,0.0,0.00%
8,ARYBW,08/05/20,,1.5,1.5,1.5,0,0.2,15.38%
