,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,FAI-U,08/18/20,10.19,10.21,10.19,10.19,21157,0.01,0.10%
1,FAI-U,08/17/20,10.2,10.21,10.15,10.18,129115,0.02,0.20%
2,FAI-U,08/14/20,10.16,10.17,10.15,10.16,312100,0.0,0.00%
3,FAI-U,08/13/20,10.17,10.19,10.16,10.16,270450,-0.01,-0.10%
