,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
41,BLCM,06/19/20,9.07,9.15,8.61,8.93,111300,-0.04,-0.45%
42,BLCM,06/18/20,8.78,8.98,8.55,8.97,25388,0.19,2.16%
43,BLCM,06/17/20,8.93,9.0,8.43,8.78,46101,-0.2,-2.23%
44,BLCM,06/16/20,8.4,9.09,8.4,8.98,81700,0.56,6.65%
45,BLCM,06/15/20,7.82,8.49,7.388,8.42,71422,0.72,9.35%
46,BLCM,06/12/20,7.56,7.7,7.13,7.7,37800,0.5,6.94%
47,BLCM,06/11/20,7.8,7.95,7.05,7.2,121270,-1.09,-13.15%
48,BLCM,06/10/20,8.61,8.61,7.57,8.29,87921,-0.31,-3.60%
49,BLCM,06/09/20,8.85,9.17,8.44,8.6,78404,-0.22,-2.49%
50,BLCM,06/08/20,8.76,9.12,8.51,8.82,89560,0.04,0.46%
51,BLCM,06/05/20,9.05,9.56,8.6,8.78,77400,-0.12,-1.35%
52,BLCM,06/04/20,8.3,8.94,8.3,8.9,70248,0.5,5.95%
53,BLCM,06/03/20,9.05,9.1,8.33,8.4,86171,-0.21,-2.44%
54,BLCM,06/02/20,8.9,9.408999999999999,8.31,8.61,106736,-0.11,-1.26%
55,BLCM,06/01/20,7.52,8.89,7.35,8.72,165622,1.09,14.29%
56,BLCM,05/29/20,6.99,7.87,6.96,7.63,86800,0.67,9.63%
57,BLCM,05/28/20,7.52,7.91,6.88,6.96,109848,-0.41,-5.56%
58,BLCM,05/27/20,7.27,7.43,6.8,7.37,70711,0.1,1.38%
59,BLCM,05/26/20,8.33,8.65,7.04,7.27,212818,-0.44,-5.71%
60,BLCM,05/22/20,6.89,7.72,6.85,7.71,159800,0.9,13.22%
61,BLCM,05/21/20,6.65,6.86,6.251,6.81,50365,0.18,2.71%
62,BLCM,05/20/20,6.01,6.8,6.0,6.63,102924,0.58,9.59%
63,BLCM,05/19/20,6.23,6.47,6.05,6.05,61004,-0.17,-2.73%
64,BLCM,05/18/20,6.24,6.53,6.12,6.22,72814,0.11,1.80%
65,BLCM,05/15/20,6.0,6.36,5.962999999999999,6.11,76400,-0.04,-0.65%
66,BLCM,05/14/20,5.72,6.26,5.32,6.15,79949,0.31,5.31%
67,BLCM,05/13/20,6.12,6.47,5.53,5.84,87569,-0.27,-4.42%
68,BLCM,05/12/20,7.1,7.4,6.07,6.11,151963,-0.95,-13.46%
69,BLCM,05/11/20,6.92,7.69,6.92,7.06,196652,-0.3,-4.08%
70,BLCM,05/08/20,5.7,7.77,5.36,7.36,567700,1.78,31.90%
71,BLCM,05/07/20,5.15,5.75,5.15,5.58,176217,0.44,8.56%
72,BLCM,05/06/20,5.01,5.38,4.91,5.14,185864,0.25,5.11%
73,BLCM,05/05/20,4.6,5.428999999999999,4.54,4.89,443846,0.31,6.77%
74,BLCM,05/04/20,4.54,4.76,4.53,4.58,83907,0.02,0.44%
75,BLCM,05/01/20,5.0,5.02,4.37,4.56,162300,-0.44,-8.80%
76,BLCM,04/30/20,5.4,5.422000000000001,5.0,5.0,73951,-0.48,-8.74%
77,BLCM,04/29/20,5.68,5.79,5.42,5.479,107836,0.07,1.28%
78,BLCM,04/28/20,6.0,6.0,5.37,5.41,88052,-0.58,-9.68%
79,BLCM,04/27/20,6.05,6.301,5.93,5.99,112264,0.06,1.01%
80,BLCM,04/24/20,5.82,6.0889999999999995,5.73,5.93,44000,0.11,1.89%
81,BLCM,04/23/20,6.44,6.66,5.81,5.82,82748,-0.66,-10.19%
82,BLCM,04/22/20,5.93,6.49,5.65,6.48,55546,0.8,14.08%
83,BLCM,04/21/20,6.26,6.26,5.22,5.68,128492,-0.65,-10.27%
84,BLCM,04/20/20,6.58,6.68,6.15,6.33,44929,-0.23,-3.51%
85,BLCM,04/17/20,6.84,6.89,6.35,6.56,68400,0.04,0.61%
86,BLCM,04/16/20,6.38,6.59,6.077999999999999,6.52,39920,0.17,2.68%
87,BLCM,04/15/20,6.55,6.55,5.83,6.35,59448,-0.22,-3.35%
88,BLCM,04/14/20,6.08,6.92,6.0,6.57,168909,0.62,10.42%
89,BLCM,04/13/20,5.0,6.4,4.91,5.95,127741,0.95,19.00%
90,BLCM,04/09/20,4.89,5.0,4.82,5.0,60100,0.15,3.09%
91,BLCM,04/08/20,4.99,5.14,4.72,4.85,109968,-0.1,-2.02%
92,BLCM,04/07/20,4.92,5.0,4.655,4.95,138300,0.15,3.13%
93,BLCM,04/06/20,4.3,4.9,4.26,4.8,140283,0.67,16.22%
94,BLCM,04/03/20,4.31,4.47,3.8739999999999997,4.13,125100,-0.16,-3.73%
95,BLCM,04/02/20,4.32,4.64,4.2139999999999995,4.29,93354,-0.06,-1.38%
96,BLCM,04/01/20,4.59,5.01,4.227,4.35,139364,-0.36,-7.64%
97,BLCM,03/31/20,4.5,4.95,4.4,4.71,87639,0.33,7.53%
98,BLCM,03/30/20,4.94,5.1,4.29,4.38,118960,-0.39,-8.18%
99,BLCM,03/27/20,4.49,4.86,4.29,4.77,98300,0.27,6.00%
100,BLCM,03/26/20,4.59,4.93,4.27,4.5,122838,-0.05,-1.10%
101,BLCM,03/25/20,4.3,4.95,4.23,4.55,105794,0.32,7.57%
102,BLCM,03/24/20,3.94,4.3,3.7,4.23,148506,0.6,16.53%
103,BLCM,03/23/20,3.82,4.221,3.41,3.63,146807,-0.19,-4.97%
104,BLCM,03/20/20,3.7,4.15,3.6,3.82,115100,0.3,8.52%
105,BLCM,03/19/20,3.41,3.8,3.4,3.52,168682,-0.04,-1.12%
106,BLCM,03/18/20,3.74,3.77,3.4,3.56,90185,-0.24,-6.32%
107,BLCM,03/17/20,3.58,4.1,3.42,3.8,92049,0.19,5.26%
108,BLCM,03/16/20,4.5,4.85,3.32,3.61,165057,-1.25,-25.72%
109,BLCM,03/13/20,5.4,5.85,3.92,4.86,325100,-1.05,-17.77%
110,BLCM,03/12/20,6.45,6.72,5.83,5.91,101266,-1.38,-18.93%
111,BLCM,03/11/20,7.02,7.49,6.64,7.29,68359,0.09,1.25%
112,BLCM,03/10/20,7.93,8.04,7.0,7.2,70324,-0.23,-3.10%
113,BLCM,03/09/20,7.28,7.77,7.13,7.43,93635,-0.7,-8.61%
114,BLCM,03/06/20,8.65,8.81,7.98,8.13,128800,-0.72,-8.14%
115,BLCM,03/05/20,8.7,9.09,8.7,8.85,28947,-0.01,-0.11%
116,BLCM,03/04/20,8.67,9.14,8.44,8.86,56132,0.25,2.90%
117,BLCM,03/03/20,8.95,9.01,8.36,8.61,51947,-0.34,-3.80%
118,BLCM,03/02/20,9.12,9.4,8.52,8.95,64741,-0.05,-0.56%
119,BLCM,02/28/20,8.0,9.0,8.0,9.0,96400,0.98,12.22%
120,BLCM,02/27/20,8.66,8.76,8.0,8.02,115826,-0.79,-8.97%
121,BLCM,02/26/20,8.72,9.06,8.61,8.81,67394,0.14,1.61%
122,BLCM,02/25/20,9.26,9.45,8.546,8.67,107277,-0.54,-5.86%
123,BLCM,02/24/20,8.68,9.22,8.5,9.21,182925,0.01,0.11%
124,BLCM,02/21/20,9.9,10.12,9.05,9.2,194800,-0.73,-7.35%
125,BLCM,02/20/20,9.97,10.41,9.9,9.93,133669,-0.08,-0.80%
126,BLCM,02/19/20,10.22,10.34,9.81,10.01,131362,-0.21,-2.05%
127,BLCM,02/18/20,10.31,10.43,9.91,10.22,125346,-0.2,-1.92%
128,BLCM,02/14/20,10.26,10.98,10.1,10.42,202800,0.4,3.99%
129,BLCM,02/13/20,10.17,10.29,9.94,10.02,95749,-0.28,-2.72%
130,BLCM,02/12/20,10.2,10.67,10.0,10.3,117448,0.14,1.38%
131,BLCM,02/11/20,11.48,11.48,10.02,10.16,141225,-1.19,-10.48%
132,BLCM,02/10/20,9.62,11.89,9.5,11.35,266744,1.65,17.01%
133,BLCM,02/07/20,10.16,10.28,9.51,9.7,196800,-0.58,-5.64%
134,BLCM,02/06/20,11.8,12.15,9.5,10.28,313316,9.08,756.67%
135,BLCM,02/05/20,1.47,1.66,1.15,1.2,3536533,-0.26,-17.81%
136,BLCM,02/04/20,1.42,1.48,1.34,1.46,967241,0.1,7.35%
137,BLCM,02/03/20,1.23,1.41,1.23,1.36,1169852,0.14,11.48%
138,BLCM,01/31/20,1.34,1.34,1.22,1.22,968000,-0.11,-8.27%
139,BLCM,01/30/20,1.35,1.41,1.28,1.33,934047,-0.07,-5.00%
140,BLCM,01/29/20,1.4,1.51,1.35,1.4,1039224,-0.01,-0.71%
141,BLCM,01/28/20,1.58,1.58,1.4,1.41,1636974,-0.21,-12.96%
142,BLCM,01/27/20,1.71,1.77,1.58,1.62,1652186,-0.26,-13.83%
143,BLCM,01/24/20,2.25,2.25,1.63,1.88,3116700,-0.26,-12.15%
144,BLCM,01/23/20,2.2,2.35,2.08,2.14,1867095,0.01,0.47%
145,BLCM,01/22/20,2.2,2.36,2.01,2.13,2136427,-0.02,-0.93%
146,BLCM,01/21/20,2.5,2.55,2.04,2.15,4139034,-0.14,-6.11%
147,BLCM,01/17/20,2.19,2.79,2.1,2.29,8624000,0.19,9.05%
148,BLCM,01/16/20,1.8,2.17,1.75,2.1,4826757,0.4,23.53%
149,BLCM,01/15/20,1.81,1.97,1.67,1.7,2129046,-0.05,-2.86%
150,BLCM,01/14/20,1.5,1.81,1.5,1.75,1521579,0.26,17.45%
151,BLCM,01/13/20,1.69,1.69,1.45,1.49,1400444,-0.17,-10.24%
152,BLCM,01/10/20,1.44,1.75,1.44,1.66,3152300,0.25,17.73%
153,BLCM,01/09/20,1.32,1.49,1.31,1.41,1380068,0.08,6.02%
154,BLCM,01/08/20,1.28,1.36,1.26,1.33,881697,0.04,3.10%
155,BLCM,01/07/20,1.28,1.33,1.23,1.29,725713,0.01,0.78%
156,BLCM,01/06/20,1.38,1.38,1.25,1.28,1070008,-0.12,-8.57%
157,BLCM,01/03/20,1.49,1.6,1.37,1.4,1884600,-0.11,-7.28%
158,BLCM,01/02/20,1.32,1.6,1.28,1.51,2563710,0.22,17.05%
159,BLCM,12/31/19,1.11,1.29,1.11,1.29,1060400,0.18,16.22%
160,BLCM,12/30/19,1.22,1.23,1.09,1.11,1171390,-0.11,-9.02%
161,BLCM,12/27/19,1.36,1.38,1.2,1.22,1126900,-0.06,-4.69%
162,BLCM,12/26/19,1.14,1.36,1.14,1.28,2503620,0.14,12.28%
163,BLCM,12/24/19,1.07,1.14,1.06,1.14,733900,0.1,9.62%
164,BLCM,12/23/19,1.06,1.12,1.02,1.04,796521,0.02,1.96%
165,BLCM,12/20/19,1.0,1.13,1.0,1.02,1125700,0.02,2.00%
166,BLCM,12/19/19,0.95,1.05,0.95,1.0,588793,0.04,4.46%
167,BLCM,12/18/19,1.0,1.0,0.9308,0.9573,511664,-0.05,-5.22%
168,BLCM,12/17/19,1.09,1.09,0.96,1.01,810024,-0.01,-0.98%
169,BLCM,12/16/19,0.93,1.09,0.9,1.02,1470763,0.12,13.66%
170,BLCM,12/13/19,0.98,1.01,0.888,0.8974,957700,-0.06,-6.52%
171,BLCM,12/12/19,1.11,1.14,0.93,0.96,2125488,-0.17,-15.04%
172,BLCM,12/11/19,0.86,1.18,0.84,1.13,5220296,0.33,40.72%
173,BLCM,12/10/19,0.8154,0.8399,0.7941,0.803,308217,-0.0,-0.51%
174,BLCM,12/09/19,0.827,0.8329,0.79,0.8071,300541,-0.0,-0.36%
175,BLCM,12/06/19,0.8,0.8366,0.795,0.81,183600,0.0,0.00%
176,BLCM,12/05/19,0.81,0.8398,0.8009,0.81,306982,-0.02,-2.80%
177,BLCM,12/04/19,0.8429,0.85,0.81,0.8333,317054,0.0,0.31%
178,BLCM,12/03/19,0.81,0.87,0.81,0.8307,343435,0.0,0.08%
179,BLCM,12/02/19,0.84,0.8725,0.8123,0.83,409905,-0.04,-4.29%
180,BLCM,11/29/19,0.84,0.88,0.82,0.8672,165400,0.02,2.26%
181,BLCM,11/27/19,0.81,0.8797,0.81,0.848,235100,0.03,3.41%
182,BLCM,11/26/19,0.84,0.8665,0.8,0.82,494301,-0.06,-6.42%
183,BLCM,11/25/19,0.8729,0.9399,0.845,0.8763,925563,0.02,1.90%
184,BLCM,11/22/19,0.83,0.88,0.83,0.86,199100,0.03,3.60%
185,BLCM,11/21/19,0.81,0.88,0.81,0.8301,214312,0.0,0.58%
186,BLCM,11/20/19,0.8507,0.8826,0.82,0.8253,306073,-0.04,-4.31%
187,BLCM,11/19/19,0.8452,0.88,0.8094,0.8625,337643,0.02,2.19%
188,BLCM,11/18/19,0.88,0.88,0.81,0.844,374705,-0.04,-4.42%
189,BLCM,11/15/19,0.8407,0.945,0.8407,0.883,196400,-0.04,-4.40%
190,BLCM,11/14/19,0.82,0.9439,0.82,0.9236,203438,0.1,12.63%
191,BLCM,11/13/19,0.85,0.88,0.81,0.82,247734,-0.03,-3.53%
192,BLCM,11/12/19,0.9,0.9,0.8121,0.85,526647,-0.03,-3.50%
193,BLCM,11/11/19,0.96,0.965,0.87,0.8808,522783,-0.08,-8.73%
194,BLCM,11/08/19,0.93,0.98,0.92,0.965,480700,0.05,5.46%
195,BLCM,11/07/19,0.98,1.05,0.85,0.915,1546290,-0.36,-28.52%
196,BLCM,11/06/19,1.29,1.4,1.21,1.28,1073102,0.05,4.07%
197,BLCM,11/05/19,1.24,1.27,1.14,1.23,1083940,-0.05,-3.91%
198,BLCM,11/04/19,1.2,1.47,1.1,1.28,4135226,0.21,19.63%
199,BLCM,11/01/19,0.85,1.23,0.8403,1.07,2759600,0.25,30.39%
200,BLCM,10/31/19,0.8744,0.89,0.8206,0.8206,300745,-0.07,-7.37%
201,BLCM,10/30/19,0.98,0.9883,0.82,0.8859,772977,-0.08,-8.31%
202,BLCM,10/29/19,0.91,0.9999,0.86,0.9662,823601,0.09,9.80%
203,BLCM,10/28/19,0.84,0.8899,0.8101,0.88,546408,0.04,5.14%
204,BLCM,10/25/19,0.77,0.84,0.75,0.837,365600,0.07,8.70%
205,BLCM,10/24/19,0.78,0.82,0.76,0.77,259996,-0.01,-1.77%
206,BLCM,10/23/19,0.8,0.8188,0.7211,0.7839,386586,-0.01,-0.77%
207,BLCM,10/22/19,0.81,0.82,0.78,0.79,247836,-0.02,-1.99%
208,BLCM,10/21/19,0.8,0.8206,0.79,0.806,236930,0.01,0.75%
209,BLCM,10/18/19,0.82,0.85,0.78,0.8,535800,-0.01,-1.23%
210,BLCM,10/17/19,0.84,0.84,0.8,0.81,486846,-0.03,-3.13%
211,BLCM,10/16/19,0.826,0.8389,0.7801,0.8362,465219,0.04,5.61%
212,BLCM,10/15/19,0.85,0.85,0.7918,0.7918,726856,-0.04,-4.77%
213,BLCM,10/14/19,0.8414,0.875,0.831,0.8315,224120,-0.03,-3.19%
214,BLCM,10/11/19,0.8691,0.8847,0.82,0.8589,467500,0.02,2.25%
215,BLCM,10/10/19,0.85,0.865,0.8216,0.84,298618,0.01,0.60%
216,BLCM,10/09/19,0.8401,0.8499,0.83,0.835,261302,0.01,1.82%
217,BLCM,10/08/19,0.9,0.9,0.81,0.8201,847417,-0.08,-9.38%
218,BLCM,10/07/19,0.8718,0.911,0.852,0.905,333006,0.04,4.62%
219,BLCM,10/04/19,0.92,0.95,0.8219,0.865,638500,-0.05,-4.95%
220,BLCM,10/03/19,0.93,0.98,0.9,0.91,314595,-0.03,-3.19%
221,BLCM,10/02/19,0.95,1.01,0.85,0.94,604669,-0.03,-3.31%
222,BLCM,10/01/19,1.05,1.07,0.95,0.9722,1131056,-0.08,-7.41%
223,BLCM,09/30/19,1.07,1.08,1.03,1.05,722770,-0.01,-0.94%
224,BLCM,09/27/19,1.08,1.1,1.035,1.06,537300,-0.01,-0.93%
225,BLCM,09/26/19,1.06,1.1,1.03,1.07,856012,0.02,1.90%
226,BLCM,09/25/19,1.03,1.07,1.02,1.05,324735,-0.02,-1.87%
227,BLCM,09/24/19,1.11,1.11,1.04,1.07,645716,-0.05,-4.46%
228,BLCM,09/23/19,1.13,1.15,1.07,1.12,477129,-0.02,-1.75%
229,BLCM,09/20/19,1.09,1.15,1.09,1.14,851000,0.04,3.64%
230,BLCM,09/19/19,1.05,1.12,1.02,1.1,547751,0.06,5.77%
231,BLCM,09/18/19,1.15,1.15,1.02,1.04,1874060,-0.1,-9.17%
232,BLCM,09/17/19,1.2,1.21,1.14,1.145,552685,-0.05,-4.58%
233,BLCM,09/16/19,1.21,1.255,1.16,1.2,503991,0.01,0.84%
234,BLCM,09/13/19,1.2,1.21,1.15,1.19,359200,-0.01,-0.83%
235,BLCM,09/12/19,1.35,1.35,1.17,1.2,775473,-0.09,-6.98%
236,BLCM,09/11/19,1.29,1.31,1.21,1.29,824437,0.02,1.57%
237,BLCM,09/10/19,1.26,1.34,1.23,1.27,730915,0.0,0.00%
238,BLCM,09/09/19,1.21,1.29,1.2,1.27,713119,0.07,5.83%
239,BLCM,09/06/19,1.13,1.225,1.1,1.2,596100,0.08,7.14%
240,BLCM,09/05/19,1.13,1.18,1.105,1.12,564235,0.01,0.90%
241,BLCM,09/04/19,1.1,1.14,1.075,1.11,366289,0.01,0.45%
