,Date,Open,High,Low,Close,Adj Close,Volume
0,1973-05-03,0.0,0.339484,0.312898,0.339484,0.103798,396900
1,1973-05-04,0.0,0.35175500000000004,0.339484,0.347665,0.106299,775800
2,1973-05-07,0.0,0.35175500000000004,0.339484,0.339484,0.103798,244100
3,1973-05-08,0.0,0.35175500000000004,0.337439,0.35175500000000004,0.10755,305300
4,1973-05-09,0.0,0.35584499999999997,0.337439,0.34152899999999997,0.104423,421700
5,1973-05-10,0.0,0.34152899999999997,0.331304,0.335394,0.102548,213600
6,1973-05-11,0.0,0.329259,0.314943,0.314943,0.096295,220000
7,1973-05-14,0.0,0.327214,0.314943,0.314943,0.096295,280800
8,1973-05-15,0.0,0.339484,0.30880799999999997,0.335394,0.102548,488600
9,1973-05-16,0.0,0.34562,0.327214,0.327214,0.10004600000000001,433600
10,1973-05-17,0.0,0.331304,0.329259,0.329259,0.100672,220000
11,1973-05-18,0.0,0.32312399999999997,0.306763,0.312898,0.095669,256600
12,1973-05-21,0.0,0.31085300000000005,0.298583,0.31085300000000005,0.095044,940900
13,1973-05-22,0.0,0.319033,0.306763,0.306763,0.093793,445800
14,1973-05-23,0.0,0.321079,0.31085300000000005,0.314943,0.096295,158600
15,1973-05-24,0.0,0.329259,0.319033,0.327214,0.10004600000000001,220000
16,1973-05-25,0.0,0.339484,0.331304,0.335394,0.102548,782000
17,1973-05-29,0.0,0.34152899999999997,0.32312399999999997,0.32312399999999997,0.09879600000000001,275000
18,1973-05-30,0.0,0.325169,0.319033,0.319033,0.097545,403300
19,1973-05-31,0.0,0.316988,0.312898,0.312898,0.095669,201600
20,1973-06-01,0.0,0.312898,0.31085300000000005,0.31085300000000005,0.095044,115800
21,1973-06-04,0.0,0.30880799999999997,0.300628,0.300628,0.091918,317500
22,1973-06-05,0.0,0.312898,0.300628,0.31085300000000005,0.095044,433600
23,1973-06-06,0.0,0.314943,0.312898,0.314943,0.096295,385000
24,1973-06-07,0.0,0.32312399999999997,0.316988,0.32312399999999997,0.09879600000000001,115800
25,1973-06-08,0.0,0.33334899999999995,0.319033,0.33334899999999995,0.101922,305300
26,1973-06-11,0.0,0.337439,0.325169,0.327214,0.10004600000000001,213600
27,1973-06-12,0.0,0.331304,0.32312399999999997,0.32312399999999997,0.09879600000000001,128300
28,1973-06-13,0.0,0.331304,0.32312399999999997,0.32312399999999997,0.09879600000000001,103600
29,1973-06-14,0.0,0.33334899999999995,0.319033,0.319033,0.097545,293300
30,1973-06-15,0.0,0.319033,0.304718,0.304718,0.093168,176900
