,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
25,RGLS,07/14/20,0.767,0.789,0.7107,0.7681,1098385,0.01,1.07%
26,RGLS,07/13/20,0.81,0.83,0.75,0.76,1311265,-0.06,-7.67%
27,RGLS,07/10/20,0.82,0.8548,0.8,0.8231,598300,-0.01,-0.83%
28,RGLS,07/09/20,0.84,0.84,0.8,0.83,1040747,-0.01,-1.76%
29,RGLS,07/08/20,0.838,0.87,0.8,0.8449,1301220,-0.02,-1.76%
30,RGLS,07/07/20,0.85,0.88,0.82,0.86,1754736,0.04,4.24%
31,RGLS,07/06/20,0.71,0.859,0.6901,0.825,4852700,0.13,19.12%
32,RGLS,07/02/20,0.71,0.716,0.686,0.6926,595800,-0.02,-2.45%
33,RGLS,07/01/20,0.7,0.75,0.68,0.71,1391083,0.03,4.41%
34,RGLS,06/30/20,0.72,0.72,0.67,0.68,1362497,-0.03,-4.23%
35,RGLS,06/29/20,0.79,0.79,0.69,0.71,1060109,-0.02,-3.01%
36,RGLS,06/26/20,0.8,0.8079,0.68,0.732,1583000,-0.06,-8.09%
37,RGLS,06/25/20,0.815,0.815,0.7625,0.7964,861211,-0.02,-2.88%
38,RGLS,06/24/20,0.82,0.83,0.77,0.82,1614931,0.01,0.74%
39,RGLS,06/23/20,0.791,0.84,0.7526,0.814,1689337,0.02,3.04%
40,RGLS,06/22/20,0.84,0.86,0.78,0.79,2351832,-0.05,-6.39%
41,RGLS,06/19/20,0.9,0.9,0.82,0.8439,2904900,-0.04,-4.10%
42,RGLS,06/18/20,0.92,0.92,0.88,0.88,2572455,-0.0,-0.31%
43,RGLS,06/17/20,0.9205,1.01,0.861,0.8827,6644080,-0.05,-5.09%
44,RGLS,06/16/20,0.94,0.952,0.9,0.93,3670386,-0.01,-1.07%
45,RGLS,06/15/20,0.95,0.98,0.89,0.9401,6066167,-0.01,-1.04%
46,RGLS,06/12/20,0.87,1.02,0.85,0.95,11865000,0.09,10.47%
47,RGLS,06/11/20,0.81,0.9,0.78,0.86,4995052,-0.04,-4.06%
48,RGLS,06/10/20,0.95,0.95,0.8671,0.8964,3513632,-0.02,-2.55%
49,RGLS,06/09/20,0.94,0.94,0.835,0.9199,7910165,0.07,8.44%
50,RGLS,06/08/20,0.845,0.8845,0.83,0.8483,1036334,0.02,2.20%
51,RGLS,06/05/20,0.882,0.882,0.81,0.83,1243700,-0.01,-1.19%
52,RGLS,06/04/20,0.79,0.98,0.78,0.84,3391745,0.04,5.00%
53,RGLS,06/03/20,0.8381,0.8381,0.7742,0.8,493096,0.0,0.00%
54,RGLS,06/02/20,0.74,0.86,0.74,0.8,881576,0.06,7.80%
55,RGLS,06/01/20,0.7207,0.78,0.71,0.7421,389831,-0.01,-1.05%
56,RGLS,05/29/20,0.73,0.7751,0.68,0.75,436300,0.02,2.74%
57,RGLS,05/28/20,0.67,0.76,0.66,0.73,792418,0.07,10.94%
58,RGLS,05/27/20,0.68,0.68,0.62,0.658,179581,-0.01,-1.50%
59,RGLS,05/26/20,0.705,0.705,0.643,0.668,212392,-0.02,-2.48%
60,RGLS,05/22/20,0.6655,0.72,0.62,0.685,493000,0.02,2.24%
61,RGLS,05/21/20,0.61,0.69,0.58,0.67,398566,0.05,8.40%
62,RGLS,05/20/20,0.614,0.63,0.591,0.6181,200415,0.0,0.50%
63,RGLS,05/19/20,0.63,0.649,0.5726,0.615,377791,-0.01,-0.81%
64,RGLS,05/18/20,0.599,0.6449,0.58,0.62,289927,0.02,3.51%
65,RGLS,05/15/20,0.63,0.63,0.5501,0.599,506400,-0.06,-9.24%
66,RGLS,05/14/20,0.718,0.718,0.56,0.66,388498,-0.01,-1.48%
67,RGLS,05/13/20,0.8,0.8,0.648,0.6699,772388,-0.09,-11.86%
68,RGLS,05/12/20,0.76,0.88,0.74,0.76,976171,0.02,2.70%
69,RGLS,05/11/20,0.55,0.74,0.55,0.74,697282,0.11,18.40%
70,RGLS,05/08/20,0.57,0.6389,0.55,0.625,465200,0.06,9.65%
71,RGLS,05/07/20,0.57,0.57,0.51,0.57,287102,0.02,3.64%
72,RGLS,05/06/20,0.6,0.6,0.53,0.55,176774,-0.04,-6.78%
73,RGLS,05/05/20,0.675,0.679,0.55,0.59,620825,-0.03,-4.84%
74,RGLS,05/04/20,0.49,0.64,0.48,0.62,1405358,0.14,27.84%
75,RGLS,05/01/20,0.51,0.51,0.472,0.485,275800,-0.03,-4.90%
76,RGLS,04/30/20,0.52,0.53,0.49,0.51,275526,-0.0,-0.58%
77,RGLS,04/29/20,0.53,0.533,0.5003,0.513,342870,-0.0,-0.48%
78,RGLS,04/28/20,0.482,0.52,0.48,0.5155,543564,0.05,9.68%
79,RGLS,04/27/20,0.5,0.5,0.47,0.47,392669,-0.0,-0.63%
80,RGLS,04/24/20,0.498,0.498,0.4622,0.473,256300,0.01,2.83%
81,RGLS,04/23/20,0.4616,0.5014,0.4518,0.46,222033,0.0,0.44%
82,RGLS,04/22/20,0.4614,0.468,0.453,0.458,437917,-0.0,-0.43%
83,RGLS,04/21/20,0.49,0.5,0.46,0.46,248749,-0.02,-4.19%
84,RGLS,04/20/20,0.52,0.52,0.4701,0.4801,469441,-0.01,-2.81%
85,RGLS,04/17/20,0.51,0.51,0.486,0.494,383200,0.0,0.41%
