,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,CBSHP,08/18/20,25.0,25.01,24.99,25.0,10621,0.0,0.00%
1,CBSHP,08/17/20,25.01,25.01,25.0,25.0,19217,-0.01,-0.04%
2,CBSHP,08/14/20,25.01,25.01,24.99,25.01,14800,0.0,0.01%
3,CBSHP,08/13/20,25.16,25.16,24.99,25.01,27917,-0.34,-1.35%
4,CBSHP,08/12/20,25.37,25.38,25.35,25.35,7127,-0.02,-0.08%
5,CBSHP,08/11/20,25.36,25.38,25.35,25.37,20213,0.01,0.04%
6,CBSHP,08/10/20,25.38,25.38,25.35,25.36,31018,-0.02,-0.09%
7,CBSHP,08/07/20,25.38,25.54,25.36,25.38,9900,0.02,0.09%
8,CBSHP,08/06/20,25.37,25.37,25.35,25.36,1740,-0.0,-0.02%
9,CBSHP,08/05/20,25.38,25.38,25.36,25.36,4499,-0.01,-0.06%
10,CBSHP,08/04/20,25.34,25.38,25.34,25.38,10109,0.05,0.20%
11,CBSHP,08/03/20,25.7,25.7,25.31,25.33,49144,-0.62,-2.39%
12,CBSHP,07/31/20,26.02,26.06,25.9,25.95,3400,-0.17,-0.65%
13,CBSHP,07/30/20,26.09,26.12,26.09,26.12,2597,0.14,0.54%
14,CBSHP,07/29/20,25.76,25.98,25.76,25.98,941,0.27,1.05%
15,CBSHP,07/28/20,25.9,25.9,25.71,25.71,3928,-0.11,-0.43%
16,CBSHP,07/27/20,25.89,26.05,25.77,25.82,2065,0.0,0.02%
17,CBSHP,07/24/20,25.99,26.13,25.82,25.82,1000,-0.39,-1.51%
18,CBSHP,07/23/20,26.07,26.21,25.65,26.21,12604,0.21,0.81%
19,CBSHP,07/22/20,25.96,26.02,25.96,26.0,2960,0.0,0.00%
20,CBSHP,07/21/20,26.08,26.14,25.99,26.0,6625,-0.08,-0.31%
21,CBSHP,07/20/20,26.0,26.11,26.0,26.08,1078,0.09,0.35%
22,CBSHP,07/17/20,25.89,25.99,25.89,25.99,2300,0.33,1.29%
23,CBSHP,07/16/20,25.61,25.66,25.61,25.66,1249,-0.11,-0.41%
24,CBSHP,07/15/20,25.61,25.8,25.61,25.77,1749,0.21,0.81%
25,CBSHP,07/14/20,25.57,25.8,25.5,25.56,5787,0.04,0.16%
26,CBSHP,07/13/20,25.63,25.66,25.52,25.52,8992,-0.15,-0.58%
27,CBSHP,07/10/20,25.67,25.67,25.61,25.67,4700,0.0,0.00%
28,CBSHP,07/09/20,25.68,25.68,25.59,25.67,1099,-0.01,-0.04%
29,CBSHP,07/08/20,25.68,25.68,25.55,25.68,1139,0.03,0.12%
30,CBSHP,07/07/20,25.67,25.7,25.65,25.65,1696,-0.03,-0.12%
31,CBSHP,07/06/20,25.52,25.68,25.52,25.68,3589,0.06,0.23%
32,CBSHP,07/02/20,25.62,25.63,25.53,25.62,1400,0.08,0.31%
33,CBSHP,07/01/20,25.53,25.65,25.39,25.54,8616,0.17,0.67%
34,CBSHP,06/30/20,25.94,25.94,25.37,25.37,43412,-0.64,-2.46%
35,CBSHP,06/29/20,25.8,26.01,25.6,26.01,7499,0.19,0.73%
