,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,TEAM,08/18/20,165.43,167.81,164.57,166.98,1567075,2.63,1.60%
1,TEAM,08/17/20,163.16,167.0,163.16,164.35,1529655,1.66,1.02%
2,TEAM,08/14/20,166.11,166.42,161.3,162.69,1029100,-1.67,-1.02%
3,TEAM,08/13/20,163.0,167.31,162.46,164.36,1401453,3.3,2.05%
4,TEAM,08/12/20,161.86,165.77,160.01,161.06,1688984,0.31,0.19%
5,TEAM,08/11/20,165.0,166.08,160.06,160.75,2399740,-5.2,-3.13%
6,TEAM,08/10/20,170.8,171.5,164.06,165.95,1947009,-4.98,-2.91%
7,TEAM,08/07/20,177.54,178.41,169.36,170.93,2243800,-7.04,-3.96%
8,TEAM,08/06/20,181.37,181.46,175.02,177.97,1915175,-2.53,-1.40%
9,TEAM,08/05/20,177.17,180.51,175.59,180.5,2061954,3.03,1.71%
10,TEAM,08/04/20,178.5,180.9,176.55,177.47,2063321,-0.48,-0.27%
11,TEAM,08/03/20,176.35,178.87,172.33,177.95,2919236,1.3,0.74%
12,TEAM,07/31/20,176.95,177.83,170.14,176.65,6941000,-11.01,-5.87%
13,TEAM,07/30/20,185.5,190.69,183.64,187.66,1932017,0.55,0.29%
14,TEAM,07/29/20,185.64,189.5,184.86,187.11,897282,3.75,2.05%
15,TEAM,07/28/20,184.5,187.8,182.71,183.36,1137996,-1.15,-0.62%
16,TEAM,07/27/20,185.8,187.34,180.63,184.51,2245927,0.17,0.09%
17,TEAM,07/24/20,184.67,187.63,181.22,184.34,1408700,-4.3,-2.28%
18,TEAM,07/23/20,190.76,196.33,187.11,188.64,2219720,-2.66,-1.39%
19,TEAM,07/22/20,193.31,195.29,188.82,191.3,799109,-1.19,-0.62%
20,TEAM,07/21/20,190.79,195.31,187.09,192.49,2387675,2.17,1.14%
21,TEAM,07/20/20,174.9,191.55,174.3,190.32,2792141,17.46,10.10%
22,TEAM,07/17/20,172.0,173.49,169.54,172.86,910100,1.62,0.95%
23,TEAM,07/16/20,173.82,175.0,170.05,171.24,1941959,-4.08,-2.33%
24,TEAM,07/15/20,175.08,176.65,171.22,175.32,1859870,1.17,0.67%
25,TEAM,07/14/20,179.69,180.95,169.11,174.15,4049411,-5.4,-3.01%
26,TEAM,07/13/20,194.06,194.5,179.23,179.55,2505637,-12.45,-6.48%
27,TEAM,07/10/20,195.63,196.0,190.36,192.0,1008800,-3.63,-1.86%
28,TEAM,07/09/20,198.41,198.41,191.93,195.63,1970916,-0.25,-0.13%
29,TEAM,07/08/20,192.49,197.06,191.19,195.88,1570869,5.44,2.86%
30,TEAM,07/07/20,191.0,194.16,189.05,190.44,1116558,-0.03,-0.02%
31,TEAM,07/06/20,193.0,196.35,189.8,190.47,1756437,0.39,0.21%
32,TEAM,07/02/20,186.51,191.32,185.02,190.08,2275400,4.47,2.41%
33,TEAM,07/01/20,180.99,186.62,178.61,185.61,1222253,5.34,2.96%
34,TEAM,06/30/20,176.04,180.79,175.09,180.27,1312491,5.14,2.93%
35,TEAM,06/29/20,180.02,180.8,172.27,175.13,1071767,-5.88,-3.25%
36,TEAM,06/26/20,181.01,182.77,177.26,181.01,2898900,0.65,0.36%
37,TEAM,06/25/20,177.1,181.33,173.8,180.36,1448026,3.54,2.00%
38,TEAM,06/24/20,182.0,184.49,174.39,176.82,1297327,-5.51,-3.02%
39,TEAM,06/23/20,186.11,187.71,181.04,182.33,1761760,-2.23,-1.21%
40,TEAM,06/22/20,174.53,184.92,174.04,184.56,2810397,11.92,6.90%
41,TEAM,06/19/20,180.23,180.81,172.55,172.64,1428500,-4.99,-2.81%
42,TEAM,06/18/20,177.48,179.83,176.32,177.63,1428758,0.92,0.52%
43,TEAM,06/17/20,173.76,178.38,173.06,176.71,1753309,4.2,2.43%
44,TEAM,06/16/20,173.34,173.44,167.19,172.51,2511937,1.78,1.04%
45,TEAM,06/15/20,170.91,173.04,168.97,170.73,2389128,-0.89,-0.52%
