,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SHOP,08/18/20,1021.0,1027.0,993.17,1025.0,1285859,11.75,1.16%
1,SHOP,08/17/20,999.0,1020.0,995.51,1013.0,1268522,25.06,2.54%
2,SHOP,08/14/20,1002.0,1007.0,978.5,987.9,1599100,-12.0,-1.20%
3,SHOP,08/13/20,1005.0,1024.0,987.0,999.9,1401129,8.9,0.90%
4,SHOP,08/12/20,983.93,1008.0,980.0,991.0,1705759,19.01,1.96%
5,SHOP,08/11/20,999.59,1015.0,964.74,971.99,2269220,-33.57,-3.34%
6,SHOP,08/10/20,1055.0,1064.0,987.41,1006.0,2405200,-47.56,-4.52%
7,SHOP,08/07/20,1080.0,1093.0,1030.0,1053.0,1634500,-35.01,-3.22%
8,SHOP,08/06/20,1093.0,1100.0,1069.0,1088.0,1286937,-6.52,-0.60%
9,SHOP,08/05/20,1079.0,1105.0,1070.0,1095.0,1554023,14.65,1.36%
10,SHOP,08/04/20,1074.0,1083.0,1054.0,1080.0,1616911,-3.05,-0.28%
11,SHOP,08/03/20,1032.0,1089.0,1029.0,1083.0,2648106,59.05,5.77%
12,SHOP,07/31/20,1065.0,1068.0,1012.0,1024.0,2335700,-24.84,-2.37%
13,SHOP,07/30/20,1048.0,1062.0,1003.0,1049.0,2781680,-4.75,-0.45%
14,SHOP,07/29/20,1107.0,1108.0,1038.0,1054.0,6489848,68.59,6.96%
15,SHOP,07/28/20,1007.0,1015.0,975.17,985.0,3837192,8.61,0.88%
16,SHOP,07/27/20,947.57,977.46,935.14,976.39,2687759,46.58,5.01%
17,SHOP,07/24/20,906.0,941.84,883.18,929.81,2418700,1.4,0.15%
18,SHOP,07/23/20,966.82,979.99,911.12,928.41,3015148,-28.92,-3.02%
19,SHOP,07/22/20,964.73,980.57,940.0,957.33,2181105,4.5,0.47%
20,SHOP,07/21/20,1022.0,1025.0,948.21,952.83,3036789,-56.56,-5.60%
21,SHOP,07/20/20,929.0,1012.0,918.21,1009.0,3159877,81.26,8.76%
22,SHOP,07/17/20,932.2,940.97,906.05,928.13,2041700,2.64,0.29%
