,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
50,SCV-U,06/02/20,10.05,10.05,10.05,10.05,45,0.0,0.00%
51,SCV-U,06/01/20,10.05,10.05,10.05,10.05,8,0.0,0.00%
52,SCV-U,05/29/20,10.05,10.05,10.05,10.05,300,0.0,0.00%
53,SCV-U,05/28/20,10.05,10.05,10.03,10.05,14016,0.01,0.10%
54,SCV-U,05/27/20,10.05,10.05,10.04,10.04,307,0.02,0.20%
55,SCV-U,05/26/20,10.02,10.22,10.02,10.02,478490,-0.07,-0.69%
56,SCV-U,05/22/20,10.09,10.09,10.09,10.09,100,0.0,0.00%
57,SCV-U,05/21/20,10.14,10.14,10.09,10.09,396,0.07,0.70%
58,SCV-U,05/20/20,10.02,10.06,10.01,10.02,16384,0.0,0.00%
59,SCV-U,05/19/20,10.2,10.2,10.02,10.02,16605,-0.17,-1.67%
60,SCV-U,05/18/20,10.02,10.22,10.02,10.19,810,0.06,0.59%
61,SCV-U,05/15/20,10.05,10.13,10.05,10.13,400,0.06,0.60%
62,SCV-U,05/14/20,9.97,10.1,9.97,10.07,88621,0.02,0.20%
63,SCV-U,05/13/20,10.1,10.1,10.05,10.05,16289,-0.05,-0.50%
64,SCV-U,05/12/20,10.1,10.1,10.1,10.1,356,0.05,0.50%
65,SCV-U,05/11/20,10.05,10.05,10.05,10.05,14,0.0,0.00%
66,SCV-U,05/08/20,10.1,10.1,10.0,10.05,26800,-0.05,-0.50%
67,SCV-U,05/07/20,10.04,10.1,10.04,10.1,5556,0.0,0.00%
68,SCV-U,05/06/20,10.1,10.1,10.1,10.1,167,-0.03,-0.30%
69,SCV-U,05/05/20,10.13,10.13,10.13,10.13,378,-0.02,-0.20%
70,SCV-U,05/04/20,10.1,10.15,10.1,10.15,1807,0.08,0.79%
71,SCV-U,05/01/20,10.13,10.25,10.07,10.07,4700,-0.08,-0.79%
72,SCV-U,04/30/20,10.15,10.15,10.15,10.15,225,-0.01,-0.10%
73,SCV-U,04/29/20,10.17,10.17,10.01,10.16,604,-0.03,-0.29%
74,SCV-U,04/28/20,10.4,10.4,10.01,10.19,786,-0.03,-0.29%
75,SCV-U,04/27/20,10.22,10.22,10.22,10.22,106,0.13,1.29%
76,SCV-U,04/24/20,10.3,10.3,10.09,10.09,1400,-0.06,-0.59%
77,SCV-U,04/23/20,10.11,10.16,10.11,10.15,4475,0.0,0.00%
78,SCV-U,04/22/20,10.3,10.3,10.11,10.15,5886,0.11,1.10%
79,SCV-U,04/21/20,9.994,10.3,9.994,10.04,2194,-0.06,-0.59%
80,SCV-U,04/20/20,10.26,10.26,10.0,10.1,203160,-0.04,-0.39%
81,SCV-U,04/17/20,10.0,10.14,10.0,10.14,503600,0.14,1.40%
82,SCV-U,04/16/20,10.0,10.0,10.0,10.0,309,0.0,0.00%
83,SCV-U,04/15/20,10.0,10.0,10.0,10.0,287,0.0,0.00%
84,SCV-U,04/14/20,10.1,10.1,9.9,10.0,13757,-0.08,-0.79%
85,SCV-U,04/13/20,10.07,10.08,9.92,10.08,1250,0.18,1.82%
86,SCV-U,04/09/20,9.95,10.04,9.85,9.9,50800,-0.06,-0.60%
87,SCV-U,04/08/20,9.96,9.96,9.96,9.96,239,0.11,1.12%
88,SCV-U,04/07/20,9.88,10.05,9.82,9.85,35641,-0.05,-0.51%
89,SCV-U,04/06/20,9.8,9.94,9.8,9.9,399213,-0.05,-0.50%
90,SCV-U,04/03/20,9.99,9.99,9.92,9.95,400,-0.03,-0.30%
91,SCV-U,04/02/20,9.89,9.99,9.85,9.98,106539,0.02,0.20%
92,SCV-U,04/01/20,10.1,10.1,9.75,9.96,239061,-0.01,-0.10%
93,SCV-U,03/31/20,10.09,10.09,9.79,9.97,309827,-0.03,-0.30%
94,SCV-U,03/30/20,10.09,10.09,9.85,10.0,2293,-0.1,-0.99%
95,SCV-U,03/27/20,9.85,10.1,9.8,10.1,127400,0.12,1.20%
96,SCV-U,03/26/20,9.89,9.98,9.8,9.98,5538,0.13,1.32%
97,SCV-U,03/25/20,9.55,10.04,9.55,9.85,57580,0.3,3.14%
98,SCV-U,03/24/20,9.3,9.55,9.3,9.55,187271,0.25,2.69%
99,SCV-U,03/23/20,9.6,9.65,9.27,9.3,2079718,-0.1,-1.06%
100,SCV-U,03/20/20,9.31,9.43,9.31,9.4,31400,0.1,1.08%
101,SCV-U,03/19/20,9.65,9.75,9.25,9.3,1053371,-0.17,-1.80%
102,SCV-U,03/18/20,9.7,9.7,9.47,9.47,4237,-0.33,-3.37%
103,SCV-U,03/17/20,9.86,9.92,9.8,9.8,218714,-0.05,-0.51%
104,SCV-U,03/16/20,10.0,10.03,9.8,9.85,425549,-0.25,-2.48%
105,SCV-U,03/13/20,10.1,10.1,9.95,10.1,316800,0.05,0.50%
106,SCV-U,03/12/20,10.15,10.15,10.0,10.05,553058,-0.1,-0.99%
107,SCV-U,03/11/20,10.25,10.25,10.15,10.15,11417,-0.08,-0.78%
108,SCV-U,03/10/20,10.3,10.32,10.23,10.23,141811,0.0,0.00%
109,SCV-U,03/09/20,10.16,10.29,10.16,10.23,69614,-0.12,-1.16%
110,SCV-U,03/06/20,10.23,10.36,10.22,10.35,14900,0.04,0.39%
111,SCV-U,03/05/20,10.31,10.31,10.31,10.31,28299,0.01,0.10%
112,SCV-U,03/03/20,,10.3,10.3,10.3,0,0.01,0.10%
113,SCV-U,03/02/20,10.29,10.29,10.24,10.29,34201,0.0,0.00%
114,SCV-U,02/28/20,10.2,10.29,10.2,10.29,164800,0.04,0.39%
115,SCV-U,02/27/20,10.34,10.34,10.25,10.25,202166,-0.07,-0.68%
116,SCV-U,02/26/20,10.31,10.32,10.3,10.32,590076,0.0,0.00%
117,SCV-U,02/25/20,10.34,10.34,10.32,10.32,21553,-0.04,-0.39%
118,SCV-U,02/24/20,10.36,10.36,10.36,10.36,8550,-0.02,-0.19%
119,SCV-U,02/21/20,10.38,10.38,10.38,10.38,300,-0.03,-0.30%
120,SCV-U,02/20/20,10.36,10.41,10.36,10.41,2975,0.02,0.20%
121,SCV-U,02/19/20,10.39,10.39,10.39,10.39,102,0.02,0.19%
122,SCV-U,02/18/20,10.35,10.37,10.35,10.37,400,-0.03,-0.29%
123,SCV-U,02/14/20,10.32,10.44,10.3,10.4,20900,0.04,0.39%
124,SCV-U,02/13/20,10.26,10.36,10.26,10.36,2200,0.01,0.10%
125,SCV-U,02/12/20,10.39,10.39,10.35,10.35,5300,-0.04,-0.38%
126,SCV-U,02/11/20,10.38,10.39,10.38,10.39,308600,0.03,0.29%
127,SCV-U,02/10/20,10.38,10.4,10.28,10.36,11400,-0.04,-0.38%
128,SCV-U,02/07/20,10.46,10.46,10.35,10.4,13200,-0.03,-0.29%
129,SCV-U,02/06/20,10.4,10.43,10.35,10.43,51000,0.04,0.38%
130,SCV-U,02/05/20,10.41,10.41,10.34,10.39,18915,-0.02,-0.19%
131,SCV-U,02/04/20,10.24,10.48,10.24,10.41,207352,0.05,0.46%
132,SCV-U,02/03/20,10.38,10.38,10.35,10.36,1094,0.01,0.12%
133,SCV-U,01/31/20,10.37,10.4,10.35,10.35,13500,0.0,0.00%
134,SCV-U,01/30/20,10.38,10.41,10.35,10.35,1961,0.01,0.10%
135,SCV-U,01/29/20,10.37,10.38,10.32,10.34,865428,0.02,0.19%
136,SCV-U,01/28/20,10.35,10.35,10.32,10.32,79153,0.0,0.00%
137,SCV-U,01/27/20,10.26,10.34,10.26,10.32,88480,0.0,0.00%
