,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
46,PFSI,06/12/20,39.0,39.27,37.02,37.92,1138500,0.22,0.58%
47,PFSI,06/11/20,37.15,38.12,35.06,37.7,1429049,2.27,6.41%
48,PFSI,06/10/20,35.59,36.47,34.83,35.43,512903,-0.05,-0.14%
49,PFSI,06/09/20,35.22,36.03,35.07,35.48,592648,-0.65,-1.80%
50,PFSI,06/08/20,35.69,36.9,35.69,36.13,1000840,0.89,2.53%
51,PFSI,06/05/20,36.67,37.93,35.03,35.24,777100,-0.48,-1.34%
52,PFSI,06/04/20,34.82,35.76,34.07,35.72,598575,0.46,1.30%
53,PFSI,06/03/20,35.7,36.48,35.2,35.26,573633,0.23,0.66%
54,PFSI,06/02/20,34.44,35.58,34.44,35.03,545639,0.81,2.37%
55,PFSI,06/01/20,33.7,34.94,33.15,34.22,710135,0.64,1.91%
56,PFSI,05/29/20,32.75,33.7,32.35,33.58,733500,0.15,0.45%
57,PFSI,05/28/20,34.87,34.99,33.3,33.43,618960,-1.37,-3.94%
58,PFSI,05/27/20,33.66,34.95,32.44,34.8,965483,1.89,5.74%
59,PFSI,05/26/20,33.77,34.22,32.6,32.91,919387,0.59,1.83%
60,PFSI,05/22/20,32.03,32.34,31.14,32.32,656600,0.11,0.34%
61,PFSI,05/21/20,32.26,32.97,31.68,32.21,692896,0.42,1.32%
62,PFSI,05/20/20,30.93,32.27,30.77,31.79,785298,2.04,6.86%
63,PFSI,05/19/20,28.85,30.83,28.52,29.75,597149,0.73,2.52%
64,PFSI,05/18/20,30.06,30.44,28.88,29.02,817425,0.17,0.59%
65,PFSI,05/15/20,28.55,29.05,28.06,28.85,544100,0.07,0.24%
66,PFSI,05/14/20,27.02,28.83,26.39,28.78,550775,1.16,4.20%
67,PFSI,05/13/20,28.45,28.57,27.04,27.62,727771,-0.88,-3.09%
68,PFSI,05/12/20,29.36,29.95,28.18,28.5,989921,-0.78,-2.66%
69,PFSI,05/11/20,30.2,30.78,29.02,29.28,830468,-0.95,-3.14%
70,PFSI,05/08/20,30.26,31.98,29.87,30.23,1077800,1.48,5.15%
71,PFSI,05/07/20,28.49,29.22,28.11,28.75,601639,0.79,2.83%
72,PFSI,05/06/20,29.06,29.34,27.78,27.96,368034,-0.93,-3.22%
73,PFSI,05/05/20,28.79,30.22,28.65,28.89,547803,0.67,2.37%
74,PFSI,05/04/20,27.58,28.33,26.74,28.22,374369,-0.12,-0.42%
75,PFSI,05/01/20,29.56,29.83,27.52,28.34,682600,-1.83,-6.07%
76,PFSI,04/30/20,30.59,31.07,29.71,30.17,558981,-1.3,-4.13%
77,PFSI,04/29/20,29.69,31.82,29.61,31.47,494908,2.6,9.01%
78,PFSI,04/28/20,29.0,29.64,28.45,28.87,688939,0.12,0.42%
79,PFSI,04/27/20,27.5,28.99,27.1,28.75,406711,1.71,6.32%
80,PFSI,04/24/20,27.33,27.69,26.0,27.04,613200,-0.29,-1.06%
81,PFSI,04/23/20,27.56,28.44,27.15,27.33,328540,-0.19,-0.69%
82,PFSI,04/22/20,28.36,28.64,26.87,27.52,546631,-0.16,-0.58%
83,PFSI,04/21/20,25.52,27.78,25.34,27.68,561556,1.22,4.61%
84,PFSI,04/20/20,27.32,27.43,25.9,26.46,852231,-1.08,-3.92%
85,PFSI,04/17/20,27.12,27.63,26.46,27.54,952600,1.53,5.88%
86,PFSI,04/16/20,25.64,26.71,25.01,26.01,903033,0.06,0.23%
87,PFSI,04/15/20,24.34,26.05,23.46,25.95,1251651,-0.1,-0.38%
88,PFSI,04/14/20,27.52,27.79,25.67,26.05,1072557,-0.56,-2.10%
89,PFSI,04/13/20,26.71,26.73,25.15,26.61,1021412,1.5,5.97%
90,PFSI,04/09/20,25.25,27.41,24.23,25.11,1711900,1.06,4.41%
91,PFSI,04/08/20,21.13,24.92,21.13,24.05,1140369,3.69,18.12%
92,PFSI,04/07/20,21.09,22.73,20.19,20.36,1535739,0.4,2.00%
93,PFSI,04/06/20,18.22,20.56,18.22,19.96,1084388,2.71,15.71%
94,PFSI,04/03/20,16.59,17.66,14.57,17.25,2390700,-0.66,-3.69%
95,PFSI,04/02/20,18.42,19.04,17.75,17.91,730001,-0.59,-3.19%
96,PFSI,04/01/20,21.01,21.52,17.73,18.5,808536,-3.61,-16.33%
97,PFSI,03/31/20,22.01,23.52,21.7,22.11,726450,-0.07,-0.32%
98,PFSI,03/30/20,24.17,24.32,21.09,22.18,749282,-1.83,-7.62%
99,PFSI,03/27/20,24.94,25.66,23.7,24.01,889700,-1.78,-6.90%
100,PFSI,03/26/20,22.44,26.33,22.44,25.79,1237015,3.66,16.54%
101,PFSI,03/25/20,20.03,23.22,19.33,22.13,972409,2.13,10.65%
102,PFSI,03/24/20,19.73,21.01,19.06,20.0,895451,0.77,4.00%
103,PFSI,03/23/20,18.43,19.97,16.5,19.23,1274230,1.3,7.25%
104,PFSI,03/20/20,17.41,19.34,16.95,17.93,1544700,1.03,6.09%
105,PFSI,03/19/20,17.27,18.3,15.24,16.9,2320054,-0.58,-3.32%
106,PFSI,03/18/20,22.28,22.96,13.13,17.48,2839177,-6.98,-28.54%
107,PFSI,03/17/20,25.17,27.17,22.64,24.46,2997155,2.7,12.41%
108,PFSI,03/16/20,27.0,27.39,21.48,21.76,1932442,-7.37,-25.30%
109,PFSI,03/13/20,31.93,32.43,27.29,29.13,1543600,-1.63,-5.30%
110,PFSI,03/12/20,32.96,33.34,29.8,30.76,1722500,-3.92,-11.30%
111,PFSI,03/11/20,35.29,37.15,34.31,34.68,1464431,-1.14,-3.18%
112,PFSI,03/10/20,36.35,36.82,34.39,35.82,1425526,-0.1,-0.28%
113,PFSI,03/09/20,30.42,37.14,29.93,35.92,1676868,-1.58,-4.21%
114,PFSI,03/06/20,36.38,37.73,36.25,37.5,1154500,0.08,0.21%
115,PFSI,03/05/20,37.9,38.62,37.09,37.42,1071115,-1.04,-2.70%
116,PFSI,03/04/20,37.09,38.59,36.74,38.46,1590792,1.91,5.23%
117,PFSI,03/03/20,36.22,36.71,35.77,36.55,1318960,0.4,1.11%
118,PFSI,03/02/20,35.53,36.18,35.0,36.15,1174433,0.89,2.52%
119,PFSI,02/28/20,34.15,35.6,33.96,35.26,1878100,1.15,3.37%
120,PFSI,02/27/20,34.84,35.54,34.0,34.11,972677,-0.92,-2.63%
121,PFSI,02/26/20,35.47,35.82,34.66,35.03,1023461,-0.49,-1.38%
122,PFSI,02/25/20,35.7,36.03,35.17,35.52,1306835,-0.24,-0.67%
123,PFSI,02/24/20,34.93,35.82,34.72,35.76,616539,0.29,0.82%
124,PFSI,02/21/20,35.02,35.81,34.43,35.47,1014300,0.4,1.14%
125,PFSI,02/20/20,35.24,35.43,34.57,35.07,682018,-0.18,-0.51%
126,PFSI,02/19/20,35.42,35.72,35.06,35.25,688943,-0.03,-0.09%
127,PFSI,02/18/20,35.38,35.61,34.78,35.28,762977,0.15,0.43%
128,PFSI,02/14/20,35.67,35.7,34.96,35.13,1048200,-0.33,-0.93%
129,PFSI,02/13/20,34.53,35.6,33.9,35.46,3724688,-1.71,-4.60%
130,PFSI,02/12/20,37.92,38.42,37.1,37.17,613740,-0.68,-1.80%
131,PFSI,02/11/20,38.48,38.5,37.38,37.85,403913,-0.56,-1.46%
132,PFSI,02/10/20,39.11,39.57,37.88,38.41,729541,-0.56,-1.44%
133,PFSI,02/07/20,36.71,38.97,36.57,38.97,1228400,3.26,9.13%
134,PFSI,02/06/20,36.43,36.6,35.51,35.71,445403,-0.35,-0.97%
135,PFSI,02/05/20,34.86,36.25,34.85,36.06,724939,1.56,4.52%
136,PFSI,02/04/20,34.12,34.52,34.05,34.5,426412,0.54,1.59%
137,PFSI,02/03/20,33.77,34.14,33.77,33.96,267210,0.24,0.71%
138,PFSI,01/31/20,33.94,33.97,33.51,33.72,304200,-0.39,-1.14%
139,PFSI,01/30/20,33.86,34.34,33.76,34.11,319630,0.04,0.12%
140,PFSI,01/29/20,33.91,34.65,33.8,34.07,368290,0.33,0.98%
141,PFSI,01/28/20,33.4,33.87,33.39,33.74,412445,0.46,1.38%
142,PFSI,01/27/20,33.57,33.77,32.95,33.28,387330,-0.59,-1.74%
143,PFSI,01/24/20,33.95,34.25,33.65,33.87,345900,-0.03,-0.09%
144,PFSI,01/23/20,33.96,34.06,33.61,33.9,282926,0.01,0.03%
145,PFSI,01/22/20,33.79,34.14,33.7,33.89,459823,0.16,0.47%
146,PFSI,01/21/20,33.7,33.99,33.5,33.73,267870,0.03,0.09%
147,PFSI,01/17/20,34.14,34.21,33.68,33.7,250900,-0.26,-0.77%
148,PFSI,01/16/20,34.05,34.47,33.84,33.96,459654,-0.01,-0.03%
149,PFSI,01/15/20,34.07,34.19,33.67,33.97,639286,-0.11,-0.32%
150,PFSI,01/14/20,34.05,34.32,33.65,34.08,701754,0.03,0.09%
151,PFSI,01/13/20,34.0,34.23,33.74,34.05,493126,0.06,0.18%
152,PFSI,01/10/20,33.76,34.13,33.47,33.99,337900,0.31,0.92%
153,PFSI,01/09/20,33.6,34.12,33.42,33.68,345807,0.54,1.63%
154,PFSI,01/08/20,33.0,33.47,33.0,33.14,241661,0.07,0.21%
155,PFSI,01/07/20,34.02,34.07,33.05,33.07,240025,-1.02,-2.99%
156,PFSI,01/06/20,33.75,34.22,33.57,34.09,342024,0.23,0.68%
157,PFSI,01/03/20,33.15,33.97,33.07,33.86,238000,0.43,1.29%
158,PFSI,01/02/20,34.04,34.18,33.19,33.43,396246,-0.61,-1.79%
159,PFSI,12/31/19,33.43,34.44,33.43,34.04,293700,0.6,1.79%
160,PFSI,12/30/19,33.9,33.95,33.41,33.44,178644,-0.5,-1.47%
161,PFSI,12/27/19,33.35,34.04,33.12,33.94,219600,0.93,2.82%
162,PFSI,12/26/19,33.47,33.77,32.79,33.01,286126,-0.76,-2.25%
163,PFSI,12/24/19,33.19,33.87,33.04,33.77,102700,0.6,1.81%
164,PFSI,12/23/19,34.42,34.53,33.07,33.17,287540,-1.28,-3.72%
165,PFSI,12/20/19,33.94,34.72,33.94,34.45,517100,0.53,1.56%
166,PFSI,12/19/19,33.76,34.01,33.55,33.92,458911,0.23,0.68%
167,PFSI,12/18/19,34.28,34.28,33.4,33.69,289479,-0.4,-1.17%
168,PFSI,12/17/19,33.99,34.52,33.99,34.09,258968,0.1,0.29%
169,PFSI,12/16/19,33.6,34.2,33.56,33.99,147682,0.46,1.37%
170,PFSI,12/13/19,33.6,33.94,33.39,33.53,192500,-0.16,-0.47%
171,PFSI,12/12/19,33.58,34.15,33.47,33.69,204006,0.06,0.18%
172,PFSI,12/11/19,33.54,33.8,33.43,33.63,140611,0.13,0.39%
173,PFSI,12/10/19,33.53,33.72,33.16,33.5,267747,-0.2,-0.59%
174,PFSI,12/09/19,33.68,33.84,33.21,33.7,478523,-0.19,-0.56%
175,PFSI,12/06/19,34.13,34.21,33.84,33.89,179700,0.03,0.09%
176,PFSI,12/05/19,33.83,34.3,33.58,33.86,390575,0.05,0.15%
177,PFSI,12/04/19,33.81,34.02,33.66,33.81,168556,0.09,0.27%
178,PFSI,12/03/19,33.69,33.91,33.44,33.72,165310,-0.09,-0.27%
179,PFSI,12/02/19,34.34,34.43,33.58,33.81,283006,-0.5,-1.46%
180,PFSI,11/29/19,34.19,34.67,34.19,34.31,85600,-0.01,-0.03%
181,PFSI,11/27/19,34.27,34.43,33.89,34.32,226800,0.22,0.65%
182,PFSI,11/26/19,33.74,34.55,33.74,34.1,273156,0.35,1.04%
183,PFSI,11/25/19,33.34,33.97,33.3,33.75,322413,0.57,1.72%
184,PFSI,11/22/19,33.06,33.34,32.71,33.18,164000,0.03,0.09%
185,PFSI,11/21/19,33.56,33.68,33.15,33.15,223723,-0.46,-1.37%
186,PFSI,11/20/19,33.74,34.74,33.23,33.61,535289,-0.17,-0.50%
187,PFSI,11/19/19,32.48,34.05,32.26,33.78,789260,1.63,5.07%
188,PFSI,11/18/19,31.9,32.2,31.8,32.15,255917,0.25,0.78%
189,PFSI,11/15/19,32.01,32.1,31.73,31.9,270900,0.01,0.03%
190,PFSI,11/14/19,31.77,32.16,31.66,31.89,248131,-0.01,-0.03%
191,PFSI,11/13/19,31.07,31.91,31.06,31.9,474867,0.67,2.15%
192,PFSI,11/12/19,30.8,31.29,30.8,31.23,455615,0.37,1.20%
193,PFSI,11/11/19,30.95,31.17,30.72,30.86,345772,0.12,0.39%
194,PFSI,11/08/19,30.85,30.95,30.51,30.74,675200,-0.24,-0.77%
195,PFSI,11/07/19,31.2,31.53,30.8,30.98,665390,-0.21,-0.67%
196,PFSI,11/06/19,30.53,31.45,30.44,31.19,586130,0.67,2.20%
197,PFSI,11/05/19,29.88,30.61,29.86,30.52,579219,0.67,2.24%
198,PFSI,11/04/19,31.14,31.3,29.44,29.85,620137,-1.16,-3.74%
199,PFSI,11/01/19,31.8,32.48,30.02,31.01,780400,-0.12,-0.39%
200,PFSI,10/31/19,31.29,31.6,30.74,31.13,282420,-0.27,-0.86%
201,PFSI,10/30/19,31.29,31.41,30.74,31.4,306603,0.05,0.16%
202,PFSI,10/29/19,31.02,31.67,30.96,31.35,251616,0.26,0.84%
203,PFSI,10/28/19,32.06,32.2,30.69,31.09,841513,-1.02,-3.18%
204,PFSI,10/25/19,31.95,32.86,31.77,32.11,517100,0.41,1.29%
205,PFSI,10/24/19,32.0,32.13,31.45,31.7,380133,-0.3,-0.94%
206,PFSI,10/23/19,32.84,32.86,31.94,32.0,287761,-0.95,-2.88%
207,PFSI,10/22/19,33.12,33.46,32.88,32.95,269832,-0.1,-0.30%
208,PFSI,10/21/19,32.88,33.45,32.88,33.05,548453,0.27,0.82%
209,PFSI,10/18/19,32.45,32.95,32.44,32.78,511300,0.35,1.08%
210,PFSI,10/17/19,31.97,32.5,31.92,32.43,356804,0.6,1.89%
211,PFSI,10/16/19,31.29,31.87,31.24,31.83,338840,0.38,1.21%
212,PFSI,10/15/19,31.17,31.67,31.09,31.45,488752,0.37,1.19%
213,PFSI,10/14/19,31.15,31.29,30.82,31.08,205973,0.09,0.29%
214,PFSI,10/11/19,31.54,31.89,30.99,30.99,337000,-0.26,-0.83%
215,PFSI,10/10/19,31.44,31.75,31.22,31.25,210016,-0.04,-0.13%
216,PFSI,10/09/19,31.36,31.46,30.97,31.29,288991,0.15,0.48%
217,PFSI,10/08/19,31.31,31.47,31.04,31.14,295874,-0.38,-1.21%
218,PFSI,10/07/19,30.89,31.52,30.78,31.52,354154,0.47,1.51%
219,PFSI,10/04/19,30.5,31.08,30.5,31.05,319400,0.6,1.97%
220,PFSI,10/03/19,30.37,30.65,30.2,30.45,255071,-0.09,-0.29%
221,PFSI,10/02/19,29.94,30.55,29.67,30.54,283470,0.39,1.29%
222,PFSI,10/01/19,30.46,30.74,30.02,30.15,398249,-0.23,-0.76%
223,PFSI,09/30/19,30.06,30.49,30.02,30.38,362919,0.32,1.06%
224,PFSI,09/27/19,30.77,30.95,29.96,30.06,301300,-0.7,-2.28%
225,PFSI,09/26/19,30.85,31.04,30.65,30.76,193370,-0.25,-0.81%
226,PFSI,09/25/19,30.8,31.14,30.56,31.01,173813,0.13,0.42%
227,PFSI,09/24/19,31.3,31.61,30.8,30.88,390589,-0.42,-1.34%
228,PFSI,09/23/19,31.52,31.85,31.26,31.3,432561,-0.21,-0.67%
229,PFSI,09/20/19,30.47,31.73,30.39,31.51,1461800,1.12,3.69%
230,PFSI,09/19/19,30.68,31.15,30.39,30.39,426724,-0.36,-1.17%
231,PFSI,09/18/19,31.02,31.1,30.64,30.75,460300,-0.32,-1.03%
232,PFSI,09/17/19,30.94,31.13,30.64,31.07,342410,-0.1,-0.32%
233,PFSI,09/16/19,31.14,31.5,30.48,31.17,534139,1.03,3.42%
234,PFSI,09/13/19,30.73,31.23,29.91,30.14,495700,-0.41,-1.34%
235,PFSI,09/12/19,31.21,31.36,30.33,30.55,440778,-0.62,-1.99%
236,PFSI,09/11/19,31.0,31.56,30.71,31.17,434215,0.72,2.36%
237,PFSI,09/10/19,30.95,31.03,30.17,30.45,396217,-0.45,-1.46%
238,PFSI,09/09/19,31.95,32.24,30.75,30.9,655979,-0.05,-0.16%
239,PFSI,09/06/19,30.58,31.33,30.5,30.95,434700,0.66,2.18%
240,PFSI,09/05/19,31.49,32.04,30.26,30.29,658778,-0.2,-0.66%
241,PFSI,09/04/19,30.09,30.68,30.08,30.49,312947,0.78,2.63%
