,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
183,PERI,11/25/19,4.93,5.08,4.93,5.02,126570,-0.02,-0.40%
184,PERI,11/22/19,5.02,5.1,4.94,5.04,106300,0.02,0.40%
185,PERI,11/21/19,5.03,5.0680000000000005,4.98,5.02,88637,0.02,0.40%
186,PERI,11/20/19,5.02,5.08,4.95,5.0,105915,-0.02,-0.40%
187,PERI,11/19/19,5.03,5.1,4.88,5.02,151121,-0.09,-1.76%
188,PERI,11/18/19,5.15,5.2,5.1,5.11,154106,-0.04,-0.78%
189,PERI,11/15/19,5.12,5.18,5.03,5.15,109600,0.06,1.18%
190,PERI,11/14/19,5.11,5.15,5.04,5.09,127226,0.02,0.39%
191,PERI,11/13/19,5.1,5.12,5.0,5.07,141160,-0.13,-2.50%
192,PERI,11/12/19,5.28,5.3,5.08,5.2,210552,-0.09,-1.70%
193,PERI,11/11/19,5.07,5.29,4.91,5.29,231864,0.21,4.13%
194,PERI,11/08/19,5.15,5.25,4.86,5.08,403000,-0.1,-1.93%
195,PERI,11/07/19,5.38,5.49,5.02,5.18,374373,-0.02,-0.38%
196,PERI,11/06/19,6.08,6.25,4.93,5.2,1029218,-0.6,-10.34%
197,PERI,11/05/19,5.94,6.0,5.64,5.8,291546,-0.02,-0.34%
198,PERI,11/04/19,5.57,5.92,5.57,5.82,236167,0.37,6.79%
199,PERI,11/01/19,5.37,5.57,5.37,5.45,156300,0.1,1.87%
200,PERI,10/31/19,5.35,5.4,5.32,5.35,101112,0.04,0.75%
201,PERI,10/30/19,5.39,5.43,5.27,5.31,137632,-0.13,-2.39%
202,PERI,10/29/19,5.43,5.53,5.37,5.44,210556,-0.02,-0.37%
203,PERI,10/28/19,5.43,5.6,5.43,5.46,153546,0.06,1.11%
204,PERI,10/25/19,5.41,5.63,5.38,5.4,194200,0.02,0.37%
205,PERI,10/24/19,5.18,5.56,5.18,5.38,318230,0.26,5.08%
206,PERI,10/23/19,5.19,5.21,5.1,5.12,81956,-0.07,-1.35%
207,PERI,10/22/19,5.06,5.27,5.06,5.19,169129,0.18,3.59%
208,PERI,10/21/19,5.13,5.18,4.9719999999999995,5.01,196113,-0.12,-2.34%
209,PERI,10/18/19,5.28,5.3,5.01,5.13,209200,-0.12,-2.29%
210,PERI,10/17/19,4.95,5.377000000000001,4.82,5.25,463175,0.56,11.94%
211,PERI,10/16/19,4.67,4.78,4.63,4.69,95255,-0.04,-0.85%
212,PERI,10/15/19,4.5,4.78,4.5,4.73,177605,0.23,5.11%
213,PERI,10/14/19,4.54,4.5569999999999995,4.46,4.5,79446,-0.07,-1.53%
214,PERI,10/11/19,4.53,4.65,4.493,4.57,161400,0.06,1.33%
215,PERI,10/10/19,4.5,4.54,4.42,4.51,218706,0.03,0.67%
216,PERI,10/09/19,4.4,4.54,4.37,4.48,93963,0.12,2.75%
217,PERI,10/08/19,4.33,4.42,4.255,4.36,124011,0.01,0.23%
218,PERI,10/07/19,4.64,4.64,4.35,4.35,287664,-0.27,-5.84%
219,PERI,10/04/19,4.6,4.69,4.55,4.62,115800,0.02,0.43%
220,PERI,10/03/19,4.57,4.65,4.46,4.6,146265,0.02,0.44%
221,PERI,10/02/19,4.72,4.73,4.51,4.58,227285,-0.17,-3.58%
222,PERI,10/01/19,4.9,4.96,4.75,4.75,117266,-0.14,-2.86%
223,PERI,09/30/19,4.76,4.92,4.67,4.89,249252,0.11,2.30%
224,PERI,09/27/19,4.85,4.895,4.749,4.78,264000,-0.08,-1.65%
225,PERI,09/26/19,5.12,5.16,4.71,4.86,335769,-0.2,-3.95%
226,PERI,09/25/19,4.54,5.16,4.54,5.06,675125,0.56,12.44%
227,PERI,09/24/19,4.9,4.95,4.43,4.5,543114,-0.36,-7.41%
228,PERI,09/23/19,4.78,4.97,4.67,4.86,443683,0.21,4.52%
229,PERI,09/20/19,4.68,4.95,4.65,4.65,296100,-0.05,-1.06%
230,PERI,09/19/19,4.65,4.75,4.59,4.7,168259,0.02,0.43%
231,PERI,09/18/19,4.67,4.729,4.51,4.68,260959,-0.02,-0.43%
232,PERI,09/17/19,4.62,4.8,4.6,4.7,280780,0.06,1.29%
233,PERI,09/16/19,4.91,4.98,4.48,4.64,678392,-0.34,-6.83%
234,PERI,09/13/19,5.06,5.11,4.74,4.98,554300,-0.1,-1.97%
235,PERI,09/12/19,5.46,5.47,4.96,5.08,491803,-0.24,-4.51%
236,PERI,09/11/19,5.27,5.48,5.27,5.32,293136,0.04,0.76%
237,PERI,09/10/19,5.61,5.67,5.05,5.28,771449,-0.45,-7.85%
238,PERI,09/09/19,5.96,6.0,5.53,5.73,696046,-0.54,-8.61%
239,PERI,09/06/19,6.47,6.59,6.22,6.27,375900,-0.17,-2.64%
240,PERI,09/05/19,6.56,6.7,6.28,6.44,441381,-0.06,-0.92%
241,PERI,09/04/19,6.52,6.6,6.46,6.5,235725,0.14,2.20%
