,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2019-06-28,247.31,248.75,244.0,245.17,245.17,3744933,0.0,1.0
1,2019-06-27,248.11,249.275,245.85,246.18,246.18,554451,0.0,1.0
2,2019-06-26,254.6,254.75,248.22,248.29,248.29,543267,0.0,1.0
3,2019-06-25,256.0,257.32,253.97,254.16,254.16,765098,0.0,1.0
4,2019-06-24,256.25,259.24,255.95,256.36,256.36,451822,0.0,1.0
5,2019-06-21,259.15,260.48,256.19,256.23,256.23,1080498,0.0,1.0
6,2019-06-20,257.87,259.74,255.57,258.8,258.8,757396,0.0,1.0
7,2019-06-19,254.26,257.68,252.95,256.97,256.97,384310,0.0,1.0
8,2019-06-18,249.57,254.62,248.76,254.31,254.31,433372,0.0,1.0
9,2019-06-17,247.51,249.8,244.9,248.54,248.54,334305,0.0,1.0
10,2019-06-14,245.41,248.13,245.21,246.76,246.76,643137,0.0,1.0
11,2019-06-13,245.23,246.43,242.44,245.65,245.65,399313,0.0,1.0
12,2019-06-12,242.81,245.49,240.32,244.03,244.03,784493,0.0,1.0
13,2019-06-11,254.46,254.48,242.55,243.32,243.32,696641,0.0,1.0
14,2019-06-10,258.2,259.58,253.89,254.49,254.49,473421,0.0,1.0
15,2019-06-07,256.42,257.19,254.7,256.37,256.37,461152,0.0,1.0
16,2019-06-06,255.37,256.79,253.35,255.85,255.85,424856,0.0,1.0
17,2019-06-05,250.0,256.16,249.82,255.57,255.57,489356,0.0,1.0
18,2019-06-04,247.05,251.69,247.05,248.66,248.66,679629,0.0,1.0
19,2019-06-03,242.38,245.95,241.21,245.73,245.73,476319,0.0,1.0
20,2019-05-31,240.64,242.83,239.46,242.06,242.06,690076,0.0,1.0
21,2019-05-30,240.77,243.525,240.75,241.56,241.56,305368,0.0,1.0
22,2019-05-29,240.11,242.42,238.61,240.77,240.77,855593,0.0,1.0
23,2019-05-28,242.69,243.11,240.5,240.76,240.76,384815,0.0,1.0
24,2019-05-24,244.12,244.95,241.88,242.15,242.15,443770,0.0,1.0
25,2019-05-23,242.69,244.65,240.59,243.78,243.78,481403,0.0,1.0
26,2019-05-22,242.51,244.95,241.94,243.63,243.63,339579,0.0,1.0
27,2019-05-21,238.5,243.15,238.5,242.89,242.89,518034,0.0,1.0
28,2019-05-20,237.31,239.91,236.01,236.95,236.95,371522,0.0,1.0
29,2019-05-17,236.51,240.08,235.87,237.44,237.44,251656,0.0,1.0
30,2019-05-16,237.7,239.5,236.77,238.31,238.31,521241,0.85,1.0
31,2019-05-15,233.72,239.35,232.02,237.11,236.2673,647555,0.0,1.0
32,2019-05-14,234.34,236.65,233.97,235.51,234.673,638765,0.0,1.0
33,2019-05-13,231.77,234.88,231.52,234.34,233.5071,511041,0.0,1.0
34,2019-05-10,233.63,236.76,232.58,235.15,234.3143,527831,0.0,1.0
35,2019-05-09,230.31,234.62,229.6,234.39,233.557,406899,0.0,1.0
36,2019-05-08,228.44,233.11,228.08,232.01,231.1854,657751,0.0,1.0
37,2019-05-07,228.88,230.04,227.05,228.62,227.8075,507586,0.0,1.0
38,2019-05-06,227.58,231.1,226.5013,230.96,230.1391,473810,0.0,1.0
39,2019-05-03,230.81,232.99,228.66,230.09,229.2722,927406,0.0,1.0
40,2019-05-02,229.95,233.84,228.65,229.86,229.0431,789424,0.0,1.0
41,2019-05-01,225.0,235.0,224.055,232.67,231.8431,1227179,0.0,1.0
42,2019-04-30,214.77,219.36,214.45,218.58,217.8031,506570,0.0,1.0
43,2019-04-29,214.91,216.86,214.05,214.17,213.4088,277009,0.0,1.0
44,2019-04-26,214.21,215.99,213.6975,215.41,214.6444,367620,0.0,1.0
45,2019-04-25,214.75,214.75,211.56,213.51,212.7512,284285,0.0,1.0
46,2019-04-24,217.49,218.0,214.71,215.62,214.8537,408469,0.0,1.0
47,2019-04-23,215.5,217.7,215.0,216.75,215.9796,483617,0.0,1.0
48,2019-04-22,214.05,214.23,212.05,213.34,212.5818,489307,0.0,1.0
49,2019-04-18,215.02,216.52,214.3,214.67,213.907,454909,0.0,1.0
50,2019-04-17,215.08,216.22,214.57,215.0,214.2359,326010,0.0,1.0
51,2019-04-16,215.0,216.39,214.85,214.9,214.1362,212417,0.0,1.0
52,2019-04-15,217.0,217.43,213.49,214.38,213.6181,481113,0.0,1.0
53,2019-04-12,215.0,217.34,214.24,217.06,216.2885,321672,0.0,1.0
54,2019-04-11,210.37,214.22,209.95,213.74,212.9803,416586,0.0,1.0
55,2019-04-10,210.63,210.96,209.3401,210.37,209.6223,599095,0.0,1.0
