,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,OGI,08/18/20,1.44,1.47,1.42,1.46,2444217,0.01,0.69%
1,OGI,08/17/20,1.47,1.53,1.43,1.45,4553756,-0.02,-1.36%
2,OGI,08/14/20,1.41,1.48,1.36,1.47,5504100,0.08,5.76%
3,OGI,08/13/20,1.34,1.42,1.33,1.39,2542522,0.04,2.96%
4,OGI,08/12/20,1.33,1.4,1.33,1.35,2337442,0.02,1.50%
5,OGI,08/11/20,1.35,1.39,1.32,1.33,2986369,-0.01,-0.75%
6,OGI,08/10/20,1.27,1.34,1.25,1.34,4164879,0.07,5.51%
7,OGI,08/07/20,1.26,1.27,1.24,1.27,2136100,0.01,0.79%
8,OGI,08/06/20,1.29,1.3,1.23,1.26,2177008,-0.05,-3.82%
9,OGI,08/05/20,1.32,1.32,1.29,1.31,1384382,0.01,0.77%
10,OGI,08/04/20,1.27,1.31,1.25,1.3,2591635,0.02,1.56%
11,OGI,08/03/20,1.23,1.28,1.2,1.28,2711074,0.05,4.07%
12,OGI,07/31/20,1.29,1.31,1.21,1.23,4245700,-0.05,-3.91%
13,OGI,07/30/20,1.31,1.31,1.27,1.28,2902482,-0.03,-2.29%
14,OGI,07/29/20,1.37,1.38,1.3,1.31,3339197,-0.05,-3.68%
15,OGI,07/28/20,1.34,1.4,1.33,1.36,5128876,0.03,2.26%
16,OGI,07/27/20,1.34,1.38,1.32,1.33,2112780,-0.01,-0.75%
17,OGI,07/24/20,1.3,1.34,1.26,1.34,2500900,0.02,1.52%
18,OGI,07/23/20,1.37,1.37,1.28,1.32,3935878,-0.05,-3.65%
19,OGI,07/22/20,1.39,1.4,1.35,1.37,3684543,-0.01,-0.72%
20,OGI,07/21/20,1.42,1.46,1.36,1.38,8517334,-0.14,-9.21%
21,OGI,07/20/20,1.58,1.58,1.49,1.52,3464530,-0.04,-2.56%
22,OGI,07/17/20,1.57,1.59,1.52,1.56,3458300,0.01,0.65%
23,OGI,07/16/20,1.59,1.6,1.51,1.55,2915027,-0.07,-4.32%
24,OGI,07/15/20,1.55,1.63,1.53,1.62,4666550,0.1,6.58%
25,OGI,07/14/20,1.5,1.55,1.47,1.52,2676524,0.01,0.66%
26,OGI,07/13/20,1.56,1.63,1.5,1.51,6065465,-0.02,-1.31%
27,OGI,07/10/20,1.5,1.55,1.47,1.53,2756300,0.04,2.68%
28,OGI,07/09/20,1.54,1.57,1.47,1.49,2415896,-0.05,-3.25%
29,OGI,07/08/20,1.63,1.64,1.53,1.54,3633672,-0.05,-3.14%
30,OGI,07/07/20,1.56,1.64,1.55,1.59,2881995,0.03,1.92%
31,OGI,07/06/20,1.51,1.6,1.41,1.56,6137570,-0.06,-3.70%
32,OGI,07/02/20,1.65,1.66,1.58,1.62,3165800,0.0,0.00%
33,OGI,07/01/20,1.59,1.67,1.58,1.62,2693748,0.06,3.85%
34,OGI,06/30/20,1.65,1.67,1.56,1.56,4411899,-0.08,-4.88%
35,OGI,06/29/20,1.67,1.72,1.57,1.64,4622513,-0.03,-1.80%
36,OGI,06/26/20,1.74,1.75,1.64,1.67,4629900,-0.08,-4.57%
37,OGI,06/25/20,1.77,1.78,1.69,1.75,5538050,-0.05,-2.78%
38,OGI,06/24/20,1.87,1.88,1.71,1.8,7305989,-0.08,-4.26%
39,OGI,06/23/20,1.87,2.0,1.84,1.88,7132956,0.02,1.08%
40,OGI,06/22/20,1.89,1.92,1.84,1.86,3776286,-0.03,-1.59%
41,OGI,06/19/20,1.96,1.98,1.85,1.89,4968100,-0.06,-3.08%
42,OGI,06/18/20,1.9,2.0,1.87,1.95,5625875,0.04,2.09%
43,OGI,06/17/20,1.98,1.98,1.87,1.91,4540459,-0.06,-3.05%
44,OGI,06/16/20,2.05,2.07,1.93,1.97,7184889,0.0,0.00%
45,OGI,06/15/20,1.86,2.0,1.8,1.97,7653223,-0.02,-1.01%
46,OGI,06/12/20,2.0,2.03,1.89,1.99,5496600,0.17,9.34%
47,OGI,06/11/20,2.01,2.09,1.81,1.82,8535414,-0.36,-16.51%
48,OGI,06/10/20,2.31,2.36,2.13,2.18,12352924,0.04,1.87%
49,OGI,06/09/20,2.05,2.23,2.0,2.14,12153967,0.11,5.42%
50,OGI,06/08/20,1.83,2.08,1.79,2.03,15586111,0.27,15.34%
51,OGI,06/05/20,1.79,1.81,1.75,1.76,5771000,0.01,0.57%
52,OGI,06/04/20,1.8,1.84,1.73,1.75,7133577,-0.05,-2.78%
53,OGI,06/03/20,1.79,1.92,1.76,1.8,10732437,0.0,0.00%
54,OGI,06/02/20,1.87,1.87,1.72,1.8,10431067,-0.02,-1.10%
55,OGI,06/01/20,1.75,1.84,1.69,1.82,6305656,0.08,4.60%
56,OGI,05/29/20,1.76,1.849,1.67,1.74,9983500,-0.13,-6.95%
57,OGI,05/28/20,1.71,1.98,1.68,1.87,15486459,0.18,10.65%
58,OGI,05/27/20,1.78,1.8,1.58,1.69,7507989,-0.03,-1.74%
59,OGI,05/26/20,1.79,1.8,1.65,1.72,8804091,0.07,4.24%
60,OGI,05/22/20,1.6,1.69,1.51,1.65,12794700,0.07,4.43%
61,OGI,05/21/20,1.58,1.64,1.5,1.58,8066828,0.04,2.60%
62,OGI,05/20/20,1.6,1.6,1.48,1.54,7306827,-0.02,-1.28%
63,OGI,05/19/20,1.67,1.7,1.48,1.56,8626953,-0.06,-3.70%
64,OGI,05/18/20,1.53,1.65,1.5,1.62,8806317,0.17,11.72%
65,OGI,05/15/20,1.31,1.46,1.28,1.45,7567200,0.19,15.08%
66,OGI,05/14/20,1.15,1.26,1.09,1.26,5007481,0.09,7.69%
67,OGI,05/13/20,1.3,1.31,1.13,1.17,5536768,-0.14,-10.69%
68,OGI,05/12/20,1.41,1.43,1.31,1.31,4352115,-0.1,-7.09%
69,OGI,05/11/20,1.41,1.45,1.4,1.41,3467090,-0.04,-2.76%
70,OGI,05/08/20,1.49,1.52,1.45,1.45,1945400,-0.02,-1.36%
71,OGI,05/07/20,1.48,1.5,1.46,1.47,1971064,0.01,0.68%
72,OGI,05/06/20,1.52,1.52,1.45,1.46,3139806,-0.03,-2.01%
73,OGI,05/05/20,1.55,1.57,1.49,1.49,2598061,-0.04,-2.61%
74,OGI,05/04/20,1.52,1.55,1.47,1.53,3006670,0.03,2.00%
75,OGI,05/01/20,1.56,1.56,1.47,1.5,4272800,-0.08,-5.06%
76,OGI,04/30/20,1.6,1.66,1.53,1.58,4363296,-0.05,-3.07%
77,OGI,04/29/20,1.62,1.67,1.57,1.63,5408261,0.02,1.24%
78,OGI,04/28/20,1.74,1.76,1.56,1.61,4352356,-0.08,-4.73%
79,OGI,04/27/20,1.61,1.71,1.58,1.69,4280100,0.11,6.96%
80,OGI,04/24/20,1.52,1.59,1.49,1.58,2975700,0.06,3.95%
81,OGI,04/23/20,1.55,1.56,1.49,1.52,2701862,0.0,0.00%
82,OGI,04/22/20,1.54,1.59,1.49,1.52,3267916,-0.03,-1.94%
83,OGI,04/21/20,1.55,1.58,1.5,1.55,2770350,-0.02,-1.27%
84,OGI,04/20/20,1.53,1.64,1.52,1.57,4053793,-0.02,-1.26%
85,OGI,04/17/20,1.55,1.62,1.54,1.59,3197800,0.08,5.30%
86,OGI,04/16/20,1.6,1.6,1.49,1.51,3605850,-0.06,-3.82%
87,OGI,04/15/20,1.6,1.61,1.52,1.57,3211916,-0.03,-1.88%
88,OGI,04/14/20,1.62,1.73,1.56,1.6,7734874,-0.21,-11.60%
89,OGI,04/13/20,1.86,1.9,1.71,1.81,3817091,-0.03,-1.63%
90,OGI,04/09/20,1.91,1.94,1.82,1.84,4228200,0.01,0.55%
91,OGI,04/08/20,1.76,1.95,1.7,1.83,3726961,0.11,6.40%
92,OGI,04/07/20,1.79,1.83,1.7,1.72,2539596,0.01,0.58%
93,OGI,04/06/20,1.71,1.79,1.68,1.71,2759641,0.09,5.56%
94,OGI,04/03/20,1.84,1.85,1.6,1.62,3493500,-0.2,-10.99%
95,OGI,04/02/20,1.82,1.9,1.77,1.82,1776763,0.02,1.11%
96,OGI,04/01/20,1.93,1.95,1.78,1.8,2390622,-0.2,-10.00%
97,OGI,03/31/20,2.0,2.1,1.94,2.0,3207834,-0.03,-1.48%
98,OGI,03/30/20,2.14,2.16,1.91,2.03,4778119,-0.07,-3.33%
99,OGI,03/27/20,2.0,2.15,1.962,2.1,4656300,0.15,7.69%
100,OGI,03/26/20,1.82,2.1,1.81,1.95,5744861,0.18,10.17%
101,OGI,03/25/20,1.64,1.95,1.64,1.77,4368562,0.14,8.59%
102,OGI,03/24/20,1.59,1.65,1.53,1.63,3926028,0.13,8.67%
103,OGI,03/23/20,1.65,1.67,1.47,1.5,3721112,-0.07,-4.46%
104,OGI,03/20/20,1.58,1.68,1.54,1.57,3514500,0.04,2.61%
105,OGI,03/19/20,1.48,1.64,1.48,1.53,2992295,-0.01,-0.65%
106,OGI,03/18/20,1.59,1.68,1.46,1.54,3420654,-0.16,-9.41%
107,OGI,03/17/20,1.66,1.74,1.5,1.7,3006050,0.1,6.25%
108,OGI,03/16/20,1.49,1.72,1.41,1.6,3716738,-0.04,-2.44%
109,OGI,03/13/20,1.55,1.64,1.46,1.64,4261100,0.2,13.89%
110,OGI,03/12/20,1.51,1.57,1.41,1.44,4698712,-0.28,-16.28%
111,OGI,03/11/20,1.82,1.91,1.67,1.72,5181901,-0.14,-7.53%
112,OGI,03/10/20,1.92,1.94,1.75,1.86,4557671,0.09,5.08%
113,OGI,03/09/20,1.87,1.92,1.7,1.77,3898939,-0.2,-10.15%
114,OGI,03/06/20,1.99,2.08,1.93,1.97,6414100,-0.12,-5.74%
115,OGI,03/05/20,2.14,2.23,2.05,2.09,3661497,-0.09,-4.13%
116,OGI,03/04/20,2.2,2.28,2.125,2.18,4670388,0.05,2.35%
117,OGI,03/03/20,2.28,2.32,2.09,2.13,3831019,-0.13,-5.75%
118,OGI,03/02/20,2.23,2.29,2.13,2.26,4216627,0.06,2.73%
119,OGI,02/28/20,2.07,2.22,2.0,2.2,4520100,-0.02,-0.90%
120,OGI,02/27/20,2.27,2.33,2.09,2.22,4360393,-0.13,-5.53%
121,OGI,02/26/20,2.35,2.48,2.33,2.35,4013951,-0.05,-2.08%
122,OGI,02/25/20,2.52,2.59,2.33,2.4,4000212,-0.1,-4.00%
123,OGI,02/24/20,2.52,2.62,2.47,2.5,3716065,-0.18,-6.72%
124,OGI,02/21/20,2.69,2.73,2.62,2.68,2425500,0.0,0.00%
125,OGI,02/20/20,2.66,2.8,2.65,2.68,3463813,0.03,1.13%
126,OGI,02/19/20,2.69,2.76,2.61,2.65,2503313,-0.03,-1.12%
127,OGI,02/18/20,2.7,2.85,2.58,2.68,4853434,-0.04,-1.47%
128,OGI,02/14/20,2.58,2.72,2.43,2.72,9195300,0.32,13.33%
129,OGI,02/13/20,2.19,2.4,2.18,2.4,4451452,0.19,8.60%
130,OGI,02/12/20,2.35,2.36,2.2,2.21,2785050,-0.11,-4.74%
131,OGI,02/11/20,2.29,2.37,2.23,2.32,3672455,0.01,0.43%
132,OGI,02/10/20,2.28,2.34,2.23,2.31,2240124,0.04,1.76%
133,OGI,02/07/20,2.31,2.34,2.21,2.27,2961800,-0.08,-3.40%
134,OGI,02/06/20,2.52,2.54,2.35,2.35,3506609,-0.18,-7.11%
135,OGI,02/05/20,2.65,2.66,2.52,2.53,3063765,-0.08,-3.07%
136,OGI,02/04/20,2.57,2.63,2.52,2.61,2755976,0.08,3.16%
137,OGI,02/03/20,2.61,2.62,2.49,2.53,2625156,-0.06,-2.32%
138,OGI,01/31/20,2.61,2.63,2.51,2.59,2195100,-0.04,-1.52%
139,OGI,01/30/20,2.69,2.74,2.57,2.63,2217033,-0.09,-3.31%
140,OGI,01/29/20,2.83,2.83,2.67,2.72,2322796,0.0,0.00%
141,OGI,01/28/20,2.66,2.81,2.62,2.72,3449494,0.11,4.21%
142,OGI,01/27/20,2.59,2.7,2.46,2.61,3039506,-0.15,-5.43%
