,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,131.199997,131.199997,128.0,129.600006,129.600006,1700
1,2015-08-21,128.0,131.199997,122.0,128.800003,128.800003,2900
2,2015-08-24,121.199997,127.599998,118.0,122.0,122.0,2100
3,2015-08-25,125.599998,128.399994,124.0,128.399994,128.399994,1800
4,2015-08-26,128.399994,128.800003,124.400002,128.0,128.0,1100
5,2015-08-27,129.600006,138.800003,126.400002,134.800003,134.800003,1500
6,2015-08-28,134.800003,140.0,130.0,138.399994,138.399994,2600
7,2015-08-31,140.0,145.199997,137.199997,142.800003,142.800003,3600
8,2015-09-01,140.800003,146.800003,136.0,140.800003,140.800003,2800
9,2015-09-02,140.399994,144.0,134.399994,138.800003,138.800003,1900
10,2015-09-03,138.399994,139.199997,134.800003,136.399994,136.399994,600
11,2015-09-04,132.399994,138.399994,131.600006,138.399994,138.399994,1000
12,2015-09-08,139.199997,145.600006,138.399994,141.199997,141.199997,1900
13,2015-09-09,141.199997,143.600006,137.199997,139.199997,139.199997,800
14,2015-09-10,140.0,160.0,140.0,158.0,158.0,7400
15,2015-09-11,158.0,178.399994,157.199997,172.399994,172.399994,15200
16,2015-09-14,173.600006,217.19999700000002,173.600006,195.600006,195.600006,21400
17,2015-09-15,201.199997,204.0,184.800003,194.800003,194.800003,5900
18,2015-09-16,193.199997,194.0,186.0,191.199997,191.199997,2200
19,2015-09-17,201.600006,210.80000299999998,189.600006,208.0,208.0,5000
20,2015-09-18,206.0,243.19999700000002,204.0,242.399994,242.399994,19600
21,2015-09-21,260.0,264.0,232.399994,240.0,240.0,17500
22,2015-09-22,234.399994,240.0,220.80000299999998,233.19999700000002,233.19999700000002,7500
23,2015-09-23,230.80000299999998,250.80000299999998,226.0,245.600006,245.600006,9400
24,2015-09-24,246.80000299999998,249.19999700000002,229.19999700000002,238.0,238.0,6200
25,2015-09-25,239.600006,239.600006,228.80000299999998,233.19999700000002,233.19999700000002,3600
26,2015-09-28,235.600006,235.600006,206.0,210.0,210.0,5800
27,2015-09-29,210.0,226.399994,204.800003,205.199997,205.199997,5500
28,2015-09-30,207.600006,216.80000299999998,202.399994,204.800003,204.800003,2900
29,2015-10-01,202.800003,204.800003,192.0,196.399994,196.399994,5300
30,2015-10-02,190.399994,210.0,186.800003,208.399994,208.399994,7200
31,2015-10-05,208.0,240.399994,207.199997,237.19999700000002,237.19999700000002,7500
32,2015-10-06,250.0,253.600006,239.19999700000002,242.399994,242.399994,5800
33,2015-10-07,244.0,250.0,225.600006,238.399994,238.399994,5000
34,2015-10-08,244.0,280.0,240.0,280.0,280.0,19800
35,2015-10-09,280.0,343.200012,270.0,335.600006,335.600006,39900
36,2015-10-12,343.200012,364.0,302.399994,320.799988,320.799988,30900
37,2015-10-13,320.799988,344.799988,312.0,320.0,320.0,13500
38,2015-10-14,319.600006,319.600006,286.0,289.200012,289.200012,11400
39,2015-10-15,293.200012,320.0,286.799988,320.0,320.0,8900
40,2015-10-16,320.0,339.600006,315.600006,327.600006,327.600006,10600
41,2015-10-19,325.200012,388.0,321.200012,352.799988,352.799988,24600
42,2015-10-20,350.0,352.799988,324.0,326.399994,326.399994,6600
43,2015-10-21,326.399994,328.399994,295.200012,306.0,306.0,10000
44,2015-10-22,314.799988,317.600006,283.600006,287.200012,287.200012,11300
45,2015-10-23,292.0,310.0,288.799988,304.0,304.0,7400
46,2015-10-26,306.399994,327.200012,282.399994,296.0,296.0,10500
47,2015-10-27,292.0,296.0,282.399994,284.799988,284.799988,6600
48,2015-10-28,284.0,287.200012,266.399994,281.200012,281.200012,9800
49,2015-10-29,275.200012,278.399994,109.599998,128.0,128.0,299700
50,2015-10-30,135.199997,152.800003,131.199997,137.600006,137.600006,125000
51,2015-11-02,142.800003,182.399994,142.800003,168.0,168.0,79400
52,2015-11-03,176.399994,195.199997,172.800003,175.600006,175.600006,64300
53,2015-11-04,182.0,190.399994,165.199997,175.600006,175.600006,30600
54,2015-11-05,172.800003,172.800003,158.0,170.0,170.0,15600
55,2015-11-06,166.0,168.0,157.199997,166.800003,166.800003,12700
56,2015-11-09,164.0,165.199997,154.800003,160.399994,160.399994,10000
57,2015-11-10,159.600006,161.600006,152.800003,157.199997,157.199997,7500
58,2015-11-11,156.399994,156.399994,149.600006,153.600006,153.600006,7700
59,2015-11-12,151.199997,172.0,149.199997,156.800003,156.800003,6900
60,2015-11-13,160.0,162.399994,153.600006,159.600006,159.600006,6100
61,2015-11-16,156.399994,161.600006,150.399994,151.600006,151.600006,4900
62,2015-11-17,149.600006,152.399994,140.0,142.800003,142.800003,7700
63,2015-11-18,143.600006,150.0,142.0,147.600006,147.600006,5700
64,2015-11-19,149.199997,176.0,149.199997,176.0,176.0,16600
65,2015-11-20,185.600006,185.600006,164.800003,170.800003,170.800003,13100
66,2015-11-23,156.0,156.0,116.400002,127.199997,127.199997,58800
67,2015-11-24,128.0,128.0,117.199997,121.199997,121.199997,20600
68,2015-11-25,119.199997,122.0,112.800003,120.800003,120.800003,17300
69,2015-11-27,119.599998,120.400002,116.0,120.0,120.0,3200
70,2015-11-30,120.0,121.199997,118.400002,120.0,120.0,6200
71,2015-12-01,122.0,123.599998,117.199997,122.0,122.0,5700
72,2015-12-02,124.400002,139.199997,122.400002,132.399994,132.399994,26900
73,2015-12-03,134.399994,137.600006,130.0,135.600006,135.600006,15400
74,2015-12-04,136.800003,136.800003,120.0,129.199997,129.199997,13100
75,2015-12-07,128.399994,130.800003,120.400002,124.800003,124.800003,7100
76,2015-12-08,122.400002,130.800003,120.400002,126.0,126.0,6200
77,2015-12-09,126.0,127.599998,120.800003,124.800003,124.800003,5800
78,2015-12-10,123.599998,129.199997,122.800003,127.599998,127.599998,5400
79,2015-12-11,127.599998,142.800003,125.199997,134.399994,134.399994,13200
80,2015-12-14,134.399994,154.800003,133.199997,144.800003,144.800003,15300
81,2015-12-15,160.0,170.399994,147.600006,157.199997,157.199997,43900
82,2015-12-16,156.800003,156.800003,129.600006,138.800003,138.800003,16800
83,2015-12-17,136.800003,147.199997,130.0,141.600006,141.600006,6400
84,2015-12-18,140.0,143.199997,124.0,132.0,132.0,11400
85,2015-12-21,132.0,134.0,116.0,119.599998,119.599998,12200
86,2015-12-22,120.800003,128.0,119.599998,127.599998,127.599998,4400
87,2015-12-23,137.600006,137.600006,126.400002,128.800003,128.800003,4200
88,2015-12-24,131.199997,132.0,126.0,130.0,130.0,1200
89,2015-12-28,130.0,135.199997,128.800003,133.199997,133.199997,3700
90,2015-12-29,134.399994,134.399994,126.400002,129.600006,129.600006,3100
91,2015-12-30,126.800003,130.800003,125.599998,126.0,126.0,3400
92,2015-12-31,126.400002,130.0,124.400002,129.600006,129.600006,3700
93,2016-01-04,126.800003,128.800003,121.599998,124.400002,124.400002,4100
94,2016-01-05,126.800003,131.199997,122.400002,128.800003,128.800003,2400
95,2016-01-06,129.199997,132.800003,122.800003,125.599998,125.599998,4600
96,2016-01-07,122.0,124.400002,118.0,119.599998,119.599998,5800
97,2016-01-08,114.0,120.0,114.0,119.199997,119.199997,4600
98,2016-01-11,120.0,120.0,109.199997,116.400002,116.400002,4600
99,2016-01-12,120.0,123.199997,111.199997,112.0,112.0,4200
100,2016-01-13,111.599998,114.400002,105.599998,106.400002,106.400002,3700
101,2016-01-14,109.199997,121.599998,105.599998,118.0,118.0,5300
102,2016-01-15,118.0,119.199997,114.800003,116.0,116.0,4400
103,2016-01-19,120.0,122.400002,116.0,118.400002,118.400002,2900
104,2016-01-20,117.199997,123.199997,111.199997,122.800003,122.800003,3700
105,2016-01-21,124.0,124.800003,118.0,120.0,120.0,2400
106,2016-01-22,121.599998,124.0,115.599998,122.400002,122.400002,1700
107,2016-01-25,120.400002,126.0,120.0,124.0,124.0,1100
108,2016-01-26,127.599998,128.399994,123.199997,128.0,128.0,3400
109,2016-01-27,125.199997,128.0,119.599998,120.400002,120.400002,2200
110,2016-01-28,120.400002,125.599998,116.0,122.800003,122.800003,1000
111,2016-01-29,122.800003,128.0,122.800003,128.0,128.0,1400
112,2016-02-01,127.599998,127.599998,124.0,126.400002,126.400002,1000
113,2016-02-02,124.400002,127.199997,122.0,126.800003,126.800003,1600
114,2016-02-03,126.800003,126.800003,123.599998,125.199997,125.199997,1000
115,2016-02-04,123.599998,126.0,122.400002,125.199997,125.199997,600
116,2016-02-05,124.800003,126.0,120.400002,120.800003,120.800003,1200
