,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
28,MXL,07/09/20,24.55,25.35,24.31,25.08,582193,0.47,1.91%
29,MXL,07/08/20,25.52,25.66,24.23,24.61,707563,-0.73,-2.88%
30,MXL,07/07/20,23.12,25.95,23.01,25.34,2727364,3.46,15.81%
31,MXL,07/06/20,21.75,22.18,21.61,21.88,364212,0.68,3.21%
32,MXL,07/02/20,21.32,21.64,21.12,21.2,436400,0.34,1.63%
33,MXL,07/01/20,21.37,21.59,20.59,20.86,442172,-0.6,-2.80%
34,MXL,06/30/20,20.95,21.76,20.82,21.46,372716,0.46,2.19%
35,MXL,06/29/20,21.45,21.46,20.76,21.0,306189,-0.23,-1.08%
36,MXL,06/26/20,21.68,21.88,20.95,21.23,1096400,-0.69,-3.15%
37,MXL,06/25/20,21.29,21.96,21.0,21.92,565295,0.72,3.40%
38,MXL,06/24/20,21.75,21.78,20.78,21.2,902814,-0.56,-2.57%
39,MXL,06/23/20,20.51,21.95,20.43,21.76,809347,1.41,6.93%
40,MXL,06/22/20,19.44,20.37,19.16,20.35,544844,0.93,4.79%
41,MXL,06/19/20,20.13,20.33,19.41,19.42,1295300,-0.46,-2.31%
42,MXL,06/18/20,19.64,19.9,19.56,19.88,195013,0.01,0.05%
43,MXL,06/17/20,20.13,20.23,19.66,19.87,315708,-0.06,-0.30%
44,MXL,06/16/20,20.47,20.88,19.55,19.93,754113,0.28,1.42%
45,MXL,06/15/20,18.4,19.82,18.4,19.65,769497,0.75,3.97%
46,MXL,06/12/20,19.43,19.43,18.39,18.9,355200,0.27,1.45%
47,MXL,06/11/20,19.17,19.26,18.57,18.63,432696,-1.33,-6.66%
48,MXL,06/10/20,20.35,20.38,19.84,19.96,545041,-0.45,-2.20%
49,MXL,06/09/20,20.5,20.78,20.01,20.41,481304,-0.5,-2.39%
50,MXL,06/08/20,21.41,21.41,20.51,20.91,529484,-0.32,-1.51%
51,MXL,06/05/20,20.83,22.0,20.42,21.23,769500,1.58,8.04%
52,MXL,06/04/20,19.32,20.01,19.14,19.65,603792,0.31,1.60%
53,MXL,06/03/20,18.8,19.97,18.8,19.34,695910,0.92,4.99%
