,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,THBRW,08/18/20,1.22,1.3,1.14,1.25,24403,0.01,0.81%
1,THBRW,08/17/20,1.05,1.27,1.05,1.24,24603,-0.06,-4.62%
2,THBRW,08/14/20,,1.3,1.3,1.3,6,0.0,0.00%
3,THBRW,08/12/20,,1.3,1.3,1.3,0,-0.09,-6.47%
4,THBRW,08/11/20,1.27,1.39,1.25,1.39,550,0.07,5.30%
5,THBRW,08/10/20,1.32,1.32,1.314,1.32,600,0.0,0.00%
6,THBRW,08/07/20,1.32,1.32,1.32,1.32,200,-0.02,-1.49%
7,THBRW,08/06/20,1.39,1.4,1.33,1.34,3240,0.04,3.08%
8,THBRW,08/05/20,1.26,1.3,1.26,1.3,1324,-0.05,-3.70%
9,THBRW,08/04/20,1.35,1.35,1.35,1.35,183997,0.05,3.85%
10,THBRW,08/03/20,1.45,1.45,1.26,1.3,6275,-0.1,-7.14%
11,THBRW,07/31/20,1.35,1.54,1.35,1.4,4200,-0.12,-7.89%
12,THBRW,07/29/20,,1.52,1.52,1.52,0,0.0,0.21%
13,THBRW,07/28/20,1.55,1.55,1.5,1.517,105373,-0.02,-1.51%
14,THBRW,07/27/20,1.5,1.55,1.5,1.54,82991,-0.01,-0.65%
15,THBRW,07/24/20,1.55,1.55,1.535,1.55,900,-0.04,-2.52%
16,THBRW,07/23/20,1.595,1.6,1.59,1.59,2174,-0.0,-0.30%
17,THBRW,07/22/20,1.6,1.6,1.59,1.595,3020,0.03,2.23%
18,THBRW,07/21/20,1.6,1.6,1.56,1.56,6800,-0.02,-1.27%
19,THBRW,07/20/20,1.58,1.6,1.58,1.58,2412,-0.02,-1.24%
20,THBRW,07/17/20,1.6,1.6,1.6,1.6,100,0.0,0.00%
21,THBRW,07/16/20,1.55,1.6,1.51,1.6,5702,0.01,0.63%
22,THBRW,07/15/20,1.63,1.63,1.59,1.59,26450,-0.06,-3.34%
23,THBRW,07/14/20,1.45,1.75,1.45,1.645,51262,-0.0,-0.30%
24,THBRW,07/13/20,1.69,1.7,1.65,1.65,57453,0.1,6.45%
25,THBRW,07/10/20,1.54,1.55,1.525,1.55,2000,0.03,1.97%
26,THBRW,07/09/20,1.55,1.69,1.5,1.52,33530,0.03,2.01%
27,THBRW,07/08/20,,1.49,1.49,1.49,15,0.0,0.00%
28,THBRW,07/07/20,1.48,1.55,1.25,1.49,64071,-0.06,-3.87%
29,THBRW,07/06/20,1.48,1.55,1.48,1.55,27685,0.01,0.65%
30,THBRW,07/02/20,1.53,1.54,1.52,1.54,7900,0.04,2.67%
31,THBRW,07/01/20,1.43,1.6,1.3,1.5,74781,0.06,4.17%
32,THBRW,06/30/20,1.35,1.6,1.29,1.44,45566,0.09,6.67%
33,THBRW,06/29/20,1.258,1.492,1.225,1.35,61382,0.23,20.00%
34,THBRW,06/26/20,1.125,1.125,1.125,1.125,1100,0.02,2.26%
35,THBRW,06/25/20,1.19,1.21,1.1,1.1,32510,-0.1,-8.32%
36,THBRW,06/24/20,1.24,1.24,1.11,1.2,7701,-0.03,-2.44%
37,THBRW,06/23/20,1.2,1.25,1.2,1.23,43712,0.0,0.00%
38,THBRW,06/22/20,1.2,1.24,1.2,1.23,1408,-0.02,-1.60%
39,THBRW,06/19/20,1.15,1.25,1.15,1.25,19300,0.1,8.70%
40,THBRW,06/18/20,1.15,1.15,1.15,1.15,47471,0.0,0.00%
41,THBRW,06/17/20,1.1,1.15,1.055,1.15,57875,0.05,4.55%
42,THBRW,06/16/20,1.1,1.1,1.046,1.1,82930,0.0,0.00%
43,THBRW,06/15/20,1.1,1.1,1.099,1.1,13100,0.0,0.00%
44,THBRW,06/12/20,1.07,1.1,1.07,1.1,43400,0.04,3.77%
45,THBRW,06/11/20,1.1,1.1,1.05,1.06,318939,-0.04,-3.64%
46,THBRW,06/10/20,1.1,1.1,1.1,1.1,2000,0.07,6.80%
47,THBRW,06/09/20,1.03,1.03,1.03,1.03,48880,0.01,0.49%
48,THBRW,06/05/20,,1.025,1.025,1.025,0,0.08,9.04%
49,THBRW,06/04/20,0.94,0.94,0.94,0.94,10400,-0.01,-1.04%
50,THBRW,06/03/20,0.85,0.9499,0.85,0.9499,18311,-0.0,-0.01%
51,THBRW,06/02/20,0.9,1.02,0.85,0.95,96480,0.1,11.76%
52,THBRW,06/01/20,0.85,0.85,0.85,0.85,300,0.0,0.00%
53,THBRW,05/29/20,0.85,0.85,0.8499,0.85,31400,0.0,0.00%
54,THBRW,05/28/20,0.85,0.85,0.85,0.85,19001,0.0,0.00%
55,THBRW,05/27/20,0.85,0.85,0.85,0.85,5000,0.0,0.00%
56,THBRW,05/26/20,0.9,0.9,0.8439,0.85,24594,-0.05,-5.56%
57,THBRW,05/21/20,,0.9,0.9,0.9,0,0.0,0.00%
58,THBRW,05/20/20,0.9,0.9375,0.9,0.9,72500,0.0,0.00%
59,THBRW,05/18/20,,0.9,0.9,0.9,0,0.05,5.88%
60,THBRW,05/13/20,,0.85,0.85,0.85,0,0.1,13.33%
61,THBRW,05/07/20,,0.75,0.75,0.75,0,0.0,0.00%
62,THBRW,05/05/20,,0.75,0.75,0.75,0,0.0,0.00%
63,THBRW,05/04/20,0.75,0.75,0.75,0.75,10050,-0.1,-11.76%
64,THBRW,05/01/20,0.699,0.85,0.699,0.85,200,0.05,6.25%
65,THBRW,04/30/20,0.65,0.8,0.6,0.8,400,0.0,0.00%
66,THBRW,04/28/20,,0.8,0.8,0.8,0,-0.02,-2.44%
67,THBRW,04/23/20,,0.82,0.82,0.82,0,-0.05,-5.75%
68,THBRW,04/22/20,0.75,0.87,0.75,0.87,1010,-0.07,-7.45%
69,THBRW,04/17/20,,0.94,0.94,0.94,0,0.0,0.00%
70,THBRW,04/16/20,,0.94,0.94,0.94,56,0.0,0.00%
71,THBRW,04/15/20,0.575,0.94,0.575,0.94,230010,0.28,42.42%
72,THBRW,04/07/20,,0.66,0.66,0.66,0,0.01,1.54%
73,THBRW,04/06/20,0.65,0.65,0.65,0.65,33000,-0.08,-11.25%
74,THBRW,04/03/20,0.729,0.7327,0.729,0.7324,400,0.03,4.63%
75,THBRW,03/31/20,,0.7,0.7,0.7,0,0.0,0.00%
76,THBRW,03/27/20,,0.7,0.7,0.7,0,-0.09,-11.28%
77,THBRW,03/25/20,,0.789,0.789,0.789,0,-0.05,-6.07%
78,THBRW,03/18/20,,0.84,0.84,0.84,0,-0.4,-32.26%
79,THBRW,03/13/20,,1.24,1.24,1.24,0,-0.01,-0.80%
80,THBRW,03/12/20,1.0,1.25,1.0,1.25,21446,-0.03,-2.34%
81,THBRW,03/05/20,,1.28,1.28,1.28,0,0.0,0.00%
82,THBRW,03/04/20,1.28,1.28,1.25,1.28,27231,-0.06,-4.48%
83,THBRW,03/03/20,1.33,1.34,1.33,1.34,1000,0.1,8.06%
84,THBRW,03/02/20,1.24,1.27,1.24,1.24,2000,0.01,0.81%
85,THBRW,02/28/20,1.23,1.23,1.23,1.23,3000,-0.02,-1.60%
86,THBRW,02/27/20,1.15,1.25,1.15,1.25,2500,0.0,0.00%
87,THBRW,02/24/20,,1.25,1.25,1.25,0,0.0,0.00%
88,THBRW,02/20/20,,1.25,1.25,1.25,0,0.05,4.17%
89,THBRW,02/19/20,1.19,1.2,1.19,1.2,1200,0.03,2.56%
90,THBRW,02/18/20,1.17,1.17,1.17,1.17,1500,-0.01,-0.85%
91,THBRW,02/12/20,,1.18,1.18,1.18,0,-0.02,-1.67%
92,THBRW,02/11/20,1.2,1.2,1.2,1.2,300,0.03,2.56%
93,THBRW,02/05/20,,1.17,1.17,1.17,0,0.04,3.26%
94,THBRW,02/04/20,1.133,1.133,1.133,1.133,830,-0.07,-5.57%
95,THBRW,01/30/20,,1.2,1.2,1.2,0,0.03,2.56%
96,THBRW,01/29/20,1.2,1.2,0.93,1.17,8200,-0.01,-0.85%
97,THBRW,01/27/20,,1.18,1.18,1.18,0,-0.02,-1.67%
98,THBRW,01/24/20,1.2,1.2,1.2,1.2,30300,0.0,0.00%
99,THBRW,01/23/20,1.2,1.2,1.2,1.2,2500,0.14,13.21%
100,THBRW,01/22/20,1.05,1.08,1.05,1.06,382401,0.01,0.95%
101,THBRW,01/16/20,,1.05,1.05,1.05,0,0.0,0.00%
102,THBRW,01/08/20,,1.05,1.05,1.05,0,0.0,0.00%
103,THBRW,01/07/20,1.05,1.05,1.05,1.05,300,0.01,0.96%
104,THBRW,01/06/20,,1.04,1.04,1.04,500,0.0,0.00%
105,THBRW,01/03/20,,1.04,1.04,1.04,57,0.0,0.00%
106,THBRW,01/02/20,0.95,1.05,0.95,1.04,15855,0.14,15.56%
107,THBRW,12/31/19,0.95,0.95,0.88,0.9,6200,-0.05,-5.26%
108,THBRW,12/30/19,0.9,0.95,0.89,0.95,141745,0.05,5.79%
109,THBRW,12/27/19,0.9,0.9,0.898,0.898,1200,-0.0,-0.22%
110,THBRW,12/26/19,0.9,0.9,0.9,0.9,59450,0.0,0.00%
111,THBRW,12/17/19,,0.9,0.9,0.9,0,0.0,0.00%
112,THBRW,12/16/19,0.9,0.9,0.88,0.9,31100,0.0,0.00%
113,THBRW,12/12/19,,0.9,0.9,0.9,0,0.0,0.00%
114,THBRW,12/11/19,0.9,0.9,0.9,0.9,15001,0.0,0.00%
115,THBRW,12/10/19,0.9,0.9,0.9,0.9,5000,0.0,0.00%
116,THBRW,12/09/19,0.9,0.9,0.9,0.9,5000,0.0,0.00%
117,THBRW,12/06/19,0.9,0.9,0.9,0.9,20100,0.0,0.00%
118,THBRW,12/04/19,,0.9,0.9,0.9,0,0.0,0.00%
119,THBRW,11/29/19,,0.9,0.9,0.9,0,0.0,0.00%
120,THBRW,11/26/19,,0.9,0.9,0.9,0,0.0,0.00%
121,THBRW,11/25/19,0.9,0.9,0.9,0.9,5100,0.0,0.00%
122,THBRW,11/19/19,,0.9,0.9,0.9,0,0.0,0.38%
123,THBRW,11/15/19,,0.8966,0.8966,0.8966,0,0.01,0.74%
124,THBRW,11/13/19,,0.89,0.89,0.89,0,-0.01,-0.56%
125,THBRW,11/12/19,0.9,0.9,0.89,0.895,12869,0.0,0.00%
126,THBRW,11/08/19,,0.895,0.895,0.895,0,-0.01,-0.56%
127,THBRW,11/05/19,,0.9,0.9,0.9,0,0.02,2.27%
128,THBRW,10/30/19,,0.88,0.88,0.88,0,0.0,0.00%
129,THBRW,10/28/19,,0.88,0.88,0.88,0,0.0,0.00%
130,THBRW,10/24/19,,0.88,0.88,0.88,0,-0.02,-2.22%
131,THBRW,10/23/19,0.9,0.9,0.9,0.9,6535,0.0,0.00%
132,THBRW,10/22/19,0.9,0.9,0.9,0.9,100000,0.02,2.27%
