,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,MCEF,08/18/20,19.53,19.57,19.51,19.51,2972,-0.02,-0.13%
1,MCEF,08/17/20,19.55,19.55,19.47,19.54,792,-0.07,-0.38%
2,MCEF,08/14/20,,19.61,19.61,19.61,64,0.0,0.00%
3,MCEF,08/13/20,19.6,19.66,19.6,19.61,1782,-0.06,-0.28%
4,MCEF,08/12/20,,19.67,19.67,19.67,2,0.0,0.00%
5,MCEF,08/11/20,19.73,19.73,19.67,19.67,2500,-0.09,-0.48%
6,MCEF,08/10/20,19.77,19.77,19.76,19.76,1138,0.06,0.28%
7,MCEF,08/07/20,19.65,19.7,19.65,19.7,500,0.07,0.33%
8,MCEF,08/06/20,,19.64,19.64,19.64,55,0.0,0.00%
9,MCEF,08/05/20,,19.64,19.64,19.64,80,0.0,0.00%
10,MCEF,08/04/20,19.6,19.69,19.57,19.64,15296,0.16,0.82%
11,MCEF,08/03/20,19.51,19.51,19.48,19.48,457,0.04,0.18%
12,MCEF,07/31/20,19.45,19.45,19.39,19.45,300,0.05,0.23%
13,MCEF,07/30/20,19.31,19.4,19.31,19.4,435,0.09,0.49%
14,MCEF,07/29/20,,19.3,19.3,19.3,47,0.0,0.00%
15,MCEF,07/28/20,19.37,19.37,19.3,19.3,472,0.05,0.29%
16,MCEF,07/27/20,19.19,19.25,19.19,19.25,2479,-0.01,-0.08%
17,MCEF,07/24/20,19.21,19.26,19.21,19.26,600,-0.09,-0.44%
18,MCEF,07/23/20,19.35,19.35,19.35,19.35,608,0.12,0.62%
19,MCEF,07/22/20,19.27,19.27,19.23,19.23,1310,0.1,0.52%
20,MCEF,07/21/20,19.14,19.14,19.13,19.13,2137,-0.03,-0.13%
21,MCEF,07/20/20,19.11,19.16,19.11,19.16,5031,0.09,0.45%
22,MCEF,07/17/20,19.01,19.07,19.01,19.07,700,0.0,0.00%
23,MCEF,07/16/20,19.05,19.07,19.05,19.07,375,-0.1,-0.52%
24,MCEF,07/15/20,,19.17,19.17,19.17,293,0.0,0.00%
25,MCEF,07/14/20,,19.17,19.17,19.17,0,0.0,0.00%
26,MCEF,07/13/20,19.21,19.21,19.15,19.17,10152,0.05,0.29%
27,MCEF,07/10/20,19.04,19.16,19.04,19.11,3300,0.09,0.50%
28,MCEF,07/09/20,18.95,19.02,18.95,19.02,2043,0.07,0.37%
29,MCEF,07/08/20,18.92,18.95,18.92,18.95,989,0.14,0.74%
30,MCEF,07/07/20,18.81,18.81,18.81,18.81,241,0.1,0.56%
31,MCEF,07/06/20,18.64,18.7,18.64,18.7,752,0.04,0.24%
32,MCEF,07/02/20,18.73,18.73,18.66,18.66,900,0.02,0.08%
33,MCEF,07/01/20,18.65,18.65,18.64,18.64,439,0.07,0.38%
34,MCEF,06/30/20,18.55,18.58,18.55,18.58,893,0.03,0.13%
35,MCEF,06/29/20,18.41,18.55,18.41,18.55,1079,0.02,0.09%
36,MCEF,06/26/20,18.61,18.61,18.53,18.53,200,-0.07,-0.36%
37,MCEF,06/25/20,18.59,18.64,18.59,18.6,1289,0.02,0.13%
38,MCEF,06/24/20,,18.58,18.58,18.58,56,0.0,0.00%
39,MCEF,06/23/20,18.62,18.64,18.58,18.58,2155,0.03,0.14%
40,MCEF,06/22/20,18.52,18.6,18.52,18.55,920,0.05,0.26%
41,MCEF,06/19/20,,18.5,18.5,18.5,0,0.0,0.00%
42,MCEF,06/18/20,18.46,18.54,18.46,18.5,5518,0.03,0.17%
43,MCEF,06/17/20,,18.47,18.47,18.47,26,0.0,0.00%
44,MCEF,06/16/20,,18.47,18.47,18.47,2,0.0,0.00%
45,MCEF,06/15/20,,18.47,18.47,18.47,206,0.0,0.00%
46,MCEF,06/12/20,18.47,18.47,18.47,18.47,1500,-0.1,-0.56%
47,MCEF,06/11/20,,18.58,18.58,18.58,2,0.0,0.00%
48,MCEF,06/10/20,18.43,18.58,18.43,18.58,868,0.04,0.19%
49,MCEF,06/09/20,18.53,18.6,18.5,18.54,3393,0.06,0.32%
50,MCEF,06/08/20,,18.48,18.48,18.48,106,0.0,0.00%
51,MCEF,06/05/20,18.5,18.54,18.43,18.48,2100,0.04,0.19%
52,MCEF,06/04/20,18.44,18.45,18.44,18.45,1155,-0.05,-0.30%
53,MCEF,06/03/20,18.51,18.51,18.5,18.5,2247,0.03,0.16%
54,MCEF,06/02/20,18.49,18.49,18.47,18.47,152,0.04,0.22%
55,MCEF,06/01/20,18.43,18.45,18.41,18.43,6425,0.12,0.68%
56,MCEF,05/29/20,18.07,18.3,18.07,18.3,8700,0.17,0.94%
57,MCEF,05/28/20,18.08,18.14,18.08,18.14,1850,0.15,0.83%
58,MCEF,05/27/20,17.95,17.99,17.95,17.99,1350,0.19,1.04%
59,MCEF,05/26/20,,17.8,17.8,17.8,1,0.0,0.00%
60,MCEF,05/22/20,17.78,17.8,17.73,17.8,16500,0.06,0.37%
61,MCEF,05/21/20,17.75,17.76,17.7,17.74,1555,0.1,0.57%
62,MCEF,05/20/20,17.66,17.66,17.64,17.64,288,0.11,0.63%
63,MCEF,05/19/20,17.57,17.57,17.52,17.52,1286,0.0,0.00%
64,MCEF,05/18/20,17.48,17.52,17.48,17.52,103,0.01,0.09%
65,MCEF,05/15/20,17.51,17.51,17.51,17.51,1100,0.06,0.34%
66,MCEF,05/14/20,17.36,17.45,17.36,17.45,751,-0.08,-0.45%
67,MCEF,05/13/20,17.72,17.74,17.51,17.53,8739,-0.18,-1.00%
68,MCEF,05/12/20,17.68,17.71,17.68,17.71,1502,-0.04,-0.21%
69,MCEF,05/11/20,17.75,17.83,17.7,17.74,3575,-0.02,-0.09%
70,MCEF,05/08/20,17.74,17.76,17.68,17.76,7000,0.08,0.42%
71,MCEF,05/07/20,17.78,17.78,17.68,17.68,4439,0.1,0.57%
72,MCEF,05/06/20,17.47,17.6,17.47,17.58,986,-0.01,-0.06%
73,MCEF,05/05/20,17.58,17.59,17.58,17.59,487,0.1,0.60%
74,MCEF,05/04/20,17.4,17.49,17.4,17.49,4177,0.09,0.55%
75,MCEF,05/01/20,17.42,17.42,17.39,17.39,300,0.07,0.43%
76,MCEF,04/30/20,17.29,17.36,17.29,17.32,1283,-0.01,-0.06%
77,MCEF,04/29/20,17.33,17.33,17.33,17.33,3388,0.25,1.49%
78,MCEF,04/28/20,,17.08,17.08,17.08,52,0.0,0.00%
79,MCEF,04/27/20,17.2,17.2,17.08,17.08,3604,-0.25,-1.47%
80,MCEF,04/24/20,17.33,17.36,17.32,17.33,3200,-0.31,-1.75%
81,MCEF,04/23/20,17.75,17.75,17.64,17.64,554,-0.19,-1.07%
82,MCEF,04/22/20,17.93,17.93,17.83,17.83,102,-0.11,-0.61%
83,MCEF,04/21/20,,17.94,17.94,17.94,49,0.0,0.00%
84,MCEF,04/20/20,17.94,18.01,17.92,17.94,893,-0.12,-0.65%
85,MCEF,04/17/20,,18.06,18.06,18.06,136,0.0,0.00%
86,MCEF,04/16/20,18.01,18.06,17.98,18.06,18339,-0.06,-0.35%
87,MCEF,04/15/20,18.12,18.16,18.12,18.12,2069,-0.02,-0.11%
88,MCEF,04/14/20,18.13,18.14,18.13,18.14,1482,0.22,1.23%
89,MCEF,04/13/20,17.78,17.92,17.78,17.92,199,-0.2,-1.10%
90,MCEF,04/09/20,17.9,18.19,17.89,18.12,3000,0.45,2.58%
91,MCEF,04/08/20,17.51,17.67,17.5,17.67,3533,0.21,1.17%
92,MCEF,04/07/20,17.26,17.55,17.26,17.46,3279,0.39,2.28%
93,MCEF,04/06/20,,17.07,17.07,17.07,69,0.0,0.00%
94,MCEF,04/03/20,17.06,17.07,17.01,17.07,600,-0.36,-2.04%
95,MCEF,04/02/20,,17.43,17.43,17.43,4,0.0,0.00%
96,MCEF,04/01/20,17.5,17.5,17.42,17.43,1636,-0.58,-3.22%
97,MCEF,03/31/20,18.03,18.26,17.9,18.0,6723,-0.07,-0.36%
98,MCEF,03/30/20,17.85,18.26,17.78,18.07,41366,0.41,2.33%
99,MCEF,03/27/20,17.62,17.76,17.51,17.66,54500,-0.15,-0.85%
100,MCEF,03/26/20,17.82,17.88,17.73,17.81,4885,0.7,4.08%
101,MCEF,03/25/20,16.31,17.11,16.31,17.11,3737,1.07,6.64%
102,MCEF,03/24/20,15.47,16.05,15.47,16.05,25218,0.83,5.42%
103,MCEF,03/23/20,15.29,15.43,15.11,15.22,11550,-0.95,-5.88%
104,MCEF,03/20/20,15.97,16.66,15.97,16.17,5200,0.64,4.12%
105,MCEF,03/19/20,14.77,15.53,14.71,15.53,63816,0.74,5.00%
106,MCEF,03/18/20,16.54,16.64,14.18,14.79,11881,-2.39,-13.94%
107,MCEF,03/17/20,16.95,17.52,16.95,17.18,4660,0.05,0.32%
108,MCEF,03/16/20,17.17,17.46,15.12,17.13,14855,-0.81,-4.52%
109,MCEF,03/13/20,18.03,18.04,17.73,17.94,1800,0.4,2.25%
110,MCEF,03/12/20,17.9,17.99,17.39,17.55,4647,-2.07,-10.55%
111,MCEF,03/11/20,,19.61,19.61,19.61,177,0.0,0.00%
