,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-06-30,1.0,1.0,1.0,1.0,1.0,0
1,2017-07-03,1.0,1.0,1.0,1.0,1.0,0
2,2017-07-05,0.75,0.75,0.75,0.75,0.75,7400
3,2017-07-06,0.75,0.75,0.75,0.75,0.75,0
4,2017-07-07,0.75,0.75,0.75,0.75,0.75,0
5,2017-07-10,0.51,0.51,0.51,0.51,0.51,2000
6,2017-07-11,0.51,0.51,0.51,0.51,0.51,0
7,2017-07-12,0.46,0.46,0.46,0.46,0.46,800
8,2017-07-13,0.46,0.46,0.46,0.46,0.46,0
9,2017-07-14,0.46,0.46,0.46,0.46,0.46,0
10,2017-07-17,0.46,0.46,0.46,0.46,0.46,0
11,2017-07-18,0.46,0.46,0.46,0.46,0.46,0
12,2017-07-19,0.46,0.46,0.46,0.46,0.46,0
13,2017-07-20,0.46,0.46,0.46,0.46,0.46,0
14,2017-07-21,0.46,0.46,0.46,0.46,0.46,0
15,2017-07-24,0.46,0.46,0.46,0.46,0.46,0
16,2017-07-25,0.46,0.46,0.46,0.46,0.46,0
17,2017-07-26,0.46,0.46,0.46,0.46,0.46,0
18,2017-07-27,0.1,0.1,0.1,0.1,0.1,700
19,2017-07-28,0.1,0.1,0.1,0.1,0.1,0
20,2017-07-31,0.1,0.1,0.1,0.1,0.1,0
21,2017-08-01,0.1,0.1,0.1,0.1,0.1,0
22,2017-08-02,0.1,0.1,0.1,0.1,0.1,0
23,2017-08-03,0.1,0.1,0.1,0.1,0.1,300
24,2017-08-04,0.1,0.1,0.1,0.1,0.1,0
25,2017-08-07,0.1,0.1,0.1,0.1,0.1,0
26,2017-08-08,0.1,0.1,0.1,0.1,0.1,0
27,2017-08-09,0.1,0.1,0.1,0.1,0.1,0
28,2017-08-10,0.1,0.1,0.1,0.1,0.1,0
29,2017-08-11,0.1,0.1,0.1,0.1,0.1,0
30,2017-08-14,0.1,0.1,0.1,0.1,0.1,0
31,2017-08-15,0.1,0.1,0.1,0.1,0.1,0
32,2017-08-16,0.1,0.1,0.1,0.1,0.1,0
33,2017-08-17,0.1,0.1,0.05,0.05,0.05,49800
34,2017-08-18,0.05,0.05,0.05,0.05,0.05,0
35,2017-08-21,0.05,0.05,0.05,0.05,0.05,0
36,2017-08-22,0.05,0.05,0.05,0.05,0.05,0
37,2017-08-23,0.05,0.05,0.05,0.05,0.05,0
38,2017-08-24,0.05,0.05,0.05,0.05,0.05,0
39,2017-08-25,0.05,0.05,0.05,0.05,0.05,0
40,2017-08-28,0.05,0.05,0.05,0.05,0.05,0
