,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,7.17,7.22,7.08,7.08,7.08,141400
1,2015-08-21,6.95,7.48,6.89,7.37,7.37,264200
2,2015-08-24,7.09,7.24,7.0,7.16,7.16,222900
3,2015-08-25,7.36,7.36,6.6,6.63,6.63,325300
4,2015-08-26,6.74,7.04,6.66,7.01,7.01,122000
5,2015-08-27,7.13,7.32,6.92,7.15,7.15,105600
6,2015-08-28,7.11,7.4,7.11,7.23,7.23,86400
7,2015-08-31,7.18,7.36,7.07,7.18,7.18,147800
8,2015-09-01,7.09,7.2,6.91,6.96,6.96,152500
9,2015-09-02,7.05,7.15,6.79,6.96,6.96,105900
10,2015-09-03,6.9,7.01,6.77,6.82,6.82,86700
11,2015-09-04,6.71,6.9,6.71,6.79,6.79,75600
12,2015-09-08,6.87,7.1,6.78,6.95,6.95,111300
13,2015-09-09,6.98,7.06,6.85,6.85,6.85,86400
14,2015-09-10,6.9,6.99,6.9,6.92,6.92,55000
15,2015-09-11,6.9,6.94,6.75,6.79,6.79,142000
16,2015-09-14,6.79,6.79,6.6,6.71,6.71,60500
17,2015-09-15,6.71,6.92,6.63,6.85,6.85,143200
18,2015-09-16,6.85,7.22,6.85,7.11,7.11,123400
19,2015-09-17,7.1,7.16,6.64,6.66,6.66,235400
20,2015-09-18,6.55,6.58,6.18,6.2,6.2,789900
21,2015-09-21,6.32,6.39,6.06,6.1,6.1,273100
22,2015-09-22,6.05,6.07,5.62,5.76,5.76,573600
23,2015-09-23,5.8,5.94,5.75,5.78,5.78,260300
24,2015-09-24,5.78,5.81,5.64,5.76,5.76,274100
25,2015-09-25,5.8,5.84,5.65,5.66,5.66,178200
26,2015-09-28,5.62,5.93,5.56,5.85,5.85,190800
27,2015-09-29,5.87,5.9,5.78,5.82,5.82,71400
28,2015-09-30,5.9,6.04,5.87,5.98,5.98,142200
29,2015-10-01,6.02,6.1,5.91,5.96,5.96,88300
30,2015-10-02,5.69,5.73,5.03,5.18,5.18,508200
31,2015-10-05,5.25,5.28,5.05,5.08,5.08,188700
32,2015-10-06,5.09,5.24,5.06,5.14,5.14,370600
