,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
54,SELF,06/02/20,4.08,4.15,4.0,4.1,26374,-0.05,-1.20%
55,SELF,06/01/20,4.15,4.16,4.079,4.15,50699,-0.01,-0.24%
56,SELF,05/29/20,4.14,4.16,4.14,4.16,7800,0.06,1.46%
57,SELF,05/28/20,4.12,4.16,4.1,4.1,16518,0.01,0.24%
58,SELF,05/27/20,4.02,4.14,4.02,4.09,6550,0.08,2.00%
59,SELF,05/26/20,4.16,4.16,4.01,4.01,39386,0.01,0.25%
60,SELF,05/22/20,3.71,4.3,3.7,4.0,114700,0.33,8.99%
61,SELF,05/21/20,3.725,3.74,3.655,3.67,18315,-0.07,-1.87%
62,SELF,05/20/20,3.728,3.74,3.6639999999999997,3.74,7294,0.14,3.87%
63,SELF,05/19/20,3.734,3.76,3.6010000000000004,3.6010000000000004,2777,-0.11,-2.95%
64,SELF,05/18/20,3.71,3.8,3.695,3.71,3931,0.0,0.00%
65,SELF,05/15/20,3.67,3.76,3.6060000000000003,3.71,21900,-0.05,-1.33%
66,SELF,05/14/20,3.65,3.76,3.5,3.76,9526,0.21,5.92%
67,SELF,05/13/20,3.69,3.7,3.55,3.55,12311,-0.1,-2.74%
68,SELF,05/12/20,3.72,3.72,3.65,3.65,3755,-0.1,-2.67%
69,SELF,05/11/20,3.82,3.84,3.75,3.75,37039,0.05,1.35%
70,SELF,05/08/20,3.77,3.8,3.7,3.7,6800,-0.03,-0.80%
71,SELF,05/07/20,3.77,3.82,3.71,3.73,4154,0.03,0.81%
72,SELF,05/06/20,3.82,3.84,3.7,3.7,10245,-0.13,-3.39%
73,SELF,05/05/20,3.83,3.9019999999999997,3.775,3.83,21460,0.0,0.00%
74,SELF,05/04/20,3.725,3.86,3.701,3.83,35889,0.08,2.13%
75,SELF,05/01/20,3.85,3.866,3.75,3.75,9200,-0.22,-5.54%
76,SELF,04/30/20,3.7,4.05,3.7,3.97,14237,0.17,4.47%
77,SELF,04/29/20,3.97,4.05,3.77,3.8,91480,0.0,0.00%
78,SELF,04/28/20,3.71,3.8,3.71,3.8,4711,0.06,1.60%
79,SELF,04/27/20,3.7,3.79,3.61,3.74,14651,0.02,0.54%
80,SELF,04/24/20,3.6,3.84,3.6,3.72,4800,0.08,2.20%
81,SELF,04/23/20,3.66,3.93,3.64,3.64,15141,-0.09,-2.41%
82,SELF,04/22/20,3.52,3.968,3.52,3.73,38122,0.22,6.27%
