,Date,Open,High,Low,Close,Adj Close,Volume
0,1982-01-04,22.9375,23.125,22.75,22.9375,2.714785,356600
1,1982-01-05,22.75,23.0625,22.375,22.375,2.648211,60200
2,1982-01-06,22.25,22.4375,22.0625,22.125,2.6186220000000002,176800
3,1982-01-07,21.9375,22.1875,21.6875,21.6875,2.566841,35800
4,1982-01-08,21.875,22.0,21.6875,21.75,2.574239,51400
5,1982-01-11,21.5,21.875,21.125,21.125,2.500266,471600
6,1982-01-12,21.0,21.125,20.875,21.0625,2.492869,63400
7,1982-01-13,20.6875,21.0,20.3125,20.4375,2.4188970000000003,117600
8,1982-01-14,20.3125,20.4375,20.125,20.3125,2.404102,29600
9,1982-01-15,20.6875,20.875,20.4375,20.6875,2.448486,37200
10,1982-01-18,20.8125,20.9375,20.625,20.8125,2.46328,14800
11,1982-01-19,20.9375,21.125,20.75,20.875,2.4706770000000002,167000
12,1982-01-20,20.8125,20.875,20.6875,20.8125,2.46328,22000
13,1982-01-21,21.125,21.375,20.875,21.3125,2.5224580000000003,111800
14,1982-01-22,21.3125,21.375,21.25,21.25,2.515061,58200
15,1982-01-25,21.375,21.5,21.25,21.5,2.54465,30000
16,1982-01-26,21.75,21.875,21.625,21.6875,2.566841,187400
17,1982-01-27,21.875,22.125,21.5625,21.9375,2.596431,48200
18,1982-01-28,22.3125,22.75,21.8125,22.75,2.6925950000000003,610000
19,1982-01-29,22.5,22.6875,22.3125,22.625,2.716609,52400
20,1982-02-01,22.375,22.75,22.0,22.125,2.656573,96800
21,1982-02-02,22.0,22.125,21.8125,21.8125,2.619051,121200
22,1982-02-03,21.5625,21.75,21.3125,21.3125,2.559016,48200
23,1982-02-04,21.3125,21.5625,21.0625,21.5,2.581528,67600
24,1982-02-05,21.625,21.8125,21.375,21.625,2.596537,24400
25,1982-02-08,21.1875,21.5,20.875,20.875,2.506484,54200
26,1982-02-09,20.5625,20.8125,20.25,20.25,2.4314400000000003,124600
27,1982-02-10,20.375,20.5625,20.1875,20.4375,2.453954,35600
28,1982-02-11,20.5,20.625,20.375,20.625,2.476466,48000
29,1982-02-12,20.5625,20.625,20.5,20.5,2.461457,45000
30,1982-02-16,20.375,20.5625,20.1875,20.5625,2.468963,88800
31,1982-02-17,20.625,20.6875,20.5,20.5625,2.468963,214200
32,1982-02-18,20.625,20.75,20.4375,20.4375,2.453954,66400
33,1982-02-19,20.4375,20.5625,20.25,20.25,2.4314400000000003,128400
34,1982-02-22,20.25,20.5625,19.9375,19.9375,2.393918,152600
35,1982-02-23,19.375,19.75,19.0,19.25,2.311369,82600
36,1982-02-24,19.4375,19.625,19.1875,19.625,2.356395,74800
37,1982-02-25,19.75,19.8125,19.625,19.6875,2.3639,18000
38,1982-02-26,19.625,19.6875,19.5625,19.5625,2.348891,52400
39,1982-03-01,19.3125,19.5,19.125,19.25,2.311369,68000
40,1982-03-02,19.0,19.375,18.5625,18.5625,2.2288200000000002,31200
41,1982-03-03,18.0625,18.5,17.625,17.9375,2.153775,175600
42,1982-03-04,17.8125,18.0,17.5625,17.5625,2.108749,120800
43,1982-03-05,17.625,17.6875,17.5,17.5625,2.108749,64000
44,1982-03-08,17.75,17.875,17.625,17.875,2.146271,44200
45,1982-03-09,17.6875,18.0,17.3125,17.5,2.101244,53800
46,1982-03-10,17.6875,17.8125,17.5,17.75,2.131263,152200
