,Date,Open,High,Low,Close,Adj Close,Volume
0,2012-08-22,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
1,2012-08-23,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
2,2012-08-24,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
3,2012-08-27,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
4,2012-08-28,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
5,2012-08-29,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
6,2012-08-30,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
7,2012-08-31,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
8,2012-09-04,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
9,2012-09-05,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
10,2012-09-06,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
11,2012-09-07,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
12,2012-09-10,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
13,2012-09-11,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
14,2012-09-12,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
15,2012-09-13,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
16,2012-09-14,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
17,2012-09-17,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
18,2012-09-18,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
19,2012-09-19,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
20,2012-09-20,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
21,2012-09-21,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
22,2012-09-24,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,38.389998999999996,0.0
23,2012-09-25,,,,,,
24,2012-09-26,,,,,,
25,2012-09-27,,,,,,
26,2012-09-28,,,,,,
27,2012-10-01,,,,,,
28,2012-10-02,,,,,,
29,2012-10-03,,,,,,
30,2012-10-04,,,,,,
31,2012-10-05,,,,,,
32,2012-10-08,,,,,,
33,2012-10-09,,,,,,
34,2012-10-10,,,,,,
35,2012-10-11,,,,,,
36,2012-10-12,,,,,,
37,2012-10-15,,,,,,
38,2012-10-16,,,,,,
39,2012-10-17,,,,,,
40,2012-10-18,,,,,,
41,2012-10-19,,,,,,
42,2012-10-22,,,,,,
43,2012-10-23,,,,,,
44,2012-10-24,,,,,,
45,2012-10-25,,,,,,
46,2012-10-26,,,,,,
47,2012-10-31,,,,,,
48,2012-11-01,,,,,,
49,2012-11-02,,,,,,
50,2012-11-05,,,,,,
51,2012-11-06,,,,,,
52,2012-11-07,,,,,,
53,2012-11-08,,,,,,
54,2012-11-09,,,,,,
55,2012-11-12,,,,,,
56,2012-11-13,,,,,,
57,2012-11-14,,,,,,
58,2012-11-15,,,,,,
59,2012-11-16,,,,,,
60,2012-11-19,,,,,,
61,2012-11-20,,,,,,
62,2012-11-21,,,,,,
63,2012-11-23,,,,,,
64,2012-11-26,,,,,,
65,2012-11-27,,,,,,
66,2012-11-28,,,,,,
67,2012-11-29,,,,,,
68,2012-11-30,,,,,,
69,2012-12-03,,,,,,
70,2012-12-04,,,,,,
71,2012-12-05,,,,,,
72,2012-12-06,,,,,,
73,2012-12-07,,,,,,
74,2012-12-10,,,,,,
75,2012-12-11,,,,,,
76,2012-12-12,,,,,,
77,2012-12-13,,,,,,
78,2012-12-14,,,,,,
79,2012-12-17,,,,,,
80,2012-12-18,,,,,,
81,2012-12-19,,,,,,
82,2012-12-20,,,,,,
