,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
60,2020-03-03,78.49,78.49,72.74,73.81,73.7982,663547,0.0,1.0
61,2020-03-02,75.67,78.6,74.28,78.36,78.3475,816654,0.0,1.0
62,2020-02-28,77.14,77.97,73.4,75.22,75.208,1401803,0.0,1.0
63,2020-02-27,79.96,82.614,79.03,80.28,80.2672,1679993,0.0,1.0
64,2020-02-26,83.26,83.26,81.0,81.68,81.667,849761,0.0,1.0
65,2020-02-25,85.4,85.6,80.9,82.33,82.3169,903986,0.0,1.0
66,2020-02-24,85.13,86.33,84.51,85.28,85.2664,683086,0.0,1.0
67,2020-02-21,87.95,88.95,87.37,88.78,88.7658,542371,0.0,1.0
68,2020-02-20,86.5,88.4,86.45,88.1,88.0859,347020,0.0,1.0
69,2020-02-19,84.46,86.9,84.44,86.71,86.6962,473427,0.0,1.0
70,2020-02-18,83.24,84.3,81.99,83.27,83.2567,498329,0.0,1.0
71,2020-02-14,82.87,83.12,82.13,82.9,82.8868,277498,0.0,1.0
72,2020-02-13,83.01,83.62,81.71,82.53,82.5168,302215,0.0,1.0
73,2020-02-12,83.71,84.84,83.42,83.71,83.6966,334103,0.32,1.0
74,2020-02-11,82.85,83.765,82.47,83.01,82.6807,301774,0.0,1.0
75,2020-02-10,80.94,82.62,80.8,82.3,81.9735,366266,0.0,1.0
76,2020-02-07,82.23,82.54,80.92,81.52,81.1966,368159,0.0,1.0
77,2020-02-06,85.33,86.02,81.92,83.23,82.8998,1092544,0.0,1.0
78,2020-02-05,83.49,85.29,83.49,84.53,84.1947,890099,0.0,1.0
79,2020-02-04,81.51,82.64,81.05,82.07,81.7444,560282,0.0,1.0
80,2020-02-03,82.47,82.5,78.71,80.25,79.9316,1461144,0.0,1.0
81,2020-01-31,79.45,80.4,78.73,79.85,79.5332,993604,0.0,1.0
82,2020-01-30,78.7,80.36,77.82,80.31,79.9914,593520,0.0,1.0
83,2020-01-29,79.6,80.21,78.88,79.48,79.1647,570437,0.0,1.0
84,2020-01-28,80.54,80.98,79.18,79.18,78.8659,444800,0.0,1.0
85,2020-01-27,80.43,81.335,79.13,79.8,79.4834,733290,0.0,1.0
86,2020-01-24,85.74,85.8,82.67,82.91,82.5811,378812,0.0,1.0
87,2020-01-23,85.52,85.8,83.52,85.47,85.1309,628979,0.0,1.0
88,2020-01-22,85.56,86.88,85.56,86.04,85.6987,609263,0.0,1.0
89,2020-01-21,84.93,85.91,84.19,85.38,85.0413,347029,0.0,1.0
90,2020-01-17,86.84,87.21,85.16,85.64,85.3003,294337,0.0,1.0
91,2020-01-16,85.37,86.64,85.155,86.38,86.0373,300634,0.0,1.0
92,2020-01-15,84.15,85.37,83.71,84.69,84.354,456515,0.0,1.0
93,2020-01-14,84.54,85.3914,84.04,84.78,84.4437,420873,0.0,1.0
94,2020-01-13,83.49,84.77,83.31,84.55,84.2146,399956,0.0,1.0
95,2020-01-10,82.76,84.39,82.02,82.93,82.601,865823,0.0,1.0
96,2020-01-09,83.15,83.38,82.34,82.93,82.601,670115,0.0,1.0
97,2020-01-08,83.11,83.4,82.0,82.53,82.2026,541683,0.0,1.0
98,2020-01-07,83.43,83.76,82.04,82.39,82.0631,431987,0.0,1.0
99,2020-01-06,82.26,83.56,81.6,83.33,82.9994,376307,0.0,1.0
100,2020-01-03,82.89,83.56,81.81,82.95,82.6209,551552,0.0,1.0
101,2020-01-02,85.47,85.47,83.29,83.99,83.6568,551103,0.0,1.0
102,2019-12-31,84.3,85.85,84.22,84.74,84.4038,567734,0.0,1.0
103,2019-12-30,85.48,85.6,84.155,84.5,84.1648,531579,0.0,1.0
104,2019-12-27,84.84,85.71,84.6305,84.95,84.613,691830,0.0,1.0
105,2019-12-26,85.71,85.84,84.35,84.74,84.4038,593405,0.0,1.0
106,2019-12-24,85.72,85.99,84.89,84.95,84.613,233964,0.0,1.0
107,2019-12-23,84.75,86.63,84.51,85.73,85.3899,1110422,0.0,1.0
108,2019-12-20,87.19,87.61,84.145,84.5,84.1648,8934249,0.0,1.0
109,2019-12-19,86.64,87.705,86.14,86.69,86.3461,740085,0.0,1.0
110,2019-12-18,86.68,88.19,86.15,86.54,86.1967,649138,0.0,1.0
111,2019-12-17,85.57,86.3781,85.25,85.92,85.5791,525914,0.0,1.0
112,2019-12-16,86.47,88.43,86.06,86.1,85.7584,898504,0.0,1.0
113,2019-12-13,87.46,87.46,84.825,85.11,84.7724,543391,0.0,1.0
114,2019-12-12,83.66,87.1,83.599,86.94,86.5951,388035,0.0,1.0
115,2019-12-11,82.99,84.12,82.99,83.79,83.4576,362938,0.0,1.0
116,2019-12-10,83.79,84.26,82.7214,82.84,82.5114,559998,0.0,1.0
117,2019-12-09,85.08,85.38,84.0,84.26,83.9257,573885,0.0,1.0
118,2019-12-06,84.97,86.12,84.93,85.43,85.0911,381556,0.0,1.0
119,2019-12-05,83.52,84.08,83.31,83.58,83.2484,512244,0.0,1.0
120,2019-12-04,82.23,83.87,82.23,82.8,82.4715,524544,0.0,1.0
121,2019-12-03,81.81,82.11,80.395,81.78,81.4556,821234,0.0,1.0
122,2019-12-02,85.56,86.25,83.4,83.5,83.1687,508375,0.0,1.0
123,2019-11-29,85.91,86.06,84.93,85.37,85.0313,173176,0.0,1.0
124,2019-11-27,86.36,87.28,84.92,85.95,85.609,657578,0.0,1.0
125,2019-11-26,86.36,86.375,84.965,85.65,85.3102,2537639,0.0,1.0
126,2019-11-25,84.59,86.91,84.2,86.55,86.2066,769313,0.0,1.0
127,2019-11-22,84.2,84.95,83.92,84.41,84.0751,495763,0.0,1.0
128,2019-11-21,84.15,84.79,83.64,84.03,83.6966,489025,0.0,1.0
129,2019-11-20,84.33,85.0925,83.23,84.0,83.6668,358947,0.0,1.0
130,2019-11-19,85.64,86.2,84.83,84.89,84.5532,337364,0.0,1.0
131,2019-11-18,84.54,85.12,83.59,85.03,84.6927,424277,0.0,1.0
132,2019-11-15,85.05,85.975,84.3,85.0,84.6628,282919,0.0,1.0
133,2019-11-14,84.17,85.05,83.99,84.26,83.9257,605153,0.0,1.0
134,2019-11-13,85.56,85.56,83.88,84.69,84.354,426794,0.0,1.0
135,2019-11-12,86.62,87.18,85.54,86.28,85.9377,506929,0.0,1.0
136,2019-11-11,85.91,87.36,85.89,87.02,86.6748,340529,0.0,1.0
137,2019-11-08,86.28,87.17,85.89,86.86,86.5154,552977,0.0,1.0
138,2019-11-07,86.87,88.15,86.0,87.05,86.7047,574324,0.0,1.0
139,2019-11-06,86.72,86.72,85.52,85.77,85.4297,546808,0.32,1.0
140,2019-11-05,86.5,88.075,86.5,87.17,86.5015,402908,0.0,1.0
141,2019-11-04,83.2,86.23,83.2,86.1,85.4397,418484,0.0,1.0
142,2019-11-01,80.83,82.2,80.5759,82.15,81.52,351354,0.0,1.0
143,2019-10-31,79.99,80.73,78.27,79.88,79.2674,466897,0.0,1.0
144,2019-10-30,83.62,83.62,80.68,80.73,80.1108,733850,0.0,1.0
145,2019-10-29,81.64,84.27,81.51,84.06,83.4153,1015817,0.0,1.0
146,2019-10-28,78.1,82.24,76.8,81.5,80.8749,1020099,0.0,1.0
147,2019-10-25,76.62,78.17,76.26,77.34,76.7468,650960,0.0,1.0
148,2019-10-24,77.62,78.1,76.15,76.9,76.3102,468297,0.0,1.0
149,2019-10-23,75.23,77.37,75.23,77.04,76.4491,366369,0.0,1.0
150,2019-10-22,75.39,76.96,74.6606,75.62,75.04,484600,0.0,1.0
151,2019-10-21,75.4,76.635,75.23,75.47,74.8912,589520,0.0,1.0
152,2019-10-18,74.64,75.28,74.44,74.58,74.008,623830,0.0,1.0
153,2019-10-17,76.1,76.54,74.61,74.7,74.1271,519415,0.0,1.0
154,2019-10-16,76.3,77.52,75.53,75.61,75.0301,455429,0.0,1.0
155,2019-10-15,75.4,76.77,74.505,76.13,75.5461,360985,0.0,1.0
156,2019-10-14,75.39,75.655,74.11,75.29,74.7126,331319,0.0,1.0
157,2019-10-11,74.5,76.71,74.5,75.97,75.3874,612851,0.0,1.0
158,2019-10-10,72.6,73.82,72.58,73.06,72.4997,484200,0.0,1.0
159,2019-10-09,72.29,72.72,71.085,72.25,71.6959,779112,0.0,1.0
160,2019-10-08,73.79,74.01,71.73,71.8,71.2493,655317,0.0,1.0
161,2019-10-07,75.85,76.1796,74.57,74.83,74.2561,640463,0.0,1.0
162,2019-10-04,75.39,76.5772,74.91,76.47,75.8835,543253,0.0,1.0
163,2019-10-03,75.61,76.15,73.77,75.55,74.9706,676146,0.0,1.0
164,2019-10-02,78.67,78.67,76.18,76.22,75.6354,471314,0.0,1.0
165,2019-10-01,83.67,83.99,79.44,79.67,79.059,398213,0.0,1.0
166,2019-09-30,83.55,83.93,82.28,83.35,82.7108,356292,0.0,1.0
167,2019-09-27,83.13,83.96,82.46,82.94,82.3039,321828,0.0,1.0
168,2019-09-26,83.75,84.47,82.75,82.97,82.3337,291318,0.0,1.0
169,2019-09-25,83.32,84.26,82.52,84.07,83.4252,319449,0.0,1.0
170,2019-09-24,85.47,85.78,83.07,83.25,82.6115,568953,0.0,1.0
171,2019-09-23,84.52,85.98,84.25,85.32,84.6656,415019,0.0,1.0
172,2019-09-20,86.25,87.2,85.47,85.65,84.9931,702642,0.0,1.0
173,2019-09-19,86.62,87.55,85.78,85.95,85.2908,361770,0.0,1.0
174,2019-09-18,86.11,86.93,85.47,86.81,86.1442,539960,0.0,1.0
175,2019-09-17,87.97,88.04,85.84,87.0,86.3328,716959,0.0,1.0
176,2019-09-16,88.01,89.19,87.925,88.4,87.722,525419,0.0,1.0
177,2019-09-13,89.54,89.9848,87.7,88.67,87.99,530291,0.0,1.0
178,2019-09-12,87.91,89.02,86.52,88.21,87.5335,536485,0.0,1.0
179,2019-09-11,86.93,88.66,84.92,88.23,87.5533,593566,0.0,1.0
180,2019-09-10,83.68,86.56,83.59,86.38,85.7175,896184,0.0,1.0
181,2019-09-09,79.57,83.605,79.25,83.05,82.4131,547618,0.0,1.0
182,2019-09-06,78.76,79.45,77.71,78.63,78.027,436466,0.0,1.0
183,2019-09-05,77.23,79.82,77.23,78.74,78.1361,470132,0.0,1.0
184,2019-09-04,76.01,76.37,75.475,76.03,75.4469,479630,0.0,1.0
185,2019-09-03,75.85,76.02,74.19,74.97,74.395,389951,0.0,1.0
186,2019-08-30,76.27,77.34,76.175,76.63,76.0423,377886,0.0,1.0
187,2019-08-29,75.95,76.6355,75.56,75.78,75.1988,380860,0.0,1.0
188,2019-08-28,74.35,75.605,74.19,75.03,74.4546,455013,0.0,1.0
189,2019-08-27,75.6,76.32,74.645,74.84,74.266,460537,0.0,1.0
190,2019-08-26,75.61,75.61,74.61,75.08,74.5042,455893,0.0,1.0
191,2019-08-23,75.73,76.23,73.9,74.64,74.0676,518963,0.0,1.0
192,2019-08-22,76.38,77.51,76.06,76.51,75.9232,339101,0.0,1.0
193,2019-08-21,76.67,77.43,75.84,75.88,75.298,244807,0.0,1.0
194,2019-08-20,76.4,76.42,75.37,75.79,75.2087,543260,0.0,1.0
195,2019-08-19,77.36,77.54,76.28,76.71,76.1217,403716,0.0,1.0
196,2019-08-16,75.1,76.55,74.98,75.94,75.3576,470296,0.0,1.0
197,2019-08-15,77.38,77.82,74.36,74.49,73.9187,580161,0.0,1.0
198,2019-08-14,77.0,77.68,75.825,76.79,76.2011,686100,0.0,1.0
199,2019-08-13,79.41,82.1,79.1132,79.25,78.6422,573729,0.0,1.0
200,2019-08-12,78.93,79.77,78.156,79.63,79.0193,906844,0.0,1.0
201,2019-08-09,80.18,80.61,79.34,80.02,79.4063,476851,0.0,1.0
202,2019-08-08,79.92,81.17,79.395,81.12,80.4979,514577,0.0,1.0
203,2019-08-07,79.38,79.67,77.89,79.1,78.4933,469151,0.32,1.0
204,2019-08-06,79.93,81.37,79.56,81.24,80.2921,1005673,0.0,1.0
205,2019-08-05,78.73,81.1,78.38,78.99,78.0684,1052751,0.0,1.0
206,2019-08-02,82.13,82.21,80.435,81.12,80.1735,890455,0.0,1.0
207,2019-08-01,85.5,85.5,81.75,82.74,81.7746,794045,0.0,1.0
208,2019-07-31,86.72,86.72,85.1717,85.79,84.789,628828,0.0,1.0
209,2019-07-30,84.58,86.78,83.63,86.78,85.7675,590553,0.0,1.0
210,2019-07-29,91.38,92.705,86.43,86.65,85.639,727481,0.0,1.0
211,2019-07-26,89.11,90.385,88.96,90.05,88.9993,441728,0.0,1.0
212,2019-07-25,91.66,91.69,88.57,89.34,88.2976,322997,0.0,1.0
213,2019-07-24,89.52,91.6,89.52,91.58,90.5115,361184,0.0,1.0
214,2019-07-23,88.45,90.1,88.33,90.07,89.0191,390252,0.0,1.0
215,2019-07-22,88.27,88.48,86.16,87.95,86.9238,334575,0.0,1.0
216,2019-07-19,88.18,89.5,87.685,88.37,87.3389,335584,0.0,1.0
217,2019-07-18,85.21,88.07,85.06,87.92,86.8942,748065,0.0,1.0
218,2019-07-17,87.37,87.5,85.25,85.33,84.3344,659348,0.0,1.0
219,2019-07-16,88.92,89.49,87.63,87.71,86.6866,553564,0.0,1.0
220,2019-07-15,89.91,90.1,88.56,89.01,87.9715,427030,0.0,1.0
221,2019-07-12,91.29,92.12,88.52,89.76,88.7127,681509,0.0,1.0
222,2019-07-11,91.14,91.41,89.4,91.02,89.958,283036,0.0,1.0
223,2019-07-10,90.59,91.3,90.095,90.56,89.5034,360388,0.0,1.0
224,2019-07-09,88.64,90.53,88.34,90.42,89.365,343659,0.0,1.0
225,2019-07-08,90.13,91.48,89.28,89.52,88.4755,227430,0.0,1.0
226,2019-07-05,90.95,91.87,90.69,91.05,89.9877,260196,0.0,1.0
227,2019-07-03,89.91,91.18,89.87,90.73,89.6714,221181,0.0,1.0
228,2019-07-02,92.1,92.1,89.77,90.14,89.0883,673574,0.0,1.0
229,2019-07-01,93.49,94.07,91.16,92.02,90.9463,408704,0.0,1.0
230,2019-06-28,92.0,93.2029,91.64,92.14,91.0649,640546,0.0,1.0
231,2019-06-27,90.25,91.71,90.12,91.41,90.3435,370581,0.0,1.0
232,2019-06-26,88.92,90.31,88.61,90.12,89.0685,398116,0.0,1.0
233,2019-06-25,88.14,88.9157,87.17,88.51,87.4773,388226,0.0,1.0
234,2019-06-24,88.0,88.995,87.35,88.04,87.0128,702862,0.0,1.0
235,2019-06-21,88.5,88.6,87.85,87.98,86.9535,839614,0.0,1.0
236,2019-06-20,87.5,88.69,86.625,88.6,87.5662,768414,0.0,1.0
237,2019-06-19,88.14,88.14,86.58,86.93,85.9157,589553,0.0,1.0
238,2019-06-18,87.92,89.73,87.33,87.57,86.5483,784201,0.0,1.0
239,2019-06-17,88.52,88.52,87.26,87.33,86.3111,525465,0.0,1.0
240,2019-06-14,89.98,89.98,88.045,88.36,87.329,626555,0.0,1.0
241,2019-06-13,89.47,90.4481,89.2,89.76,88.7127,407737,0.0,1.0
242,2019-06-12,89.88,89.88,88.5,89.25,88.2087,308066,0.0,1.0
243,2019-06-11,91.25,91.82,89.7,90.01,88.9598,268336,0.0,1.0
244,2019-06-10,89.83,91.23,89.43,90.18,89.1278,246007,0.0,1.0
245,2019-06-07,89.23,89.6,88.47,89.28,88.2383,295379,0.0,1.0
246,2019-06-06,87.79,89.01,86.85,89.01,87.9715,411341,0.0,1.0
247,2019-06-05,87.33,88.18,84.78,88.06,87.0325,570741,0.0,1.0
248,2019-06-04,86.2,87.46,85.09,87.4,86.3802,646230,0.0,1.0
249,2019-06-03,83.5,85.05,83.1,84.41,83.4251,373695,0.0,1.0
250,2019-05-31,84.75,85.14,83.82,83.82,82.842,620898,0.0,1.0
251,2019-05-30,87.38,87.74,85.75,86.06,85.0559,482950,0.0,1.0
252,2019-05-29,86.32,87.51,85.65,87.22,86.2023,504543,0.0,1.0
253,2019-05-28,88.24,88.54,86.84,86.84,85.8268,622224,0.0,1.0
254,2019-05-24,88.82,89.42,87.88,88.4,87.3686,435353,0.0,1.0
255,2019-05-23,88.17,88.36,87.1,88.23,87.2006,493740,0.0,1.0
256,2019-05-22,89.47,90.27,89.07,89.41,88.3668,615801,0.0,1.0
257,2019-05-21,89.4,90.25,88.64,90.08,89.029,603915,0.0,1.0
258,2019-05-20,88.15,88.9,87.0,88.63,87.5959,767302,0.0,1.0
259,2019-05-17,90.05,90.355,88.88,88.92,87.8825,769699,0.0,1.0
260,2019-05-16,91.16,91.88,90.29,90.76,89.701,576627,0.0,1.0
261,2019-05-15,90.24,91.46,89.33,91.21,90.1458,594520,0.32,1.0
262,2019-05-14,91.41,92.3,90.6042,91.34,89.9587,607956,0.0,1.0
263,2019-05-13,92.55,93.02,90.55,90.84,89.4662,981983,0.0,1.0
264,2019-05-10,93.87,94.94,92.09,94.39,92.9625,991315,0.0,1.0
265,2019-05-09,92.12,94.51,91.57,94.33,92.9034,802828,0.0,1.0
266,2019-05-08,94.19,94.85,93.61,93.97,92.5489,784522,0.0,1.0
267,2019-05-07,97.01,97.01,93.13,94.09,92.6671,1217659,0.0,1.0
268,2019-05-06,106.49,106.49,96.1372,97.96,96.4785,2128694,0.0,1.0
269,2019-05-03,108.24,111.11,107.82,110.82,109.1441,488691,0.0,1.0
270,2019-05-02,109.63,110.0,107.01,107.99,106.3569,478266,0.0,1.0
271,2019-05-01,110.96,111.77,109.41,109.51,107.8539,399313,0.0,1.0
272,2019-04-30,112.67,112.7,110.6575,110.92,109.2426,403230,0.0,1.0
273,2019-04-29,112.93,114.32,112.71,112.94,111.232,259846,0.0,1.0
274,2019-04-26,111.62,112.47,110.66,112.46,110.7593,384700,0.0,1.0
275,2019-04-25,113.07,113.07,111.13,112.09,110.3949,299182,0.0,1.0
276,2019-04-24,113.87,114.05,113.09,113.17,111.4585,302859,0.0,1.0
277,2019-04-23,113.42,114.64,112.32,114.48,112.7487,513962,0.0,1.0
278,2019-04-22,113.43,114.4,113.0,113.35,111.6358,324145,0.0,1.0
279,2019-04-18,112.43,113.83,111.48,113.64,111.9214,420282,0.0,1.0
280,2019-04-17,112.74,113.365,112.06,112.39,110.6903,386457,0.0,1.0
281,2019-04-16,111.55,112.56,111.515,112.53,110.8282,617031,0.0,1.0
282,2019-04-15,112.48,113.05,110.58,111.04,109.3607,406592,0.0,1.0
283,2019-04-12,112.25,113.54,111.45,112.34,110.6411,402576,0.0,1.0
284,2019-04-11,111.18,112.64,110.29,110.45,108.7797,439499,0.0,1.0
285,2019-04-10,109.91,110.54,107.59,110.51,108.8388,871876,0.0,1.0
286,2019-04-09,113.32,113.43,109.79,109.96,108.2971,659375,0.0,1.0
287,2019-04-08,115.31,115.58,113.77,114.1,112.3745,560493,0.0,1.0
288,2019-04-05,114.4,115.75,113.61,115.53,113.7828,424535,0.0,1.0
289,2019-04-04,113.44,114.73,113.1,114.11,112.3843,306389,0.0,1.0
290,2019-04-03,112.57,113.59,112.26,113.42,111.7047,529295,0.0,1.0
291,2019-04-02,111.63,111.83,110.515,111.37,109.6857,409670,0.0,1.0
292,2019-04-01,108.13,111.51,107.815,111.39,109.7054,439758,0.0,1.0
293,2019-03-29,107.53,108.13,106.85,107.11,105.4902,635547,0.0,1.0
294,2019-03-28,103.96,106.54,103.495,106.32,104.7121,687242,0.0,1.0
295,2019-03-27,102.14,104.05,101.89,103.72,102.1514,582951,0.0,1.0
296,2019-03-26,100.17,102.25,100.17,101.86,100.3196,464222,0.0,1.0
297,2019-03-25,99.12,100.36,98.12,99.16,97.6604,560749,0.0,1.0
298,2019-03-22,104.01,104.47,98.41,99.16,97.6604,1322228,0.0,1.0
299,2019-03-21,106.0,106.75,104.96,105.21,103.6189,1139623,0.0,1.0
300,2019-03-20,110.28,110.58,106.97,107.0,105.3818,470748,0.0,1.0
301,2019-03-19,112.32,112.83,110.12,110.3,108.6319,483016,0.0,1.0
302,2019-03-18,110.0,111.72,109.86,111.59,109.9024,416309,0.0,1.0
303,2019-03-15,106.68,109.38,106.58,109.35,107.6963,717676,0.0,1.0
304,2019-03-14,107.07,107.66,106.63,106.76,105.1455,328932,0.0,1.0
305,2019-03-13,107.17,107.55,106.2,107.19,105.569,338672,0.0,1.0
306,2019-03-12,107.05,107.81,106.16,106.56,104.9485,331801,0.0,1.0
307,2019-03-11,104.75,106.57,104.5,106.56,104.9485,388483,0.0,1.0
308,2019-03-08,103.0,104.0,101.38,103.83,102.2598,558980,0.0,1.0
309,2019-03-07,106.26,106.26,103.38,103.62,102.0529,672429,0.0,1.0
310,2019-03-06,108.58,109.15,106.46,106.49,104.8795,365259,0.0,1.0
311,2019-03-05,109.85,109.85,107.6,108.69,107.0463,765844,0.0,1.0
312,2019-03-04,111.08,112.15,109.22,110.29,108.6221,520677,0.0,1.0
313,2019-03-01,110.67,112.26,110.31,110.53,108.8584,318297,0.0,1.0
314,2019-02-28,110.15,110.6,109.56,109.61,107.9524,480012,0.0,1.0
315,2019-02-27,110.4,111.44,109.91,110.16,108.494,341059,0.0,1.0
316,2019-02-26,109.51,110.93,109.51,110.46,108.7895,519220,0.0,1.0
317,2019-02-25,110.17,112.2,109.86,110.34,108.6713,380173,0.0,1.0
318,2019-02-22,108.2,109.28,108.12,109.13,107.4796,256177,0.0,1.0
319,2019-02-21,109.71,110.05,107.82,108.01,106.3766,626085,0.0,1.0
320,2019-02-20,108.82,110.05,108.48,109.95,108.2872,286593,0.0,1.0
321,2019-02-19,108.22,109.62,107.48,109.0,107.3516,347198,0.0,1.0
322,2019-02-15,106.66,109.06,106.04,108.96,107.3122,517154,0.0,1.0
323,2019-02-14,105.2,106.01,103.81,105.43,103.8356,351656,0.0,1.0
324,2019-02-13,106.64,108.53,106.32,106.46,104.85,371079,0.32,1.0
325,2019-02-12,106.06,107.3968,105.8,106.17,104.251,442114,0.0,1.0
326,2019-02-11,105.39,105.75,104.355,104.88,102.9843,470109,0.0,1.0
327,2019-02-08,107.9,108.52,103.94,104.84,102.9451,534639,0.0,1.0
328,2019-02-07,108.6,109.63,107.245,108.6,106.6371,258980,0.0,1.0
329,2019-02-06,109.5,110.48,108.15,109.14,107.1673,506193,0.0,1.0
330,2019-02-05,107.5,110.22,107.1,110.02,108.0314,737730,0.0,1.0
331,2019-02-04,107.0,109.05,105.118,107.41,105.4686,862587,0.0,1.0
332,2019-02-01,104.93,106.25,104.56,104.98,103.0825,866469,0.0,1.0
333,2019-01-31,104.16,106.06,103.76,104.95,103.0531,682503,0.0,1.0
334,2019-01-30,106.88,107.0,103.29,104.79,102.896,823192,0.0,1.0
335,2019-01-29,108.75,108.77,106.6,106.7,104.7714,403296,0.0,1.0
336,2019-01-28,108.56,110.42,107.02,109.87,107.8841,493420,0.0,1.0
337,2019-01-25,108.78,110.25,108.41,109.62,107.6387,537494,0.0,1.0
338,2019-01-24,106.29,108.1053,106.29,107.75,105.8025,467857,0.0,1.0
