,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-08-18,221.75,222.88,220.28,220.72,220.72,231244,0.0,1.0
1,2020-08-17,224.99,225.76,221.77,221.93,221.93,207114,0.0,1.0
2,2020-08-14,224.19,228.49,223.48,225.28,225.28,237261,0.0,1.0
3,2020-08-13,226.45,227.84,224.855,225.26,225.26,176629,0.0,1.0
4,2020-08-12,231.75,232.35,227.28,227.72,227.72,140538,0.0,1.0
5,2020-08-11,236.05,237.035,227.995,228.27,228.27,252055,0.0,1.0
6,2020-08-10,231.87,235.0,231.22,231.88,231.88,210117,0.0,1.0
7,2020-08-07,221.49,232.55,221.49,232.19,232.19,318671,0.0,1.0
8,2020-08-06,218.51,226.78,216.515,223.66,223.66,439118,0.0,1.0
9,2020-08-05,220.33,222.79,218.12,219.12,219.12,368650,0.0,1.0
10,2020-08-04,222.17,222.17,216.86,217.16,217.16,276619,0.0,1.0
11,2020-08-03,219.03,223.08,218.35,220.96,220.96,326864,0.0,1.0
12,2020-07-31,216.43,218.98,214.7,218.79,218.79,240120,0.0,1.0
13,2020-07-30,215.89,218.69,214.12,216.09,216.09,180492,0.0,1.0
14,2020-07-29,217.68,220.51,217.13,219.94,219.94,176683,0.0,1.0
15,2020-07-28,220.49,220.92,216.12,216.32,216.32,229090,0.0,1.0
16,2020-07-27,222.98,223.47,218.65,220.8,220.8,214838,0.0,1.0
17,2020-07-24,231.42,231.42,221.05,224.01,224.01,294905,0.0,1.0
18,2020-07-23,222.61,224.95,221.41,223.06,223.06,192888,0.0,1.0
19,2020-07-22,219.86,224.22,219.86,223.81,223.81,206474,0.0,1.0
20,2020-07-21,219.11,223.04,219.11,220.58,220.58,272275,0.0,1.0
21,2020-07-20,222.0,222.19,218.09,219.85,219.85,173670,0.0,1.0
22,2020-07-17,223.82,223.82,219.27,222.62,222.62,203100,0.0,1.0
23,2020-07-16,217.52,226.51,216.42,223.1,223.1,305200,0.0,1.0
24,2020-07-15,215.7,219.3,213.51,218.29,218.29,240300,0.0,1.0
25,2020-07-14,207.6,211.87,207.2,211.44,211.44,209200,0.0,1.0
26,2020-07-13,207.9,211.07,203.49,207.68,207.68,328000,0.0,1.0
27,2020-07-10,197.95,207.02,197.37,206.79,206.79,326400,0.0,1.0
28,2020-07-09,204.12,204.12,195.69,198.06,198.06,285900,0.0,1.0
29,2020-07-08,203.49,205.86,201.28,204.41,204.41,317900,0.0,1.0
30,2020-07-07,204.96,205.31,202.47,203.72,203.72,405100,0.0,1.0
31,2020-07-06,206.08,208.52,204.11,205.99,205.99,302600,0.0,1.0
32,2020-07-02,208.11,208.2,200.44,200.95,200.95,258100,0.0,1.0
33,2020-07-01,206.63,207.89,203.81,203.89,203.89,266200,0.0,1.0
34,2020-06-30,202.17,207.09,202.15,206.2,206.2,336600,0.0,1.0
35,2020-06-29,203.58,206.07,200.55,202.53,202.53,328200,0.0,1.0
36,2020-06-26,204.88,206.15,198.675,200.87,200.87,621319,0.0,1.0
37,2020-06-25,205.74,207.85,202.7,207.27,207.27,484346,0.0,1.0
38,2020-06-24,211.6,211.6,204.63,206.0,206.0,647464,0.0,1.0
39,2020-06-23,216.78,217.707,211.29,213.01,213.01,418070,0.0,1.0
40,2020-06-22,212.93,215.71,210.53,213.37,213.37,332302,0.0,1.0
41,2020-06-19,220.28,220.28,212.4,215.73,215.73,682901,0.0,1.0
42,2020-06-18,214.0,218.75,210.83,215.5,215.5,429539,0.0,1.0
43,2020-06-17,220.04,221.23,215.92,215.92,215.92,430887,0.0,1.0
44,2020-06-16,226.97,226.97,218.54,220.58,220.58,429380,0.0,1.0
45,2020-06-15,206.52,217.71,205.66,216.88,216.88,339849,0.0,1.0
46,2020-06-12,219.78,219.8,209.31,214.95,214.95,477440,0.0,1.0
47,2020-06-11,212.54,218.52,209.255,211.0,211.0,658571,0.0,1.0
48,2020-06-10,225.28,226.67,220.46,221.69,221.69,426776,0.0,1.0
49,2020-06-09,226.09,229.45,224.37,227.46,227.46,346453,0.0,1.0
50,2020-06-08,228.37,231.26,225.9,231.07,231.07,342210,0.0,1.0
51,2020-06-05,229.56,230.17,221.24,226.15,226.15,455183,0.0,1.0
52,2020-06-04,212.88,217.69,209.29,217.13,217.13,533432,0.0,1.0
53,2020-06-03,209.84,215.97,209.02,213.26,213.26,564582,0.0,1.0
54,2020-06-02,194.71,207.75,192.09,206.05,206.05,539089,0.0,1.0
55,2020-06-01,198.54,199.18,193.49,193.77,193.77,439666,0.0,1.0
56,2020-05-29,202.18,202.18,196.06,198.41,198.41,535436,0.0,1.0
57,2020-05-28,205.59,207.245,202.15,204.51,204.51,342401,0.0,1.0
58,2020-05-27,210.31,210.31,199.19,203.06,203.06,637446,0.0,1.0
59,2020-05-26,213.49,213.49,202.85,203.32,203.32,539958,1.55,1.0
60,2020-05-22,205.26,206.08,200.995,205.68,204.1239,375968,0.0,1.0
61,2020-05-21,198.3,206.38,198.1,206.01,204.4514,571141,0.0,1.0
62,2020-05-20,188.8,201.02,188.32,199.23,197.7227,760336,0.0,1.0
63,2020-05-19,180.32,189.125,179.36,186.36,184.95,674952,0.0,1.0
64,2020-05-18,175.62,181.66,174.9,180.36,178.9954,741703,0.0,1.0
65,2020-05-15,159.9,169.81,157.35,168.94,167.6618,1087647,0.0,1.0
66,2020-05-14,160.88,164.0,157.32,161.72,160.4965,470704,0.0,1.0
67,2020-05-13,170.25,170.25,162.83,164.22,162.9775,491119,0.0,1.0
68,2020-05-12,178.73,179.68,172.0,172.01,170.7086,375675,0.0,1.0
69,2020-05-11,175.0,179.69,171.805,178.99,177.6358,473038,0.0,1.0
70,2020-05-08,177.02,178.0599,172.67,176.8,175.4624,312082,0.0,1.0
71,2020-05-07,166.53,178.12,165.76,173.83,172.5148,618656,0.0,1.0
72,2020-05-06,169.12,169.12,163.58,164.47,163.2257,360612,0.0,1.0
73,2020-05-05,164.52,171.87,163.35,167.71,166.4411,748156,0.0,1.0
74,2020-05-04,162.83,163.92,159.73,162.82,161.5881,312119,0.0,1.0
75,2020-05-01,169.42,169.42,164.21,165.01,163.7616,322791,0.0,1.0
76,2020-04-30,181.18,181.18,173.06,173.13,171.8201,285570,0.0,1.0
