,Date,Open,High,Low,Close,Adj Close,Volume
0,1993-09-07,7.75,7.75,7.125,7.75,7.75,116100
1,1993-09-08,8.0,8.25,7.25,7.75,7.75,165100
2,1993-09-09,8.0,8.25,7.5,8.25,8.25,24100
3,1993-09-10,8.25,8.25,7.875,8.25,8.25,58400
4,1993-09-13,8.25,9.0,8.0,9.0,9.0,215100
5,1993-09-14,9.5,9.5,8.75,8.75,8.75,35800
6,1993-09-15,9.0,10.0,9.0,9.625,9.625,282700
7,1993-09-16,10.0,10.25,9.5,10.0,10.0,74900
8,1993-09-17,9.625,10.0,9.5,9.75,9.75,35600
9,1993-09-20,9.5,10.0,9.25,9.5,9.5,22900
10,1993-09-21,9.25,9.5,8.75,8.75,8.75,32900
11,1993-09-22,9.5,9.5,8.75,8.75,8.75,25500
12,1993-09-23,9.5,9.5,8.75,8.75,8.75,11200
13,1993-09-24,8.75,8.75,8.75,8.75,8.75,15500
14,1993-09-27,9.0,9.0,9.0,9.0,9.0,500
15,1993-09-28,8.75,8.75,8.5,8.75,8.75,20700
16,1993-09-29,8.5,9.0,8.5,8.75,8.75,20100
17,1993-09-30,8.75,8.75,8.5,8.5,8.5,8600
18,1993-10-01,8.75,9.0,8.5,8.75,8.75,98600
19,1993-10-04,9.0,9.0,8.75,9.0,9.0,4500
20,1993-10-05,9.0,9.0,8.75,8.875,8.875,17300
21,1993-10-06,8.75,9.0,8.75,9.0,9.0,231600
22,1993-10-07,8.875,10.125,8.75,10.0,10.0,408800
23,1993-10-08,10.25,10.5,9.75,10.5,10.5,346400
24,1993-10-11,10.5,10.5,9.75,9.875,9.875,117400
25,1993-10-12,9.875,10.0,9.5,9.5,9.5,128000
26,1993-10-13,9.75,10.0,9.5,10.0,10.0,287900
27,1993-10-14,10.0,10.75,9.75,10.5,10.5,245900
28,1993-10-15,10.5,11.0,10.25,10.75,10.75,197900
29,1993-10-18,10.625,11.0,10.5,11.0,11.0,141300
30,1993-10-19,11.0,11.25,10.75,11.25,11.25,432500
31,1993-10-20,11.25,11.5,11.0,11.0,11.0,168000
32,1993-10-21,11.5,11.75,11.0,11.5,11.5,348700
33,1993-10-22,11.75,11.75,11.0,11.625,11.625,192900
34,1993-10-25,11.75,12.75,11.25,12.75,12.75,274500
35,1993-10-26,12.75,13.25,12.5,12.875,12.875,362900
36,1993-10-27,13.25,13.5,12.75,13.25,13.25,339600
37,1993-10-28,13.25,13.375,12.875,13.25,13.25,326400
38,1993-10-29,13.25,13.25,12.25,12.25,12.25,236900
39,1993-11-01,12.25,13.5,12.25,12.75,12.75,150000
40,1993-11-02,12.75,12.75,12.25,12.5,12.5,292700
41,1993-11-03,12.75,13.0,12.375,12.5,12.5,184400
42,1993-11-04,13.0,13.0,12.5,12.625,12.625,59500
43,1993-11-05,12.875,12.875,11.75,12.5,12.5,148500
44,1993-11-08,12.75,13.75,12.75,13.5,13.5,146300
45,1993-11-09,14.5,15.25,14.25,15.25,15.25,208800
46,1993-11-10,15.0,15.75,15.0,15.25,15.25,144900
47,1993-11-11,15.75,16.25,15.25,15.375,15.375,212400
48,1993-11-12,15.375,16.0,15.375,15.5,15.5,75900
49,1993-11-15,15.75,16.0,14.25,14.5,14.5,193500
50,1993-11-16,14.75,15.0,14.25,14.625,14.625,43800
51,1993-11-17,14.5,15.0,14.25,15.0,15.0,36800
52,1993-11-18,15.0,15.0,13.5,14.25,14.25,104100
53,1993-11-19,14.5,14.625,14.125,14.5,14.5,53000
54,1993-11-22,14.375,14.375,14.0,14.0,14.0,37400
55,1993-11-23,14.0,14.5,13.5,13.5,13.5,28500
56,1993-11-24,13.5,13.75,13.0,13.375,13.375,39900
57,1993-11-26,13.375,13.75,13.375,13.75,13.75,6900
58,1993-11-29,13.625,13.875,13.25,13.25,13.25,52800
59,1993-11-30,13.5,13.5,13.25,13.25,13.25,14700
60,1993-12-01,13.5,13.5,13.125,13.125,13.125,27500
61,1993-12-02,13.125,13.125,12.5,12.5,12.5,54200
62,1993-12-03,12.5,12.75,11.625,11.75,11.75,78100
63,1993-12-06,11.75,11.75,11.0,11.0,11.0,17600
64,1993-12-07,11.125,11.125,10.5,11.0,11.0,11900
65,1993-12-08,11.125,12.0,10.0,11.625,11.625,376300
66,1993-12-09,12.0,12.0,11.625,12.0,12.0,9900
67,1993-12-10,11.75,12.5,11.75,12.0,12.0,73800
68,1993-12-13,12.0,12.25,11.25,11.75,11.75,22400
69,1993-12-14,11.75,11.75,10.75,10.75,10.75,39300
70,1993-12-15,10.5,11.125,10.5,10.625,10.625,37400
71,1993-12-16,10.625,11.0,10.625,11.0,11.0,20100
72,1993-12-17,11.0,11.75,11.0,11.0,11.0,12600
73,1993-12-20,11.5,11.5,11.0,11.0,11.0,6300
74,1993-12-21,11.25,11.5,10.75,10.75,10.75,49000
75,1993-12-22,11.0,11.0,10.625,11.0,11.0,11300
76,1993-12-23,11.0,11.25,10.625,11.25,11.25,18000
77,1993-12-27,10.75,11.25,10.75,11.25,11.25,9500
78,1993-12-28,11.0,11.0,10.75,11.0,11.0,7200
79,1993-12-29,11.0,11.125,10.75,10.875,10.875,18600
80,1993-12-30,11.25,12.125,11.0,11.875,11.875,33000
81,1993-12-31,11.75,11.75,11.75,11.75,11.75,7000
82,1994-01-03,11.75,12.25,11.75,12.25,12.25,4900
83,1994-01-04,12.25,12.25,11.875,12.25,12.25,36400
84,1994-01-05,12.25,12.875,12.25,12.75,12.75,76700
85,1994-01-06,12.75,12.75,12.375,12.5,12.5,39600
86,1994-01-07,12.75,12.75,12.375,12.375,12.375,10000
87,1994-01-10,12.5,12.5,12.25,12.5,12.5,20100
88,1994-01-11,12.25,12.25,11.625,12.125,12.125,46700
89,1994-01-12,12.125,12.125,11.375,11.625,11.625,30800
90,1994-01-13,11.5,11.625,11.5,11.625,11.625,8800
91,1994-01-14,11.75,11.75,11.25,11.25,11.25,28400
92,1994-01-17,11.125,11.375,11.0,11.25,11.25,75000
93,1994-01-18,11.25,11.25,11.125,11.25,11.25,14200
94,1994-01-19,11.25,11.25,11.0,11.0,11.0,31000
95,1994-01-20,11.25,11.375,11.125,11.25,11.25,56700
96,1994-01-21,11.25,11.375,11.125,11.125,11.125,14000
97,1994-01-24,11.375,11.375,11.125,11.125,11.125,6600
98,1994-01-25,11.375,11.375,11.125,11.375,11.375,9000
99,1994-01-26,11.125,11.125,11.125,11.125,11.125,8200
100,1994-01-27,11.125,11.125,11.125,11.125,11.125,500
101,1994-01-28,11.125,11.375,11.125,11.375,11.375,26100
102,1994-01-31,11.125,11.5,10.25,10.625,10.625,52000
103,1994-02-01,10.75,10.75,10.25,10.25,10.25,34700
104,1994-02-02,10.625,10.875,10.625,10.75,10.75,48200
105,1994-02-03,10.625,10.75,10.375,10.375,10.375,16300
106,1994-02-04,10.75,10.75,9.75,9.75,9.75,25800
107,1994-02-07,9.875,10.625,9.75,10.5,10.5,46100
108,1994-02-08,10.5,11.0,10.5,11.0,11.0,42700
109,1994-02-09,10.875,11.0,10.75,11.0,11.0,6900
110,1994-02-10,11.0,11.25,10.75,10.75,10.75,44300
111,1994-02-11,11.125,11.125,11.125,11.125,11.125,2200
112,1994-02-14,11.0,11.0,10.625,10.625,10.625,21100
113,1994-02-15,10.625,10.75,10.5,10.5,10.5,24700
114,1994-02-16,10.625,10.625,10.625,10.625,10.625,4600
115,1994-02-17,10.375,10.625,10.375,10.625,10.625,18500
116,1994-02-18,10.625,10.625,10.5,10.5,10.5,9000
117,1994-02-22,10.375,10.625,10.375,10.375,10.375,3600
118,1994-02-23,10.375,10.375,10.25,10.25,10.25,31500
119,1994-02-24,10.375,10.5,10.125,10.125,10.125,25400
120,1994-02-25,10.25,10.25,9.875,9.875,9.875,23900
121,1994-02-28,9.875,10.125,9.875,10.0,10.0,21700
122,1994-03-01,10.25,10.5,9.875,10.5,10.5,65100
123,1994-03-02,10.375,10.75,10.375,10.625,10.625,36500
124,1994-03-03,10.75,12.125,10.625,12.125,12.125,118400
125,1994-03-04,12.25,12.25,11.0,11.75,11.75,54200
126,1994-03-07,11.75,12.125,11.5,12.0,12.0,14800
127,1994-03-08,12.125,12.125,11.75,12.0,12.0,8500
128,1994-03-09,12.0,12.0,11.625,11.875,11.875,20600
129,1994-03-10,11.5,11.875,11.5,11.75,11.75,9300
130,1994-03-11,11.875,12.0,11.625,12.0,12.0,15300
131,1994-03-14,12.25,12.25,11.75,12.125,12.125,23300
132,1994-03-15,12.125,12.125,11.875,12.125,12.125,41900
133,1994-03-16,12.0,12.25,12.0,12.0,12.0,12600
134,1994-03-17,12.0,12.25,12.0,12.0,12.0,21400
135,1994-03-18,12.0,12.25,12.0,12.25,12.25,15300
136,1994-03-21,12.0,12.125,11.75,11.75,11.75,14000
137,1994-03-22,11.75,12.125,11.75,12.125,12.125,8300
138,1994-03-23,12.125,12.125,12.0,12.125,12.125,15700
139,1994-03-24,11.875,12.125,11.875,11.875,11.875,62500
140,1994-03-25,12.0,12.0,11.875,12.0,12.0,39700
141,1994-03-28,11.75,12.0,11.75,11.75,11.75,57800
142,1994-03-29,11.75,11.75,11.0,11.0,11.0,57000
143,1994-03-30,11.0,11.5,11.0,11.0,11.0,13800
144,1994-03-31,10.875,11.25,10.875,11.25,11.25,7800
145,1994-04-04,10.625,11.0,10.25,10.375,10.375,19700
146,1994-04-05,10.375,10.625,10.25,10.5,10.5,8400
147,1994-04-06,10.25,10.25,10.25,10.25,10.25,3500
148,1994-04-07,10.375,10.5,10.25,10.25,10.25,4500
149,1994-04-08,11.0,11.875,11.0,11.875,11.875,86000
150,1994-04-11,11.875,11.875,11.5,11.625,11.625,12300
151,1994-04-12,11.625,11.75,11.375,11.375,11.375,33300
152,1994-04-13,11.25,11.375,10.75,10.875,10.875,17100
153,1994-04-14,10.375,10.75,10.375,10.375,10.375,10700
154,1994-04-15,10.375,10.375,10.375,10.375,10.375,900
155,1994-04-18,10.25,10.25,10.25,10.25,10.25,600
156,1994-04-19,10.5,10.5,10.125,10.5,10.5,22900
157,1994-04-20,10.25,10.5,10.0,10.5,10.5,2000
158,1994-04-21,10.5,10.5,10.25,10.25,10.25,4000
159,1994-04-22,10.5,10.5,10.5,10.5,10.5,900
160,1994-04-25,10.125,10.125,10.0,10.0,10.0,10800
161,1994-04-26,10.25,10.25,10.0,10.125,10.125,8200
162,1994-04-28,10.25,10.25,9.875,10.25,10.25,8500
163,1994-04-29,9.875,9.875,9.5,9.5,9.5,39000
164,1994-05-02,9.5,9.75,9.0,9.25,9.25,89400
165,1994-05-03,9.25,9.25,9.125,9.125,9.125,35200
166,1994-05-04,9.25,9.25,9.0,9.25,9.25,78300
167,1994-05-05,9.375,9.375,9.0,9.0,9.0,13900
168,1994-05-06,9.0,9.0,8.75,9.0,9.0,15200
169,1994-05-09,8.75,9.0,8.5,8.75,8.75,22500
170,1994-05-10,8.625,9.0,8.625,9.0,9.0,13000
171,1994-05-11,9.0,10.125,9.0,10.125,10.125,71600
172,1994-05-12,10.125,11.125,9.875,10.875,10.875,47300
173,1994-05-13,10.875,11.25,10.75,11.0,11.0,69100
174,1994-05-16,11.25,11.375,10.875,10.875,10.875,68600
175,1994-05-17,10.625,10.625,10.25,10.25,10.25,46100
176,1994-05-18,10.5,10.5,10.25,10.5,10.5,3800
177,1994-05-19,10.375,10.75,10.375,10.75,10.75,6100
178,1994-05-20,10.75,10.75,10.125,10.25,10.25,25100
179,1994-05-23,10.25,10.25,10.0,10.25,10.25,7000
180,1994-05-24,10.125,10.875,10.125,10.625,10.625,19400
181,1994-05-25,10.625,11.0,10.625,11.0,11.0,2500
182,1994-05-26,11.0,11.0,10.25,10.25,10.25,27500
183,1994-05-27,10.5,10.5,10.5,10.5,10.5,1000
184,1994-05-31,10.5,10.5,10.25,10.25,10.25,6000
185,1994-06-01,10.625,10.625,10.25,10.25,10.25,1100
186,1994-06-02,10.25,10.25,10.25,10.25,10.25,7800
187,1994-06-03,10.25,10.25,10.25,10.25,10.25,500
188,1994-06-06,10.4375,10.5,10.25,10.25,10.25,5100
189,1994-06-07,10.5,10.5,10.25,10.25,10.25,8700
190,1994-06-08,10.59375,10.625,10.25,10.25,10.25,5900
191,1994-06-09,10.25,10.25,10.125,10.125,10.125,4700
192,1994-06-10,10.125,10.375,10.0,10.375,10.375,15800
193,1994-06-13,10.25,10.25,10.0,10.0,10.0,12200
194,1994-06-14,10.0,10.625,10.0,10.25,10.25,42900
195,1994-06-15,10.625,10.625,10.25,10.375,10.375,24500
196,1994-06-16,10.25,10.25,9.875,10.0,10.0,28000
197,1994-06-17,9.875,10.125,9.375,9.375,9.375,74400
198,1994-06-20,9.25,9.25,8.75,8.75,8.75,19100
199,1994-06-21,8.75,8.75,8.375,8.75,8.75,18000
200,1994-06-22,8.875,9.75,8.8125,9.75,9.75,160500
201,1994-06-23,9.75,9.875,8.875,8.875,8.875,55000
202,1994-06-24,8.75,8.75,8.5,8.5,8.5,35100
203,1994-06-27,8.75,9.125,8.375,9.125,9.125,23300
204,1994-06-28,9.375,9.375,9.0,9.0,9.0,31100
205,1994-06-29,8.875,9.625,8.875,9.625,9.625,10800
206,1994-06-30,9.625,9.625,9.25,9.25,9.25,3000
207,1994-07-01,9.25,9.625,9.25,9.625,9.625,1600
208,1994-07-05,9.5,9.5,9.5,9.5,9.5,1100
209,1994-07-06,9.5,9.5,9.125,9.1875,9.1875,5500
210,1994-07-07,9.3125,9.5,9.125,9.125,9.125,22900
211,1994-07-08,9.5,9.5,9.125,9.25,9.25,13000
212,1994-07-11,9.25,9.25,9.0,9.0,9.0,19500
213,1994-07-12,9.25,9.25,9.0,9.25,9.25,6700
214,1994-07-13,9.25,9.25,9.0,9.25,9.25,12500
215,1994-07-14,9.25,9.25,9.125,9.25,9.25,5600
216,1994-07-15,9.0,9.25,9.0,9.125,9.125,6600
217,1994-07-18,9.125,9.125,8.875,8.875,8.875,4000
218,1994-07-19,8.75,8.875,8.125,8.125,8.125,43600
219,1994-07-20,8.125,8.375,7.875,8.25,8.25,17900
220,1994-07-21,8.25,8.25,7.875,8.25,8.25,500
221,1994-07-22,8.25,8.25,8.25,8.25,8.25,0
222,1994-07-25,8.25,8.25,7.875,7.875,7.875,2700
223,1994-07-26,8.125,8.125,8.125,8.125,8.125,100
224,1994-07-27,8.125,8.125,7.125,7.375,7.375,20300
225,1994-07-28,7.25,7.375,7.125,7.125,7.125,28900
226,1994-07-29,7.375,7.375,7.0,7.0,7.0,23400
227,1994-08-01,7.0,7.5,7.0,7.5,7.5,21700
228,1994-08-02,7.5,8.125,7.5,8.125,8.125,40300
229,1994-08-03,8.125,8.125,7.875,8.0,8.0,17100
230,1994-08-04,7.875,8.0,7.75,8.0,8.0,21000
231,1994-08-05,8.0,8.0,7.75,7.75,7.75,3500
232,1994-08-08,7.75,8.0,7.75,8.0,8.0,34800
233,1994-08-09,8.0,8.625,7.75,8.625,8.625,27600
234,1994-08-10,8.875,9.125,8.875,9.125,9.125,21100
235,1994-08-11,9.0,10.0,9.0,9.75,9.75,48400
236,1994-08-12,9.75,9.75,9.0,9.375,9.375,25100
237,1994-08-15,9.375,9.375,8.5,8.875,8.875,34600
238,1994-08-16,8.875,8.875,8.5,8.875,8.875,14800
239,1994-08-17,8.875,8.875,8.875,8.875,8.875,8200
240,1994-08-18,9.0,9.0,8.75,8.75,8.75,2600
241,1994-08-19,8.875,9.25,8.875,9.25,9.25,1600
242,1994-08-22,9.25,9.25,9.25,9.25,9.25,0
243,1994-08-23,9.25,9.25,9.25,9.25,9.25,1000
244,1994-08-24,9.25,9.25,9.25,9.25,9.25,1000
245,1994-08-25,9.25,9.625,9.25,9.5,9.5,28700
246,1994-08-26,9.75,9.875,9.625,9.625,9.625,35300
247,1994-08-29,9.875,9.875,9.625,9.625,9.625,7400
248,1994-08-30,9.875,9.875,9.4375,9.4375,9.4375,15300
249,1994-08-31,9.375,9.375,9.125,9.125,9.125,8200
250,1994-09-01,9.5,9.625,9.125,9.375,9.375,42300
251,1994-09-02,9.5,9.5,9.375,9.375,9.375,13300
252,1994-09-06,9.5,9.875,9.375,9.75,9.75,42400
253,1994-09-07,9.5,9.875,9.5,9.5,9.5,10800
254,1994-09-08,9.875,9.875,9.5,9.5,9.5,600
255,1994-09-09,9.5,9.625,9.375,9.375,9.375,7000
256,1994-09-12,9.25,9.375,9.0,9.125,9.125,31000
257,1994-09-13,9.125,9.125,9.125,9.125,9.125,500
258,1994-09-14,9.125,9.375,9.125,9.375,9.375,4600
259,1994-09-15,9.125,9.125,7.75,8.5,8.5,106000
260,1994-09-16,8.25,8.5,8.125,8.375,8.375,21600
261,1994-09-19,8.125,8.125,8.125,8.125,8.125,700
262,1994-09-20,8.125,8.296875,8.125,8.296875,8.296875,5500
263,1994-09-21,8.125,8.296875,8.0,8.125,8.125,11900
264,1994-09-22,8.125,8.125,7.75,7.75,7.75,8900
265,1994-09-23,7.875,8.0,7.75,7.75,7.75,12800
266,1994-09-26,8.0,8.0,7.75,7.75,7.75,30500
267,1994-09-27,7.875,8.0,7.375,7.625,7.625,42800
268,1994-09-28,7.625,7.875,7.5,7.875,7.875,11200
269,1994-09-29,8.0,8.0,7.75,7.75,7.75,2600
270,1994-09-30,8.0,8.0,7.9375,7.9375,7.9375,5800
271,1994-10-03,8.0,8.0,8.0,8.0,8.0,2000
272,1994-10-04,7.875,8.25,7.875,8.25,8.25,13400
273,1994-10-05,7.875,8.0,7.5,7.625,7.625,47800
274,1994-10-06,7.875,7.875,7.75,7.75,7.75,9500
275,1994-10-07,7.75,7.75,7.75,7.75,7.75,0
276,1994-10-10,7.875,7.875,7.75,7.875,7.875,9400
277,1994-10-11,7.875,8.25,7.875,8.1875,8.1875,16100
278,1994-10-12,8.125,8.75,8.0,8.75,8.75,51300
279,1994-10-13,8.625,8.625,8.375,8.5,8.5,46600
280,1994-10-14,8.375,8.5,8.359375,8.5,8.5,10500
281,1994-10-17,8.25,8.5,8.25,8.4375,8.4375,29100
282,1994-10-18,8.5,8.5,8.25,8.25,8.25,20100
283,1994-10-19,8.25,8.25,8.25,8.25,8.25,0
284,1994-10-20,8.25,8.5,8.25,8.25,8.25,7300
285,1994-10-21,8.375,8.375,8.375,8.375,8.375,42500
286,1994-10-24,8.375,8.375,8.25,8.34375,8.34375,17500
287,1994-10-25,8.375,8.375,8.375,8.375,8.375,10900
288,1994-10-26,8.375,8.375,8.375,8.375,8.375,700
289,1994-10-27,8.5,8.5,8.375,8.375,8.375,600
290,1994-10-28,8.375,8.5,8.375,8.375,8.375,1900
291,1994-10-31,8.375,8.375,8.375,8.375,8.375,2200
292,1994-11-01,8.375,8.5,8.25,8.25,8.25,18500
293,1994-11-02,8.125,8.25,8.0,8.0625,8.0625,15400
294,1994-11-03,8.0625,8.125,7.875,8.125,8.125,23500
295,1994-11-04,7.875,8.125,7.875,8.125,8.125,2400
296,1994-11-07,7.875,7.875,7.375,7.75,7.75,18300
297,1994-11-08,7.375,7.375,7.375,7.375,7.375,4100
298,1994-11-09,7.375,7.75,7.375,7.375,7.375,5900
299,1994-11-10,7.375,7.375,6.625,6.625,6.625,23200
300,1994-11-11,6.5,6.5,5.875,5.9375,5.9375,36500
301,1994-11-14,6.125,6.25,6.0,6.1875,6.1875,23500
302,1994-11-15,6.125,6.25,6.0,6.125,6.125,15300
303,1994-11-16,6.125,6.25,5.875,5.875,5.875,24600
304,1994-11-17,6.125,6.125,5.625,5.625,5.625,34500
305,1994-11-18,5.625,5.875,5.625,5.75,5.75,9800
306,1994-11-21,5.75,6.5,5.75,6.25,6.25,39600
307,1994-11-22,6.625,7.125,6.5,6.5,6.5,78800
308,1994-11-23,6.4375,6.75,6.375,6.375,6.375,16500
309,1994-11-25,6.375,6.375,6.375,6.375,6.375,300
310,1994-11-28,6.375,6.375,6.375,6.375,6.375,6700
311,1994-11-29,6.375,6.75,6.375,6.75,6.75,16900
312,1994-11-30,6.75,6.75,6.375,6.375,6.375,31100
313,1994-12-01,6.25,6.375,6.0,6.0,6.0,28400
314,1994-12-02,5.875,6.0,5.625,5.75,5.75,61700
315,1994-12-05,5.625,5.75,5.0,5.625,5.625,67600
316,1994-12-06,5.25,5.25,4.875,5.09375,5.09375,96800
317,1994-12-07,4.875,5.125,4.875,5.125,5.125,45300
318,1994-12-08,5.125,5.25,4.875,5.0,5.0,64100
319,1994-12-09,4.875,5.125,4.875,4.875,4.875,27000
320,1994-12-12,5.25,5.25,4.875,5.0,5.0,10500
321,1994-12-13,5.375,5.375,5.0,5.25,5.25,13700
322,1994-12-14,5.125,5.25,5.125,5.25,5.25,9200
323,1994-12-15,5.3125,5.375,5.25,5.375,5.375,11500
324,1994-12-16,5.25,5.625,5.25,5.375,5.375,6200
325,1994-12-19,5.625,5.75,5.375,5.375,5.375,34100
326,1994-12-20,5.375,5.375,5.375,5.375,5.375,5000
327,1994-12-21,5.625,5.625,5.125,5.125,5.125,27100
328,1994-12-22,5.5,5.5,5.125,5.375,5.375,57000
329,1994-12-23,5.375,5.375,5.25,5.25,5.25,8900
330,1994-12-27,5.25,5.25,5.25,5.25,5.25,16500
331,1994-12-28,5.25,5.5,5.25,5.375,5.375,86000
332,1994-12-29,5.5,5.75,5.375,5.6875,5.6875,41900
333,1994-12-30,6.0,6.0,5.75,5.75,5.75,10800
334,1995-01-03,5.875,5.875,5.5,5.75,5.75,29500
335,1995-01-04,5.375,5.625,5.375,5.625,5.625,1200
336,1995-01-05,5.625,5.625,5.375,5.375,5.375,7800
337,1995-01-06,5.75,5.875,5.75,5.875,5.875,9000
338,1995-01-09,5.75,5.875,5.75,5.875,5.875,700
339,1995-01-10,5.75,5.75,5.75,5.75,5.75,1300
340,1995-01-11,5.875,6.078125,5.875,5.875,5.875,6100
341,1995-01-12,6.125,6.125,5.75,5.75,5.75,5900
342,1995-01-13,5.875,5.875,5.625,5.625,5.625,7000
343,1995-01-16,5.75,5.75,5.75,5.75,5.75,6500
344,1995-01-17,5.625,5.625,5.5,5.625,5.625,15500
345,1995-01-18,5.625,5.625,5.625,5.625,5.625,0
346,1995-01-19,5.625,5.625,5.625,5.625,5.625,1300
347,1995-01-20,5.375,5.375,5.375,5.375,5.375,1000
348,1995-01-23,5.375,5.375,5.25,5.375,5.375,17500
349,1995-01-24,5.125,5.25,5.125,5.25,5.25,9600
350,1995-01-25,5.25,5.25,5.0,5.0625,5.0625,20100
351,1995-01-26,4.875,5.25,4.875,4.875,4.875,14000
352,1995-01-27,4.75,4.75,4.75,4.75,4.75,2500
353,1995-01-30,5.0,5.0,4.5,4.625,4.625,28300
354,1995-01-31,4.75,5.0,4.75,5.0,5.0,4000
355,1995-02-01,4.75,5.0,4.75,5.0,5.0,4500
356,1995-02-02,5.0,5.0,4.625,4.875,4.875,20700
357,1995-02-03,4.875,4.875,4.625,4.75,4.75,9500
358,1995-02-06,4.75,4.75,3.875,4.125,4.125,105400
359,1995-02-07,4.625,4.875,4.5,4.875,4.875,28800
360,1995-02-08,4.625,4.875,4.625,4.875,4.875,3400
361,1995-02-09,4.625,4.75,4.625,4.625,4.625,53400
362,1995-02-10,4.625,4.75,4.5,4.5,4.5,14900
363,1995-02-13,4.75,4.75,4.5,4.625,4.625,22000
364,1995-02-14,4.5,4.5,4.5,4.5,4.5,1300
