,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-02-27,8.24,8.38,7.17,7.62,7.62,2801000
1,2018-02-28,7.75,9.17,7.335,9.17,9.17,9875400
2,2018-03-01,9.18,10.05,8.52,9.69,9.69,11858800
3,2018-03-02,9.5,9.7,9.25,9.4,9.4,3325100
4,2018-03-05,9.67,10.25,9.46,9.77,9.77,6488200
5,2018-03-06,10.22,10.39,9.8,9.91,9.91,5337700
6,2018-03-07,9.83,9.94,9.55,9.81,9.81,3160300
7,2018-03-08,9.89,9.95,9.09,9.54,9.54,3232200
8,2018-03-09,9.71,9.759,9.26,9.32,9.32,2069700
9,2018-03-12,9.3,9.32,8.66,8.75,8.75,3338100
10,2018-03-13,8.9,9.059,8.55,8.63,8.63,1962800
11,2018-03-14,8.62,8.63,8.251,8.4,8.4,1757300
12,2018-03-15,8.49,8.57,8.0,8.13,8.13,1947800
13,2018-03-16,8.17,8.17,7.81,7.82,7.82,2196100
14,2018-03-19,8.12,8.75,8.1,8.75,8.75,6653300
15,2018-03-20,9.08,9.08,8.09,8.19,8.19,3217500
16,2018-03-21,8.34,8.469,7.97,8.0,8.0,1624200
17,2018-03-22,7.47,7.55,7.3,7.39,7.39,3123800
18,2018-03-23,7.88,7.94,7.38,7.47,7.47,2063000
19,2018-03-26,7.55,7.65,7.38,7.46,7.46,1060200
20,2018-03-27,7.51,7.54,6.93,7.03,7.03,1530800
21,2018-03-28,6.96,7.04,6.345,6.51,6.51,2223700
22,2018-03-29,6.54,6.97,6.45,6.73,6.73,1423000
23,2018-04-02,6.73,6.73,6.15,6.25,6.25,1853900
24,2018-04-03,6.31,6.48,5.6,5.6,5.6,2336500
25,2018-04-04,5.5,5.7,5.12,5.6,5.6,3688400
26,2018-04-05,5.96,6.0,5.64,5.9,5.9,2112000
27,2018-04-06,5.82,6.129,5.58,5.63,5.63,2145200
28,2018-04-09,5.7,5.8,5.5,5.57,5.57,1758000
29,2018-04-10,5.68,6.55,5.26,6.37,6.37,3580200
30,2018-04-11,6.4,6.65,6.15,6.36,6.36,2035200
31,2018-04-12,6.4,6.74,6.38,6.68,6.68,1734500
32,2018-04-13,6.81,7.45,6.77,7.12,7.12,5360200
33,2018-04-16,7.5,7.8,7.2,7.73,7.73,4895400
