,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-12-11,5.25,5.75,5.0,5.125,1.77456,483800
1,1996-12-12,5.125,5.125,5.0,5.0,1.7312779999999999,138300
2,1996-12-13,5.125,5.125,5.0,5.0,1.7312779999999999,60900
3,1996-12-16,5.0,5.125,5.0,5.0,1.7312779999999999,56700
4,1996-12-17,5.0,5.125,5.0,5.0,1.7312779999999999,51100
5,1996-12-18,5.0,5.0,5.0,5.0,1.7312779999999999,21900
6,1996-12-19,5.125,5.125,5.0,5.0,1.7312779999999999,61800
7,1996-12-20,5.125,5.125,5.0,5.0,1.7312779999999999,61500
8,1996-12-23,5.0,5.0625,5.0,5.0,1.7312779999999999,49000
9,1996-12-24,5.0,5.0,5.0,5.0,1.7312779999999999,800
10,1996-12-26,5.0,5.0,5.0,5.0,1.7312779999999999,500
11,1996-12-27,5.0,5.125,5.0,5.0,1.7312779999999999,13200
12,1996-12-30,5.0,5.0,5.0,5.0,1.7312779999999999,11400
13,1996-12-31,5.0,5.0,5.0,5.0,1.7312779999999999,13500
14,1997-01-02,5.0,5.0625,5.0,5.0,1.7312779999999999,15200
15,1997-01-03,5.0,5.125,5.0,5.0,1.7312779999999999,25900
16,1997-01-06,5.0,5.0,5.0,5.0,1.7312779999999999,40900
17,1997-01-07,5.125,5.125,5.0,5.0,1.7312779999999999,42000
18,1997-01-08,5.0,5.0,5.0,5.0,1.7312779999999999,68500
19,1997-01-09,5.0,5.0,5.0,5.0,1.7312779999999999,22000
20,1997-01-10,5.0,5.0,5.0,5.0,1.7312779999999999,15200
21,1997-01-13,5.0,5.125,5.0,5.0,1.7312779999999999,10500
22,1997-01-14,5.0,5.0,5.0,5.0,1.7312779999999999,58300
23,1997-01-15,5.0,5.125,5.0,5.125,1.77456,108000
24,1997-01-16,5.0,5.0625,5.0,5.0,1.7312779999999999,84500
25,1997-01-17,5.125,5.125,5.0,5.0,1.7312779999999999,25800
26,1997-01-20,5.0,5.0,5.0,5.0,1.7312779999999999,8000
27,1997-01-21,5.0,5.125,5.0,5.0,1.7312779999999999,38500
28,1997-01-22,5.0,5.0,5.0,5.0,1.7312779999999999,16700
29,1997-01-23,5.125,5.125,5.0,5.0,1.7312779999999999,13000
