,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,8.12,8.12,8.01,8.1,7.622445,4500
1,2015-09-01,8.03,8.13,8.03,8.13,7.650675,800
2,2015-09-02,8.15,8.15,8.08,8.08,7.603623,2000
3,2015-09-03,8.06,8.15,8.06,8.07,7.594212,3700
4,2015-09-04,8.06,8.06,8.06,8.06,7.584803,500
5,2015-09-08,8.07,8.15,8.06,8.11,7.631855000000001,5000
6,2015-09-09,8.12,8.35,8.11,8.11,7.631855000000001,2200
7,2015-09-10,8.01,8.22,8.01,8.15,7.669497,5200
8,2015-09-11,8.06,8.22,8.06,8.11,7.631855000000001,3700
9,2015-09-14,8.11,8.11,8.11,8.11,7.631855000000001,0
10,2015-09-15,8.34,8.34,8.16,8.16,7.678906,1500
11,2015-09-16,8.23,8.38,8.13,8.2,7.7165479999999995,7700
12,2015-09-17,8.24,8.24,8.11,8.2,7.7165479999999995,2500
13,2015-09-18,8.13,8.17,8.06,8.11,7.631855000000001,9800
14,2015-09-21,8.18,8.18,8.06,8.16,7.678906,5400
15,2015-09-22,8.06,8.23,8.06,8.15,7.669497,6100
16,2015-09-23,8.2,8.2,8.06,8.15,7.669497,15100
17,2015-09-24,8.09,8.22,8.06,8.08,7.603623,2300
18,2015-09-25,8.13,8.35,8.06,8.35,7.857703999999999,1500
19,2015-09-28,8.11,8.2,8.11,8.2,7.7165479999999995,4200
20,2015-09-29,8.14,8.16,8.05,8.11,7.631855000000001,6800
21,2015-09-30,8.08,8.2,8.08,8.2,7.7165479999999995,900
22,2015-10-01,8.16,8.16,8.07,8.07,7.594212,700
23,2015-10-02,8.06,8.16,8.01,8.16,7.678906,3400
24,2015-10-05,8.16,8.2,8.01,8.2,7.7165479999999995,5900
25,2015-10-06,8.08,8.15,8.08,8.12,7.641264,1800
26,2015-10-07,8.19,8.19,8.1,8.14,7.660087,1100
27,2015-10-08,8.14,8.17,8.14,8.17,7.688317,2800
28,2015-10-09,8.11,8.11,8.11,8.11,7.631855000000001,200
29,2015-10-12,8.11,8.11,8.11,8.11,7.631855000000001,0
30,2015-10-13,8.08,8.11,8.06,8.11,7.631855000000001,3000
31,2015-10-14,8.06,8.06,8.05,8.05,7.575392,1500
32,2015-10-15,8.22,8.22,7.91,8.04,7.565981,13200
33,2015-10-16,8.05,8.1,7.96,8.05,7.575392,4200
34,2015-10-19,8.1,8.1,8.0,8.1,7.622445,8800
35,2015-10-20,8.02,8.1,8.02,8.1,7.622445,1600
36,2015-10-21,8.1,8.1,8.06,8.06,7.584803,2100
37,2015-10-22,8.02,8.2,8.02,8.2,7.7165479999999995,7000
38,2015-10-23,8.22,8.25,8.21,8.24,7.754189,2000
39,2015-10-26,8.42,8.44,8.2,8.2,7.7165479999999995,4000
40,2015-10-27,8.22,8.3,8.2,8.2,7.7165479999999995,1900
41,2015-10-28,8.45,8.6,8.26,8.6,8.092967,18700
42,2015-10-29,8.52,8.64,8.42,8.55,8.045913,7300
43,2015-10-30,8.64,8.66,8.55,8.64,8.130605000000001,8900
44,2015-11-02,8.64,8.7,8.64,8.65,8.140017,5000
45,2015-11-03,8.75,9.29,8.75,9.29,8.742283,44000
46,2015-11-04,9.31,9.51,9.15,9.51,8.949314,9500
47,2015-11-05,9.5,9.69,9.5,9.66,9.090471,6500
48,2015-11-06,9.7,9.9,9.6,9.79,9.212806,22700
49,2015-11-09,9.83,9.83,9.51,9.76,9.184574000000001,6200
50,2015-11-10,9.54,9.58,9.41,9.57,9.005775,12700
51,2015-11-11,9.76,9.95,9.76,9.95,9.363373,4800
52,2015-11-12,9.75,9.9,9.75,9.86,9.278678,3700
53,2015-11-13,9.79,10.42,9.77,10.08,9.485708,18600
